point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.568,1.475,2.834
1_1_1_1,1,1,1,1,1,peak,11.568,1.475,2.834
1_1_1_1,1,1,1,1,1,net,0.0,-1.068,1.342
1_1_1_1,1,1,1,1,1,bounce,-5.647,-2.658,0.033
1_1_1_1,1,1,1,1,2,hit,-12.924,-5.014,1.437
1_1_1_1,1,1,1,1,2,peak,-6.382,-2.395,1.723
1_1_1_1,1,1,1,1,2,net,0.0,0.055,1.379
1_1_1_1,1,1,1,1,2,bounce,6.929,2.605,0.035
1_1_1_1,1,1,1,1,2,peak,11.745,4.318,0.974
1_1_1_1,1,1,1,1,3,hit,12.807,4.684,0.924
1_1_1_1,1,1,1,1,3,peak,5.765,3.346,1.4
1_1_1_1,1,1,1,1,3,net,0.0,2.213,0.992
1_1_1_1,1,1,1,1,3,peak,-1.314,1.947,1.165
1_1_1_1,1,1,1,1,3,bounce,-4.519,1.375,0.029
1_1_1_1,1,1,1,1,3,peak,-6.401,0.907,0.733
1_1_1_1,1,1,1,1,4,hit,-7.398,0.659,0.527
1_1_1_1,1,1,1,1,4,peak,-1.61,-0.609,1.405
1_1_1_1,1,1,1,1,4,net,0.0,-0.983,1.326
1_1_1_1,1,1,1,1,4,bounce,4.807,-2.151,0.033
1_1_1_1,1,1,1,1,4,peak,8.497,-2.949,1.071
1_1_1_1,1,1,1,1,5,hit,10.918,-3.505,0.568
1_1_1_1,1,1,1,1,5,peak,5.31,-2.233,0.91
1_1_1_1,1,1,1,1,5,last,0.0,-0.985,0.557
1_1_2_1,1,1,2,1,1,hit,11.513,-0.719,2.756
1_1_2_1,1,1,2,1,1,peak,11.513,-0.719,2.756
1_1_2_1,1,1,2,1,1,net,0.0,0.924,0.834
1_1_2_1,1,1,2,1,1,last,-0.019,0.926,0.83
1_1_2_2,1,1,2,2,1,hit,11.767,-1.418,2.767
1_1_2_2,1,1,2,2,1,peak,11.767,-1.418,2.767
1_1_2_2,1,1,2,2,1,net,0.0,1.673,1.331
1_1_2_2,1,1,2,2,1,bounce,-4.975,2.705,0.032
1_1_2_2,1,1,2,2,2,hit,-12.65,4.339,1.567
1_1_2_2,1,1,2,2,2,peak,-4.29,1.775,2.141
1_1_2_2,1,1,2,2,2,net,0.0,0.482,1.951
1_1_2_2,1,1,2,2,2,bounce,9.02,-2.161,0.032
1_1_2_2,1,1,2,2,2,peak,13.209,-3.296,1.096
1_1_2_2,1,1,2,2,3,hit,13.946,-3.495,1.063
1_1_2_2,1,1,2,2,3,peak,5.826,-2.144,1.898
1_1_2_2,1,1,2,2,3,net,0.0,-1.229,1.382
1_1_2_2,1,1,2,2,3,bounce,-4.871,-0.483,0.03
1_1_2_2,1,1,2,2,3,peak,-10.061,0.471,1.352
1_1_2_2,1,1,2,2,4,hit,-11.83,0.794,1.183
1_1_2_2,1,1,2,2,4,peak,-4.465,-0.472,1.514
1_1_2_2,1,1,2,2,4,net,0.0,-1.306,1.367
1_1_2_2,1,1,2,2,4,bounce,8.826,-3.092,0.033
1_1_2_2,1,1,2,2,4,peak,13.759,-4.17,0.828
1_1_2_2,1,1,2,2,5,hit,14.513,-4.352,0.807
1_1_2_2,1,1,2,2,5,peak,6.865,-2.968,1.787
1_1_2_2,1,1,2,2,5,last,-0.005,-1.611,0.828
1_1_2_2,1,1,2,2,5,net,0.0,-1.612,0.829
1_1_3_2,1,1,3,2,1,hit,11.895,1.252,2.815
1_1_3_2,1,1,3,2,1,peak,11.895,1.252,2.815
1_1_3_2,1,1,3,2,1,net,0.0,-1.505,1.404
1_1_3_2,1,1,3,2,1,bounce,-5.131,-3.162,0.034
1_1_3_2,1,1,3,2,2,hit,-11.783,-5.356,1.319
1_1_3_2,1,1,3,2,2,peak,-4.987,-4.215,1.591
1_1_3_2,1,1,3,2,2,net,0.0,-3.449,1.418
1_1_3_2,1,1,3,2,2,bounce,9.099,-2.256,0.032
1_1_3_2,1,1,3,2,3,hit,14.133,-1.598,0.822
1_1_3_2,1,1,3,2,3,peak,1.996,-0.203,2.196
1_1_3_2,1,1,3,2,3,net,0.0,0.054,2.149
1_1_3_2,1,1,3,2,3,bounce,-10.34,1.545,0.033
1_1_3_2,1,1,3,2,4,hit,-13.662,2.059,1.167
1_1_3_2,1,1,3,2,4,peak,-4.06,-0.068,1.885
1_1_3_2,1,1,3,2,4,net,0.0,-0.936,1.727
1_1_3_2,1,1,3,2,4,bounce,8.921,-2.769,0.033
1_1_3_2,1,1,3,2,4,peak,13.214,-3.579,0.968
1_1_3_2,1,1,3,2,4,last,13.718,-3.658,0.954
1_1_3_2,1,1,3,2,4,last,-11.898,3.906,0.356
1_1_3_2,1,1,3,2,4,last,12.556,-4.023,0.764
1_1_3_2,1,1,3,2,4,last,-12.394,3.328,0.827
1_1_3_2,1,1,3,2,4,last,13.694,2.41,0.669
1_1_3_2,1,1,3,2,4,last,-11.212,-1.658,1.333
1_1_4_1,1,1,4,1,1,hit,11.649,-1.176,2.817
1_1_4_1,1,1,4,1,1,peak,11.649,-1.176,2.817
1_1_4_1,1,1,4,1,1,net,0.0,0.38,1.413
1_1_4_1,1,1,4,1,1,bounce,-6.758,1.062,0.031
1_1_4_1,1,1,4,1,2,hit,-13.443,1.49,1.147
1_1_4_1,1,1,4,1,2,peak,-5.106,0.249,1.621
1_1_4_1,1,1,4,1,2,net,0.0,-0.557,1.4
1_1_4_1,1,1,4,1,2,bounce,7.775,-1.862,0.032
1_1_4_1,1,1,4,1,2,last,12.104,-2.584,0.835
1_1_4_2,1,1,4,2,1,hit,11.667,-1.871,2.758
1_1_4_2,1,1,4,2,1,peak,11.667,-1.871,2.758
1_1_4_2,1,1,4,2,1,net,0.0,1.335,1.716
1_1_4_2,1,1,4,2,1,bounce,-6.248,2.651,0.032
1_1_4_2,1,1,4,2,2,hit,-12.344,4.197,1.661
1_1_4_2,1,1,4,2,2,peak,-4.823,2.583,1.937
1_1_4_2,1,1,4,2,2,net,0.0,1.492,1.796
1_1_4_2,1,1,4,2,2,bounce,11.189,-1.203,0.03
1_1_4_2,1,1,4,2,3,hit,14.655,-2.083,0.719
1_1_4_2,1,1,4,2,3,peak,5.382,-0.459,1.572
1_1_4_2,1,1,4,2,3,net,0.0,0.394,1.208
1_1_4_2,1,1,4,2,3,bounce,-5.238,1.157,0.031
1_1_4_2,1,1,4,2,3,peak,-9.552,1.693,1.005
1_1_4_2,1,1,4,2,4,hit,-11.14,1.881,0.848
1_1_4_2,1,1,4,2,4,peak,-4.024,0.467,1.336
1_1_4_2,1,1,4,2,4,net,0.0,-0.344,1.149
1_1_4_2,1,1,4,2,4,bounce,6.061,-1.605,0.032
1_1_4_2,1,1,4,2,4,peak,10.515,-2.453,0.874
1_1_4_2,1,1,4,2,5,hit,13.19,-2.975,0.506
1_1_4_2,1,1,4,2,5,peak,3.727,-1.244,1.316
1_1_4_2,1,1,4,2,5,net,0.0,-0.562,1.138
1_1_4_2,1,1,4,2,5,bounce,-5.564,0.496,0.031
1_1_4_2,1,1,4,2,5,peak,-8.247,0.972,0.53
1_1_4_2,1,1,4,2,6,hit,-9.672,1.245,0.365
1_1_4_2,1,1,4,2,6,peak,-0.199,-0.213,1.517
1_1_4_2,1,1,4,2,6,net,0.0,-0.25,1.516
1_1_4_2,1,1,4,2,6,bounce,8.561,-2.08,0.033
1_1_4_2,1,1,4,2,6,peak,11.159,-2.878,0.723
1_1_4_2,1,1,4,2,7,hit,12.263,-3.224,0.585
1_1_4_2,1,1,4,2,7,peak,5.032,-1.443,1.161
1_1_4_2,1,1,4,2,7,last,0.007,-0.176,0.852
1_2_1_1,1,2,1,1,1,hit,11.356,1.137,2.708
1_2_1_1,1,2,1,1,1,peak,11.356,1.137,2.708
1_2_1_1,1,2,1,1,1,net,0.0,-1.493,1.02
1_2_1_1,1,2,1,1,1,bounce,-4.002,-2.681,0.033
1_2_1_1,1,2,1,1,2,hit,-13.21,-5.946,1.207
1_2_1_1,1,2,1,1,2,peak,-5.762,-4.001,1.697
1_2_1_1,1,2,1,1,2,net,0.0,-2.505,1.331
1_2_1_1,1,2,1,1,2,bounce,5.908,-0.944,0.032
1_2_1_1,1,2,1,1,2,peak,11.251,0.532,1.263
1_2_1_1,1,2,1,1,3,hit,12.007,0.741,1.236
1_2_1_1,1,2,1,1,3,peak,4.081,1.904,1.758
1_2_1_1,1,2,1,1,3,net,0.0,2.502,1.59
1_2_1_1,1,2,1,1,3,bounce,-8.22,3.619,0.034
1_2_1_1,1,2,1,1,3,peak,-12.809,4.109,1.016
1_2_1_1,1,2,1,1,4,hit,-14.393,4.281,0.894
1_2_1_1,1,2,1,1,4,peak,-5.16,2.79,1.976
1_2_1_1,1,2,1,1,4,net,0.0,1.882,1.545
1_2_1_1,1,2,1,1,4,bounce,5.391,0.911,0.034
1_2_1_1,1,2,1,1,4,peak,9.413,0.205,1.189
1_2_1_1,1,2,1,1,5,hit,10.013,0.107,1.161
1_2_1_1,1,2,1,1,5,peak,3.681,-1.177,1.506
1_2_1_1,1,2,1,1,5,net,0.0,-1.874,1.372
1_2_1_1,1,2,1,1,5,bounce,-8.027,-3.296,0.033
1_2_1_1,1,2,1,1,5,peak,-13.216,-4.209,1.007
1_2_1_1,1,2,1,1,6,hit,-13.875,-4.318,0.988
1_2_1_1,1,2,1,1,6,peak,-0.834,-0.187,3.285
1_2_1_1,1,2,1,1,6,net,0.0,0.111,3.271
1_2_1_1,1,2,1,1,7,hit,7.406,2.996,1.644
1_2_1_1,1,2,1,1,7,peak,1.335,2.744,1.909
1_2_1_1,1,2,1,1,7,net,0.0,2.709,1.895
1_2_1_1,1,2,1,1,7,bounce,-12.535,2.679,0.033
1_2_1_1,1,2,1,1,7,last,-16.436,2.674,0.941
1_2_2_1,1,2,2,1,1,hit,11.445,-1.185,2.657
1_2_2_1,1,2,2,1,1,peak,11.445,-1.185,2.657
1_2_2_1,1,2,2,1,1,net,0.0,0.128,1.07
1_2_2_1,1,2,2,1,1,bounce,-4.719,0.488,0.03
1_2_2_1,1,2,2,1,2,hit,-14.442,0.772,1.177
1_2_2_1,1,2,2,1,2,net,0.0,0.264,3.629
