point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_6_4_1,1,6,4,1,1,hit,-11.234,1.384,2.77
1_6_4_1,1,6,4,1,1,peak,-11.234,1.384,2.77
1_6_4_1,1,6,4,1,1,net,0.0,-1.046,0.974
1_6_4_1,1,6,4,1,1,bounce,4.49,-1.999,0.033
1_6_4_1,1,6,4,1,2,hit,13.714,-3.818,1.322
1_6_4_1,1,6,4,1,2,peak,1.989,-2.663,3.056
1_6_4_1,1,6,4,1,2,net,0.0,-2.492,2.995
1_6_4_1,1,6,4,1,2,bounce,-11.174,-1.632,0.031
1_6_4_1,1,6,4,1,3,hit,-13.623,-1.514,1.23
1_6_4_1,1,6,4,1,3,peak,-2.396,0.028,2.165
1_6_4_1,1,6,4,1,3,net,0.0,0.349,2.11
1_6_4_1,1,6,4,1,3,bounce,11.07,1.768,0.032
1_6_4_1,1,6,4,1,4,hit,13.83,2.106,0.991
1_6_4_1,1,6,4,1,4,peak,1.721,-0.696,2.658
1_6_4_1,1,6,4,1,4,net,0.0,-1.1,2.617
1_6_4_1,1,6,4,1,4,bounce,-11.288,-3.748,0.031
1_6_4_1,1,6,4,1,5,hit,-13.654,-4.302,1.124
1_6_4_1,1,6,4,1,5,peak,-3.285,-1.322,1.91
1_6_4_1,1,6,4,1,5,net,0.0,-0.371,1.808
1_6_4_1,1,6,4,1,5,bounce,9.638,2.425,0.032
1_6_4_1,1,6,4,1,6,hit,13.006,3.471,0.979
1_6_4_1,1,6,4,1,6,peak,4.738,3.046,1.369
1_6_4_1,1,6,4,1,6,net,0.0,2.824,1.215
1_6_4_1,1,6,4,1,6,bounce,-8.506,2.466,0.031
1_6_4_1,1,6,4,1,6,peak,-14.381,2.112,0.841
1_6_4_1,1,6,4,1,7,hit,-14.789,2.091,0.837
1_6_4_1,1,6,4,1,7,peak,-3.594,0.812,1.82
1_6_4_1,1,6,4,1,7,net,0.0,0.329,1.685
1_6_4_1,1,6,4,1,7,bounce,8.475,-0.962,0.035
1_6_4_1,1,6,4,1,7,peak,11.906,-1.665,0.789
1_6_4_1,1,6,4,1,8,hit,12.416,-1.78,0.771
1_6_4_1,1,6,4,1,8,peak,1.753,-2.868,1.617
1_6_4_1,1,6,4,1,8,net,0.0,-3.081,1.59
1_6_4_1,1,6,4,1,8,bounce,-10.861,-4.625,0.031
1_6_4_1,1,6,4,1,8,last,-17.065,-5.517,1.228
1_7_1_1,1,7,1,1,1,hit,11.167,0.474,2.912
1_7_1_1,1,7,1,1,1,peak,11.167,0.474,2.912
1_7_1_1,1,7,1,1,1,net,0.0,-0.01,1.057
1_7_1_1,1,7,1,1,1,bounce,-5.102,-0.289,0.037
1_7_1_1,1,7,1,1,1,last,-21.168,-1.544,1.212
1_7_2_1,1,7,2,1,1,hit,11.07,-1.342,2.961
1_7_2_1,1,7,2,1,1,peak,11.07,-1.342,2.961
1_7_2_1,1,7,2,1,1,net,0.0,-0.168,1.081
1_7_2_1,1,7,2,1,1,bounce,-5.074,0.325,0.037
1_7_2_1,1,7,2,1,2,hit,-14.063,1.083,1.381
1_7_2_1,1,7,2,1,2,peak,-5.936,-0.138,2.021
1_7_2_1,1,7,2,1,2,net,0.0,-0.981,1.559
1_7_2_1,1,7,2,1,2,bounce,5.561,-1.742,0.033
1_7_2_1,1,7,2,1,2,peak,8.503,-2.036,0.91
1_7_2_1,1,7,2,1,3,hit,8.829,-2.069,0.898
1_7_2_1,1,7,2,1,3,peak,1.78,-2.278,1.286
1_7_2_1,1,7,2,1,3,net,0.0,-2.332,1.259
1_7_2_1,1,7,2,1,3,bounce,-9.587,-2.608,0.033
1_7_2_1,1,7,2,1,4,hit,-15.119,-2.778,0.97
1_7_2_1,1,7,2,1,4,peak,-3.874,-0.854,1.841
1_7_2_1,1,7,2,1,4,net,0.0,-0.134,1.71
1_7_2_1,1,7,2,1,5,hit,5.214,0.828,1.064
1_7_2_1,1,7,2,1,5,peak,2.058,1.529,1.192
1_7_2_1,1,7,2,1,5,net,0.0,1.982,1.133
1_7_2_1,1,7,2,1,5,bounce,-6.57,3.421,0.035
1_7_2_1,1,7,2,1,5,peak,-9.939,4.24,0.594
1_7_2_1,1,7,2,1,6,hit,-12.872,4.965,0.121
1_7_2_1,1,7,2,1,6,peak,-3.431,6.195,3.677
1_7_2_1,1,7,2,1,6,net,0.0,6.605,2.929
1_7_2_1,1,7,2,1,6,bounce,3.789,4.615,0.032
1_7_2_1,1,7,2,1,6,peak,4.657,7.153,1.708
1_7_2_1,1,7,2,1,6,last,4.674,7.156,1.707
1_7_3_1,1,7,3,1,1,hit,11.197,0.721,3.025
1_7_3_1,1,7,3,1,1,peak,11.197,0.721,3.025
1_7_3_1,1,7,3,1,1,net,0.0,-2.168,1.055
1_7_3_1,1,7,3,1,1,bounce,-4.555,-3.489,0.032
1_7_3_1,1,7,3,1,2,hit,-12.962,-6.246,1.542
1_7_3_1,1,7,3,1,2,peak,-9.136,-4.459,1.761
1_7_3_1,1,7,3,1,2,bounce,-0.433,0.119,0.034
1_7_3_1,1,7,3,1,2,peak,0.345,0.714,0.73
1_7_3_1,1,7,3,1,2,net,0.0,0.585,0.675
1_7_3_1,1,7,3,1,2,last,0.0,0.844,-0.704
1_7_4_1,1,7,4,1,1,hit,11.097,-0.944,2.914
1_7_4_1,1,7,4,1,1,peak,11.097,-0.944,2.914
1_7_4_1,1,7,4,1,1,net,0.0,-0.224,1.21
1_7_4_1,1,7,4,1,1,bounce,-6.232,0.137,0.036
1_7_4_1,1,7,4,1,1,last,-15.67,0.525,1.36
1_8_1_1,1,8,1,1,1,hit,11.476,0.956,2.858
1_8_1_1,1,8,1,1,1,peak,11.476,0.956,2.858
1_8_1_1,1,8,1,1,1,net,0.0,-2.172,0.956
1_8_1_1,1,8,1,1,1,bounce,-5.014,-5.07,0.032
1_8_1_1,1,8,1,1,1,last,-8.261,-7.015,0.048
1_8_1_2,1,8,1,2,1,hit,11.342,1.091,2.801
1_8_1_2,1,8,1,2,1,peak,11.342,1.091,2.801
1_8_1_2,1,8,1,2,1,net,0.0,-1.441,1.075
1_8_1_2,1,8,1,2,1,bounce,-4.564,-2.744,0.032
1_8_1_2,1,8,1,2,2,hit,-13.799,-5.706,1.4
1_8_1_2,1,8,1,2,2,peak,-3.388,-2.691,1.869
1_8_1_2,1,8,1,2,2,net,0.0,-1.724,1.807
1_8_1_2,1,8,1,2,2,bounce,12.885,1.833,0.032
1_8_1_2,1,8,1,2,2,last,17.934,3.13,0.912
1_8_2_1,1,8,2,1,1,hit,11.342,-1.022,2.804
