point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.331,-1.34,2.539
1_1_1_1,1,1,1,1,1,peak,-11.331,-1.34,2.539
1_1_1_1,1,1,1,1,1,net,0.0,1.617,1.228
1_1_1_1,1,1,1,1,1,bounce,6.278,3.488,0.03
1_1_1_1,1,1,1,1,2,hit,14.291,6.311,1.052
1_1_1_1,1,1,1,1,2,peak,1.639,1.208,3.441
1_1_1_1,1,1,1,1,2,net,0.0,0.599,3.387
1_1_1_1,1,1,1,1,2,bounce,-10.245,-3.092,0.034
1_1_1_1,1,1,1,1,3,hit,-12.362,-3.858,1.311
1_1_1_1,1,1,1,1,3,peak,-4.342,-3.486,1.819
1_1_1_1,1,1,1,1,3,net,0.0,-3.35,1.65
1_1_1_1,1,1,1,1,3,bounce,9.262,-3.342,0.042
1_1_1_1,1,1,1,1,3,peak,14.1,-3.307,0.98
1_1_1_1,1,1,1,1,4,hit,14.797,-3.312,0.959
1_1_1_1,1,1,1,1,4,peak,5.996,-3.167,1.662
1_1_1_1,1,1,1,1,4,net,0.0,-3.113,1.237
1_1_1_1,1,1,1,1,4,bounce,-5.265,-3.029,0.033
1_1_1_1,1,1,1,1,4,peak,-9.063,-2.923,0.825
1_1_1_1,1,1,1,1,5,hit,-11.231,-2.85,0.528
1_1_1_1,1,1,1,1,5,peak,-2.88,-0.653,1.38
1_1_1_1,1,1,1,1,5,net,0.0,0.173,1.257
1_1_1_1,1,1,1,1,5,bounce,6.231,2.031,0.036
1_1_1_1,1,1,1,1,5,peak,11.33,3.521,1.101
1_1_1_1,1,1,1,1,6,hit,13.232,4.093,0.937
1_1_1_1,1,1,1,1,6,peak,1.404,4.316,1.87
1_1_1_1,1,1,1,1,6,net,0.0,4.346,1.854
1_1_1_1,1,1,1,1,6,bounce,-12.436,4.614,0.038
1_1_1_1,1,1,1,1,6,last,-16.757,4.609,1.117
1_1_2_1,1,1,2,1,1,hit,-11.313,1.227,2.491
1_1_2_1,1,1,2,1,1,peak,-11.313,1.227,2.491
1_1_2_1,1,1,2,1,1,bounce,-0.258,-0.492,0.028
1_1_2_1,1,1,2,1,1,last,-1.573,-1.09,0.318
1_1_2_2,1,1,2,2,1,hit,-11.379,1.261,2.577
1_1_2_2,1,1,2,2,1,peak,-11.379,1.261,2.577
1_1_2_2,1,1,2,2,1,net,0.0,-1.826,1.361
1_1_2_2,1,1,2,2,1,bounce,5.881,-3.015,0.032
1_1_2_2,1,1,2,2,2,hit,13.491,-4.518,1.204
1_1_2_2,1,1,2,2,2,peak,2.69,-1.013,2.068
