point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.47,-0.802,2.717
1_1_1_1,1,1,1,1,1,peak,-11.47,-0.802,2.717
1_1_1_1,1,1,1,1,1,net,0.0,0.942,0.832
1_1_1_1,1,1,1,1,1,bounce,-0.213,0.745,0.036
1_1_1_1,1,1,1,1,1,last,-0.224,0.741,0.036
1_1_1_2,1,1,1,2,1,hit,-11.699,-0.964,2.805
1_1_1_2,1,1,1,2,1,peak,-11.699,-0.964,2.805
1_1_1_2,1,1,1,2,1,net,0.0,0.802,1.136
1_1_1_2,1,1,1,2,1,bounce,4.098,1.721,0.035
1_1_1_2,1,1,1,2,2,hit,11.968,3.54,1.54
1_1_1_2,1,1,1,2,2,peak,6.423,1.891,1.749
1_1_1_2,1,1,1,2,2,net,0.0,0.103,1.42
1_1_1_2,1,1,1,2,2,bounce,-7.643,-1.85,0.032
1_1_1_2,1,1,1,2,3,hit,-12.283,-3.001,0.995
1_1_1_2,1,1,1,2,3,peak,-4.342,-1.575,1.482
1_1_1_2,1,1,1,2,3,net,0.0,-0.821,1.304
1_1_1_2,1,1,1,2,3,bounce,7.443,0.417,0.033
1_1_1_2,1,1,1,2,3,peak,12.36,1.279,0.92
1_1_1_2,1,1,1,2,4,hit,12.648,1.329,0.916
1_1_1_2,1,1,1,2,4,peak,4.32,0.962,1.595
1_1_1_2,1,1,1,2,4,net,0.0,0.854,1.379
1_1_1_2,1,1,1,2,4,bounce,-6.866,0.789,0.031
1_1_1_2,1,1,1,2,4,peak,-12.016,0.457,1.129
1_1_1_2,1,1,1,2,4,last,-12.737,0.412,1.105
1_1_2_1,1,1,2,1,1,hit,-11.461,1.253,2.722
1_1_2_1,1,1,2,1,1,peak,-11.461,1.253,2.722
1_1_2_1,1,1,2,1,1,net,0.0,-1.959,1.142
1_1_2_1,1,1,2,1,1,bounce,5.288,-3.319,0.032
1_1_2_1,1,1,2,1,2,hit,11.74,-4.867,1.033
1_1_2_1,1,1,2,1,2,peak,4.279,-2.204,1.622
1_1_2_1,1,1,2,1,2,net,0.0,-0.729,1.384
1_1_2_1,1,1,2,1,2,bounce,-6.179,1.315,0.032
1_1_2_1,1,1,2,1,2,peak,-10.095,2.695,0.918
1_1_2_1,1,1,2,1,3,hit,-10.262,2.752,0.916
1_1_2_1,1,1,2,1,3,peak,-1.907,-0.362,1.767
1_1_2_1,1,1,2,1,3,net,0.0,-1.062,1.716
