point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_5_5_1,1,5,5,1,1,hit,11.814,1.184,2.657
1_5_5_1,1,5,5,1,1,peak,11.814,1.184,2.657
1_5_5_1,1,5,5,1,1,net,0.0,0.273,1.514
1_5_5_1,1,5,5,1,1,bounce,-8.214,-0.291,0.028
1_5_5_1,1,5,5,1,1,last,-17.928,-0.962,1.55
1_5_6_1,1,5,6,1,1,hit,11.626,-0.888,2.639
1_5_6_1,1,5,6,1,1,peak,11.626,-0.888,2.639
1_5_6_1,1,5,6,1,1,net,0.0,0.194,1.239
1_5_6_1,1,5,6,1,1,bounce,-6.289,0.631,0.027
1_5_6_1,1,5,6,1,2,hit,-13.843,1.058,1.246
1_5_6_1,1,5,6,1,2,peak,-6.793,1.188,1.824
1_5_6_1,1,5,6,1,2,net,0.0,1.404,1.171
1_5_6_1,1,5,6,1,2,bounce,4.129,1.564,0.029
1_5_6_1,1,5,6,1,2,peak,7.841,1.718,1.053
1_5_6_1,1,5,6,1,3,hit,9.71,1.789,0.76
1_5_6_1,1,5,6,1,3,peak,3.931,2.126,1.747
1_5_6_1,1,5,6,1,3,net,0.0,2.412,1.195
1_5_6_1,1,5,6,1,3,bounce,-2.854,2.658,0.029
1_5_6_1,1,5,6,1,3,last,-2.86,2.659,0.029
1_5_7_1,1,5,7,1,1,hit,11.696,1.095,2.641
1_5_7_1,1,5,7,1,1,peak,11.696,1.095,2.641
1_5_7_1,1,5,7,1,1,net,0.0,-1.987,1.113
1_5_7_1,1,5,7,1,1,bounce,-4.911,-3.499,0.033
1_5_7_1,1,5,7,1,2,hit,-12.412,-6.167,1.34
1_5_7_1,1,5,7,1,2,peak,-4.518,-3.934,1.766
1_5_7_1,1,5,7,1,2,net,0.0,-2.714,1.597
1_5_7_1,1,5,7,1,2,bounce,9.161,-0.37,0.029
1_5_7_1,1,5,7,1,3,hit,12.55,0.54,0.826
1_5_7_1,1,5,7,1,3,peak,3.656,1.242,1.277
1_5_7_1,1,5,7,1,3,net,0.0,1.522,1.18
1_5_7_1,1,5,7,1,3,bounce,-8.551,2.084,0.035
1_5_7_1,1,5,7,1,3,last,-13.275,2.266,0.712
1_5_8_1,1,5,8,1,1,hit,11.533,-1.174,2.63
1_5_8_1,1,5,8,1,1,peak,11.533,-1.174,2.63
1_5_8_1,1,5,8,1,1,net,0.0,0.018,1.38
1_5_8_1,1,5,8,1,1,bounce,-7.311,0.58,0.027
1_5_8_1,1,5,8,1,2,hit,-13.647,0.864,1.13
1_5_8_1,1,5,8,1,2,bounce,-8.693,-1.129,0.029
1_5_8_1,1,5,8,1,2,peak,-3.965,-3.026,0.918
1_5_8_1,1,5,8,1,2,net,0.0,-4.617,0.271
1_5_8_1,1,5,8,1,2,last,0.653,-4.879,0.04
1_5_8_2,1,5,8,2,1,hit,11.795,-1.213,2.66
1_5_8_2,1,5,8,2,1,peak,11.795,-1.213,2.66
1_5_8_2,1,5,8,2,1,net,0.0,0.609,1.285
1_5_8_2,1,5,8,2,1,bounce,-4.785,0.863,0.026
1_5_8_2,1,5,8,2,2,hit,-13.792,1.334,1.004
1_5_8_2,1,5,8,2,2,peak,-4.556,0.231,1.953
1_5_8_2,1,5,8,2,2,net,0.0,-0.279,1.681
1_5_8_2,1,5,8,2,2,bounce,7.285,-1.103,0.03
1_5_8_2,1,5,8,2,3,hit,12.805,-1.953,1.411
1_5_8_2,1,5,8,2,3,peak,3.117,0.034,2.131
1_5_8_2,1,5,8,2,3,net,0.0,0.636,2.031
1_5_8_2,1,5,8,2,3,bounce,-9.744,2.425,0.034
1_5_8_2,1,5,8,2,4,hit,-12.917,2.977,1.063
1_5_8_2,1,5,8,2,4,peak,-3.862,2.28,1.567
1_5_8_2,1,5,8,2,4,net,0.0,1.984,1.458
1_5_8_2,1,5,8,2,4,bounce,9.94,1.224,0.028
1_5_8_2,1,5,8,2,5,hit,14.434,0.819,0.792
1_5_8_2,1,5,8,2,5,peak,5.643,-0.141,1.809
1_5_8_2,1,5,8,2,5,net,0.0,-0.858,1.244
1_5_8_2,1,5,8,2,5,bounce,-4.031,-1.435,0.026
1_5_8_2,1,5,8,2,5,peak,-8.625,-2.027,1.267
1_5_8_2,1,5,8,2,6,hit,-11.4,-2.382,0.76
1_5_8_2,1,5,8,2,6,peak,-3.569,-1.936,1.466
1_5_8_2,1,5,8,2,6,net,0.0,-1.704,1.296
1_5_8_2,1,5,8,2,6,bounce,6.459,-1.267,0.03
1_5_8_2,1,5,8,2,6,peak,12.158,-0.913,1.257
1_5_8_2,1,5,8,2,7,hit,13.571,-0.828,1.174
1_5_8_2,1,5,8,2,7,peak,3.154,-1.439,1.808
1_5_8_2,1,5,8,2,7,net,0.0,-1.643,1.734
1_5_8_2,1,5,8,2,7,bounce,-11.098,-2.455,0.035
1_5_8_2,1,5,8,2,7,last,-14.223,-2.755,0.809
1_6_1_1,1,6,1,1,1,hit,11.707,0.623,2.533
1_6_1_1,1,6,1,1,1,peak,11.707,0.623,2.533
1_6_1_1,1,6,1,1,1,net,0.0,-0.159,1.329
1_6_1_1,1,6,1,1,1,bounce,-5.962,-0.843,0.028
1_6_1_1,1,6,1,1,2,hit,-13.577,-2.014,1.228
1_6_1_1,1,6,1,1,2,peak,-3.398,-1.552,2.11
1_6_1_1,1,6,1,1,2,net,0.0,-1.453,1.993
1_6_1_1,1,6,1,1,2,bounce,10.068,-1.337,0.034
1_6_1_1,1,6,1,1,3,hit,13.406,-1.422,1.064
1_6_1_1,1,6,1,1,3,peak,4.491,1.44,1.952
1_6_1_1,1,6,1,1,3,net,0.0,2.832,1.662
1_6_1_1,1,6,1,1,3,bounce,-6.305,4.753,0.033
1_6_1_1,1,6,1,1,3,peak,-11.839,6.357,1.411
1_6_1_1,1,6,1,1,3,last,-17.254,7.926,0.055
1_6_2_1,1,6,2,1,1,hit,11.491,-1.538,2.647
1_6_2_1,1,6,2,1,1,peak,11.491,-1.538,2.647
1_6_2_1,1,6,2,1,1,net,0.0,2.055,1.156
1_6_2_1,1,6,2,1,1,bounce,-5.308,3.658,0.031
1_6_2_1,1,6,2,1,2,hit,-12.906,6.057,1.115
1_6_2_1,1,6,2,1,2,peak,-6.217,0.996,3.284
1_6_2_1,1,6,2,1,2,peak,-0.719,-3.358,1.33
1_6_2_1,1,6,2,1,2,net,0.0,-3.961,0.723
1_6_2_1,1,6,2,1,2,bounce,-0.129,-4.173,0.03
1_6_2_1,1,6,2,1,2,peak,-0.437,-4.478,0.818
1_6_2_1,1,6,2,1,2,last,-0.738,-4.777,0.039
1_6_3_1,1,6,3,1,1,hit,11.647,0.613,2.597
1_6_3_1,1,6,3,1,1,peak,11.647,0.613,2.597
1_6_3_1,1,6,3,1,1,net,0.0,-0.767,0.839
1_6_3_1,1,6,3,1,1,bounce,0.296,-0.755,0.026
1_6_3_1,1,6,3,1,1,last,1.218,-0.768,0.03
1_6_3_2,1,6,3,2,1,hit,11.682,0.855,2.673
1_6_3_2,1,6,3,2,1,peak,11.682,0.855,2.673
1_6_3_2,1,6,3,2,1,net,0.0,-0.334,1.168
1_6_3_2,1,6,3,2,1,bounce,-4.007,-0.992,0.026
1_6_3_2,1,6,3,2,2,hit,-11.699,-2.347,1.264
1_6_3_2,1,6,3,2,2,peak,-8.721,-1.68,1.318
1_6_3_2,1,6,3,2,2,last,0.0,0.389,0.748
1_6_4_1,1,6,4,1,1,hit,11.562,-1.773,2.611
1_6_4_1,1,6,4,1,1,peak,11.562,-1.773,2.611
1_6_4_1,1,6,4,1,1,net,0.0,2.258,1.414
1_6_4_1,1,6,4,1,1,bounce,-5.753,4.003,0.031
1_6_4_1,1,6,4,1,2,hit,-13.578,6.157,1.289
1_6_4_1,1,6,4,1,2,peak,-7.097,3.618,1.588
1_6_4_1,1,6,4,1,2,net,0.0,0.792,1.142
1_6_4_1,1,6,4,1,2,bounce,5.607,-1.468,0.03
1_6_4_1,1,6,4,1,2,peak,10.03,-3.254,0.764
1_6_4_1,1,6,4,1,3,hit,11.47,-3.849,0.678
1_6_4_1,1,6,4,1,3,peak,2.105,-0.403,1.543
1_6_4_1,1,6,4,1,3,net,0.0,0.367,1.491
1_6_4_1,1,6,4,1,3,bounce,-8.331,3.397,0.035
1_6_4_1,1,6,4,1,3,peak,-12.503,5.042,0.966
1_6_4_1,1,6,4,1,3,last,-15.706,6.347,0.364
1_6_5_1,1,6,5,1,1,hit,11.55,0.71,2.623
1_6_5_1,1,6,5,1,1,peak,11.55,0.71,2.623
1_6_5_1,1,6,5,1,1,bounce,0.419,0.482,0.027
1_6_5_1,1,6,5,1,1,last,1.865,1.158,0.033
1_6_5_2,1,6,5,2,1,hit,11.629,0.737,2.594
1_6_5_2,1,6,5,2,1,peak,11.629,0.737,2.594
1_6_5_2,1,6,5,2,1,net,0.0,-1.481,1.17
1_6_5_2,1,6,5,2,1,bounce,-4.568,-2.581,0.032
1_6_5_2,1,6,5,2,2,hit,-10.764,-4.204,1.404
1_6_5_2,1,6,5,2,2,peak,-6.01,-2.382,1.573
1_6_5_2,1,6,5,2,2,net,0.0,-0.159,1.26
1_6_5_2,1,6,5,2,2,bounce,6.779,2.21,0.036
1_6_5_2,1,6,5,2,2,peak,12.554,4.235,1.031
1_6_5_2,1,6,5,2,3,hit,12.582,4.245,1.031
1_6_5_2,1,6,5,2,3,net,0.0,2.505,2.819
1_6_5_2,1,6,5,2,3,peak,-1.205,2.345,2.839
1_6_5_2,1,6,5,2,3,peak,-12.746,0.877,0.178
1_6_5_2,1,6,5,2,3,bounce,-12.885,0.841,0.032
1_6_5_2,1,6,5,2,3,last,17.633,-9.919,61.455
1_6_6_1,1,6,6,1,1,hit,11.489,-1.75,2.603
1_6_6_1,1,6,6,1,1,peak,11.489,-1.75,2.603
1_6_6_1,1,6,6,1,1,net,0.0,-0.302,1.221
1_6_6_1,1,6,6,1,1,bounce,-5.559,0.195,0.026
1_6_6_1,1,6,6,1,2,hit,-13.037,0.469,1.075
1_6_6_1,1,6,6,1,2,peak,-5.413,0.75,1.955
1_6_6_1,1,6,6,1,2,net,0.0,1.025,1.386
1_6_6_1,1,6,6,1,2,bounce,4.291,1.251,0.029
1_6_6_1,1,6,6,1,2,peak,7.034,1.414,0.913
1_6_6_1,1,6,6,1,3,hit,8.322,1.496,0.71
1_6_6_1,1,6,6,1,3,peak,2.103,2.108,1.234
1_6_6_1,1,6,6,1,3,net,0.0,2.297,1.163
1_6_6_1,1,6,6,1,3,bounce,-5.968,2.797,0.034
1_6_6_1,1,6,6,1,3,peak,-10.399,3.123,0.97
1_6_6_1,1,6,6,1,4,hit,-12.846,3.268,0.646
1_6_6_1,1,6,6,1,4,peak,-0.839,2.966,1.66
1_6_6_1,1,6,6,1,4,net,0.0,2.939,1.655
1_6_6_1,1,6,6,1,5,hit,4.632,2.796,1.426
1_6_6_1,1,6,6,1,5,peak,2.66,2.314,2.972
1_6_6_1,1,6,6,1,5,bounce,0.496,1.498,0.027
1_6_6_1,1,6,6,1,5,net,0.0,1.271,1.332
1_6_6_1,1,6,6,1,5,peak,-0.664,0.969,1.988
1_6_6_1,1,6,6,1,5,last,-1.811,0.446,0.024
1_6_7_1,1,6,7,1,1,hit,11.578,0.84,2.596
1_6_7_1,1,6,7,1,1,peak,11.578,0.84,2.596
1_6_7_1,1,6,7,1,1,net,0.0,-2.103,1.099
1_6_7_1,1,6,7,1,1,bounce,-4.81,-3.551,0.032
1_6_7_1,1,6,7,1,2,hit,-12.024,-6.055,1.192
1_6_7_1,1,6,7,1,2,peak,-5.413,-3.514,1.606
1_6_7_1,1,6,7,1,2,net,0.0,-1.435,1.219
1_6_7_1,1,6,7,1,2,bounce,4.809,0.394,0.028
1_6_7_1,1,6,7,1,2,peak,7.731,1.457,0.677
1_6_7_1,1,6,7,1,3,hit,9.191,1.963,0.501
1_6_7_1,1,6,7,1,3,peak,3.051,-0.433,1.656
1_6_7_1,1,6,7,1,3,net,0.0,-1.735,1.276
1_6_7_1,1,6,7,1,3,bounce,-3.07,-3.108,0.031
1_6_7_1,1,6,7,1,3,last,-3.094,-3.119,0.031
1_6_8_1,1,6,8,1,1,hit,11.676,-1.64,2.599
1_6_8_1,1,6,8,1,1,peak,11.676,-1.64,2.599
1_6_8_1,1,6,8,1,1,net,0.0,1.117,1.32
1_6_8_1,1,6,8,1,1,bounce,-6.314,2.451,0.036
1_6_8_1,1,6,8,1,2,hit,-12.468,3.673,1.222
1_6_8_1,1,6,8,1,2,peak,-4.831,1.16,1.863
1_6_8_1,1,6,8,1,2,net,0.0,-0.421,1.549
1_6_8_1,1,6,8,1,2,bounce,6.341,-2.469,0.032
1_6_8_1,1,6,8,1,2,peak,10.312,-3.909,1.15
1_6_8_1,1,6,8,1,3,hit,11.59,-4.371,1.026
1_6_8_1,1,6,8,1,3,peak,3.759,-1.522,1.564
1_6_8_1,1,6,8,1,3,net,0.0,-0.2,1.413
1_6_8_1,1,6,8,1,3,bounce,-7.552,2.407,0.036
1_6_8_1,1,6,8,1,3,peak,-12.141,4.099,1.01
1_6_8_1,1,6,8,1,4,hit,-12.359,4.176,1.007
1_6_8_1,1,6,8,1,4,peak,-3.526,3.479,1.451
1_6_8_1,1,6,8,1,4,net,0.0,3.216,1.366
1_6_8_1,1,6,8,1,4,bounce,9.861,2.562,0.033
1_6_8_1,1,6,8,1,5,hit,14.498,2.26,0.768
1_6_8_1,1,6,8,1,5,peak,3.094,0.628,2.079
1_6_8_1,1,6,8,1,5,net,0.0,0.13,1.937
1_6_8_1,1,6,8,1,5,bounce,-7.607,-1.167,0.029
1_6_8_1,1,6,8,1,5,peak,-10.363,-1.689,0.892
1_6_8_1,1,6,8,1,6,hit,-10.939,-1.796,0.85
1_6_8_1,1,6,8,1,6,peak,-5.405,-2.289,1.097
1_6_8_1,1,6,8,1,6,last,0.0,-2.742,0.843
1_7_1_1,1,7,1,1,1,hit,-11.634,-0.878,2.635
1_7_1_1,1,7,1,1,1,peak,-11.634,-0.878,2.635
1_7_1_1,1,7,1,1,1,net,0.0,2.262,1.26
1_7_1_1,1,7,1,1,1,bounce,5.81,4.004,0.031
