point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.431,0.73,2.917
1_1_1_1,1,1,1,1,1,peak,11.431,0.73,2.917
1_1_1_1,1,1,1,1,1,net,0.0,-2.132,1.171
1_1_1_1,1,1,1,1,1,bounce,-5.03,-3.719,0.031
1_1_1_1,1,1,1,1,1,last,-14.402,-7.287,1.24
1_1_2_1,1,1,2,1,1,hit,11.503,-0.589,2.918
1_1_2_1,1,1,2,1,1,peak,11.503,-0.589,2.918
1_1_2_1,1,1,2,1,1,net,0.0,0.338,1.023
1_1_2_1,1,1,2,1,1,bounce,-4.4,0.49,0.036
1_1_2_1,1,1,2,1,2,hit,-13.394,0.318,1.391
1_1_2_1,1,1,2,1,2,peak,-6.776,-0.309,1.747
1_1_2_1,1,1,2,1,2,net,0.0,-1.011,1.306
1_1_2_1,1,1,2,1,2,bounce,6.113,-1.684,0.033
1_1_2_1,1,1,2,1,2,peak,11.117,-2.192,1.026
1_1_2_1,1,1,2,1,3,hit,12.457,-2.321,0.949
1_1_2_1,1,1,2,1,3,peak,6.77,-2.423,1.216
1_1_2_1,1,1,2,1,3,net,0.0,-2.545,0.77
1_1_2_1,1,1,2,1,3,last,-0.014,-2.545,0.768
1_1_3_1,1,1,3,1,1,hit,11.438,0.702,2.924
1_1_3_1,1,1,3,1,1,peak,11.438,0.702,2.924
1_1_3_1,1,1,3,1,1,net,0.0,-1.422,1.286
1_1_3_1,1,1,3,1,1,bounce,-6.17,-2.932,0.033
1_1_3_1,1,1,3,1,2,hit,-12.535,-4.789,1.138
1_1_3_1,1,1,3,1,2,peak,-2.349,-2.249,2.519
1_1_3_1,1,1,3,1,2,net,0.0,-1.672,2.425
1_1_3_1,1,1,3,1,2,bounce,8.928,0.472,0.036
1_1_3_1,1,1,3,1,2,peak,11.611,0.992,1.03
1_1_3_1,1,1,3,1,3,hit,11.842,1.037,1.022
1_1_3_1,1,1,3,1,3,peak,4.536,1.323,1.404
1_1_3_1,1,1,3,1,3,net,0.0,1.537,1.226
1_1_3_1,1,1,3,1,3,bounce,-7.376,1.943,0.035
1_1_3_1,1,1,3,1,3,peak,-12.876,2.186,0.949
1_1_3_1,1,1,3,1,4,hit,-13.537,2.218,0.934
1_1_3_1,1,1,3,1,4,peak,-2.81,0.401,1.96
1_1_3_1,1,1,3,1,4,net,0.0,-0.099,1.875
1_1_3_1,1,1,3,1,4,bounce,9.698,-1.908,0.035
1_1_3_1,1,1,3,1,5,hit,13.377,-2.58,1.043
1_1_3_1,1,1,3,1,5,peak,6.209,-0.784,1.432
1_1_3_1,1,1,3,1,5,net,0.0,0.859,1.067
1_1_3_1,1,1,3,1,5,bounce,-5.434,2.392,0.035
1_1_3_1,1,1,3,1,5,peak,-10.028,3.645,0.85
1_1_3_1,1,1,3,1,6,hit,-11.958,4.197,0.676
1_1_3_1,1,1,3,1,6,peak,-0.821,-0.02,3.494
1_1_3_1,1,1,3,1,6,net,0.0,-0.338,3.475
1_1_3_1,1,1,3,1,6,bounce,9.361,-4.033,0.032
1_1_3_1,1,1,3,1,7,hit,12.639,-5.275,1.911
1_1_3_1,1,1,3,1,7,peak,10.017,-4.485,1.94
1_1_3_1,1,1,3,1,7,net,0.0,-1.126,1.415
