point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.642,1.162,2.819
1_1_1_1,1,1,1,1,1,net,0.0,0.171,1.165
1_1_1_1,1,1,1,1,1,bounce,-5.349,-0.339,0.037
1_1_1_1,1,1,1,1,1,peak,-13.097,-1.226,1.228
1_1_1_1,1,1,1,1,2,hit,-13.097,-1.226,1.228
1_1_1_1,1,1,1,1,2,peak,-2.438,-1.145,3.489
1_1_1_1,1,1,1,1,2,net,-0.0,-1.228,3.329
1_1_1_1,1,1,1,1,2,bounce,8.089,-1.877,0.033
1_1_1_1,1,1,1,1,2,peak,9.617,-2.447,1.431
1_1_1_1,1,1,1,1,3,hit,9.852,-2.54,1.395
1_1_1_1,1,1,1,1,3,peak,3.864,-0.916,1.662
1_1_1_1,1,1,1,1,3,net,-0.0,0.195,1.53
1_1_1_1,1,1,1,1,3,bounce,-8.7,2.964,0.032
1_1_1_1,1,1,1,1,3,peak,-13.457,4.438,1.15
1_1_1_1,1,1,1,1,4,hit,-13.457,4.438,1.15
1_1_1_1,1,1,1,1,4,peak,-6.311,4.153,1.531
1_1_1_1,1,1,1,1,4,net,0.0,3.995,1.17
1_1_1_1,1,1,1,1,4,bounce,6.023,3.931,0.033
1_1_1_1,1,1,1,1,4,last,10.813,3.752,0.872
1_1_2_1,1,1,2,1,1,hit,11.628,-0.706,2.771
1_1_2_1,1,1,2,1,1,net,0.0,0.995,1.201
1_1_2_1,1,1,2,1,1,bounce,-5.435,1.577,0.036
1_1_2_1,1,1,2,1,1,peak,-13.084,2.187,1.27
1_1_2_1,1,1,2,1,2,hit,-13.084,2.187,1.27
1_1_2_1,1,1,2,1,2,peak,-4.963,0.838,2.629
1_1_2_1,1,1,2,1,2,net,-0.0,-0.049,2.02
1_1_2_1,1,1,2,1,2,bounce,4.873,-0.952,0.035
1_1_2_1,1,1,2,1,2,peak,9.844,-1.814,1.509
1_1_2_1,1,1,2,1,3,hit,8.598,-1.445,1.482
1_1_2_1,1,1,2,1,3,net,-0.001,0.482,0.674
1_1_2_1,1,1,2,1,3,peak,-0.002,0.604,0.773
1_1_2_1,1,1,2,1,3,peak,0.222,0.779,0.822
1_1_2_1,1,1,2,1,3,bounce,1.161,1.456,0.034
1_1_3_1,1,1,3,1,1,hit,-8.95,-1.858,1.048
1_1_3_2,1,1,3,2,,peak,-2.939,-0.494,2.204
1_1_3_2,1,1,3,2,,net,0.0,0.329,2.096
1_1_3_2,1,1,3,2,,bounce,9.344,3.297,0.033
1_1_3_2,1,1,3,2,,peak,13.302,4.503,1.255
1_1_3_2,1,1,3,2,,hit,13.302,4.503,1.255
1_1_3_2,1,1,3,2,,peak,1.143,2.725,3.904
1_1_3_2,1,1,3,2,,net,0.0,2.588,3.875
1_1_3_2,1,1,3,2,,bounce,-10.761,1.573,0.034
1_1_3_2,1,1,3,2,,peak,-15.091,1.054,2.151
1_1_3_2,1,1,3,2,,hit,-15.091,1.054,2.151
1_1_3_2,1,1,3,2,,peak,-7.651,1.781,2.619
1_1_3_2,1,1,3,2,,net,0.0,2.177,2.026
1_1_3_2,1,1,3,2,,bounce,7.615,2.228,0.035
1_1_3_2,1,1,3,2,,peak,13.091,2.513,1.571
1_1_3_2,1,1,3,2,,hit,13.091,2.513,1.571
1_1_3_2,1,1,3,2,,peak,3.47,-0.21,2.28
