point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.411,-1.279,2.739
1_1_1_1,1,1,1,1,1,peak,-11.411,-1.279,2.739
1_1_1_1,1,1,1,1,1,net,0.0,0.487,1.203
1_1_1_1,1,1,1,1,1,bounce,5.57,1.455,0.042
1_1_1_1,1,1,1,1,2,hit,12.386,2.7,1.29
1_1_1_1,1,1,1,1,2,peak,2.789,1.444,1.88
1_1_1_1,1,1,1,1,2,net,0.0,1.062,1.821
1_1_1_1,1,1,1,1,2,bounce,-11.615,-0.595,0.037
1_1_1_1,1,1,1,1,3,hit,-11.35,-0.741,0.71
1_1_1_1,1,1,1,1,3,peak,-3.551,-0.782,1.681
1_1_1_1,1,1,1,1,3,net,0.0,-0.85,1.44
1_1_1_1,1,1,1,1,3,bounce,5.307,-1.03,0.038
1_1_1_1,1,1,1,1,3,peak,8.89,-1.176,1.1
1_1_1_1,1,1,1,1,4,hit,10.256,-1.242,0.929
1_1_1_1,1,1,1,1,4,peak,4.234,-1.69,1.174
1_1_1_1,1,1,1,1,4,net,0.0,-2.024,1.036
1_1_1_1,1,1,1,1,4,bounce,-7.305,-2.648,0.044
1_1_1_1,1,1,1,1,4,peak,-12.123,-2.982,0.646
1_1_1_1,1,1,1,1,5,hit,-14.709,-3.163,0.445
1_1_1_1,1,1,1,1,5,peak,-1.91,-2.358,1.767
1_1_1_1,1,1,1,1,5,net,0.0,-2.244,1.724
1_1_1_1,1,1,1,1,6,hit,4.472,-1.99,1.239
1_1_1_1,1,1,1,1,6,net,0.0,-2.368,1.575
1_1_1_1,1,1,1,1,6,peak,-0.907,-2.445,1.585
1_1_1_1,1,1,1,1,6,bounce,-11.0,-3.312,0.028
1_1_1_1,1,1,1,1,6,last,-11.055,-3.317,0.028
1_1_2_1,1,1,2,1,1,hit,-11.379,1.111,2.731
1_1_2_1,1,1,2,1,1,peak,-11.379,1.111,2.731
1_1_2_1,1,1,2,1,1,net,0.0,-0.032,1.195
1_1_2_1,1,1,2,1,1,bounce,5.628,-0.537,0.039
1_1_2_1,1,1,2,1,2,hit,12.436,-1.131,1.28
1_1_2_1,1,1,2,1,2,peak,2.511,-0.096,1.969
1_1_2_1,1,1,2,1,2,net,0.0,0.174,1.915
1_1_2_1,1,1,2,1,2,bounce,-11.439,1.468,0.038
1_1_2_1,1,1,2,1,3,hit,-12.586,1.601,0.516
1_1_2_1,1,1,2,1,3,peak,-3.572,0.3,1.863
1_1_2_1,1,1,2,1,3,net,0.0,-0.251,1.6
1_1_2_1,1,1,2,1,3,bounce,5.412,-1.121,0.038
1_1_2_1,1,1,2,1,3,peak,8.878,-1.754,1.088
1_1_2_1,1,1,2,1,4,hit,10.749,-2.095,0.743
1_1_2_1,1,1,2,1,4,peak,2.111,0.359,1.368
1_1_2_1,1,1,2,1,4,net,0.0,0.956,1.325
1_1_2_1,1,1,2,1,4,bounce,-9.072,3.527,0.035
1_1_2_1,1,1,2,1,4,last,-14.602,4.962,1.051
1_1_3_1,1,1,3,1,1,hit,-11.547,-1.262,2.759
1_1_3_1,1,1,3,1,1,peak,-11.547,-1.262,2.759
1_1_3_1,1,1,3,1,1,net,0.0,1.573,1.406
1_1_3_1,1,1,3,1,1,bounce,6.7,3.379,0.041
1_1_3_1,1,1,3,1,1,last,11.657,4.795,0.947
1_1_3_2,1,1,3,2,1,hit,-11.402,-1.302,2.7
1_1_3_2,1,1,3,2,1,peak,-11.402,-1.302,2.7
1_1_3_2,1,1,3,2,1,net,0.0,0.188,1.257
1_1_3_2,1,1,3,2,1,bounce,5.103,1.11,0.037
1_1_3_2,1,1,3,2,2,hit,10.718,1.987,1.225
1_1_3_2,1,1,3,2,2,peak,1.397,3.475,2.2
1_1_3_2,1,1,3,2,2,net,0.0,3.704,2.174
1_1_3_2,1,1,3,2,2,bounce,-10.549,4.615,0.031
1_1_3_2,1,1,3,2,2,last,-15.928,6.496,1.312
1_1_4_1,1,1,4,1,1,hit,-11.541,1.223,2.709
1_1_4_1,1,1,4,1,1,peak,-11.541,1.223,2.709
1_1_4_1,1,1,4,1,1,net,0.0,-1.867,1.319
1_1_4_1,1,1,4,1,1,bounce,5.633,-3.193,0.031
1_1_4_1,1,1,4,1,2,hit,13.776,-5.12,1.208
1_1_4_1,1,1,4,1,2,peak,5.593,-2.159,1.621
1_1_4_1,1,1,4,1,2,net,0.0,-0.151,1.383
1_1_4_1,1,1,4,1,2,bounce,-8.086,2.718,0.035
1_1_4_1,1,1,4,1,3,hit,-12.238,4.161,0.772
1_1_4_1,1,1,4,1,3,peak,-1.764,0.613,1.677
1_1_4_1,1,1,4,1,3,net,0.0,0.031,1.646
1_1_4_1,1,1,4,1,3,bounce,10.184,-3.194,0.031
1_1_4_1,1,1,4,1,4,hit,13.244,-4.209,0.962
1_1_4_1,1,1,4,1,4,peak,1.629,-1.245,2.282
1_1_4_1,1,1,4,1,4,net,0.0,-0.832,2.25
1_1_4_1,1,1,4,1,4,bounce,-11.109,1.957,0.036
1_1_4_1,1,1,4,1,5,hit,-14.394,2.909,1.072
1_1_4_1,1,1,4,1,5,peak,-6.959,1.022,1.579
1_1_4_1,1,1,4,1,5,net,0.0,-0.619,1.033
1_1_4_1,1,1,4,1,5,bounce,4.412,-1.584,0.037
1_1_4_1,1,1,4,1,5,peak,9.027,-2.799,1.124
1_1_4_1,1,1,4,1,6,hit,11.445,-3.428,0.774
1_1_4_1,1,1,4,1,6,peak,2.1,-0.799,1.45
1_1_4_1,1,1,4,1,6,net,0.0,-0.206,1.41
1_1_4_1,1,1,4,1,6,bounce,-9.587,2.478,0.035
1_1_4_1,1,1,4,1,7,hit,-12.935,3.463,0.781
1_1_4_1,1,1,4,1,7,peak,-1.198,0.759,2.319
1_1_4_1,1,1,4,1,7,net,0.0,0.498,2.299
1_1_4_1,1,1,4,1,7,bounce,10.633,-1.685,0.033
1_1_4_1,1,1,4,1,7,peak,14.392,-2.485,1.26
1_1_4_1,1,1,4,1,8,hit,14.74,-2.559,1.249
