point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.399,-1.341,2.58
1_1_1_1,1,1,1,1,1,peak,-11.399,-1.341,2.58
1_1_1_1,1,1,1,1,1,net,0.0,0.704,1.227
1_1_1_1,1,1,1,1,1,bounce,6.24,2.05,0.034
1_1_1_1,1,1,1,1,2,hit,13.196,3.746,1.052
1_1_1_1,1,1,1,1,2,peak,4.099,2.614,2.184
1_1_1_1,1,1,1,1,2,net,0.0,2.212,1.9
1_1_1_1,1,1,1,1,2,bounce,-6.636,1.714,0.033
1_1_1_1,1,1,1,1,2,peak,-10.413,1.323,1.25
1_1_1_1,1,1,1,1,3,hit,-10.498,1.315,1.249
1_1_1_1,1,1,1,1,3,peak,-6.162,1.595,1.352
1_1_1_1,1,1,1,1,3,net,0.0,1.991,1.107
1_1_1_1,1,1,1,1,3,bounce,7.364,2.497,0.034
1_1_1_1,1,1,1,1,3,peak,12.684,2.902,0.702
1_1_1_1,1,1,1,1,4,hit,15.183,3.113,0.535
1_1_1_1,1,1,1,1,4,peak,1.998,0.605,2.105
1_1_1_1,1,1,1,1,4,net,0.0,0.161,2.059
1_1_1_1,1,1,1,1,4,bounce,-10.404,-2.488,0.033
1_1_1_1,1,1,1,1,5,hit,-11.097,-2.667,0.357
1_1_1_1,1,1,1,1,5,peak,-1.26,-1.629,1.769
1_1_1_1,1,1,1,1,5,net,0.0,-1.468,1.741
1_1_1_1,1,1,1,1,5,bounce,7.96,-0.294,0.029
1_1_1_1,1,1,1,1,5,peak,11.794,0.189,1.105
1_1_1_1,1,1,1,1,6,hit,12.65,0.302,1.045
1_1_1_1,1,1,1,1,6,peak,5.045,-1.008,1.508
1_1_1_1,1,1,1,1,6,net,0.0,-1.886,1.263
1_1_1_1,1,1,1,1,6,bounce,-6.815,-3.073,0.032
1_1_1_1,1,1,1,1,6,peak,-12.472,-4.163,1.082
1_1_1_1,1,1,1,1,7,hit,-14.819,-4.614,0.878
1_1_1_1,1,1,1,1,7,peak,-3.551,-1.5,1.946
1_1_1_1,1,1,1,1,7,net,0.0,-0.51,1.81
1_1_1_1,1,1,1,1,7,bounce,8.882,2.016,0.034
1_1_1_1,1,1,1,1,8,hit,12.782,3.142,1.06
1_1_1_1,1,1,1,1,8,peak,8.399,3.106,1.257
1_1_1_1,1,1,1,1,8,peak,7.025,3.102,1.27
1_1_1_1,1,1,1,1,8,net,0.0,3.1,0.923
1_1_1_1,1,1,1,1,8,bounce,0.208,3.24,0.035
1_1_1_1,1,1,1,1,8,peak,0.855,3.437,0.609
1_1_1_1,1,1,1,1,8,last,1.634,3.507,0.025
1_1_2_1,1,1,2,1,1,hit,-11.295,1.117,2.552
1_1_2_1,1,1,2,1,1,peak,-11.295,1.117,2.552
1_1_2_1,1,1,2,1,1,net,0.0,-1.96,1.109
1_1_2_1,1,1,2,1,1,bounce,5.634,-3.418,0.033
1_1_2_1,1,1,2,1,2,hit,12.557,-5.112,1.0
1_1_2_1,1,1,2,1,2,peak,3.431,-2.297,1.834
1_1_2_1,1,1,2,1,2,net,0.0,-1.286,1.691
1_1_2_1,1,1,2,1,2,bounce,-8.061,0.979,0.033
1_1_2_1,1,1,2,1,3,hit,-11.141,1.809,0.882
1_1_2_1,1,1,2,1,3,peak,-4.263,2.203,1.35
1_1_2_1,1,1,2,1,3,net,0.0,2.465,1.138
1_1_2_1,1,1,2,1,3,bounce,5.938,2.833,0.034
1_1_2_1,1,1,2,1,3,peak,11.258,3.16,0.989
1_1_2_1,1,1,2,1,4,hit,14.571,3.383,0.546
1_1_2_1,1,1,2,1,4,peak,2.041,0.945,2.055
1_1_2_1,1,1,2,1,4,net,0.0,0.445,2.004
1_1_2_1,1,1,2,1,4,bounce,-9.749,-2.331,0.034
1_1_2_1,1,1,2,1,5,hit,-11.757,-2.909,0.874
1_1_2_1,1,1,2,1,5,peak,-2.718,-2.483,1.625
1_1_2_1,1,1,2,1,5,net,0.0,-2.36,1.541
1_1_2_1,1,1,2,1,5,bounce,8.376,-2.02,0.033
1_1_2_1,1,1,2,1,5,peak,13.09,-1.798,1.011
1_1_2_1,1,1,2,1,6,hit,13.642,-1.772,0.996
1_1_2_1,1,1,2,1,6,peak,5.537,-0.236,1.573
1_1_2_1,1,1,2,1,6,net,0.0,0.814,1.245
1_1_2_1,1,1,2,1,6,bounce,-5.999,1.965,0.033
1_1_2_1,1,1,2,1,6,peak,-10.901,2.903,1.002
1_1_2_1,1,1,2,1,7,hit,-12.234,3.147,0.924
1_1_2_1,1,1,2,1,7,peak,-4.205,1.591,1.458
1_1_2_1,1,1,2,1,7,net,0.0,0.793,1.279
1_1_2_1,1,1,2,1,7,bounce,7.085,-0.51,0.03
1_1_2_1,1,1,2,1,7,peak,11.646,-1.39,0.886
1_1_2_1,1,1,2,1,8,hit,13.234,-1.703,0.769
1_1_2_1,1,1,2,1,8,peak,1.98,0.073,1.881
1_1_2_1,1,1,2,1,8,net,0.0,0.377,1.84
1_1_2_1,1,1,2,1,8,bounce,-10.292,1.932,0.035
1_1_2_1,1,1,2,1,9,hit,-13.187,2.406,0.982
1_1_2_1,1,1,2,1,9,peak,-2.368,2.048,1.716
1_1_2_1,1,1,2,1,9,net,0.0,1.993,1.672
1_1_2_1,1,1,2,1,9,bounce,10.988,1.851,0.033
1_1_2_1,1,1,2,1,10,hit,14.01,1.782,0.752
1_1_2_1,1,1,2,1,10,peak,2.961,0.397,1.685
1_1_2_1,1,1,2,1,10,net,0.0,0.007,1.602
1_1_2_1,1,1,2,1,10,bounce,-9.553,-1.295,0.033
1_1_2_1,1,1,2,1,11,hit,-13.27,-1.895,0.99
1_1_2_1,1,1,2,1,11,peak,-3.178,0.058,1.765
1_1_2_1,1,1,2,1,11,net,0.0,0.638,1.67
1_1_2_1,1,1,2,1,11,bounce,9.539,2.246,0.036
1_1_2_1,1,1,2,1,12,hit,13.432,2.922,1.027
1_1_2_1,1,1,2,1,12,peak,7.068,1.475,1.285
1_1_2_1,1,1,2,1,12,peak,1.391,0.173,1.044
1_1_2_1,1,1,2,1,12,net,0.0,-0.148,0.905
1_1_2_1,1,1,2,1,12,bounce,1.115,-1.102,0.033
1_1_2_1,1,1,2,1,12,last,1.12,-1.106,0.032
1_1_3_1,1,1,3,1,1,hit,-11.234,-1.352,2.53
1_1_3_1,1,1,3,1,1,peak,-11.234,-1.352,2.53
1_1_3_1,1,1,3,1,1,net,0.0,-0.213,0.919
