point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.389,-1.1,2.788
1_1_1_1,1,1,1,1,1,net,0.0,1.973,1.136
1_1_1_1,1,1,1,1,1,bounce,4.81,3.592,0.035
1_1_1_1,1,1,1,1,1,peak,12.157,6.498,1.152
1_1_1_1,1,1,1,1,2,hit,13.164,6.946,1.127
1_1_1_1,1,1,1,1,2,peak,4.553,4.71,1.823
1_1_1_1,1,1,1,1,2,net,0.0,3.62,1.593
1_1_1_1,1,1,1,1,2,bounce,-7.562,2.018,0.032
1_1_1_1,1,1,1,1,2,peak,-12.533,0.868,1.162
1_1_1_1,1,1,1,1,3,hit,-12.663,0.839,1.161
1_1_1_1,1,1,1,1,3,peak,-7.175,0.093,1.335
1_1_1_1,1,1,1,1,3,net,-0.0,-0.922,0.979
1_1_1_1,1,1,1,1,3,bounce,5.988,-1.803,0.033
1_1_1_1,1,1,1,1,3,peak,11.222,-2.52,0.704
1_1_1_1,1,1,1,1,4,hit,14.475,-2.973,0.406
1_1_1_1,1,1,1,1,4,net,0.0,-0.031,5.6
1_1_1_1,1,1,1,1,4,peak,-0.13,-0.002,5.6
1_1_1_1,1,1,1,1,4,bounce,-11.27,2.86,0.034
1_1_1_1,1,1,1,1,4,peak,-12.619,3.435,2.189
1_1_1_1,1,1,1,1,5,hit,-13.412,3.812,1.317
1_1_1_1,1,1,1,1,5,peak,-7.234,2.899,1.588
1_1_1_1,1,1,1,1,5,net,0.0,1.936,1.149
1_1_1_1,1,1,1,1,5,bounce,5.899,1.234,0.033
1_1_1_1,1,1,1,1,5,peak,11.34,0.596,0.915
1_1_1_1,1,1,1,1,6,hit,13.559,0.346,0.746
1_1_1_1,1,1,1,1,6,peak,4.914,1.534,1.429
1_1_1_1,1,1,1,1,6,net,0.0,2.174,1.162
1_1_1_1,1,1,1,1,6,bounce,-5.874,2.918,0.032
1_1_1_1,1,1,1,1,6,peak,-11.06,3.499,1.074
1_1_1_1,1,1,1,1,7,hit,-13.045,3.735,0.895
1_1_1_1,1,1,1,1,7,peak,-1.392,0.017,2.108
1_1_1_1,1,1,1,1,7,net,-0.0,-0.427,2.088
1_1_1_1,1,1,1,1,7,bounce,11.379,-4.082,0.032
1_1_1_1,1,1,1,1,7,peak,13.243,-4.689,0.764
1_1_1_1,1,1,1,1,8,hit,13.243,-4.689,0.764
1_1_1_1,1,1,1,1,8,peak,0.541,-3.094,2.358
1_1_1_1,1,1,1,1,8,net,0.0,-3.027,2.355
1_1_1_1,1,1,1,1,8,bounce,-11.94,-1.603,0.031
1_1_1_1,1,1,1,1,8,peak,-14.145,-1.205,0.969
1_1_1_1,1,1,1,1,9,hit,-14.145,-1.205,0.969
1_1_1_1,1,1,1,1,9,peak,-4.316,0.344,1.664
1_1_1_1,1,1,1,1,9,net,-0.0,1.063,1.497
1_1_1_1,1,1,1,1,9,bounce,8.25,2.515,0.032
1_1_2_1,1,1,2,1,1,hit,15.099,-1.258,0.995
1_1_2_2,1,1,2,2,,peak,3.849,-2.468,2.353
1_1_2_2,1,1,2,2,,net,0.0,-2.241,2.194
1_1_2_2,1,1,2,2,,bounce,-9.661,-1.847,0.031
1_1_2_2,1,1,2,2,,peak,-13.556,-1.697,1.338
1_1_2_2,1,1,2,2,,hit,-8.857,-0.766,1.453
1_1_2_2,1,1,2,2,,net,0.072,1.066,0.896
1_1_2_2,1,1,2,2,,peak,0.072,1.066,0.896
1_1_2_2,1,1,2,2,,bounce,-0.245,1.283,0.035
1_1_2_2,1,1,2,2,,last,-1.633,1.637,1.205
1_1_3_1,1,1,3,1,1,hit,-11.262,-1.169,2.73
1_1_3_1,1,1,3,1,1,peak,-11.262,-1.169,2.73
1_1_3_1,1,1,3,1,1,net,-0.0,1.95,1.153
1_1_3_1,1,1,3,1,1,bounce,5.091,3.655,0.034
1_1_3_1,1,1,3,1,1,peak,13.102,6.781,1.276
1_1_3_1,1,1,3,1,2,hit,14.45,7.371,1.233
1_1_3_1,1,1,3,1,2,peak,10.411,3.466,2.718
1_1_3_1,1,1,3,1,2,last,5.762,-1.337,0.033
1_1_4_1,1,1,4,1,1,hit,-11.359,0.839,2.79
1_1_4_1,1,1,4,1,1,net,-0.0,-2.032,1.112
1_1_4_1,1,1,4,1,1,bounce,5.322,-3.274,0.032
1_1_4_1,1,1,4,1,1,peak,14.331,-5.219,1.234
1_1_4_1,1,1,4,1,2,hit,15.179,-5.39,1.222
1_1_4_1,1,1,4,1,2,peak,4.591,-4.195,2.009
1_1_4_1,1,1,4,1,2,net,0.0,-3.681,1.819
1_1_4_1,1,1,4,1,2,bounce,-9.17,-2.614,0.033
1_1_4_1,1,1,4,1,2,peak,-12.487,-2.234,0.921
1_1_4_1,1,1,4,1,3,hit,-12.487,-2.234,0.921
1_1_4_1,1,1,4,1,3,peak,-4.195,-0.687,1.465
1_1_4_1,1,1,4,1,3,net,-0.0,0.144,1.302
1_1_4_1,1,1,4,1,3,bounce,7.666,1.77,0.033
1_1_4_1,1,1,4,1,3,peak,12.662,2.908,0.89
1_1_4_1,1,1,4,1,4,hit,14.636,3.365,0.738
1_1_4_1,1,1,4,1,4,peak,5.888,1.453,1.367
1_1_4_1,1,1,4,1,4,net,0.0,0.056,1.013
1_1_4_1,1,1,4,1,4,bounce,-5.133,-1.228,0.032
1_1_4_1,1,1,4,1,4,peak,-9.594,-2.516,0.785
1_1_4_1,1,1,4,1,5,hit,-11.472,-3.078,0.633
1_1_4_1,1,1,4,1,5,peak,-0.905,-2.659,1.782
1_1_4_1,1,1,4,1,5,net,0.0,-2.617,1.772
1_1_4_1,1,1,4,1,5,bounce,10.514,-2.062,0.031
1_1_4_1,1,1,4,1,5,peak,15.102,-1.667,1.033
1_1_4_1,1,1,4,1,6,hit,15.27,-1.654,1.032
1_1_4_1,1,1,4,1,6,peak,4.647,-0.827,1.845
1_1_4_1,1,1,4,1,6,net,0.0,-0.409,1.647
1_1_4_1,1,1,4,1,6,bounce,-8.657,0.494,0.031
1_1_4_1,1,1,4,1,6,peak,-13.104,0.993,0.91
1_1_4_1,1,1,4,1,7,hit,-13.115,0.994,0.91
1_1_4_1,1,1,4,1,7,peak,-2.868,0.874,2.081
1_1_4_1,1,1,4,1,7,net,0.0,0.855,1.972
1_1_4_1,1,1,4,1,7,bounce,8.888,0.85,0.033
1_1_4_1,1,1,4,1,7,peak,13.935,0.942,1.39
1_1_4_1,1,1,4,1,8,hit,13.935,0.942,1.39
1_1_4_1,1,1,4,1,8,peak,7.138,1.828,1.682
1_1_4_1,1,1,4,1,8,net,0.0,2.939,1.281
1_1_4_1,1,1,4,1,8,bounce,-6.59,4.139,0.031
1_1_4_1,1,1,4,1,8,last,-12.002,5.095,0.978
