point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.49,-0.835,3.003
1_1_1_1,1,1,1,1,1,peak,-11.49,-0.835,3.003
1_1_1_1,1,1,1,1,1,net,0.0,0.356,1.356
1_1_1_1,1,1,1,1,1,bounce,7.065,1.108,0.032
1_1_1_1,1,1,1,1,1,last,13.456,1.722,1.046
1_1_1_2,1,1,1,2,1,hit,-11.45,-0.523,3.046
1_1_1_2,1,1,1,2,1,peak,-11.45,-0.523,3.046
1_1_1_2,1,1,1,2,1,net,0.0,0.831,1.059
1_1_1_2,1,1,1,2,1,bounce,4.225,1.544,0.037
1_1_1_2,1,1,1,2,2,hit,11.26,2.992,1.342
1_1_1_2,1,1,1,2,2,peak,5.744,1.241,1.564
1_1_1_2,1,1,1,2,2,net,0.0,-0.496,1.281
1_1_1_2,1,1,1,2,2,bounce,-7.067,-2.515,0.032
1_1_1_2,1,1,1,2,3,hit,-12.09,-3.879,0.911
1_1_1_2,1,1,1,2,3,peak,-3.321,-3.573,1.658
1_1_1_2,1,1,1,2,3,net,0.0,-3.484,1.527
1_1_1_2,1,1,1,2,3,bounce,7.743,-3.316,0.031
1_1_1_2,1,1,1,2,3,peak,12.127,-3.077,1.016
1_1_1_2,1,1,1,2,4,hit,12.896,-3.037,0.983
1_1_1_2,1,1,1,2,4,peak,3.93,-0.824,1.628
1_1_1_2,1,1,1,2,4,net,0.0,0.128,1.478
1_1_1_2,1,1,1,2,4,bounce,-8.308,2.052,0.031
1_1_1_2,1,1,1,2,5,hit,-13.427,3.263,1.118
1_1_1_2,1,1,1,2,5,peak,-6.457,1.666,1.431
1_1_1_2,1,1,1,2,5,net,0.0,0.208,1.087
1_1_1_2,1,1,1,2,5,bounce,6.004,-1.118,0.03
1_1_1_2,1,1,1,2,5,peak,11.025,-2.24,0.804
1_1_1_2,1,1,1,2,6,hit,13.116,-2.692,0.656
1_1_1_2,1,1,1,2,6,peak,0.136,-0.586,2.223
1_1_1_2,1,1,1,2,6,net,0.0,-0.565,2.223
1_1_1_2,1,1,1,2,6,bounce,-12.801,1.174,0.032
1_1_1_2,1,1,1,2,7,hit,-14.06,1.344,0.576
1_1_1_2,1,1,1,2,7,peak,-2.798,2.648,1.751
1_1_1_2,1,1,1,2,7,net,0.0,3.002,1.66
1_1_1_2,1,1,1,2,7,last,8.72,4.184,0.034
1_1_1_2,1,1,1,2,7,bounce,8.72,4.184,0.034
1_1_2_1,1,1,2,1,1,hit,-11.334,0.402,2.997
1_1_2_1,1,1,2,1,1,peak,-11.334,0.402,2.997
1_1_2_1,1,1,2,1,1,bounce,-0.566,-0.421,0.031
1_1_2_1,1,1,2,1,1,last,-2.111,-0.465,0.054
1_1_2_2,1,1,2,2,1,hit,-11.388,0.56,3.065
1_1_2_2,1,1,2,2,1,peak,-11.388,0.56,3.065
1_1_2_2,1,1,2,2,1,net,0.0,-0.472,1.16
1_1_2_2,1,1,2,2,1,bounce,5.008,-0.719,0.034
1_1_2_2,1,1,2,2,2,hit,11.633,-0.751,1.194
1_1_2_2,1,1,2,2,2,peak,0.554,-3.164,4.638
1_1_2_2,1,1,2,2,2,net,0.0,-3.293,4.628
1_1_2_2,1,1,2,2,2,bounce,-10.053,-5.876,0.039
1_1_2_2,1,1,2,2,2,peak,-14.963,-7.299,2.979
1_1_2_2,1,1,2,2,2,last,-18.016,-8.183,1.821
1_1_3_1,1,1,3,1,1,hit,-11.492,-0.781,2.956
1_1_3_1,1,1,3,1,1,peak,-11.492,-0.781,2.956
1_1_3_1,1,1,3,1,1,net,0.0,2.524,1.283
1_1_3_1,1,1,3,1,1,bounce,6.189,4.305,0.033
1_1_3_1,1,1,3,1,1,last,15.783,6.963,1.25
1_1_3_2,1,1,3,2,1,hit,-11.486,-0.527,2.962
1_1_3_2,1,1,3,2,1,peak,-11.486,-0.527,2.962
1_1_3_2,1,1,3,2,1,net,0.0,0.698,1.115
1_1_3_2,1,1,3,2,1,bounce,4.957,1.356,0.034
1_1_3_2,1,1,3,2,2,hit,11.881,2.42,1.254
1_1_3_2,1,1,3,2,2,peak,1.735,-0.411,4.514
1_1_3_2,1,1,3,2,2,net,0.0,-0.762,4.389
1_1_3_2,1,1,3,2,2,bounce,-7.746,-1.788,0.032
1_1_3_2,1,1,3,2,3,hit,-9.841,-2.3,2.178
1_1_3_2,1,1,3,2,3,peak,-5.589,-0.764,2.278
1_1_3_2,1,1,3,2,3,net,0.0,1.149,2.075
1_1_3_2,1,1,3,2,3,bounce,11.432,4.662,0.033
1_1_3_2,1,1,3,2,3,last,15.674,5.946,1.166
1_1_4_1,1,1,4,1,1,hit,-11.509,0.394,3.008
1_1_4_1,1,1,4,1,1,peak,-11.509,0.394,3.008
1_1_4_1,1,1,4,1,1,net,0.0,-1.899,1.011
1_1_4_1,1,1,4,1,1,bounce,4.426,-2.842,0.031
1_1_4_1,1,1,4,1,2,hit,13.109,-4.693,1.238
1_1_4_1,1,1,4,1,2,peak,4.616,0.271,3.026
1_1_4_1,1,1,4,1,2,net,0.0,2.973,2.364
1_1_4_1,1,1,4,1,2,bounce,-4.81,5.812,0.036
1_1_4_1,1,1,4,1,2,peak,-9.721,8.749,2.109
1_1_4_1,1,1,4,1,2,last,-11.865,10.031,1.706
1_1_5_1,1,1,5,1,1,hit,-11.422,-0.783,3.057
1_1_5_1,1,1,5,1,1,peak,-11.422,-0.783,3.057
