point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.313,1.054,2.493
1_1_1_1,1,1,1,1,1,peak,11.313,1.054,2.493
1_1_1_1,1,1,1,1,1,net,0.0,-0.663,1.596
1_1_1_1,1,1,1,1,1,bounce,-8.241,-2.189,0.032
1_1_1_1,1,1,1,1,2,hit,-12.694,-3.109,0.864
1_1_1_1,1,1,1,1,2,peak,-4.56,-3.955,1.71
1_1_1_1,1,1,1,1,2,net,0.0,-4.446,1.386
1_1_1_1,1,1,1,1,2,bounce,5.394,-5.058,0.036
1_1_1_1,1,1,1,1,2,peak,10.209,-5.635,1.12
1_1_1_1,1,1,1,1,2,last,14.924,-6.198,0.049
1_1_1_2,1,1,1,2,1,hit,11.562,0.875,2.576
1_1_1_2,1,1,1,2,1,peak,11.562,0.875,2.576
1_1_1_2,1,1,1,2,1,net,0.0,-0.355,1.26
1_1_1_2,1,1,1,2,1,bounce,-5.611,-1.231,0.032
1_1_1_2,1,1,1,2,2,hit,-10.519,-2.096,1.115
1_1_1_2,1,1,1,2,2,peak,-0.729,-1.182,1.784
1_1_1_2,1,1,1,2,2,net,0.0,-1.115,1.78
1_1_1_2,1,1,1,2,2,bounce,12.345,0.058,0.038
1_1_1_2,1,1,1,2,3,hit,13.315,0.144,0.316
1_1_1_2,1,1,1,2,3,peak,12.92,0.121,0.323
1_1_1_2,1,1,1,2,3,bounce,10.354,-0.046,0.037
1_1_1_2,1,1,1,2,3,last,10.288,-0.049,0.037
1_1_2_1,1,1,2,1,1,hit,11.304,-0.247,2.492
1_1_2_1,1,1,2,1,1,peak,11.304,-0.247,2.492
1_1_2_1,1,1,2,1,1,net,0.0,0.298,1.04
1_1_2_1,1,1,2,1,1,bounce,-4.863,0.425,0.031
1_1_2_1,1,1,2,1,2,hit,-12.982,0.383,1.083
1_1_2_1,1,1,2,1,2,peak,-4.597,-0.263,1.665
1_1_2_1,1,1,2,1,2,net,0.0,-0.616,1.451
1_1_2_1,1,1,2,1,2,bounce,7.48,-1.202,0.034
1_1_2_1,1,1,2,1,3,hit,11.927,-1.399,1.057
1_1_2_1,1,1,2,1,3,peak,4.646,-0.858,1.458
1_1_2_1,1,1,2,1,3,net,0.0,-0.555,1.261
1_1_2_1,1,1,2,1,3,bounce,-7.197,-0.161,0.032
1_1_2_1,1,1,2,1,3,peak,-12.17,0.102,0.845
1_1_2_1,1,1,2,1,4,hit,-13.087,0.146,0.813
1_1_2_1,1,1,2,1,4,peak,-2.387,-0.422,1.696
1_1_2_1,1,1,2,1,4,net,0.0,-0.537,1.641
1_1_2_1,1,1,2,1,4,bounce,9.858,-0.958,0.034
1_1_2_1,1,1,2,1,5,hit,12.842,-1.007,0.793
1_1_2_1,1,1,2,1,5,net,0.0,1.111,3.059
1_1_2_1,1,1,2,1,5,peak,0.001,1.111,3.059
1_1_2_1,1,1,2,1,5,bounce,-12.646,2.908,0.033
1_1_2_1,1,1,2,1,5,last,-13.895,3.122,0.737
1_1_3_1,1,1,3,1,1,hit,11.469,0.909,2.481
1_1_3_1,1,1,3,1,1,peak,11.469,0.909,2.481
1_1_3_1,1,1,3,1,1,net,0.0,0.131,0.886
1_1_3_1,1,1,3,1,2,hit,-0.148,0.119,0.859
1_1_3_1,1,1,3,1,2,net,0.0,0.181,0.185
1_1_3_1,1,1,3,1,2,bounce,0.089,0.232,0.033
1_1_3_1,1,1,3,1,2,last,1.064,0.335,1.124
1_1_3_2,1,1,3,2,1,hit,11.429,0.702,2.561
1_1_3_2,1,1,3,2,1,peak,11.429,0.702,2.561
1_1_3_2,1,1,3,2,1,net,0.0,-0.156,1.138
1_1_3_2,1,1,3,2,1,bounce,-4.6,-0.676,0.03
1_1_3_2,1,1,3,2,2,hit,-10.91,-1.501,1.267
1_1_3_2,1,1,3,2,2,peak,-4.86,-1.458,1.551
1_1_3_2,1,1,3,2,2,net,0.0,-1.419,1.332
1_1_3_2,1,1,3,2,2,bounce,7.205,-1.316,0.033
1_1_3_2,1,1,3,2,2,peak,11.758,-1.204,0.886
1_1_3_2,1,1,3,2,3,hit,12.318,-1.183,0.871
1_1_3_2,1,1,3,2,3,peak,3.849,0.414,1.618
1_1_3_2,1,1,3,2,3,net,0.0,1.166,1.435
1_1_3_2,1,1,3,2,3,bounce,-6.964,2.56,0.035
1_1_3_2,1,1,3,2,3,peak,-12.107,3.558,1.174
1_1_3_2,1,1,3,2,3,last,-12.598,3.655,1.162
1_1_3_2,1,1,3,2,3,last,11.726,-0.091,0.908
