point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.756,1.34,2.644
1_1_1_1,1,1,1,1,1,net,0.0,-0.507,1.193
1_1_1_1,1,1,1,1,1,bounce,-4.999,-1.592,0.028
1_1_1_1,1,1,1,1,1,peak,-12.586,-3.516,1.282
1_1_1_1,1,1,1,1,2,hit,-12.586,-3.516,1.282
1_1_1_1,1,1,1,1,2,peak,-3.405,-0.874,1.923
1_1_1_1,1,1,1,1,2,net,0.0,0.208,1.813
1_1_1_1,1,1,1,1,2,bounce,9.609,3.56,0.029
1_1_1_1,1,1,1,1,2,peak,13.583,5.099,0.959
1_1_1_1,1,1,1,1,3,hit,13.583,5.099,0.959
1_1_3_1,1,1,3,1,1,hit,11.73,1.327,2.685
1_1_3_1,1,1,3,1,1,net,0.0,-0.615,1.061
1_1_3_1,1,1,3,1,1,bounce,-4.274,-1.577,0.032
1_1_3_1,1,1,3,1,1,peak,-12.723,-3.764,1.585
1_1_3_1,1,1,3,1,2,hit,-12.824,-3.795,1.585
1_1_3_1,1,1,3,1,2,peak,-5.694,-3.299,2.15
1_1_3_1,1,1,3,1,2,net,-0.0,-3.103,1.704
1_1_3_1,1,1,3,1,2,bounce,6.168,-3.121,0.029
1_1_3_1,1,1,3,1,2,peak,10.424,-2.825,1.345
1_1_3_1,1,1,3,1,3,hit,12.294,-2.704,1.056
1_1_3_1,1,1,3,1,3,peak,0.199,0.655,2.292
1_1_3_1,1,1,3,1,3,net,0.0,0.709,2.291
1_1_3_1,1,1,3,1,3,bounce,-12.885,4.219,0.029
1_1_4_1,1,1,4,1,1,hit,11.497,-1.227,2.65
1_1_4_1,1,1,4,1,1,net,-0.0,0.743,1.267
1_1_4_1,1,1,4,1,1,bounce,-5.555,1.424,0.032
1_1_4_1,1,1,4,1,1,peak,-12.742,2.123,1.268
1_1_4_1,1,1,4,1,2,hit,-12.742,2.123,1.268
1_1_4_1,1,1,4,1,2,peak,-4.032,0.766,1.741
1_1_4_1,1,1,4,1,2,net,0.0,0.117,1.621
1_1_4_1,1,1,4,1,2,bounce,10.261,-1.629,0.033
1_1_4_1,1,1,4,1,2,peak,12.807,-2.037,0.681
1_1_4_1,1,1,4,1,3,hit,12.807,-2.037,0.681
1_1_4_1,1,1,4,1,3,peak,5.17,-1.1,1.16
1_1_4_1,1,1,4,1,3,net,0.0,-0.537,0.899
1_1_4_1,1,1,4,1,3,peak,-0.142,-0.523,0.884
1_1_4_1,1,1,4,1,4,hit,-0.142,-0.523,0.884
1_1_4_1,1,1,4,1,4,net,0.0,-0.552,0.624
1_1_4_1,1,1,4,1,4,peak,1.192,-0.066,0.825
1_1_4_1,1,1,4,1,4,bounce,2.154,0.201,0.036
1_1_4_1,1,1,4,1,4,last,2.913,0.454,0.545
1_2_1_1,1,2,1,1,1,hit,11.616,1.338,2.698
1_2_1_1,1,2,1,1,1,net,-0.0,-1.744,1.125
1_2_1_1,1,2,1,1,1,bounce,-4.881,-3.241,0.033
1_2_1_1,1,2,1,1,1,peak,-11.81,-5.742,1.102
1_2_1_1,1,2,1,1,2,hit,-13.277,-6.333,1.048
1_2_1_1,1,2,1,1,2,net,-0.0,-1.868,4.009
1_2_1_1,1,2,1,1,2,peak,3.459,-0.812,4.17
1_2_1_1,1,2,1,1,3,hit,18.84,3.497,0.183
1_2_1_1,1,2,1,1,3,peak,16.382,4.74,0.589
1_2_1_1,1,2,1,1,3,bounce,12.885,4.615,0.032
1_2_2_1,1,2,2,1,,bounce,-4.333,-0.58,0.032
1_2_2_2,1,2,2,2,1,hit,11.591,-1.553,2.679
1_2_2_2,1,2,2,2,1,net,0.0,1.794,1.208
1_2_2_2,1,2,2,2,1,bounce,-4.332,2.744,0.033
1_2_2_2,1,2,2,2,1,peak,-10.724,4.008,1.473
1_2_2_2,1,2,2,2,2,hit,-12.664,4.301,1.323
1_2_2_2,1,2,2,2,2,peak,-7.399,3.061,1.575
1_2_2_2,1,2,2,2,2,net,-0.0,1.403,1.012
1_2_2_2,1,2,2,2,2,bounce,4.664,0.476,0.03
1_2_2_2,1,2,2,2,2,peak,10.367,-0.6,0.971
1_2_2_2,1,2,2,2,3,hit,12.383,-0.955,0.844
1_2_2_2,1,2,2,2,3,peak,3.346,1.026,1.456
1_2_2_2,1,2,2,2,3,net,0.0,1.753,1.349
1_2_2_2,1,2,2,2,3,bounce,-7.958,3.458,0.032
1_2_2_2,1,2,2,2,3,peak,-12.434,4.374,0.837
1_2_2_2,1,2,2,2,4,hit,-13.47,4.59,0.787
1_2_2_2,1,2,2,2,4,peak,0.004,0.998,5.091
1_2_2_2,1,2,2,2,4,net,0.0,1.0,5.091
1_2_2_2,1,2,2,2,5,hit,9.276,-2.357,1.855
1_2_2_2,1,2,2,2,5,peak,8.176,-2.439,1.863
1_2_2_2,1,2,2,2,5,net,0.0,-3.023,1.344
1_2_2_2,1,2,2,2,5,bounce,-6.425,-3.479,0.029
1_2_2_2,1,2,2,2,5,peak,-12.169,-3.849,1.085
1_2_2_2,1,2,2,2,6,hit,-15.993,-4.188,0.397
1_2_2_2,1,2,2,2,6,peak,-8.412,-4.31,1.902
1_2_2_2,1,2,2,2,6,bounce,-0.519,-4.599,0.034
1_2_2_2,1,2,2,2,6,peak,0.004,-4.606,0.466
1_2_2_2,1,2,2,2,7,hit,0.004,-4.606,0.466
1_2_2_2,1,2,2,2,7,net,-0.0,-4.608,0.481
1_2_2_2,1,2,2,2,7,peak,-0.411,-4.75,1.203
1_2_2_2,1,2,2,2,7,last,-0.943,-4.941,0.037
1_2_3_1,1,2,3,1,,bounce,-8.039,-4.789,0.033
1_2_3_2,1,2,3,2,,bounce,-7.569,-1.56,0.028
1_2_3_2,1,2,3,2,,last,-13.229,-2.608,1.325
1_2_4_1,1,2,4,1,1,hit,11.54,-1.327,2.703
1_2_4_1,1,2,4,1,1,net,-0.0,0.377,0.964
1_2_4_1,1,2,4,1,1,bounce,-4.109,0.861,0.032
1_2_4_1,1,2,4,1,1,peak,-13.043,1.772,1.553
1_2_4_1,1,2,4,1,2,hit,-13.355,1.799,1.551
1_2_4_1,1,2,4,1,2,peak,-4.99,0.087,2.124
1_2_4_1,1,2,4,1,2,net,-0.0,-1.031,1.873
1_2_4_1,1,2,4,1,2,bounce,8.603,-3.14,0.033
1_2_4_1,1,2,4,1,2,peak,12.697,-4.128,1.18
1_2_4_1,1,2,4,1,3,hit,12.697,-4.128,1.18
1_2_4_1,1,2,4,1,3,peak,3.31,-1.724,1.885
1_2_4_1,1,2,4,1,3,net,0.0,-0.942,1.777
1_2_4_1,1,2,4,1,3,bounce,-9.473,1.064,0.028
1_2_4_1,1,2,4,1,3,peak,-13.733,1.973,1.18
1_2_4_1,1,2,4,1,4,hit,-13.733,1.973,1.18
1_2_4_1,1,2,4,1,4,peak,-6.301,1.497,1.581
1_2_4_1,1,2,4,1,4,net,0.0,1.119,1.235
1_2_4_1,1,2,4,1,4,bounce,6.661,0.794,0.034
1_2_4_1,1,2,4,1,4,peak,12.323,0.479,0.964
1_2_4_1,1,2,4,1,5,hit,13.145,0.441,0.943
1_2_4_1,1,2,4,1,5,peak,5.117,-0.112,1.442
1_2_4_1,1,2,4,1,5,net,0.0,-0.504,1.194
1_2_4_1,1,2,4,1,5,bounce,-6.558,-1.04,0.03
1_2_4_1,1,2,4,1,5,peak,-11.675,-1.513,0.878
1_2_4_1,1,2,4,1,6,hit,-13.868,-1.722,0.703
1_2_4_1,1,2,4,1,6,peak,-5.208,-1.908,1.524
1_2_4_1,1,2,4,1,6,net,0.0,-1.981,1.165
1_2_4_1,1,2,4,1,6,bounce,5.201,-2.044,0.03
1_2_4_1,1,2,4,1,6,peak,11.019,-2.122,1.216
1_2_4_1,1,2,4,1,7,hit,12.856,-2.137,1.081
1_2_4_1,1,2,4,1,7,peak,3.664,-0.879,1.603
1_2_4_1,1,2,4,1,7,net,0.0,-0.423,1.498
1_2_4_1,1,2,4,1,7,bounce,-9.435,0.583,0.029
1_2_4_1,1,2,4,1,7,peak,-14.183,0.986,0.997
1_2_4_1,1,2,4,1,8,hit,-14.183,0.986,0.997
1_2_4_1,1,2,4,1,8,peak,-4.977,0.635,1.645
1_2_4_1,1,2,4,1,8,net,-0.0,0.474,1.414
1_2_4_1,1,2,4,1,8,bounce,7.606,0.263,0.033
1_2_4_1,1,2,4,1,8,peak,12.414,0.146,0.982
1_2_4_1,1,2,4,1,9,hit,12.656,0.141,0.979
1_2_4_1,1,2,4,1,9,peak,2.466,0.802,1.837
1_2_4_1,1,2,4,1,9,net,-0.0,0.982,1.777
1_2_4_1,1,2,4,1,9,bounce,-10.087,1.789,0.028
1_2_4_1,1,2,4,1,9,peak,-14.87,2.012,1.238
1_2_4_1,1,2,4,1,10,hit,-14.87,2.012,1.238
1_2_4_1,1,2,4,1,10,peak,-5.469,0.377,1.859
1_2_4_1,1,2,4,1,10,net,-0.0,-0.594,1.595
1_2_4_1,1,2,4,1,10,bounce,8.16,-2.064,0.03
1_2_4_1,1,2,4,1,10,peak,12.837,-2.903,1.03
1_2_4_1,1,2,4,1,11,hit,12.837,-2.903,1.03
1_2_4_1,1,2,4,1,11,peak,5.852,-2.97,1.323
1_2_4_1,1,2,4,1,11,net,0.0,-3.096,1.075
1_2_4_1,1,2,4,1,11,bounce,-6.786,-3.377,0.029
1_2_4_1,1,2,4,1,11,peak,-11.706,-3.554,0.732
1_2_4_1,1,2,4,1,12,hit,-14.588,-3.711,0.447
1_2_4_1,1,2,4,1,12,peak,-2.397,-1.164,2.114
1_2_4_1,1,2,4,1,12,net,0.0,-0.611,2.019
1_2_4_1,1,2,4,1,12,bounce,7.677,1.392,0.035
1_2_4_1,1,2,4,1,12,peak,9.651,2.093,0.846
1_2_4_1,1,2,4,1,13,hit,9.651,2.093,0.846
1_2_4_1,1,2,4,1,13,peak,1.949,-0.226,1.3
1_2_4_1,1,2,4,1,13,net,0.0,-0.831,1.267
1_2_4_1,1,2,4,1,13,bounce,-9.07,-3.758,0.032
1_2_5_1,1,2,5,1,1,hit,11.511,0.955,2.602
1_2_5_1,1,2,5,1,1,net,0.0,0.196,1.018
1_2_5_1,1,2,5,1,1,bounce,-5.09,-0.153,0.033
1_3_1_2,1,3,1,2,1,hit,-11.764,-1.316,2.598
1_3_1_2,1,3,1,2,1,net,0.0,0.89,1.221
1_3_1_2,1,3,1,2,1,bounce,5.431,2.155,0.036
1_3_1_2,1,3,1,2,1,peak,11.686,3.772,1.293
1_3_1_2,1,3,1,2,2,hit,11.686,3.772,1.293
1_3_1_2,1,3,1,2,2,peak,1.971,2.603,2.136
1_3_1_2,1,3,1,2,2,net,0.0,2.394,2.094
1_3_1_2,1,3,1,2,2,bounce,-10.907,1.457,0.028
1_3_1_2,1,3,1,2,2,peak,-14.145,1.091,1.073
1_3_1_2,1,3,1,2,3,hit,-14.145,1.091,1.073
1_3_1_2,1,3,1,2,3,peak,-1.357,-0.3,3.104
1_3_1_2,1,3,1,2,3,net,0.0,-0.458,3.075
1_3_1_2,1,3,1,2,3,bounce,11.532,-1.928,0.033
1_3_1_2,1,3,1,2,3,peak,13.706,-2.168,1.299
1_3_1_2,1,3,1,2,4,hit,13.706,-2.168,1.299
1_3_1_2,1,3,1,2,4,peak,4.075,0.118,2.039
1_3_1_2,1,3,1,2,4,net,-0.0,1.028,1.87
1_3_1_2,1,3,1,2,4,bounce,-8.967,2.905,0.032
1_3_1_2,1,3,1,2,4,peak,-13.291,3.863,1.168
1_3_1_2,1,3,1,2,5,hit,-13.75,3.967,1.154
1_3_1_2,1,3,1,2,5,peak,-3.49,0.771,2.122
1_3_1_2,1,3,1,2,5,net,0.0,-0.317,1.985
1_3_1_2,1,3,1,2,5,bounce,9.357,-3.258,0.032
1_3_1_2,1,3,1,2,5,peak,13.412,-4.629,1.203
1_3_1_2,1,3,1,2,6,hit,13.412,-4.629,1.203
1_3_1_2,1,3,1,2,6,peak,3.465,-1.521,1.93
1_3_1_2,1,3,1,2,6,net,0.0,-0.493,1.817
1_3_1_2,1,3,1,2,6,bounce,-9.563,2.186,0.031
1_3_1_2,1,3,1,2,6,peak,-13.533,3.354,0.951
1_3_1_2,1,3,1,2,7,hit,-13.533,3.354,0.951
1_3_1_2,1,3,1,2,7,peak,-4.857,2.992,1.494
1_3_1_2,1,3,1,2,7,net,-0.0,2.817,1.291
1_3_1_2,1,3,1,2,7,bounce,7.66,2.628,0.036
1_3_1_2,1,3,1,2,7,peak,12.655,2.468,0.828
1_3_1_2,1,3,1,2,8,hit,13.923,2.439,0.773
1_3_1_2,1,3,1,2,8,peak,1.271,-0.306,2.107
1_3_1_2,1,3,1,2,8,net,0.0,-0.607,2.09
1_3_1_2,1,3,1,2,8,bounce,-11.607,-3.566,0.031
