point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,peak,14.743,5.651,1.081
1_1_1_1,1,1,1,1,,last,14.743,5.651,1.081
1_1_1_2,1,1,1,2,1,hit,-11.655,-0.427,3.06
1_1_1_2,1,1,1,2,1,peak,-11.655,-0.427,3.06
1_1_1_2,1,1,1,2,1,net,0.0,-0.104,1.497
1_1_1_2,1,1,1,2,1,bounce,5.681,0.469,0.03
1_1_1_2,1,1,1,2,1,peak,13.849,1.523,1.754
1_1_1_2,1,1,1,2,2,hit,15.946,1.909,1.625
1_1_1_2,1,1,1,2,2,peak,7.333,1.864,2.434
1_1_1_2,1,1,1,2,2,net,0.0,1.618,1.675
1_1_1_2,1,1,1,2,2,bounce,-5.207,1.264,0.029
1_1_1_2,1,1,1,2,2,peak,-10.628,1.119,1.679
1_1_1_2,1,1,1,2,3,hit,-12.109,1.06,1.536
1_1_1_2,1,1,1,2,3,peak,-7.773,1.603,1.635
1_1_1_2,1,1,1,2,3,net,-0.0,2.512,1.256
1_1_1_2,1,1,1,2,3,bounce,7.452,3.328,0.033
1_1_1_2,1,1,1,2,3,peak,13.923,4.021,0.988
1_1_1_2,1,1,1,2,4,hit,15.666,4.217,0.908
1_1_1_2,1,1,1,2,4,peak,6.851,2.525,1.94
1_1_1_2,1,1,1,2,4,net,0.0,1.082,1.046
1_1_1_2,1,1,1,2,4,bounce,-2.9,0.419,0.027
1_1_1_2,1,1,1,2,4,peak,-5.198,-0.241,0.802
1_1_1_2,1,1,1,2,5,hit,-6.73,-0.703,0.415
1_1_1_2,1,1,1,2,5,peak,-1.058,-1.62,1.544
1_1_1_2,1,1,1,2,5,net,-0.0,-1.812,1.498
1_1_1_2,1,1,1,2,5,bounce,4.65,-2.726,0.03
1_1_1_2,1,1,1,2,5,peak,6.03,-3.218,0.835
1_1_1_2,1,1,1,2,6,hit,7.086,-3.619,0.294
1_1_1_2,1,1,1,2,6,net,0.0,-2.043,1.143
1_1_1_2,1,1,1,2,6,peak,-2.831,-1.402,1.221
1_1_1_2,1,1,1,2,7,hit,-3.189,-1.321,1.22
1_1_1_2,1,1,1,2,7,peak,-1.746,-1.477,1.263
1_1_1_2,1,1,1,2,7,net,0.0,-1.672,1.196
1_1_1_2,1,1,1,2,7,last,3.993,-2.134,0.49
1_1_2_1,1,1,2,1,,bounce,6.445,-3.56,0.034
1_1_2_2,1,1,2,2,1,hit,-11.818,0.748,3.024
1_1_2_2,1,1,2,2,1,net,0.0,-2.034,1.108
1_1_2_2,1,1,2,2,1,bounce,3.348,-2.561,0.031
1_1_2_2,1,1,2,2,1,peak,10.711,-3.981,1.9
1_1_2_2,1,1,2,2,2,hit,15.517,-4.745,0.906
1_1_2_2,1,1,2,2,2,peak,3.882,-1.68,2.059
1_1_2_2,1,1,2,2,2,net,0.0,-0.715,1.899
1_1_2_2,1,1,2,2,2,bounce,-9.263,1.518,0.035
1_1_2_2,1,1,2,2,2,peak,-13.026,2.405,1.178
1_1_2_2,1,1,2,2,3,hit,-13.026,2.405,1.178
1_1_2_2,1,1,2,2,3,peak,-4.276,0.361,1.65
1_1_2_2,1,1,2,2,3,net,-0.0,-0.607,1.508
1_1_2_2,1,1,2,2,3,bounce,9.1,-2.634,0.042
1_1_2_2,1,1,2,2,3,peak,13.321,-3.569,0.842
1_1_2_2,1,1,2,2,4,hit,13.321,-3.569,0.842
1_1_2_2,1,1,2,2,4,peak,1.955,0.264,2.522
1_1_2_2,1,1,2,2,4,net,-0.0,0.934,2.462
1_1_2_2,1,1,2,2,4,bounce,-9.898,4.35,0.034
1_1_3_1,1,1,3,1,1,hit,-11.148,-0.638,2.877
1_1_3_1,1,1,3,1,1,peak,-11.148,-0.638,2.877
1_1_3_1,1,1,3,1,1,net,-0.0,0.183,1.009
1_1_3_1,1,1,3,1,1,bounce,4.867,0.588,0.029
