point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_2,1,1,1,2,1,hit,-11.302,-0.453,2.595
1_1_1_2,1,1,1,2,1,net,-0.0,0.57,1.059
1_1_1_2,1,1,1,2,1,bounce,3.762,1.097,0.036
1_1_1_2,1,1,1,2,1,peak,11.513,2.196,1.643
1_1_1_2,1,1,1,2,2,hit,11.868,2.257,1.639
1_1_1_2,1,1,1,2,2,peak,3.366,-0.232,2.248
1_1_1_2,1,1,1,2,2,net,0.0,-1.306,2.126
1_1_1_2,1,1,1,2,2,bounce,-9.546,-4.683,0.034
1_1_2_2,1,1,2,2,1,hit,-11.124,1.171,2.607
1_1_2_2,1,1,2,2,1,peak,-11.124,1.171,2.607
1_1_2_2,1,1,2,2,1,net,0.0,-1.369,1.145
1_1_2_2,1,1,2,2,1,bounce,4.18,-2.078,0.032
1_1_2_2,1,1,2,2,1,peak,11.304,-3.355,1.659
1_1_2_2,1,1,2,2,2,hit,11.304,-3.355,1.659
1_1_2_2,1,1,2,2,2,peak,4.775,-1.732,1.968
1_1_2_2,1,1,2,2,2,net,0.0,-0.662,1.765
1_1_2_2,1,1,2,2,2,bounce,-8.753,1.064,0.037
1_1_2_2,1,1,2,2,2,peak,-12.539,1.698,0.997
1_1_2_2,1,1,2,2,3,hit,-12.539,1.698,0.997
1_1_2_2,1,1,2,2,3,peak,-4.942,1.705,1.344
1_1_2_2,1,1,2,2,3,net,-0.0,1.758,1.17
1_1_2_2,1,1,2,2,3,bounce,7.886,1.936,0.035
1_1_2_2,1,1,2,2,3,peak,12.913,2.086,0.714
1_1_2_2,1,1,2,2,4,hit,13.549,2.11,0.702
1_1_2_2,1,1,2,2,4,peak,5.337,0.886,1.184
1_1_2_2,1,1,2,2,4,peak,0.099,0.139,0.949
1_1_2_2,1,1,2,2,4,net,0.099,0.139,0.949
1_1_2_2,1,1,2,2,4,bounce,-7.024,-0.935,0.035
1_1_2_2,1,1,2,2,4,peak,-10.906,-1.533,0.709
1_1_2_2,1,1,2,2,5,hit,-12.355,-1.752,0.601
1_1_2_2,1,1,2,2,5,peak,-2.064,0.419,1.456
1_1_2_2,1,1,2,2,5,net,-0.0,0.868,1.415
1_1_2_2,1,1,2,2,5,bounce,9.452,2.997,0.032
1_1_2_2,1,1,2,2,5,peak,13.608,3.968,0.837
1_1_2_2,1,1,2,2,6,hit,13.608,3.968,0.837
1_1_2_2,1,1,2,2,6,peak,4.953,3.247,2.141
1_1_2_2,1,1,2,2,6,net,0.0,2.86,1.529
1_1_2_2,1,1,2,2,6,bounce,-3.844,2.586,0.032
1_1_2_2,1,1,2,2,6,peak,-5.667,2.552,0.95
1_1_2_2,1,1,2,2,7,hit,-6.793,2.538,0.567
1_1_2_2,1,1,2,2,7,net,-0.0,0.18,1.162
1_1_2_2,1,1,2,2,7,peak,0.104,0.143,1.162
1_1_2_2,1,1,2,2,7,bounce,8.676,-2.953,0.032
1_1_2_2,1,1,2,2,7,peak,11.716,-4.139,0.681
1_1_2_2,1,1,2,2,8,hit,11.716,-4.139,0.681
1_1_2_2,1,1,2,2,8,peak,1.164,0.005,2.77
1_1_2_2,1,1,2,2,8,net,0.0,0.483,2.734
1_1_2_2,1,1,2,2,9,hit,-3.287,1.85,2.206
1_1_2_2,1,1,2,2,9,peak,-3.287,1.85,2.206
1_1_2_2,1,1,2,2,9,bounce,-0.385,3.411,0.032
1_1_3_1,1,1,3,1,1,hit,12.017,1.228,0.783
1_1_3_2,1,1,3,2,1,hit,-11.317,-0.596,2.703
1_1_3_2,1,1,3,2,1,net,-0.0,0.31,1.507
1_1_3_2,1,1,3,2,1,bounce,5.97,1.182,0.036
1_1_3_2,1,1,3,2,1,peak,11.029,1.9,1.467
1_1_3_2,1,1,3,2,2,hit,11.029,1.9,1.467
1_1_3_2,1,1,3,2,2,peak,2.546,1.767,2.118
1_1_3_2,1,1,3,2,2,net,0.0,1.71,2.048
1_1_3_2,1,1,3,2,2,bounce,-10.204,1.345,0.035
1_1_3_2,1,1,3,2,2,peak,-13.05,1.283,0.864
1_1_3_2,1,1,3,2,3,hit,-13.05,1.283,0.864
1_1_3_2,1,1,3,2,3,peak,-2.542,1.948,1.542
1_1_3_2,1,1,3,2,3,net,0.0,2.155,1.496
1_1_3_2,1,1,3,2,3,bounce,11.284,3.189,0.032
1_1_3_2,1,1,3,2,3,peak,13.314,3.395,0.458
1_1_3_2,1,1,3,2,4,hit,13.314,3.395,0.458
1_1_3_2,1,1,3,2,4,peak,7.818,2.956,1.704
1_1_3_2,1,1,3,2,4,bounce,2.141,2.43,0.033
1_1_3_2,1,1,3,2,4,last,0.54,2.381,1.028
1_1_4_2,1,1,4,2,1,hit,-11.545,1.019,2.801
1_1_4_2,1,1,4,2,1,net,0.0,-2.111,1.139
1_1_4_2,1,1,4,2,1,bounce,3.329,-2.757,0.032
1_1_4_2,1,1,4,2,1,peak,10.378,-4.335,1.889
1_1_4_2,1,1,4,2,2,hit,10.442,-4.347,1.889
1_1_4_2,1,1,4,2,2,peak,5.078,-3.098,2.716
1_1_4_2,1,1,4,2,2,net,0.0,-1.887,1.755
1_1_4_2,1,1,4,2,2,bounce,-3.127,-1.119,0.035
1_1_4_2,1,1,4,2,2,last,-4.392,-0.763,1.199
1_1_5_1,1,1,5,1,,bounce,5.21,4.637,0.032
1_1_5_2,1,1,5,2,1,hit,11.414,2.229,1.521
1_1_5_2,1,1,5,2,1,peak,5.972,0.857,1.733
1_1_5_2,1,1,5,2,1,net,0.0,-0.784,1.415
1_1_5_2,1,1,5,2,1,bounce,-6.979,-2.934,0.033
1_1_5_2,1,1,5,2,1,peak,-11.074,-4.457,0.799
1_1_5_2,1,1,5,2,2,hit,-5.944,-4.118,1.107
1_1_5_2,1,1,5,2,2,peak,0.003,-3.418,0.704
1_1_5_2,1,1,5,2,2,net,0.003,-3.418,0.704
1_1_5_2,1,1,5,2,2,last,-0.447,-3.418,0.03
1_1_6_2,1,1,6,2,1,hit,-11.02,1.211,2.599
1_1_6_2,1,1,6,2,1,net,0.0,-1.169,1.034
1_1_6_2,1,1,6,2,1,bounce,3.841,-1.808,0.036
1_1_6_2,1,1,6,2,1,peak,11.365,-3.135,1.723
1_1_6_2,1,1,6,2,2,hit,11.365,-3.135,1.723
1_1_6_2,1,1,6,2,2,peak,3.528,-2.361,2.247
1_1_6_2,1,1,6,2,2,net,0.0,-2.128,2.117
1_1_6_2,1,1,6,2,2,bounce,-9.847,-1.906,0.032
1_1_6_2,1,1,6,2,2,peak,-13.435,-1.929,1.159
1_1_6_2,1,1,6,2,3,hit,-13.435,-1.929,1.159
1_1_6_2,1,1,6,2,3,peak,-3.684,-0.368,1.892
1_1_6_2,1,1,6,2,3,net,0.0,0.246,1.768
1_1_6_2,1,1,6,2,3,bounce,9.842,1.919,0.033
1_1_6_2,1,1,6,2,3,peak,13.717,2.645,1.08
1_1_6_2,1,1,6,2,4,hit,7.166,2.345,1.392
1_1_6_2,1,1,6,2,4,net,0.007,2.126,0.93
1_1_6_2,1,1,6,2,4,peak,0.007,2.126,0.93
1_1_6_2,1,1,6,2,4,bounce,0.277,2.013,0.035
1_1_6_2,1,1,6,2,4,last,1.4,1.921,1.007
1_1_7_1,1,1,7,1,1,hit,-11.069,-0.535,2.598
1_1_7_1,1,1,7,1,1,net,-0.0,-0.159,0.997
1_1_7_1,1,1,7,1,1,bounce,5.099,0.044,0.034
1_1_8_1,1,1,8,1,,net,0.0,0.141,1.062
1_1_8_1,1,1,8,1,,bounce,4.79,0.094,0.035
