point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_2_2,1,1,2,2,1,hit,-11.309,0.821,3.089
1_1_2_2,1,1,2,2,1,peak,-11.309,0.821,3.089
1_1_2_2,1,1,2,2,1,net,0.0,-0.818,0.992
1_1_2_2,1,1,2,2,1,bounce,3.389,-1.093,0.034
1_1_2_2,1,1,2,2,1,peak,11.459,-1.967,1.971
1_1_2_2,1,1,2,2,2,hit,11.459,-1.967,1.971
1_1_2_2,1,1,2,2,2,peak,8.311,-1.764,2.043
1_1_2_2,1,1,2,2,2,net,0.0,-1.129,1.408
1_1_2_2,1,1,2,2,2,bounce,-5.567,-0.651,0.032
1_1_2_2,1,1,2,2,2,peak,-9.684,-0.334,0.956
1_1_2_2,1,1,2,2,3,hit,-11.212,-0.207,0.811
1_1_2_2,1,1,2,2,3,peak,-2.566,-1.56,1.423
1_1_2_2,1,1,2,2,3,net,-0.0,-1.925,1.361
1_1_2_2,1,1,2,2,3,bounce,8.964,-3.079,0.032
1_1_2_2,1,1,2,2,3,peak,14.151,-3.653,1.112
1_1_2_2,1,1,2,2,4,hit,14.151,-3.653,1.112
1_1_2_2,1,1,2,2,4,net,0.0,-3.156,3.403
1_1_2_2,1,1,2,2,4,peak,-0.72,-3.122,3.411
1_1_2_2,1,1,2,2,4,last,-13.612,-2.29,0.031
1_1_3_1,1,1,3,1,1,hit,-11.188,-0.743,3.044
1_1_3_1,1,1,3,1,1,net,-0.0,2.309,1.272
1_1_3_1,1,1,3,1,1,bounce,5.349,4.037,0.033
1_1_5_1,1,1,5,1,1,hit,-10.951,-0.971,2.947
1_1_5_1,1,1,5,1,1,peak,-10.951,-0.971,2.947
1_1_5_1,1,1,5,1,1,net,-0.0,-0.308,1.017
1_1_5_1,1,1,5,1,1,bounce,4.735,-0.018,0.035
1_1_6_1,1,1,6,1,1,hit,-11.15,0.633,2.984
1_1_6_1,1,1,6,1,1,peak,-11.15,0.633,2.984
1_1_6_1,1,1,6,1,1,net,-0.0,0.097,1.092
1_1_6_1,1,1,6,1,1,bounce,4.942,0.006,0.036
1_2_1_1,1,2,1,1,1,hit,0.148,0.219,0.865
1_2_1_2,1,2,1,2,1,hit,12.368,3.464,1.815
1_2_1_2,1,2,1,2,1,peak,9.822,3.297,1.846
1_2_1_2,1,2,1,2,1,net,0.0,2.528,1.299
1_2_1_2,1,2,1,2,1,bounce,-7.275,1.879,0.032
1_2_1_2,1,2,1,2,1,peak,-12.57,1.343,0.832
1_2_1_2,1,2,1,2,2,hit,-12.57,1.343,0.832
1_2_1_2,1,2,1,2,2,peak,-4.335,1.108,1.306
1_2_1_2,1,2,1,2,2,net,-0.0,0.929,1.15
1_2_1_2,1,2,1,2,2,bounce,7.502,0.54,0.033
1_2_1_2,1,2,1,2,2,peak,12.665,0.205,0.807
1_2_1_2,1,2,1,2,3,hit,13.586,0.142,0.78
1_2_1_2,1,2,1,2,3,peak,5.784,0.509,1.596
1_2_1_2,1,2,1,2,3,net,0.0,0.742,1.033
1_2_1_2,1,2,1,2,3,bounce,-3.589,0.877,0.035
1_2_1_2,1,2,1,2,3,peak,-7.801,1.017,1.09
1_2_1_2,1,2,1,2,4,hit,-6.48,0.442,0.851
1_2_1_2,1,2,1,2,4,net,0.007,-0.714,0.422
1_2_1_2,1,2,1,2,4,peak,-0.07,-0.726,0.488
1_2_1_2,1,2,1,2,4,last,-0.743,-0.689,0.033
1_2_2_1,1,2,2,1,,bounce,8.149,-1.14,0.033
1_2_2_2,1,2,2,2,1,hit,-11.603,1.482,2.903
1_2_2_2,1,2,2,2,1,net,-0.0,-0.741,1.312
1_2_2_2,1,2,2,2,1,bounce,5.472,-2.151,0.032
1_2_2_2,1,2,2,2,1,peak,12.53,-4.164,1.508
1_2_2_2,1,2,2,2,2,hit,12.53,-4.164,1.508
1_2_2_2,1,2,2,2,2,peak,6.501,-2.24,1.729
1_2_2_2,1,2,2,2,2,net,0.0,-0.207,1.398
1_2_2_2,1,2,2,2,2,bounce,-7.151,1.96,0.032
1_2_2_2,1,2,2,2,2,peak,-11.52,3.27,0.845
1_2_2_2,1,2,2,2,3,hit,-11.535,3.275,0.845
1_2_2_2,1,2,2,2,3,peak,-2.589,1.244,1.539
1_2_2_2,1,2,2,2,3,net,0.0,0.683,1.473
1_2_2_2,1,2,2,2,3,bounce,9.163,-1.243,0.032
1_2_2_2,1,2,2,2,3,peak,13.91,-2.314,0.926
1_2_2_2,1,2,2,2,4,hit,13.91,-2.314,0.926
1_2_2_2,1,2,2,2,4,peak,4.218,-0.155,1.601
1_2_2_2,1,2,2,2,4,net,0.0,0.79,1.442
1_2_2_2,1,2,2,2,4,bounce,-8.249,2.67,0.033
1_2_2_2,1,2,2,2,4,peak,-12.657,3.785,0.894
1_2_2_2,1,2,2,2,5,hit,-13.012,3.877,0.887
1_2_2_2,1,2,2,2,5,peak,-3.028,0.882,1.785
1_2_2_2,1,2,2,2,5,net,-0.0,0.018,1.689
1_2_2_2,1,2,2,2,5,bounce,9.346,-2.535,0.032
1_2_2_2,1,2,2,2,5,peak,13.695,-3.741,0.978
1_2_2_2,1,2,2,2,6,hit,7.695,-3.505,1.18
1_2_2_2,1,2,2,2,6,net,0.007,-3.269,0.774
1_2_2_2,1,2,2,2,6,peak,0.147,-3.261,0.847
1_2_2_2,1,2,2,2,6,last,1.198,-3.174,0.036
1_2_3_2,1,2,3,2,1,hit,-11.539,-1.465,2.86
1_2_3_2,1,2,3,2,1,peak,-11.539,-1.465,2.86
1_2_3_2,1,2,3,2,1,net,0.0,0.706,1.282
1_2_3_2,1,2,3,2,1,bounce,4.45,1.219,0.035
1_2_3_2,1,2,3,2,1,peak,12.336,2.482,1.906
1_2_3_2,1,2,3,2,2,hit,13.164,2.584,1.882
1_2_3_2,1,2,3,2,2,peak,8.471,2.466,2.011
1_2_3_2,1,2,3,2,2,net,0.0,2.214,1.5
1_2_3_2,1,2,3,2,2,bounce,-7.369,1.946,0.032
1_2_3_2,1,2,3,2,2,peak,-12.363,1.763,0.942
1_2_3_2,1,2,3,2,3,hit,-12.363,1.763,0.942
1_2_3_2,1,2,3,2,3,peak,-3.574,0.136,1.501
1_2_3_2,1,2,3,2,3,net,0.0,-0.515,1.392
1_2_3_2,1,2,3,2,3,bounce,8.777,-2.06,0.032
1_2_3_2,1,2,3,2,3,peak,13.999,-2.92,0.925
1_2_3_2,1,2,3,2,4,hit,14.558,-3.008,0.914
1_2_3_2,1,2,3,2,4,peak,1.522,-2.079,2.143
1_2_3_2,1,2,3,2,4,net,-0.0,-1.991,2.12
1_2_3_2,1,2,3,2,4,bounce,-11.304,-1.463,0.031
1_2_3_2,1,2,3,2,4,peak,-13.613,-1.459,0.766
1_2_3_2,1,2,3,2,5,hit,-13.613,-1.459,0.766
1_2_3_2,1,2,3,2,5,peak,-2.672,-0.084,1.628
1_2_3_2,1,2,3,2,5,net,0.0,0.259,1.565
1_2_3_2,1,2,3,2,5,bounce,9.851,1.55,0.032
1_2_3_2,1,2,3,2,5,peak,13.771,2.156,0.92
1_2_3_2,1,2,3,2,6,hit,13.771,2.156,0.92
1_2_3_2,1,2,3,2,6,peak,3.598,0.314,1.972
1_2_3_2,1,2,3,2,6,net,0.0,-0.405,1.811
1_2_3_2,1,2,3,2,6,bounce,-8.167,-2.154,0.032
1_2_3_2,1,2,3,2,6,peak,-13.075,-3.188,1.502
1_2_3_2,1,2,3,2,7,hit,-13.075,-3.188,1.502
1_2_3_2,1,2,3,2,7,peak,-3.79,-1.48,2.0
1_2_3_2,1,2,3,2,7,net,0.0,-0.784,1.898
1_2_3_2,1,2,3,2,7,bounce,11.381,1.326,0.032
1_2_3_2,1,2,3,2,7,peak,15.093,2.056,0.914
1_2_3_2,1,2,3,2,8,hit,15.093,2.056,0.914
1_2_3_2,1,2,3,2,8,peak,6.669,1.016,1.497
1_2_3_2,1,2,3,2,8,net,-0.0,0.257,1.05
1_2_3_2,1,2,3,2,8,bounce,-5.066,-0.31,0.032
1_2_3_2,1,2,3,2,8,peak,-10.245,-1.006,0.933
1_2_3_2,1,2,3,2,9,hit,-12.837,-1.371,0.667
1_2_3_2,1,2,3,2,9,peak,-2.412,-2.013,1.66
1_2_3_2,1,2,3,2,9,net,-0.0,-2.2,1.596
1_2_3_2,1,2,3,2,9,bounce,8.953,-3.02,0.032
1_2_3_2,1,2,3,2,9,peak,12.814,-3.368,0.849
1_2_3_2,1,2,3,2,10,hit,13.286,-3.413,0.835
1_2_3_2,1,2,3,2,10,peak,3.859,-0.947,1.464
1_2_3_2,1,2,3,2,10,net,0.0,0.09,1.335
1_2_3_2,1,2,3,2,10,bounce,-8.185,2.343,0.032
1_2_3_2,1,2,3,2,10,peak,-12.914,3.683,0.857
1_2_3_2,1,2,3,2,11,hit,-13.494,3.845,0.843
1_2_3_2,1,2,3,2,11,peak,-3.315,1.802,1.724
1_2_3_2,1,2,3,2,11,net,-0.0,1.153,1.611
1_2_3_2,1,2,3,2,11,bounce,8.773,-0.514,0.035
1_2_3_2,1,2,3,2,11,peak,13.535,-1.464,1.065
1_2_3_2,1,2,3,2,12,hit,8.414,-0.596,1.199
1_2_3_2,1,2,3,2,12,net,0.011,0.811,0.781
1_2_3_2,1,2,3,2,12,peak,0.042,0.824,0.806
1_2_3_2,1,2,3,2,12,bounce,0.707,0.791,0.034
1_2_3_2,1,2,3,2,12,last,1.166,0.779,0.546
1_2_4_1,1,2,4,1,1,hit,-11.589,2.445,2.928
1_2_4_1,1,2,4,1,1,net,-0.0,0.672,1.219
1_2_4_1,1,2,4,1,1,bounce,6.184,-0.314,0.035
1_2_4_1,1,2,4,1,1,peak,13.683,-1.627,1.084
1_2_4_1,1,2,4,1,2,hit,13.683,-1.627,1.084
1_2_4_1,1,2,4,1,2,peak,4.305,0.106,2.41
1_2_4_1,1,2,4,1,2,net,0.0,0.897,2.059
1_2_4_1,1,2,4,1,2,bounce,-6.338,2.065,0.032
1_2_4_1,1,2,4,1,2,peak,-8.957,2.386,1.309
1_2_4_1,1,2,4,1,3,hit,-8.957,2.386,1.309
1_2_4_1,1,2,4,1,3,peak,-4.832,0.829,1.453
1_2_4_1,1,2,4,1,3,net,-0.0,-0.939,1.23
1_2_4_1,1,2,4,1,3,bounce,6.863,-3.36,0.03
1_2_5_1,1,2,5,1,1,hit,13.284,5.484,0.993
1_2_5_2,1,2,5,2,,peak,7.09,2.822,1.95
1_2_5_2,1,2,5,2,,net,-0.0,1.764,1.496
1_2_5_2,1,2,5,2,,bounce,-6.711,1.017,0.031
1_2_5_2,1,2,5,2,,peak,-12.038,0.077,1.198
1_2_5_2,1,2,5,2,,hit,-12.038,0.077,1.198
1_2_5_2,1,2,5,2,,peak,-5.893,-0.772,1.448
1_2_5_2,1,2,5,2,,net,-0.0,-1.52,1.182
1_2_5_2,1,2,5,2,,bounce,7.212,-2.373,0.031
1_2_5_2,1,2,5,2,,peak,12.842,-3.021,0.861
1_2_5_2,1,2,5,2,,hit,14.17,-3.165,0.809
1_2_5_2,1,2,5,2,,peak,5.205,-1.522,1.368
1_2_5_2,1,2,5,2,,net,0.0,-0.548,1.136
1_2_5_2,1,2,5,2,,bounce,-6.707,0.742,0.031
1_2_5_2,1,2,5,2,,peak,-10.977,1.603,0.711
1_2_5_2,1,2,5,2,,hit,-11.764,1.769,0.685
1_2_5_2,1,2,5,2,,peak,-1.094,0.122,1.773
1_2_5_2,1,2,5,2,,net,-0.0,-0.036,1.759
1_2_5_2,1,2,5,2,,bounce,10.812,-1.442,0.032
1_2_5_2,1,2,5,2,,peak,15.163,-2.071,1.032
1_2_5_2,1,2,5,2,,hit,15.163,-2.071,1.032
1_2_5_2,1,2,5,2,,peak,4.76,0.039,1.592
1_2_5_2,1,2,5,2,,net,0.0,1.008,1.442
1_2_5_2,1,2,5,2,,bounce,-9.462,2.91,0.032
1_2_5_2,1,2,5,2,,peak,-13.177,3.639,0.712
1_2_5_2,1,2,5,2,,hit,-13.177,3.639,0.712
1_2_5_2,1,2,5,2,,peak,-1.534,0.954,1.873
1_2_5_2,1,2,5,2,,net,0.0,0.6,1.848
1_2_5_2,1,2,5,2,,bounce,11.046,-1.894,0.031
1_2_5_2,1,2,5,2,,peak,14.435,-2.708,0.947
1_2_5_2,1,2,5,2,,hit,14.435,-2.708,0.947
1_2_5_2,1,2,5,2,,peak,6.066,-2.149,1.396
1_2_5_2,1,2,5,2,,net,0.0,-1.809,1.092
1_2_5_2,1,2,5,2,,bounce,-6.123,-1.5,0.032
1_2_5_2,1,2,5,2,,peak,-10.568,-1.205,0.7
1_2_5_2,1,2,5,2,,hit,-13.092,-1.043,0.448
1_2_5_2,1,2,5,2,,peak,-1.008,-1.551,1.689
1_2_5_2,1,2,5,2,,net,-0.0,-1.595,1.678
1_2_5_2,1,2,5,2,,bounce,10.739,-2.055,0.031
1_2_5_2,1,2,5,2,,peak,14.045,-2.199,0.833
1_2_5_2,1,2,5,2,,hit,14.045,-2.199,0.833
1_2_5_2,1,2,5,2,,peak,4.202,-2.457,1.49
1_2_5_2,1,2,5,2,,net,0.0,-2.562,1.337
1_2_5_2,1,2,5,2,,bounce,-7.91,-2.783,0.033
1_2_5_2,1,2,5,2,,peak,-12.251,-2.842,0.771
1_2_5_2,1,2,5,2,,hit,-13.307,-2.862,0.72
1_2_5_2,1,2,5,2,,peak,-4.064,-0.213,1.277
1_2_5_2,1,2,5,2,,net,-0.0,0.97,1.147
1_2_5_2,1,2,5,2,,bounce,7.893,3.322,0.033
1_2_5_2,1,2,5,2,,peak,12.429,4.729,0.633
1_2_5_2,1,2,5,2,,hit,13.332,5.016,0.607
1_2_5_2,1,2,5,2,,peak,5.072,1.904,1.406
1_2_5_2,1,2,5,2,,net,0.0,-0.242,1.009
1_2_5_2,1,2,5,2,,bounce,-3.992,-2.061,0.033
1_2_5_2,1,2,5,2,,peak,-8.129,-3.967,0.943
1_2_5_2,1,2,5,2,,hit,-2.635,-4.476,0.968
1_2_5_2,1,2,5,2,,net,0.02,-4.195,0.899
1_2_5_2,1,2,5,2,,peak,-0.35,-4.126,0.979
1_2_5_2,1,2,5,2,,last,-1.688,-3.886,0.034
1_2_6_1,1,2,6,1,1,hit,-11.664,2.118,2.88
1_2_6_1,1,2,6,1,1,net,0.0,-0.092,1.038
1_2_6_1,1,2,6,1,1,bounce,4.722,-1.088,0.035
1_2_6_1,1,2,6,1,1,peak,13.38,-3.137,1.407
1_2_6_1,1,2,6,1,2,hit,13.38,-3.137,1.407
1_2_6_1,1,2,6,1,2,peak,2.399,-2.349,2.605
1_2_6_1,1,2,6,1,2,net,-0.0,-2.164,2.534
1_2_6_1,1,2,6,1,2,bounce,-10.93,-1.26,0.031
1_2_6_1,1,2,6,1,2,peak,-13.119,-1.136,1.131
1_2_6_1,1,2,6,1,3,hit,-13.119,-1.136,1.131
1_2_6_1,1,2,6,1,3,peak,-6.166,0.027,1.538
1_2_6_1,1,2,6,1,3,net,0.0,1.072,1.153
1_2_6_1,1,2,6,1,3,bounce,5.556,2.011,0.034
1_2_6_1,1,2,6,1,3,peak,9.941,2.753,0.8
1_2_6_1,1,2,6,1,4,hit,11.97,3.105,0.618
1_2_6_1,1,2,6,1,4,peak,1.892,0.617,1.582
1_2_6_1,1,2,6,1,4,net,0.0,0.093,1.54
1_2_6_1,1,2,6,1,4,bounce,-8.749,-2.578,0.033
1_2_6_1,1,2,6,1,4,peak,-13.54,-4.079,1.189
1_2_6_1,1,2,6,1,5,hit,-13.54,-4.079,1.189
1_2_6_1,1,2,6,1,5,peak,-2.17,-0.941,2.013
