point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,bounce,-5.79,0.066,0.034
1_1_1_2,1,1,1,2,1,hit,11.731,0.324,2.813
1_1_1_2,1,1,1,2,1,net,0.0,-1.901,1.156
1_1_1_2,1,1,1,2,1,bounce,-4.04,-2.895,0.031
1_1_1_2,1,1,1,2,1,peak,-11.795,-4.706,1.899
1_1_1_2,1,1,1,2,2,hit,-11.795,-4.706,1.899
1_1_1_2,1,1,1,2,2,peak,-6.782,-3.741,2.1
1_1_1_2,1,1,1,2,2,net,-0.0,-2.569,1.664
1_1_1_2,1,1,1,2,2,bounce,7.298,-1.521,0.028
1_1_1_2,1,1,1,2,2,peak,11.999,-0.902,1.13
1_1_1_2,1,1,1,2,3,hit,12.712,-0.814,1.103
1_1_1_2,1,1,1,2,3,peak,5.824,-1.443,1.428
1_1_1_2,1,1,1,2,3,net,0.0,-2.02,1.145
1_1_1_2,1,1,1,2,3,bounce,-6.532,-2.723,0.032
1_1_1_2,1,1,1,2,3,peak,-11.702,-3.243,0.857
1_1_1_2,1,1,1,2,4,hit,-12.77,-3.353,0.818
1_1_1_2,1,1,1,2,4,peak,-0.299,-0.839,2.562
1_1_1_2,1,1,1,2,4,net,-0.0,-0.779,2.561
1_1_1_2,1,1,1,2,4,bounce,11.124,1.467,0.035
1_1_1_2,1,1,1,2,4,peak,13.859,2.031,1.024
1_1_1_2,1,1,1,2,5,hit,13.859,2.031,1.024
1_1_1_2,1,1,1,2,5,peak,2.236,0.928,2.072
1_1_1_2,1,1,1,2,5,net,0.0,0.731,2.023
1_1_1_2,1,1,1,2,5,bounce,-11.015,-0.21,0.034
1_1_1_2,1,1,1,2,5,peak,-14.447,-0.582,1.029
1_1_1_2,1,1,1,2,6,hit,-14.447,-0.582,1.029
1_1_1_2,1,1,1,2,6,peak,-5.685,0.071,1.671
1_1_1_2,1,1,1,2,6,net,0.0,0.517,1.339
1_1_1_2,1,1,1,2,6,bounce,6.385,1.033,0.033
1_1_1_2,1,1,1,2,6,peak,11.539,1.383,1.034
1_1_1_2,1,1,1,2,7,hit,13.242,1.5,0.915
1_1_1_2,1,1,1,2,7,peak,3.043,-0.064,1.662
1_1_1_2,1,1,1,2,7,net,-0.0,-0.541,1.579
