point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.304,0.888,2.978
1_1_1_1,1,1,1,1,1,peak,11.304,0.888,2.978
1_1_1_1,1,1,1,1,1,net,0.0,-2.074,1.12
1_1_1_1,1,1,1,1,1,bounce,-5.06,-3.376,0.032
1_1_1_1,1,1,1,1,1,last,-15.894,-6.149,1.378
1_1_2_1,1,1,2,1,1,hit,11.562,-1.149,3.031
1_1_2_1,1,1,2,1,1,peak,11.562,-1.149,3.031
1_1_2_1,1,1,2,1,1,net,0.0,2.053,1.241
1_1_2_1,1,1,2,1,1,bounce,-4.906,3.68,0.03
1_1_2_1,1,1,2,1,2,hit,-12.681,6.539,1.315
1_1_2_1,1,1,2,1,2,net,0.0,2.8,2.971
1_1_2_1,1,1,2,1,2,peak,0.99,2.504,2.983
1_1_2_1,1,1,2,1,2,bounce,12.885,-1.663,0.03
1_1_2_1,1,1,2,1,2,last,17.696,-2.746,1.42
1_1_3_1,1,1,3,1,1,hit,11.25,0.805,2.98
1_1_3_1,1,1,3,1,1,peak,11.25,0.805,2.98
1_1_3_1,1,1,3,1,1,net,0.0,-1.804,1.014
1_1_3_1,1,1,3,1,1,bounce,-4.467,-2.801,0.031
1_1_3_1,1,1,3,1,1,peak,-13.16,-4.656,1.282
1_1_3_1,1,1,3,1,2,hit,-13.16,-4.656,1.282
1_1_3_1,1,1,3,1,2,peak,-2.715,-1.599,2.361
1_1_3_1,1,1,3,1,2,net,0.0,-0.756,2.264
1_1_3_1,1,1,3,1,2,bounce,9.179,2.297,0.035
1_1_3_1,1,1,3,1,2,peak,11.531,3.2,0.953
1_1_3_1,1,1,3,1,3,hit,11.531,3.2,0.953
1_1_3_1,1,1,3,1,3,peak,1.63,3.999,1.905
1_1_3_1,1,1,3,1,3,net,0.0,4.15,1.875
1_1_3_1,1,1,3,1,3,bounce,-10.396,4.615,0.028
1_1_4_1,1,1,4,1,1,hit,11.363,-1.073,2.934
1_1_4_1,1,1,4,1,1,peak,11.363,-1.073,2.934
1_1_4_1,1,1,4,1,1,net,0.0,2.481,1.202
1_1_4_1,1,1,4,1,1,bounce,-4.872,4.248,0.031
1_1_4_2,1,1,4,2,1,hit,11.449,-0.924,3.025
1_1_4_2,1,1,4,2,1,peak,11.449,-0.924,3.025
1_1_4_2,1,1,4,2,1,net,0.0,2.019,1.297
1_1_4_2,1,1,4,2,1,bounce,-3.965,3.356,0.035
1_1_4_2,1,1,4,2,1,peak,-10.782,5.14,1.768
1_1_4_2,1,1,4,2,2,hit,-13.781,6.06,1.367
1_1_4_2,1,1,4,2,2,peak,-7.776,4.023,1.648
1_1_4_2,1,1,4,2,2,net,0.0,1.502,1.021
1_1_4_2,1,1,4,2,2,bounce,4.155,0.202,0.035
1_1_4_2,1,1,4,2,2,peak,8.264,-1.146,0.891
1_1_4_2,1,1,4,2,3,hit,11.268,-2.09,0.335
1_1_4_2,1,1,4,2,3,peak,2.199,-0.527,1.541
1_1_4_2,1,1,4,2,3,net,0.0,-0.07,1.458
1_1_4_2,1,1,4,2,3,bounce,-6.775,1.47,0.029
1_1_4_2,1,1,4,2,3,peak,-11.359,2.452,1.05
