point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.148,1.195,2.709
1_1_1_1,1,1,1,1,1,peak,11.148,1.195,2.709
1_1_1_1,1,1,1,1,1,net,0.0,0.132,1.16
1_1_1_1,1,1,1,1,1,bounce,-5.85,-0.45,0.036
1_1_1_1,1,1,1,1,2,hit,-13.241,-1.289,1.079
1_1_1_1,1,1,1,1,2,peak,-0.644,-1.993,3.962
1_1_1_1,1,1,1,1,2,net,0.0,-2.043,3.952
1_1_1_1,1,1,1,1,2,bounce,10.344,-3.087,0.031
1_1_1_1,1,1,1,1,2,peak,11.579,-3.402,1.535
1_1_1_1,1,1,1,1,3,hit,11.931,-3.51,1.382
1_1_1_1,1,1,1,1,3,net,0.0,-3.371,2.431
1_1_1_1,1,1,1,1,3,peak,-0.046,-3.37,2.431
1_1_1_1,1,1,1,1,3,bounce,-12.885,-2.96,0.032
1_1_1_1,1,1,1,1,3,last,-19.762,-2.837,1.383
1_1_2_1,1,1,2,1,1,hit,11.147,-0.882,2.673
1_1_2_1,1,1,2,1,1,peak,11.147,-0.882,2.673
1_1_2_1,1,1,2,1,1,net,0.0,1.957,1.145
1_1_2_1,1,1,2,1,1,bounce,-6.167,3.422,0.035
1_1_2_1,1,1,2,1,1,last,-15.958,5.452,1.247
1_1_3_1,1,1,3,1,1,hit,11.165,1.075,2.677
1_1_3_1,1,1,3,1,1,peak,11.165,1.075,2.677
1_1_3_1,1,1,3,1,1,net,0.0,0.279,0.991
1_1_3_1,1,1,3,1,1,bounce,-4.853,-0.076,0.037
1_1_3_1,1,1,3,1,1,last,-13.16,-0.742,1.163
1_1_4_1,1,1,4,1,1,hit,11.203,-0.688,2.68
1_1_4_1,1,1,4,1,1,peak,11.203,-0.688,2.68
1_1_4_1,1,1,4,1,1,net,0.0,0.313,1.025
1_1_4_1,1,1,4,1,1,bounce,-5.123,0.671,0.037
1_1_4_1,1,1,4,1,1,last,-16.395,1.134,1.17
1_1_5_1,1,1,5,1,1,hit,11.085,1.256,2.663
1_1_5_1,1,1,5,1,1,peak,11.085,1.256,2.663
1_1_5_1,1,1,5,1,1,net,0.0,0.32,1.106
1_1_5_1,1,1,5,1,1,bounce,-5.856,-0.207,0.036
1_1_5_1,1,1,5,1,1,last,-16.349,-1.31,1.153
1_2_1_1,1,2,1,1,1,hit,11.377,1.243,2.754
1_2_1_1,1,2,1,1,1,peak,11.377,1.243,2.754
1_2_1_1,1,2,1,1,1,net,0.0,-2.056,1.196
1_2_1_1,1,2,1,1,1,bounce,-5.611,-3.794,0.033
1_2_1_1,1,2,1,1,2,hit,-12.648,-6.095,1.21
1_2_1_1,1,2,1,1,2,peak,-6.616,-6.556,1.6
1_2_1_1,1,2,1,1,2,peak,-6.301,-6.582,1.601
1_2_1_1,1,2,1,1,2,net,0.0,-6.308,0.644
1_2_1_1,1,2,1,1,2,bounce,1.051,-4.615,0.032
1_2_1_1,1,2,1,1,2,peak,4.183,-4.382,1.223
1_2_1_1,1,2,1,1,2,last,7.26,-2.974,0.041
1_2_2_1,1,2,2,1,1,hit,11.648,-1.678,2.832
1_2_2_1,1,2,2,1,1,peak,11.648,-1.678,2.832
1_2_2_1,1,2,2,1,1,net,0.0,0.978,0.925
1_2_2_1,1,2,2,1,1,bounce,0.71,2.046,0.034
1_2_2_1,1,2,2,1,1,last,2.377,4.441,0.047
1_2_2_2,1,2,2,2,1,hit,11.557,-1.728,2.75
1_2_2_2,1,2,2,2,1,peak,11.557,-1.728,2.75
1_2_2_2,1,2,2,2,1,net,0.0,0.795,1.154
1_2_2_2,1,2,2,2,1,bounce,-4.222,1.465,0.036
1_2_2_2,1,2,2,2,2,hit,-13.512,3.314,1.757
1_2_2_2,1,2,2,2,2,peak,-5.741,1.706,2.029
1_2_2_2,1,2,2,2,2,net,0.0,0.441,1.841
1_2_2_2,1,2,2,2,2,bounce,10.95,-2.102,0.034
1_2_2_2,1,2,2,2,3,hit,12.805,-2.565,0.555
1_2_2_2,1,2,2,2,3,peak,0.713,2.038,3.286
1_2_2_2,1,2,2,2,3,net,0.0,2.327,3.275
1_2_2_2,1,2,2,2,3,bounce,-10.448,4.615,0.033
1_2_2_2,1,2,2,2,3,last,-14.291,8.226,1.849
1_2_3_1,1,2,3,1,1,hit,11.365,1.011,2.823
1_2_3_1,1,2,3,1,1,peak,11.365,1.011,2.823
1_2_3_1,1,2,3,1,1,last,0.013,-0.725,0.766
1_2_3_2,1,2,3,2,1,hit,11.586,0.556,2.712
1_2_3_2,1,2,3,2,1,peak,11.586,0.556,2.712
1_2_3_2,1,2,3,2,1,net,0.0,-0.623,1.186
1_2_3_2,1,2,3,2,1,bounce,-4.625,-1.31,0.036
1_2_3_2,1,2,3,2,2,hit,-13.876,-2.577,1.591
1_2_3_2,1,2,3,2,2,peak,-6.011,-2.873,1.953
1_2_3_2,1,2,3,2,2,net,0.0,-3.288,1.681
1_2_3_2,1,2,3,2,2,bounce,8.691,-4.279,0.032
1_2_3_2,1,2,3,2,2,last,8.745,-4.286,0.032
1_2_4_1,1,2,4,1,1,hit,11.458,-1.761,2.798
1_2_4_1,1,2,4,1,1,peak,11.458,-1.761,2.798
1_2_4_1,1,2,4,1,1,net,0.0,-0.693,1.173
1_2_4_1,1,2,4,1,1,bounce,-5.579,-0.265,0.036
1_2_4_1,1,2,4,1,1,last,-15.936,0.295,1.243
1_2_4_2,1,2,4,2,1,hit,11.573,-1.793,2.707
1_2_4_2,1,2,4,2,1,peak,11.573,-1.793,2.707
1_2_4_2,1,2,4,2,1,net,0.0,1.695,1.391
1_2_4_2,1,2,4,2,1,bounce,-4.688,2.861,0.032
1_2_4_2,1,2,4,2,2,hit,-14.253,5.654,1.6
1_2_4_2,1,2,4,2,2,peak,-2.621,2.648,3.512
1_2_4_2,1,2,4,2,2,net,0.0,2.052,3.385
1_2_4_2,1,2,4,2,2,bounce,9.826,0.137,0.034
1_2_4_2,1,2,4,2,2,peak,14.248,-0.89,1.98
1_2_4_2,1,2,4,2,3,hit,16.461,-1.388,1.424
1_2_4_2,1,2,4,2,3,peak,5.559,0.053,2.616
1_2_4_2,1,2,4,2,3,net,0.0,0.842,2.224
1_2_4_2,1,2,4,2,3,bounce,-7.985,2.029,0.035
1_2_4_2,1,2,4,2,3,peak,-14.01,2.916,1.679
1_2_4_2,1,2,4,2,4,hit,-14.788,3.034,1.649
1_2_4_2,1,2,4,2,4,peak,-6.223,1.031,2.098
1_2_4_2,1,2,4,2,4,net,0.0,-0.665,1.776
1_2_4_2,1,2,4,2,4,bounce,8.146,-3.215,0.033
1_2_4_2,1,2,4,2,4,peak,12.681,-4.655,1.063
1_2_4_2,1,2,4,2,5,hit,14.07,-5.128,0.948
1_2_4_2,1,2,4,2,5,peak,8.007,-3.932,1.238
1_2_4_2,1,2,4,2,5,last,-0.011,-2.38,0.644
1_2_4_2,1,2,4,2,5,net,0.0,-2.382,0.646
1_2_5_1,1,2,5,1,1,hit,11.451,1.199,2.803
1_2_5_1,1,2,5,1,1,peak,11.451,1.199,2.803
1_2_5_1,1,2,5,1,1,net,0.0,0.573,1.54
1_2_5_1,1,2,5,1,1,bounce,-8.78,0.096,0.036
1_2_5_1,1,2,5,1,1,last,-16.389,-0.382,1.016
1_2_6_1,1,2,6,1,1,hit,11.436,-1.702,2.7
1_2_6_1,1,2,6,1,1,peak,11.436,-1.702,2.7
1_2_6_1,1,2,6,1,1,net,0.0,-0.044,1.163
1_2_6_1,1,2,6,1,1,bounce,-5.073,0.571,0.037
1_2_6_1,1,2,6,1,2,hit,-12.864,1.347,1.344
1_2_6_1,1,2,6,1,2,peak,-5.573,0.56,1.736
1_2_6_1,1,2,6,1,2,net,0.0,-0.093,1.451
1_2_6_1,1,2,6,1,2,bounce,7.163,-1.051,0.035
1_2_6_1,1,2,6,1,2,peak,11.343,-1.585,0.911
1_2_6_1,1,2,6,1,3,hit,11.89,-1.659,0.894
1_2_6_1,1,2,6,1,3,peak,5.552,-0.309,1.237
1_2_6_1,1,2,6,1,3,peak,0.99,0.638,1.049
1_2_6_1,1,2,6,1,3,net,0.0,0.843,0.958
1_2_6_1,1,2,6,1,3,bounce,-6.787,2.243,0.035
1_2_6_1,1,2,6,1,3,peak,-11.106,3.097,0.755
1_2_6_1,1,2,6,1,4,hit,-13.318,3.538,0.543
1_2_6_1,1,2,6,1,4,net,0.0,1.686,2.505
1_2_6_1,1,2,6,1,4,peak,0.414,1.631,2.508
