point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.378,-0.854,2.744
1_1_1_1,1,1,1,1,1,peak,-11.378,-0.854,2.744
1_1_1_1,1,1,1,1,1,net,0.0,1.101,1.0
1_1_1_1,1,1,1,1,1,bounce,4.238,1.948,0.031
1_1_1_1,1,1,1,1,2,hit,11.479,3.522,1.263
1_1_1_1,1,1,1,1,2,peak,6.862,2.663,1.452
1_1_1_1,1,1,1,1,2,peak,1.925,1.779,1.185
1_1_1_1,1,1,1,1,2,net,0.0,1.437,0.911
1_1_1_1,1,1,1,1,2,bounce,0.224,1.257,0.031
1_1_1_1,1,1,1,1,2,peak,0.908,0.929,1.129
1_1_1_1,1,1,1,1,2,last,1.58,0.606,0.039
1_1_2_1,1,1,2,1,1,hit,-11.217,1.03,2.653
1_1_2_1,1,1,2,1,1,peak,-11.217,1.03,2.653
1_1_2_1,1,1,2,1,1,net,0.0,0.417,1.174
1_1_2_1,1,1,2,1,1,bounce,6.061,0.136,0.03
1_1_2_1,1,1,2,1,1,last,17.935,-0.385,1.831
1_1_2_2,1,1,2,2,1,hit,-11.55,1.307,2.756
1_1_2_2,1,1,2,2,1,peak,-11.55,1.307,2.756
1_1_2_2,1,1,2,2,1,net,0.0,-2.022,1.663
1_1_2_2,1,1,2,2,1,bounce,6.457,-3.327,0.031
1_1_2_2,1,1,2,2,1,last,11.111,-4.181,1.293
1_1_3_1,1,1,3,1,1,hit,-11.519,-0.85,2.695
1_1_3_1,1,1,3,1,1,peak,-11.519,-0.85,2.695
1_1_3_1,1,1,3,1,1,net,0.0,1.753,1.141
1_1_3_1,1,1,3,1,1,bounce,5.294,3.177,0.034
1_1_3_1,1,1,3,1,2,hit,11.025,4.906,1.1
1_1_3_1,1,1,3,1,2,peak,2.237,1.745,1.965
1_1_3_1,1,1,3,1,2,net,0.0,0.976,1.898
1_1_3_1,1,1,3,1,2,bounce,-8.898,-1.892,0.032
1_1_3_1,1,1,3,1,3,hit,-12.082,-2.946,1.057
1_1_3_1,1,1,3,1,3,peak,-4.833,-0.77,1.684
1_1_3_1,1,1,3,1,3,net,0.0,0.636,1.357
1_1_3_1,1,1,3,1,3,bounce,5.667,2.232,0.034
1_1_3_1,1,1,3,1,3,peak,10.404,3.688,1.13
1_1_3_1,1,1,3,1,4,hit,12.439,4.301,0.906
1_1_3_1,1,1,3,1,4,peak,2.853,3.29,1.479
1_1_3_1,1,1,3,1,4,net,0.0,3.04,1.417
1_1_3_1,1,1,3,1,4,bounce,-9.884,2.398,0.033
1_1_3_1,1,1,3,1,5,hit,-13.553,2.185,0.744
1_1_3_1,1,1,3,1,5,peak,-2.646,0.357,2.309
1_1_3_1,1,1,3,1,5,net,0.0,-0.101,2.196
1_1_3_1,1,1,3,1,5,bounce,8.565,-1.609,0.033
1_1_3_1,1,1,3,1,6,hit,12.014,-2.253,1.315
1_1_3_1,1,1,3,1,6,peak,6.751,-1.174,1.514
1_1_3_1,1,1,3,1,6,net,0.0,0.199,1.113
1_1_3_1,1,1,3,1,6,bounce,-5.627,1.327,0.033
1_1_3_1,1,1,3,1,6,peak,-10.325,2.31,0.781
1_1_3_1,1,1,3,1,7,hit,-12.617,2.79,0.571
1_1_3_1,1,1,3,1,7,peak,-4.976,1.451,1.07
1_1_3_1,1,1,3,1,7,net,0.0,0.609,0.827
1_1_3_1,1,1,3,1,7,bounce,-0.274,0.394,0.03
1_1_3_1,1,1,3,1,7,last,-0.277,0.393,0.03
1_1_4_1,1,1,4,1,1,hit,-11.366,1.092,2.706
1_1_4_1,1,1,4,1,1,peak,-11.366,1.092,2.706
1_1_4_1,1,1,4,1,1,net,0.0,-2.049,1.234
1_1_4_1,1,1,4,1,1,bounce,6.509,-3.765,0.032
1_1_4_1,1,1,4,1,1,last,11.773,-5.145,0.859
1_1_4_2,1,1,4,2,1,hit,-11.469,1.216,2.701
1_1_4_2,1,1,4,2,1,peak,-11.469,1.216,2.701
1_1_4_2,1,1,4,2,1,net,0.0,-2.139,1.755
1_1_4_2,1,1,4,2,1,bounce,7.096,-3.543,0.033
1_1_4_2,1,1,4,2,1,last,11.218,-4.27,1.261
1_1_5_1,1,1,5,1,1,hit,-11.31,-0.964,2.695
1_1_5_1,1,1,5,1,1,peak,-11.31,-0.964,2.695
1_1_5_1,1,1,5,1,1,net,0.0,0.957,1.106
1_1_5_1,1,1,5,1,1,bounce,5.455,1.964,0.034
1_1_5_1,1,1,5,1,2,hit,11.646,3.205,0.98
1_1_5_1,1,1,5,1,2,peak,2.128,1.689,1.699
1_1_5_1,1,1,5,1,2,net,0.0,1.402,1.655
