point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.142,-0.899,2.891
1_1_1_1,1,1,1,1,1,peak,-11.142,-0.899,2.891
1_1_1_1,1,1,1,1,1,net,0.0,-0.05,1.298
1_1_1_1,1,1,1,1,1,bounce,6.762,0.449,0.031
1_1_1_1,1,1,1,1,1,last,13.442,0.939,1.063
1_1_1_2,1,1,1,2,1,hit,-11.391,-0.453,2.964
1_1_1_2,1,1,1,2,1,peak,-11.391,-0.453,2.964
1_1_1_2,1,1,1,2,1,net,0.0,0.144,1.164
1_1_1_2,1,1,1,2,1,bounce,4.263,0.646,0.035
1_1_1_2,1,1,1,2,2,hit,16.327,1.976,1.115
1_1_1_2,1,1,1,2,2,peak,1.388,4.503,5.908
1_1_1_2,1,1,1,2,2,net,0.0,4.728,5.851
1_1_1_2,1,1,1,2,2,bounce,-11.018,4.615,0.036
1_1_1_2,1,1,1,2,2,last,-12.986,7.026,2.148
1_1_2_1,1,1,2,1,1,hit,-11.178,0.969,2.979
1_1_2_1,1,1,2,1,1,peak,-11.178,0.969,2.979
1_1_2_1,1,1,2,1,1,net,0.0,-0.122,0.984
1_1_2_1,1,1,2,1,1,bounce,4.497,-0.534,0.034
1_1_2_1,1,1,2,1,2,hit,13.285,-1.306,1.277
1_1_2_1,1,1,2,1,2,peak,1.255,0.554,3.035
1_1_2_1,1,1,2,1,2,net,0.0,0.739,3.011
1_1_2_1,1,1,2,1,2,bounce,-11.653,2.396,0.033
1_1_2_1,1,1,2,1,3,hit,-12.301,2.479,0.457
1_1_2_1,1,1,2,1,3,peak,-1.905,-0.314,2.37
1_1_2_1,1,1,2,1,3,net,0.0,-0.779,2.293
1_1_2_1,1,1,2,1,3,bounce,8.02,-2.577,0.035
1_1_2_1,1,1,2,1,3,peak,12.059,-3.514,1.501
1_1_2_1,1,1,2,1,4,hit,12.348,-3.58,1.492
1_1_2_1,1,1,2,1,4,peak,3.16,0.071,2.378
1_1_2_1,1,1,2,1,4,net,0.0,1.277,2.25
1_1_2_1,1,1,2,1,4,bounce,-9.45,4.654,0.033
1_1_2_1,1,1,2,1,4,last,-13.5,6.191,1.411
1_1_3_1,1,1,3,1,1,hit,-11.256,-1.058,2.943
1_1_3_1,1,1,3,1,1,peak,-11.256,-1.058,2.943
1_1_3_1,1,1,3,1,1,net,0.0,2.155,1.162
1_1_3_1,1,1,3,1,1,bounce,5.433,3.903,0.032
1_1_3_1,1,1,3,1,1,last,12.856,6.526,1.153
1_1_4_1,1,1,4,1,1,hit,-11.117,0.889,3.013
1_1_4_1,1,1,4,1,1,peak,-11.117,0.889,3.013
1_1_4_1,1,1,4,1,1,net,0.0,0.105,1.196
1_1_4_1,1,1,4,1,1,bounce,6.006,-0.299,0.029
1_1_4_1,1,1,4,1,1,last,18.653,-0.823,1.111
1_2_1_1,1,2,1,1,1,hit,-11.609,-1.129,2.762
1_2_1_1,1,2,1,1,1,peak,-11.609,-1.129,2.762
1_2_1_1,1,2,1,1,1,net,0.0,-0.112,1.24
1_2_1_1,1,2,1,1,1,bounce,6.762,0.591,0.031
1_2_1_1,1,2,1,1,1,last,12.974,1.286,0.989
1_2_1_2,1,2,1,2,1,hit,-11.764,-1.019,2.779
1_2_1_2,1,2,1,2,1,peak,-11.764,-1.019,2.779
1_2_1_2,1,2,1,2,1,net,0.0,-0.2,0.938
1_2_1_2,1,2,1,2,1,bounce,6.89,-0.282,0.03
1_2_1_2,1,2,1,2,1,last,6.952,-0.281,0.03
1_2_2_1,1,2,2,1,1,hit,-11.514,1.089,2.793
1_2_2_1,1,2,2,1,1,peak,-11.514,1.089,2.793
1_2_2_1,1,2,2,1,1,net,0.0,-2.018,1.145
1_2_2_1,1,2,2,1,1,bounce,5.541,-3.505,0.034
1_2_2_1,1,2,2,1,2,hit,12.108,-5.205,1.092
1_2_2_1,1,2,2,1,2,peak,1.554,-4.834,2.595
1_2_2_1,1,2,2,1,2,net,0.0,-4.796,2.551
1_2_2_1,1,2,2,1,2,bounce,-9.09,-4.834,0.033
1_2_2_1,1,2,2,1,2,peak,-14.098,-5.026,1.616
1_2_2_1,1,2,2,1,2,last,-17.968,-5.174,0.647
1_2_3_1,1,2,3,1,1,hit,-11.607,-1.178,2.8
1_2_3_1,1,2,3,1,1,peak,-11.607,-1.178,2.8
1_2_3_1,1,2,3,1,1,last,0.002,-0.127,0.778
1_2_3_1,1,2,3,1,1,net,0.0,-0.127,0.778
1_2_3_2,1,2,3,2,1,hit,-11.8,-0.855,2.759
1_2_3_2,1,2,3,2,1,peak,-11.8,-0.855,2.759
1_2_3_2,1,2,3,2,1,net,0.0,0.288,1.36
1_2_3_2,1,2,3,2,1,bounce,5.636,1.161,0.032
1_2_3_2,1,2,3,2,2,hit,11.109,2.085,1.339
1_2_3_2,1,2,3,2,2,peak,9.213,1.644,1.364
1_2_3_2,1,2,3,2,2,net,0.0,-0.698,0.761
1_2_3_2,1,2,3,2,2,last,-0.015,-0.702,0.759
1_2_4_1,1,2,4,1,1,hit,-11.594,0.9,2.756
1_2_4_1,1,2,4,1,1,peak,-11.594,0.9,2.756
1_2_4_1,1,2,4,1,1,net,0.0,-0.105,1.281
1_2_4_1,1,2,4,1,1,bounce,6.395,-0.528,0.03
1_2_4_1,1,2,4,1,2,hit,13.243,-0.802,1.16
1_2_4_1,1,2,4,1,2,peak,5.593,-0.42,1.845
1_2_4_1,1,2,4,1,2,net,0.0,-0.193,1.376
1_2_4_1,1,2,4,1,2,bounce,-4.986,-0.035,0.032
1_2_4_1,1,2,4,1,2,peak,-8.973,-0.112,1.214
1_2_4_1,1,2,4,1,3,hit,-9.827,-0.138,1.153
1_2_4_1,1,2,4,1,3,peak,-1.666,1.439,1.71
1_2_4_1,1,2,4,1,3,net,0.0,1.762,1.683
1_2_4_1,1,2,4,1,3,bounce,10.605,3.864,0.03
1_2_4_1,1,2,4,1,3,peak,16.481,5.113,1.12
1_2_4_1,1,2,4,1,3,last,16.505,5.119,1.12
1_2_5_1,1,2,5,1,1,hit,-11.831,-0.948,2.758
1_2_5_1,1,2,5,1,1,peak,-11.831,-0.948,2.758
1_2_5_1,1,2,5,1,1,net,0.0,1.218,0.913
1_2_5_1,1,2,5,1,2,hit,0.183,1.256,0.874
1_2_5_1,1,2,5,1,2,net,0.0,1.302,0.706
1_2_5_1,1,2,5,1,2,bounce,-0.424,1.382,0.03
1_2_5_1,1,2,5,1,2,peak,-1.132,1.55,0.699
1_2_5_1,1,2,5,1,2,last,-1.816,1.712,0.05
1_2_5_2,1,2,5,2,1,hit,-11.705,-1.167,2.797
1_2_5_2,1,2,5,2,1,peak,-11.705,-1.167,2.797
1_2_5_2,1,2,5,2,1,net,0.0,-0.318,1.275
1_2_5_2,1,2,5,2,1,bounce,5.041,0.26,0.031
1_2_5_2,1,2,5,2,2,hit,11.702,1.177,1.263
1_2_5_2,1,2,5,2,2,peak,3.57,1.917,2.608
1_2_5_2,1,2,5,2,2,net,0.0,2.123,2.292
1_2_5_2,1,2,5,2,2,bounce,-6.34,2.379,0.034
1_2_5_2,1,2,5,2,2,peak,-9.52,2.459,1.588
1_2_5_2,1,2,5,2,3,hit,-10.731,2.475,1.317
1_2_5_2,1,2,5,2,3,peak,-5.902,0.86,1.509
