point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.444,0.561,2.738
1_1_1_1,1,1,1,1,1,peak,11.444,0.561,2.738
1_1_1_1,1,1,1,1,1,net,0.0,0.383,1.006
1_1_1_1,1,1,1,1,1,bounce,-4.52,0.24,0.03
1_1_1_1,1,1,1,1,1,last,-17.026,-0.467,1.114
1_1_1_2,1,1,1,2,1,hit,11.523,0.816,2.728
1_1_1_2,1,1,1,2,1,peak,11.523,0.816,2.728
1_1_1_2,1,1,1,2,1,net,0.0,-0.049,1.182
1_1_1_2,1,1,1,2,1,bounce,-4.765,-0.662,0.03
1_1_1_2,1,1,1,2,2,hit,-14.189,-2.218,1.459
1_1_1_2,1,1,1,2,2,peak,-3.854,0.946,2.558
1_1_1_2,1,1,1,2,2,net,0.0,2.175,2.359
1_1_1_2,1,1,1,2,2,bounce,8.893,4.615,0.028
1_1_1_2,1,1,1,2,2,peak,12.621,6.411,1.264
1_1_1_2,1,1,1,2,2,last,13.104,6.578,1.242
1_1_2_1,1,1,2,1,1,hit,11.702,-0.792,2.817
1_1_2_1,1,1,2,1,1,peak,11.702,-0.792,2.817
1_1_2_1,1,1,2,1,1,net,0.0,0.368,1.119
1_1_2_1,1,1,2,1,1,bounce,-5.172,0.726,0.029
1_1_2_1,1,1,2,1,2,hit,-13.616,1.067,1.108
1_1_2_1,1,1,2,1,2,peak,-2.759,0.605,2.139
1_1_2_1,1,1,2,1,2,net,0.0,0.478,2.057
1_1_2_1,1,1,2,1,2,bounce,10.284,-0.041,0.04
1_1_2_1,1,1,2,1,3,hit,14.054,-0.279,0.99
1_1_2_1,1,1,2,1,3,peak,7.47,-1.502,1.431
1_1_2_1,1,1,2,1,3,last,-0.004,-2.917,0.722
1_1_2_1,1,1,2,1,3,net,0.0,-2.916,0.723
1_1_3_1,1,1,3,1,1,hit,11.814,1.093,2.781
1_1_3_1,1,1,3,1,1,peak,11.814,1.093,2.781
1_1_3_1,1,1,3,1,1,net,0.0,-1.723,1.246
1_1_3_1,1,1,3,1,1,bounce,-5.654,-3.326,0.032
1_1_3_1,1,1,3,1,2,hit,-13.011,-5.708,1.228
1_1_3_1,1,1,3,1,2,peak,-4.903,-4.36,1.841
1_1_3_1,1,1,3,1,2,net,0.0,-3.555,1.522
1_1_3_1,1,1,3,1,2,bounce,5.885,-2.563,0.029
1_1_3_1,1,1,3,1,2,peak,8.726,-2.137,0.727
1_1_3_1,1,1,3,1,3,hit,9.713,-1.979,0.631
1_1_3_1,1,1,3,1,3,peak,0.041,0.475,1.772
1_1_3_1,1,1,3,1,3,net,0.0,0.486,1.772
1_1_3_1,1,1,3,1,3,bounce,-10.366,3.132,0.031
1_1_3_1,1,1,3,1,4,hit,-13.558,3.882,1.108
1_1_3_1,1,1,3,1,4,peak,-6.007,1.782,1.603
1_1_3_1,1,1,3,1,4,net,0.0,-0.084,1.194
1_1_3_1,1,1,3,1,5,hit,4.405,-1.553,0.273
1_1_3_1,1,1,3,1,5,net,0.0,-1.509,2.097
1_1_3_1,1,1,3,1,5,peak,-1.919,-1.512,2.299
1_1_3_1,1,1,3,1,5,bounce,-8.037,-1.642,0.031
1_1_3_1,1,1,3,1,5,peak,-9.301,-1.881,1.188
1_1_3_1,1,1,3,1,6,hit,-9.661,-1.962,1.088
1_1_3_1,1,1,3,1,6,peak,-1.942,-2.231,1.635
1_1_3_1,1,1,3,1,6,net,0.0,-2.315,1.595
1_1_3_1,1,1,3,1,7,hit,3.788,-2.486,1.271
1_1_3_1,1,1,3,1,7,net,0.0,-1.199,2.026
1_1_3_1,1,1,3,1,7,peak,-3.297,-0.023,2.253
1_1_3_1,1,1,3,1,7,bounce,-12.513,3.467,0.031
1_1_3_1,1,1,3,1,7,peak,-16.518,4.947,1.178
1_1_3_1,1,1,3,1,7,last,-17.953,5.477,1.027
1_1_4_1,1,1,4,1,1,hit,11.786,-0.881,2.778
1_1_4_1,1,1,4,1,1,peak,11.786,-0.881,2.778
1_1_4_1,1,1,4,1,1,net,0.0,2.053,1.145
1_1_4_1,1,1,4,1,1,bounce,-5.448,3.325,0.033
1_1_4_1,1,1,4,1,2,hit,-13.149,5.021,1.109
1_1_4_1,1,1,4,1,2,peak,-2.067,1.291,2.641
1_1_4_1,1,1,4,1,2,net,0.0,0.563,2.571
1_1_4_1,1,1,4,1,2,bounce,9.602,-2.876,0.032
1_1_4_1,1,1,4,1,2,peak,12.631,-3.99,1.236
1_1_4_1,1,1,4,1,3,hit,13.197,-4.198,1.189
1_1_4_1,1,1,4,1,3,peak,6.877,-2.53,1.455
1_1_4_1,1,1,4,1,3,net,0.0,-0.792,1.062
1_1_4_1,1,1,4,1,3,bounce,-5.673,0.549,0.029
1_1_4_1,1,1,4,1,3,peak,-10.645,1.743,0.766
1_1_4_1,1,1,4,1,4,hit,-13.199,2.327,0.548
1_1_4_1,1,1,4,1,4,peak,-3.326,0.212,1.579
1_1_4_1,1,1,4,1,4,net,0.0,-0.509,1.434
1_1_4_1,1,1,4,1,4,bounce,7.098,-2.026,0.03
1_1_4_1,1,1,4,1,4,peak,10.874,-2.869,0.923
1_1_4_1,1,1,4,1,5,hit,12.227,-3.161,0.791
1_1_4_1,1,1,4,1,5,peak,3.486,-0.794,1.266
1_1_4_1,1,1,4,1,5,net,0.0,0.139,1.173
1_1_4_1,1,1,4,1,5,bounce,-8.393,2.331,0.033
1_1_4_1,1,1,4,1,5,peak,-13.058,3.567,0.674
1_1_4_1,1,1,4,1,6,hit,-13.143,3.589,0.674
1_1_4_1,1,1,4,1,6,peak,-3.111,0.458,1.783
1_1_4_1,1,1,4,1,6,net,0.0,-0.562,1.646
1_1_4_1,1,1,4,1,6,bounce,7.365,-3.02,0.029
1_1_4_1,1,1,4,1,6,peak,10.801,-4.244,0.943
1_1_4_1,1,1,4,1,7,hit,11.974,-4.672,0.821
1_1_4_1,1,1,4,1,7,peak,5.532,-2.108,1.159
1_1_4_1,1,1,4,1,7,net,0.0,0.078,0.847
1_1_4_1,1,1,4,1,7,bounce,0.198,0.704,0.032
1_1_4_1,1,1,4,1,7,peak,0.789,1.159,0.71
1_1_4_1,1,1,4,1,7,last,0.988,1.228,0.65
1_1_5_1,1,1,5,1,1,hit,11.24,0.865,2.66
1_1_5_1,1,1,5,1,1,peak,11.24,0.865,2.66
1_1_5_1,1,1,5,1,1,net,0.0,-1.859,1.062
1_1_5_1,1,1,5,1,1,bounce,-4.539,-3.106,0.034
1_1_5_1,1,1,5,1,2,hit,-12.758,-5.602,1.319
1_1_5_1,1,1,5,1,2,peak,-4.309,-2.398,1.879
1_1_5_1,1,1,5,1,2,net,0.0,-0.793,1.693
1_1_5_1,1,1,5,1,2,bounce,8.301,2.316,0.03
1_1_5_1,1,1,5,1,3,hit,11.865,3.619,0.91
1_1_5_1,1,1,5,1,3,peak,0.662,1.85,2.264
1_1_5_1,1,1,5,1,3,net,0.0,1.752,2.258
1_1_5_1,1,1,5,1,3,bounce,-11.356,0.274,0.035
1_1_5_1,1,1,5,1,4,hit,-14.841,-0.325,1.391
1_1_5_1,1,1,5,1,4,peak,-5.504,-0.83,1.983
1_1_5_1,1,1,5,1,4,net,0.0,-1.056,1.715
1_1_5_1,1,1,5,1,4,bounce,8.32,-1.307,0.035
1_1_5_1,1,1,5,1,4,peak,12.562,-1.419,0.905
1_1_5_1,1,1,5,1,5,hit,12.611,-1.42,0.905
1_1_5_1,1,1,5,1,5,peak,2.354,-1.174,1.599
1_1_5_1,1,1,5,1,5,net,0.0,-1.114,1.555
1_1_5_1,1,1,5,1,5,bounce,-10.774,-0.846,0.033
1_1_5_1,1,1,5,1,6,hit,-13.75,-0.743,0.693
1_1_5_1,1,1,5,1,6,peak,-5.746,-1.067,1.238
1_1_5_1,1,1,5,1,6,peak,-4.111,-1.137,1.213
1_1_5_1,1,1,5,1,6,net,0.0,-1.331,0.909
1_1_5_1,1,1,5,1,6,bounce,-0.242,-1.37,0.032
1_1_5_1,1,1,5,1,6,peak,-0.809,-1.393,0.973
1_1_5_1,1,1,5,1,6,last,-1.363,-1.414,0.049
1_1_6_1,1,1,6,1,1,hit,11.68,-1.09,2.779
1_1_6_1,1,1,6,1,1,peak,11.68,-1.09,2.779
1_1_6_1,1,1,6,1,1,net,0.0,-0.426,1.382
1_1_6_1,1,1,6,1,1,bounce,-6.721,-0.261,0.03
1_1_6_1,1,1,6,1,1,last,-16.914,-0.448,1.162
1_1_6_2,1,1,6,2,1,hit,11.619,-1.255,2.7
1_1_6_2,1,1,6,2,1,peak,11.619,-1.255,2.7
1_1_6_2,1,1,6,2,1,net,0.0,1.517,1.153
1_1_6_2,1,1,6,2,1,bounce,-4.267,2.287,0.035
