point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.178,1.171,2.867
1_1_1_1,1,1,1,1,1,peak,11.178,1.171,2.867
1_1_1_1,1,1,1,1,1,net,0.0,0.075,1.112
1_1_1_1,1,1,1,1,1,bounce,-5.428,-0.529,0.03
1_1_1_1,1,1,1,1,2,hit,-13.401,-1.494,1.046
1_1_1_1,1,1,1,1,2,peak,-6.8,-1.635,1.673
1_1_1_1,1,1,1,1,2,net,0.0,-1.932,0.789
1_1_1_1,1,1,1,1,2,bounce,-0.091,-2.056,0.034
1_1_1_1,1,1,1,1,2,peak,-0.813,-1.99,0.411
1_1_1_1,1,1,1,1,2,last,-2.708,-1.453,0.03
1_1_2_1,1,1,2,1,1,hit,11.14,-1.208,2.839
1_1_2_1,1,1,2,1,1,peak,11.14,-1.208,2.839
1_1_2_1,1,1,2,1,1,net,0.0,1.311,1.289
1_1_2_1,1,1,2,1,1,bounce,-6.399,2.656,0.031
1_1_2_1,1,1,2,1,1,last,-13.403,4.101,1.052
1_1_2_2,1,1,2,2,1,hit,11.513,-1.485,2.961
1_1_2_2,1,1,2,2,1,peak,11.513,-1.485,2.961
1_1_2_2,1,1,2,2,1,net,0.0,0.902,0.94
1_1_2_2,1,1,2,2,1,bounce,0.637,4.358,0.033
1_1_2_2,1,1,2,2,1,last,0.636,4.372,0.033
1_1_3_1,1,1,3,1,1,hit,11.203,1.148,2.837
1_1_3_1,1,1,3,1,1,peak,11.203,1.148,2.837
1_1_3_1,1,1,3,1,1,net,0.0,-1.81,1.075
1_1_3_1,1,1,3,1,1,bounce,-4.55,-3.188,0.032
1_1_3_1,1,1,3,1,2,hit,-12.77,-5.958,1.403
1_1_3_1,1,1,3,1,2,peak,-5.181,-3.677,2.026
1_1_3_1,1,1,3,1,2,net,0.0,-2.214,1.664
1_1_3_1,1,1,3,1,2,bounce,6.325,-0.585,0.032
1_1_3_1,1,1,3,1,2,peak,10.413,0.632,1.382
1_1_3_1,1,1,3,1,3,hit,11.697,1.009,1.237
1_1_3_1,1,1,3,1,3,peak,4.298,-0.072,1.664
1_1_3_1,1,1,3,1,3,net,0.0,-0.679,1.495
1_1_3_1,1,1,3,1,3,bounce,-8.455,-1.875,0.027
1_1_3_1,1,1,3,1,4,hit,-14.309,-2.77,1.254
1_1_3_1,1,1,3,1,4,peak,-5.523,-1.163,1.819
1_1_3_1,1,1,3,1,4,net,0.0,-0.276,1.53
1_1_3_1,1,1,3,1,4,bounce,7.407,0.769,0.032
1_1_3_1,1,1,3,1,4,peak,11.916,1.475,1.039
1_1_3_1,1,1,3,1,5,hit,12.838,1.618,0.994
1_1_3_1,1,1,3,1,5,peak,2.52,2.101,1.998
1_1_3_1,1,1,3,1,5,net,0.0,2.21,1.925
1_1_3_1,1,1,3,1,5,bounce,-9.739,2.551,0.032
1_1_3_1,1,1,3,1,6,hit,-14.765,2.677,1.225
1_1_3_1,1,1,3,1,6,peak,-4.859,0.545,2.265
1_1_3_1,1,1,3,1,6,net,0.0,-0.553,1.947
1_1_3_1,1,1,3,1,6,bounce,7.429,-2.312,0.028
1_1_3_1,1,1,3,1,7,hit,12.294,-3.448,1.57
1_1_3_1,1,1,3,1,7,peak,6.751,-2.145,1.759
1_1_3_1,1,1,3,1,7,net,0.0,-0.669,1.41
1_1_3_1,1,1,3,1,7,bounce,-7.246,0.76,0.032
1_1_3_1,1,1,3,1,7,peak,-12.13,1.642,0.921
1_1_3_1,1,1,3,1,8,hit,-13.28,1.838,0.868
1_1_3_1,1,1,3,1,8,peak,-3.078,2.758,2.093
1_1_3_1,1,1,3,1,8,net,0.0,3.018,1.957
1_1_3_1,1,1,3,1,8,bounce,8.38,3.684,0.032
1_1_3_1,1,1,3,1,8,peak,13.759,4.059,1.355
1_1_3_1,1,1,3,1,9,hit,14.769,4.137,1.304
1_1_3_1,1,1,3,1,9,peak,1.998,0.702,2.642
1_1_3_1,1,1,3,1,9,net,0.0,0.143,2.6
1_1_3_1,1,1,3,1,9,bounce,-12.021,-3.391,0.033
1_1_3_1,1,1,3,1,9,last,-13.231,-3.756,0.607
1_1_4_1,1,1,4,1,1,hit,11.411,-1.297,2.911
1_1_4_1,1,1,4,1,1,peak,11.411,-1.297,2.911
1_1_4_1,1,1,4,1,1,net,0.0,-0.067,1.133
1_1_4_1,1,1,4,1,1,bounce,-5.169,0.341,0.03
1_1_4_1,1,1,4,1,2,hit,-13.818,0.96,1.256
1_1_4_1,1,1,4,1,2,net,0.0,2.351,4.93
1_1_4_1,1,1,4,1,2,peak,0.151,2.377,4.93
1_1_4_1,1,1,4,1,2,bounce,11.247,4.615,0.034
1_1_4_1,1,1,4,1,2,peak,12.421,6.095,2.087
1_1_4_1,1,1,4,1,2,last,13.831,6.728,0.035
1_1_5_1,1,1,5,1,1,hit,11.258,1.141,2.911
1_1_5_1,1,1,5,1,1,peak,11.258,1.141,2.911
1_1_5_1,1,1,5,1,1,net,0.0,-0.04,1.072
1_1_5_1,1,1,5,1,1,bounce,-4.852,-0.641,0.031
1_1_5_1,1,1,5,1,2,hit,-12.465,-1.779,1.176
1_1_5_1,1,1,5,1,2,peak,-2.295,-0.1,2.771
1_1_5_1,1,1,5,1,2,net,0.0,0.263,2.667
1_1_5_1,1,1,5,1,2,bounce,8.602,1.558,0.033
1_1_5_1,1,1,5,1,2,peak,10.867,1.817,1.099
1_1_5_1,1,1,5,1,3,hit,11.17,1.851,1.079
1_1_5_1,1,1,5,1,3,peak,3.907,2.228,1.448
1_1_5_1,1,1,5,1,3,net,0.0,2.434,1.321
1_1_5_1,1,1,5,1,3,bounce,-8.365,2.853,0.031
1_1_5_1,1,1,5,1,3,peak,-13.675,3.061,0.865
1_1_5_1,1,1,5,1,4,hit,-15.25,3.13,0.781
1_1_5_1,1,1,5,1,4,peak,-2.396,1.21,2.833
1_1_5_1,1,1,5,1,4,net,0.0,0.769,2.743
1_1_5_1,1,1,5,1,4,bounce,10.02,-1.397,0.036
1_1_5_1,1,1,5,1,5,hit,13.354,-1.964,1.383
1_1_5_1,1,1,5,1,5,peak,7.112,-1.947,1.766
1_1_5_1,1,1,5,1,5,net,0.0,-1.861,1.162
1_1_5_1,1,1,5,1,5,bounce,-4.603,-1.792,0.027
1_1_5_1,1,1,5,1,5,peak,-10.087,-1.804,1.232
1_1_5_1,1,1,5,1,6,hit,-12.092,-1.807,1.038
1_1_5_1,1,1,5,1,6,peak,-6.558,-0.731,1.23
1_1_5_1,1,1,5,1,6,net,0.0,0.502,0.948
1_1_5_1,1,1,5,1,6,peak,2.282,1.569,2.162
1_1_5_1,1,1,5,1,6,bounce,5.14,2.821,0.035
1_1_5_1,1,1,5,1,6,peak,7.344,3.725,1.193
1_1_5_1,1,1,5,1,7,hit,8.894,4.369,0.583
1_1_5_1,1,1,5,1,7,peak,0.644,3.892,1.335
1_1_5_1,1,1,5,1,7,net,0.0,3.841,1.329
1_1_5_1,1,1,5,1,7,bounce,-8.733,2.975,0.031
1_1_5_1,1,1,5,1,7,peak,-13.669,2.468,0.955
1_1_5_1,1,1,5,1,8,hit,-13.724,2.462,0.954
1_1_5_1,1,1,5,1,8,peak,-5.029,0.1,1.9
1_1_5_1,1,1,5,1,8,net,0.0,-1.36,1.511
1_1_5_1,1,1,5,1,9,hit,3.349,-2.383,0.777
1_1_5_1,1,1,5,1,9,peak,2.329,-2.375,1.204
1_1_5_1,1,1,5,1,9,bounce,0.694,-2.275,0.034
1_1_5_1,1,1,5,1,9,last,1.353,-2.489,0.808
1_1_6_1,1,1,6,1,1,hit,11.162,-1.098,2.821
1_1_6_1,1,1,6,1,1,peak,11.162,-1.098,2.821
1_1_6_1,1,1,6,1,1,net,0.0,1.905,1.047
1_1_6_1,1,1,6,1,1,bounce,-4.842,3.173,0.033
1_1_6_1,1,1,6,1,2,hit,-12.914,5.109,1.243
1_1_6_1,1,1,6,1,2,peak,-3.047,3.346,2.234
1_1_6_1,1,1,6,1,2,net,0.0,2.831,2.117
1_1_6_1,1,1,6,1,2,bounce,9.163,1.428,0.031
1_1_6_1,1,1,6,1,3,hit,12.414,0.834,1.275
1_1_6_1,1,1,6,1,3,peak,4.53,-0.337,1.788
1_1_6_1,1,1,6,1,3,net,0.0,-1.028,1.587
1_1_6_1,1,1,6,1,3,bounce,-8.207,-2.369,0.029
1_1_6_1,1,1,6,1,4,hit,-13.999,-3.251,1.348
1_1_6_1,1,1,6,1,4,peak,-5.637,-1.115,2.047
1_1_6_1,1,1,6,1,4,net,0.0,0.295,1.648
1_1_6_1,1,1,6,1,4,bounce,6.351,1.924,0.034
1_1_6_1,1,1,6,1,4,peak,10.579,3.179,1.333
1_1_6_1,1,1,6,1,5,hit,11.936,3.586,1.18
1_1_6_1,1,1,6,1,5,peak,3.691,3.002,1.755
1_1_6_1,1,1,6,1,5,net,0.0,2.768,1.616
1_1_6_1,1,1,6,1,5,bounce,-8.516,2.309,0.031
1_1_6_1,1,1,6,1,5,peak,-14.461,1.871,1.231
1_1_6_1,1,1,6,1,6,hit,-15.089,1.823,1.217
1_1_6_1,1,1,6,1,6,peak,-3.737,2.439,2.499
1_1_6_1,1,1,6,1,6,net,0.0,2.638,2.32
1_1_6_1,1,1,6,1,6,bounce,9.182,3.193,0.031
1_1_6_1,1,1,6,1,7,hit,14.324,3.53,1.503
1_1_6_1,1,1,6,1,7,peak,5.748,3.482,1.976
1_1_6_1,1,1,6,1,7,net,0.0,3.523,1.705
1_1_6_1,1,1,6,1,7,bounce,-8.622,3.701,0.031
1_1_6_1,1,1,6,1,7,peak,-14.268,3.746,1.251
1_1_6_1,1,1,6,1,8,hit,-14.366,3.747,1.251
1_1_6_1,1,1,6,1,8,peak,-4.611,1.68,2.206
1_1_6_1,1,1,6,1,8,net,0.0,0.69,1.926
1_1_6_1,1,1,6,1,8,bounce,7.359,-0.865,0.032
1_1_6_1,1,1,6,1,9,hit,12.272,-1.803,1.503
1_1_6_1,1,1,6,1,9,peak,4.468,-0.132,1.997
1_1_6_1,1,1,6,1,9,net,0.0,0.851,1.805
1_1_6_1,1,1,6,1,9,bounce,-8.989,2.905,0.032
1_1_6_1,1,1,6,1,10,hit,-14.348,4.062,1.249
1_1_6_1,1,1,6,1,10,peak,-5.652,2.049,2.012
1_1_6_1,1,1,6,1,10,net,0.0,0.796,1.596
1_1_6_1,1,1,6,1,10,bounce,6.024,-0.485,0.032
1_1_6_1,1,1,6,1,10,peak,11.012,-1.546,1.348
1_1_6_1,1,1,6,1,11,hit,12.116,-1.781,1.278
1_1_6_1,1,1,6,1,11,peak,6.664,-0.461,1.501
1_1_6_1,1,1,6,1,11,net,0.0,1.16,1.11
1_1_6_1,1,1,6,1,11,bounce,-5.851,2.613,0.031
1_1_6_1,1,1,6,1,11,peak,-11.703,3.994,1.01
1_1_6_1,1,1,6,1,12,hit,-14.745,4.753,0.685
1_1_6_1,1,1,6,1,12,peak,-1.376,1.371,2.398
1_1_6_1,1,1,6,1,12,net,0.0,1.029,2.374
