point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.375,1.603,2.739
1_1_1_1,1,1,1,1,1,peak,11.375,1.603,2.739
1_1_1_1,1,1,1,1,1,net,0.0,-0.42,1.169
1_1_1_1,1,1,1,1,1,bounce,-5.657,-1.242,0.03
1_1_1_1,1,1,1,1,1,peak,-13.154,-2.117,1.264
1_1_1_1,1,1,1,1,2,hit,-13.154,-2.117,1.264
1_1_1_1,1,1,1,1,2,peak,-1.235,-1.088,3.288
1_1_1_1,1,1,1,1,2,net,-0.0,-0.943,3.261
1_1_1_1,1,1,1,1,2,bounce,11.301,0.786,0.03
1_1_1_1,1,1,1,1,2,peak,14.451,1.198,1.633
1_1_1_1,1,1,1,1,3,hit,14.451,1.198,1.633
1_1_1_1,1,1,1,1,3,peak,7.193,-0.052,1.862
1_1_1_1,1,1,1,1,3,net,0.0,-1.444,1.579
1_1_1_1,1,1,1,1,3,bounce,-9.671,-3.609,0.034
1_1_1_1,1,1,1,1,3,last,-14.746,-4.833,0.972
1_1_2_2,1,1,2,2,1,hit,11.47,-1.593,2.7
1_1_2_2,1,1,2,2,1,peak,11.47,-1.593,2.7
1_1_2_2,1,1,2,2,1,net,0.0,0.529,1.184
1_1_2_2,1,1,2,2,1,bounce,-4.996,1.658,0.033
1_1_2_2,1,1,2,2,1,peak,-11.142,3.054,1.431
1_1_2_2,1,1,2,2,2,hit,-11.142,3.054,1.431
1_1_2_2,1,1,2,2,2,peak,-4.051,1.089,2.238
1_1_2_2,1,1,2,2,2,net,-0.0,0.012,1.929
1_1_2_2,1,1,2,2,2,bounce,6.314,-1.569,0.033
1_1_2_2,1,1,2,2,2,peak,9.497,-2.404,1.249
1_1_2_2,1,1,2,2,3,hit,9.537,-2.414,1.249
1_1_2_2,1,1,2,2,3,peak,2.729,-0.155,1.644
1_1_2_2,1,1,2,2,3,net,0.0,0.745,1.57
1_1_2_2,1,1,2,2,3,bounce,-9.218,3.766,0.034
1_1_2_2,1,1,2,2,3,peak,-13.614,5.294,1.148
1_1_2_2,1,1,2,2,4,hit,-7.587,5.08,1.498
1_1_2_2,1,1,2,2,4,net,0.001,4.848,0.831
1_1_2_2,1,1,2,2,4,peak,0.001,4.848,0.831
1_1_2_2,1,1,2,2,4,bounce,-0.89,4.981,0.031
1_1_2_2,1,1,2,2,4,last,-1.545,5.074,0.578
1_1_3_1,1,1,3,1,1,hit,11.47,-1.593,2.7
1_1_3_1,1,1,3,1,1,peak,11.47,-1.593,2.7
1_1_3_1,1,1,3,1,1,net,0.0,0.529,1.184
1_1_3_1,1,1,3,1,1,bounce,-4.996,1.658,0.033
1_1_3_1,1,1,3,1,1,peak,-11.142,3.054,1.431
1_1_3_1,1,1,3,1,2,hit,-11.142,3.054,1.431
1_1_3_1,1,1,3,1,2,peak,-4.051,1.089,2.238
1_1_3_1,1,1,3,1,2,net,-0.0,0.012,1.929
1_1_3_1,1,1,3,1,2,bounce,6.314,-1.569,0.033
1_1_3_1,1,1,3,1,2,last,9.497,-2.404,1.249
