point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.208,-0.941,2.611
1_1_1_1,1,1,1,1,1,peak,-11.208,-0.941,2.611
1_1_1_1,1,1,1,1,1,net,0.0,0.324,1.015
1_1_1_1,1,1,1,1,1,bounce,4.821,0.977,0.035
1_1_1_1,1,1,1,1,2,hit,12.288,2.135,1.151
1_1_1_1,1,1,1,1,2,peak,0.033,1.679,2.996
1_1_1_1,1,1,1,1,2,net,0.0,1.678,2.996
1_1_1_1,1,1,1,1,2,bounce,-12.507,1.32,0.033
1_1_1_1,1,1,1,1,2,last,-15.745,1.255,1.504
1_1_2_1,1,1,2,1,1,hit,-11.261,0.97,2.578
1_1_2_1,1,1,2,1,1,peak,-11.261,0.97,2.578
1_1_2_1,1,1,2,1,1,net,0.0,-1.873,1.18
1_1_2_1,1,1,2,1,1,bounce,6.269,-3.339,0.03
1_1_2_1,1,1,2,1,2,hit,12.343,-4.619,0.901
1_1_2_1,1,1,2,1,2,peak,1.978,-1.792,1.732
1_1_2_1,1,1,2,1,2,net,0.0,-1.237,1.695
1_1_2_1,1,1,2,1,2,bounce,-10.302,1.794,0.033
1_1_2_1,1,1,2,1,3,hit,-11.395,2.153,0.394
1_1_2_1,1,1,2,1,3,net,0.0,0.638,2.313
1_1_2_1,1,1,2,1,3,peak,0.386,0.592,2.315
1_1_2_1,1,1,2,1,3,bounce,11.37,-0.575,0.033
1_1_2_1,1,1,2,1,4,hit,14.315,-1.023,1.257
1_1_2_1,1,1,2,1,4,peak,5.764,0.219,1.712
1_1_2_1,1,1,2,1,4,net,0.0,1.008,1.451
1_1_2_1,1,1,2,1,4,bounce,-7.945,2.017,0.032
1_1_2_1,1,1,2,1,4,peak,-12.923,2.594,0.864
1_1_2_1,1,1,2,1,5,hit,-13.776,2.682,0.837
1_1_2_1,1,1,2,1,5,peak,-5.894,1.301,1.333
1_1_2_1,1,1,2,1,5,net,0.0,0.333,1.003
