point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_3_2,1,1,3,2,5,peak,-4.282,3.438,1.638
1_1_3_2,1,1,3,2,5,net,-0.0,3.067,1.493
1_1_3_2,1,1,3,2,5,bounce,9.079,2.445,0.031
1_1_3_2,1,1,3,2,5,peak,15.867,1.899,1.203
1_1_3_2,1,1,3,2,6,hit,15.915,1.896,1.203
1_1_3_2,1,1,3,2,6,peak,6.979,0.609,1.772
1_1_3_2,1,1,3,2,6,net,0.0,-0.378,1.343
1_1_3_2,1,1,3,2,7,hit,-3.749,-0.902,0.712
1_1_3_2,1,1,3,2,7,net,0.0,-0.202,1.39
1_1_3_2,1,1,3,2,7,peak,1.545,0.088,1.46
1_1_3_2,1,1,3,2,7,bounce,7.924,1.282,0.033
1_1_3_2,1,1,3,2,7,peak,9.606,1.619,0.665
1_1_3_2,1,1,3,2,8,hit,10.108,1.728,0.603
1_1_3_2,1,1,3,2,8,peak,1.369,-0.076,1.432
1_1_3_2,1,1,3,2,8,net,0.0,-0.377,1.409
1_1_3_2,1,1,3,2,9,hit,-2.231,-0.879,1.27
1_1_3_2,1,1,3,2,9,peak,-1.572,-0.96,1.277
1_1_3_2,1,1,3,2,9,net,0.0,-1.159,1.24
1_1_3_2,1,1,3,2,9,bounce,7.088,-2.194,0.031
1_1_3_2,1,1,3,2,9,peak,9.871,-2.76,0.633
1_1_3_2,1,1,3,2,10,hit,9.871,-2.76,0.633
1_1_3_2,1,1,3,2,10,peak,2.312,-2.43,2.61
1_1_3_2,1,1,3,2,10,net,-0.0,-2.28,2.386
1_1_3_2,1,1,3,2,11,hit,-2.522,-2.082,1.585
1_1_3_2,1,1,3,2,11,peak,-2.522,-2.082,1.585
1_1_3_2,1,1,3,2,11,net,0.0,-0.739,1.199
1_1_3_2,1,1,3,2,11,bounce,4.629,1.958,0.034
1_1_3_2,1,1,3,2,11,last,7.965,4.386,0.713
1_1_4_1,1,1,4,1,1,hit,-11.24,0.791,2.758
1_1_4_1,1,1,4,1,1,net,-0.0,-0.605,1.136
1_1_4_1,1,1,4,1,1,bounce,5.63,-1.414,0.033
1_1_4_1,1,1,4,1,1,peak,13.072,-2.593,1.113
1_1_4_1,1,1,4,1,2,hit,13.072,-2.593,1.113
1_1_4_1,1,1,4,1,2,peak,3.321,-2.025,1.967
1_1_4_1,1,1,4,1,2,net,0.0,-1.803,1.847
1_1_4_1,1,1,4,1,2,bounce,-9.227,-1.141,0.031
1_1_4_1,1,1,4,1,2,peak,-12.429,-0.884,0.929
1_1_4_1,1,1,4,1,3,hit,-12.429,-0.884,0.929
1_1_4_1,1,1,4,1,3,peak,-5.023,0.295,1.393
1_1_4_1,1,1,4,1,3,net,-0.0,1.106,1.136
1_1_4_1,1,1,4,1,3,bounce,6.086,2.079,0.034
1_1_4_1,1,1,4,1,3,peak,11.645,2.866,0.997
1_1_4_1,1,1,4,1,4,hit,13.626,3.147,0.851
1_1_4_1,1,1,4,1,4,peak,2.545,0.712,2.328
1_1_4_1,1,1,4,1,4,net,0.0,0.131,2.233
1_1_4_1,1,1,4,1,4,bounce,-9.181,-2.016,0.033
1_1_4_1,1,1,4,1,4,peak,-12.564,-2.746,1.361
1_1_4_1,1,1,4,1,5,hit,-12.564,-2.746,1.361
1_1_4_1,1,1,4,1,5,peak,-4.501,-1.231,1.896
1_1_4_1,1,1,4,1,5,net,0.0,-0.487,1.697
1_1_4_1,1,1,4,1,5,bounce,8.475,0.686,0.033
1_1_4_1,1,1,4,1,5,peak,13.79,1.478,1.204
1_1_4_1,1,1,4,1,6,hit,13.958,1.503,1.203
1_1_4_1,1,1,4,1,6,peak,2.93,1.65,2.11
1_1_4_1,1,1,4,1,6,net,0.0,1.748,2.032
1_1_4_1,1,1,4,1,6,bounce,-11.159,2.367,0.033
1_1_4_1,1,1,4,1,6,peak,-14.455,2.436,1.071
1_1_4_1,1,1,4,1,7,hit,-14.455,2.436,1.071
1_1_4_1,1,1,4,1,7,peak,-4.556,1.0,1.957
1_1_4_1,1,1,4,1,7,net,-0.0,0.263,1.724
1_1_4_1,1,1,4,1,7,bounce,7.841,-1.146,0.033
1_1_4_1,1,1,4,1,7,peak,12.764,-2.058,1.264
1_1_4_1,1,1,4,1,8,hit,12.764,-2.058,1.264
1_1_4_1,1,1,4,1,8,peak,2.004,-1.155,1.98
1_1_4_1,1,1,4,1,8,net,0.0,-1.02,1.949
1_1_4_1,1,1,4,1,8,bounce,-12.669,-0.505,0.033
1_1_5_1,1,1,5,1,1,hit,12.532,5.062,0.884
1_1_5_2,1,1,5,2,1,hit,-11.326,-0.642,2.83
1_1_5_2,1,1,5,2,1,peak,-11.326,-0.642,2.83
1_1_5_2,1,1,5,2,1,net,0.0,2.04,1.117
1_1_5_2,1,1,5,2,1,bounce,4.342,2.803,0.035
1_1_5_2,1,1,5,2,1,peak,12.511,4.02,1.554
1_1_5_2,1,1,5,2,2,hit,12.511,4.02,1.554
1_1_5_2,1,1,5,2,2,peak,2.684,2.144,2.803
1_1_5_2,1,1,5,2,2,net,0.0,1.727,2.691
1_1_5_2,1,1,5,2,2,bounce,-9.8,0.574,0.031
1_1_5_2,1,1,5,2,2,peak,-13.556,0.012,1.568
1_1_5_2,1,1,5,2,3,hit,-13.556,0.012,1.568
1_1_5_2,1,1,5,2,3,peak,-5.334,-1.305,2.138
1_1_5_2,1,1,5,2,3,net,-0.0,-2.086,1.845
1_1_5_2,1,1,5,2,3,bounce,8.15,-3.168,0.032
1_1_5_2,1,1,5,2,3,peak,14.225,-4.119,1.4
1_1_5_2,1,1,5,2,4,hit,14.543,-4.171,1.396
1_1_5_2,1,1,5,2,4,peak,6.48,-1.993,1.87
1_1_5_2,1,1,5,2,4,net,0.0,-0.264,1.496
1_1_5_2,1,1,5,2,4,bounce,-7.272,1.688,0.032
1_1_5_2,1,1,5,2,4,peak,-11.853,2.909,0.88
1_1_5_2,1,1,5,2,5,hit,-12.204,3.002,0.875
1_1_5_2,1,1,5,2,5,peak,-4.639,2.896,1.26
1_1_5_2,1,1,5,2,5,net,-0.0,2.804,1.087
1_1_5_2,1,1,5,2,5,bounce,7.124,2.613,0.034
1_1_5_2,1,1,5,2,5,peak,13.049,2.304,0.909
1_1_5_2,1,1,5,2,6,hit,15.478,2.166,0.738
1_1_5_2,1,1,5,2,6,peak,5.688,1.399,1.724
1_1_5_2,1,1,5,2,6,net,-0.0,0.822,1.302
1_1_5_2,1,1,5,2,6,bounce,-5.3,0.212,0.032
1_1_5_2,1,1,5,2,6,peak,-10.079,-0.362,1.11
1_1_5_2,1,1,5,2,7,hit,-11.455,-0.533,1.007
1_1_5_2,1,1,5,2,7,peak,-0.877,-2.31,2.203
1_1_5_2,1,1,5,2,7,net,-0.0,-2.466,2.193
1_1_5_2,1,1,5,2,7,bounce,11.07,-4.589,0.032
1_1_6_1,1,1,6,1,1,hit,-11.123,0.967,2.712
1_1_6_1,1,1,6,1,1,net,-0.0,-0.517,1.019
1_1_6_1,1,1,6,1,1,bounce,4.986,-1.203,0.036
1_1_6_1,1,1,6,1,1,peak,12.753,-2.332,1.151
1_1_6_1,1,1,6,1,2,hit,6.839,-1.855,1.659
1_1_6_1,1,1,6,1,2,net,-0.002,-1.34,0.813
1_1_6_1,1,1,6,1,2,peak,-0.002,-1.34,0.813
1_1_6_1,1,1,6,1,2,bounce,0.261,-1.326,0.035
1_1_6_1,1,1,6,1,2,last,0.919,-1.278,0.644
1_2_1_2,1,2,1,2,1,hit,-11.458,-1.149,2.921
1_2_1_2,1,2,1,2,1,peak,-11.458,-1.149,2.921
1_2_1_2,1,2,1,2,1,net,-0.0,1.64,1.45
1_2_1_2,1,2,1,2,1,bounce,6.06,3.528,0.033
1_2_1_2,1,2,1,2,1,peak,10.556,5.017,1.151
1_2_1_2,1,2,1,2,2,hit,10.556,5.017,1.151
1_2_1_2,1,2,1,2,2,peak,1.833,0.752,2.226
1_2_1_2,1,2,1,2,2,net,0.0,-0.118,2.17
1_2_1_2,1,2,1,2,2,bounce,-8.979,-4.272,0.033
1_2_2_1,1,2,2,1,1,hit,-11.685,1.695,2.931
1_2_2_1,1,2,2,1,1,peak,-11.685,1.695,2.931
1_2_2_1,1,2,2,1,1,net,0.0,-0.365,1.136
1_2_2_1,1,2,2,1,1,bounce,4.988,-1.081,0.036
1_2_2_1,1,2,2,1,1,peak,13.974,-2.154,1.419
1_2_2_1,1,2,2,1,2,hit,13.974,-2.154,1.419
1_2_2_1,1,2,2,1,2,peak,6.801,-2.1,1.94
1_2_2_1,1,2,2,1,2,net,0.0,-1.955,1.378
1_2_2_1,1,2,2,1,2,bounce,-5.298,-1.794,0.033
1_2_2_1,1,2,2,1,2,peak,-9.805,-1.723,1.102
1_2_2_1,1,2,2,1,3,hit,-10.755,-1.707,1.048
1_2_2_1,1,2,2,1,3,peak,-2.97,-0.34,1.512
1_2_2_1,1,2,2,1,3,net,0.0,0.199,1.432
1_2_2_1,1,2,2,1,3,bounce,8.993,1.916,0.031
1_2_2_1,1,2,2,1,3,peak,14.48,3.059,1.001
1_2_2_1,1,2,2,1,4,hit,14.673,3.1,1.0
1_2_2_1,1,2,2,1,4,peak,5.893,1.189,1.611
1_2_2_1,1,2,2,1,4,net,0.0,-0.048,1.28
1_2_2_1,1,2,2,1,4,bounce,-6.515,-1.374,0.032
1_2_2_1,1,2,2,1,4,peak,-11.602,-2.502,0.985
1_2_2_1,1,2,2,1,5,hit,-11.602,-2.502,0.985
1_2_2_1,1,2,2,1,5,peak,-1.676,-1.289,2.216
1_2_2_1,1,2,2,1,5,net,-0.0,-1.097,2.174
1_2_2_1,1,2,2,1,5,bounce,9.526,-0.068,0.035
1_2_2_1,1,2,2,1,5,peak,13.372,0.457,1.372
1_2_2_1,1,2,2,1,6,hit,13.372,0.457,1.372
1_2_2_1,1,2,2,1,6,peak,4.342,1.462,2.024
1_2_2_1,1,2,2,1,6,net,-0.0,1.942,1.843
1_2_2_1,1,2,2,1,6,bounce,-9.231,2.927,0.032
1_2_2_1,1,2,2,1,6,peak,-14.972,3.644,1.275
1_2_2_1,1,2,2,1,7,hit,-14.972,3.644,1.275
1_2_2_1,1,2,2,1,7,peak,-6.455,3.076,1.801
1_2_2_1,1,2,2,1,7,net,-0.0,2.687,1.424
1_2_2_1,1,2,2,1,7,bounce,6.814,2.332,0.034
1_2_2_1,1,2,2,1,7,peak,10.936,2.102,0.852
1_2_2_1,1,2,2,1,8,hit,11.81,2.061,0.81
1_2_2_1,1,2,2,1,8,peak,2.795,-0.175,1.663
1_2_2_1,1,2,2,1,8,net,0.0,-0.925,1.566
1_2_2_1,1,2,2,1,8,bounce,-8.044,-3.269,0.033
1_2_2_1,1,2,2,1,8,peak,-13.351,-4.779,1.163
1_2_2_1,1,2,2,1,9,hit,-14.087,-4.996,1.139
1_2_2_1,1,2,2,1,9,peak,-4.222,-2.227,1.951
1_2_2_1,1,2,2,1,9,net,-0.0,-1.043,1.765
1_2_2_1,1,2,2,1,9,bounce,8.51,1.305,0.033
1_2_2_1,1,2,2,1,9,peak,12.35,2.395,1.213
1_2_2_1,1,2,2,1,10,hit,12.35,2.395,1.213
1_2_2_1,1,2,2,1,10,peak,4.146,2.971,1.759
1_2_2_1,1,2,2,1,10,net,0.0,3.384,1.59
1_2_2_1,1,2,2,1,10,bounce,-8.304,4.468,0.033
1_2_2_1,1,2,2,1,10,last,-13.175,4.932,1.106
1_2_3_1,1,2,3,1,,bounce,7.039,4.481,0.033
1_2_3_2,1,2,3,2,,peak,11.259,3.729,1.512
1_2_3_2,1,2,3,2,,hit,11.259,3.729,1.512
1_2_3_2,1,2,3,2,,peak,8.11,3.444,1.574
1_2_3_2,1,2,3,2,,net,0.0,2.517,1.084
1_2_3_2,1,2,3,2,,bounce,-5.731,1.689,0.032
1_2_3_2,1,2,3,2,,peak,-10.758,0.793,0.789
1_2_3_2,1,2,3,2,,hit,-11.65,0.616,0.761
1_2_3_2,1,2,3,2,,peak,-3.099,0.111,1.346
1_2_3_2,1,2,3,2,,net,0.0,-0.094,1.254
1_2_3_2,1,2,3,2,,bounce,7.915,-0.675,0.034
1_2_3_2,1,2,3,2,,peak,12.312,-0.949,0.738
1_2_3_2,1,2,3,2,,hit,12.754,-0.983,0.73
1_2_3_2,1,2,3,2,,peak,1.51,0.846,1.99
1_2_3_2,1,2,3,2,,net,0.0,1.128,1.963
1_2_3_2,1,2,3,2,,bounce,-10.425,3.43,0.032
1_2_3_2,1,2,3,2,,peak,-13.472,4.089,1.024
1_2_3_2,1,2,3,2,,hit,-13.472,4.089,1.024
1_2_3_2,1,2,3,2,,peak,-0.233,3.014,2.849
1_2_3_2,1,2,3,2,,net,0.0,2.996,2.848
1_2_3_2,1,2,3,2,,bounce,12.885,2.148,0.032
1_2_4_1,1,2,4,1,1,hit,-11.262,1.392,2.907
1_2_4_1,1,2,4,1,1,net,-0.0,0.376,1.142
1_2_4_1,1,2,4,1,1,bounce,5.398,-0.029,0.036
1_2_5_1,1,2,5,1,1,hit,-11.717,-0.911,2.951
1_2_5_1,1,2,5,1,1,peak,-11.717,-0.911,2.951
1_2_5_1,1,2,5,1,1,net,0.0,2.344,1.062
1_2_5_1,1,2,5,1,1,bounce,4.342,3.773,0.035
1_3_1_1,1,3,1,1,,bounce,-5.627,0.094,0.031
1_3_1_2,1,3,1,2,1,hit,11.368,0.388,2.821
1_3_1_2,1,3,1,2,1,peak,11.368,0.388,2.821
1_3_1_2,1,3,1,2,1,net,0.0,-0.977,1.054
1_3_1_2,1,3,1,2,1,bounce,-4.225,-1.238,0.034
1_3_1_2,1,3,1,2,1,peak,-12.268,-1.485,1.613
1_3_1_2,1,3,1,2,2,hit,-12.268,-1.485,1.613
1_3_1_2,1,3,1,2,2,peak,-5.656,-1.599,1.833
1_3_1_2,1,3,1,2,2,net,-0.0,-1.681,1.638
1_3_1_2,1,3,1,2,2,bounce,10.21,-1.764,0.031
1_3_1_2,1,3,1,2,2,peak,12.323,-1.772,0.518
1_3_1_2,1,3,1,2,3,hit,12.323,-1.772,0.518
1_3_1_2,1,3,1,2,3,peak,2.074,-0.382,1.644
1_3_1_2,1,3,1,2,3,net,0.0,-0.046,1.589
1_3_1_2,1,3,1,2,3,bounce,-8.475,1.526,0.032
1_3_1_2,1,3,1,2,3,peak,-13.016,2.288,1.193
1_3_1_2,1,3,1,2,4,hit,-13.016,2.288,1.193
1_3_1_2,1,3,1,2,4,peak,-6.083,1.266,1.506
1_3_1_2,1,3,1,2,4,net,-0.0,0.393,1.215
1_3_1_2,1,3,1,2,4,bounce,6.918,-0.57,0.035
1_3_1_2,1,3,1,2,4,peak,11.315,-1.215,0.655
1_3_1_2,1,3,1,2,5,hit,12.967,-1.457,0.555
1_3_1_2,1,3,1,2,5,peak,1.632,0.39,1.706
1_3_1_2,1,3,1,2,5,net,0.0,0.681,1.677
1_3_1_2,1,3,1,2,5,bounce,-10.041,2.631,0.032
1_3_1_2,1,3,1,2,5,peak,-14.394,3.563,1.169
1_3_1_2,1,3,1,2,6,hit,-14.394,3.563,1.169
1_3_1_2,1,3,1,2,6,peak,-4.77,1.588,1.921
1_3_1_2,1,3,1,2,6,net,-0.0,0.698,1.691
1_3_1_2,1,3,1,2,6,bounce,8.071,-0.642,0.034
1_3_1_2,1,3,1,2,6,peak,12.14,-1.434,1.004
1_3_1_2,1,3,1,2,7,hit,12.14,-1.434,1.004
1_3_1_2,1,3,1,2,7,peak,3.222,0.708,1.579
1_3_1_2,1,3,1,2,7,net,0.0,1.49,1.49
1_3_1_2,1,3,1,2,7,bounce,-9.443,3.785,0.032
1_3_2_1,1,3,2,1,1,hit,11.386,-0.932,2.82
1_3_2_1,1,3,2,1,1,net,0.0,2.033,1.115
1_3_2_1,1,3,2,1,1,bounce,-4.542,3.488,0.029
1_3_2_1,1,3,2,1,1,peak,-12.399,6.427,1.446
1_3_2_1,1,3,2,1,2,hit,-12.399,6.427,1.446
1_3_2_1,1,3,2,1,2,peak,-1.248,3.974,3.421
1_3_2_1,1,3,2,1,2,net,-0.0,3.649,3.388
1_3_2_1,1,3,2,1,2,bounce,10.089,0.505,0.032
1_3_2_1,1,3,2,1,2,peak,11.965,-0.33,1.374
1_3_2_1,1,3,2,1,3,hit,11.965,-0.33,1.374
1_3_2_1,1,3,2,1,3,peak,6.946,-0.948,1.53
1_3_2_1,1,3,2,1,3,net,0.0,-1.875,1.18
1_3_2_1,1,3,2,1,3,bounce,-6.839,-2.901,0.034
1_3_2_1,1,3,2,1,3,peak,-13.511,-3.861,1.103
1_3_2_1,1,3,2,1,4,hit,-16.754,-4.376,0.8
1_3_2_1,1,3,2,1,4,peak,-3.536,-1.108,3.457
1_3_2_1,1,3,2,1,4,net,0.0,-0.264,3.211
1_3_2_1,1,3,2,1,4,bounce,8.732,1.825,0.031
1_3_2_1,1,3,2,1,4,peak,12.142,2.581,1.761
1_3_2_1,1,3,2,1,5,hit,12.142,2.581,1.761
1_3_2_1,1,3,2,1,5,peak,4.656,3.103,2.302
1_3_2_1,1,3,2,1,5,net,0.0,3.342,2.054
1_3_2_1,1,3,2,1,5,bounce,-8.674,3.59,0.033
1_3_2_1,1,3,2,1,5,peak,-14.799,4.002,1.486
1_3_2_1,1,3,2,1,6,hit,-17.173,4.131,1.233
1_3_2_1,1,3,2,1,6,peak,-4.734,3.483,2.307
1_3_2_1,1,3,2,1,6,net,-0.0,3.23,2.098
1_3_2_1,1,3,2,1,6,bounce,9.606,2.683,0.03
1_3_2_1,1,3,2,1,6,peak,12.749,2.461,1.018
1_3_2_1,1,3,2,1,7,hit,12.749,2.461,1.018
1_3_2_1,1,3,2,1,7,peak,4.866,0.574,1.524
1_3_2_1,1,3,2,1,7,net,0.0,-0.617,1.29
1_3_2_1,1,3,2,1,7,bounce,-6.822,-2.318,0.032
1_3_2_1,1,3,2,1,7,peak,-11.85,-3.575,0.956
1_3_2_1,1,3,2,1,8,hit,-13.934,-4.112,0.769
1_3_2_1,1,3,2,1,8,peak,-3.565,-1.96,1.706
1_3_2_1,1,3,2,1,8,net,-0.0,-1.196,1.566
1_3_2_1,1,3,2,1,8,bounce,7.985,0.58,0.033
1_3_2_1,1,3,2,1,8,peak,12.937,1.715,1.1
1_3_2_1,1,3,2,1,9,hit,13.006,1.731,1.1
1_3_2_1,1,3,2,1,9,peak,6.715,1.703,1.382
1_3_2_1,1,3,2,1,9,net,0.0,1.725,1.022
1_3_2_1,1,3,2,1,9,bounce,-5.98,1.775,0.032
1_3_2_1,1,3,2,1,9,peak,-10.674,1.701,0.788
1_3_2_1,1,3,2,1,10,hit,-13.685,1.68,0.406
1_3_2_1,1,3,2,1,10,peak,-1.607,1.138,2.124
1_3_2_1,1,3,2,1,10,net,0.0,1.068,2.086
1_3_2_1,1,3,2,1,10,bounce,9.564,0.694,0.031
1_3_2_1,1,3,2,1,10,peak,13.589,0.335,1.254
1_3_2_1,1,3,2,1,11,hit,13.589,0.335,1.254
1_3_2_1,1,3,2,1,11,peak,4.999,-0.835,1.724
1_3_2_1,1,3,2,1,11,net,0.0,-1.538,1.531
1_3_2_1,1,3,2,1,11,bounce,-8.911,-2.909,0.033
1_3_2_1,1,3,2,1,11,peak,-14.826,-3.745,1.132
1_3_2_1,1,3,2,1,12,hit,-14.836,-3.746,1.132
1_3_2_1,1,3,2,1,12,peak,-3.711,-1.964,2.044
1_3_2_1,1,3,2,1,12,net,0.0,-1.382,1.917
1_3_2_1,1,3,2,1,12,bounce,9.98,0.159,0.033
1_3_2_1,1,3,2,1,12,peak,13.499,0.723,1.081
1_3_2_1,1,3,2,1,13,hit,13.499,0.723,1.081
1_3_2_1,1,3,2,1,13,peak,3.219,1.923,2.029
1_3_2_1,1,3,2,1,13,net,0.0,2.331,1.916
1_3_2_1,1,3,2,1,13,bounce,-9.468,3.568,0.032
1_3_2_1,1,3,2,1,13,peak,-15.317,4.264,1.324
1_3_2_1,1,3,2,1,14,hit,-15.395,4.274,1.323
1_3_2_1,1,3,2,1,14,peak,-2.272,3.04,2.933
1_3_2_1,1,3,2,1,14,net,-0.0,2.749,2.863
1_3_2_1,1,3,2,1,14,bounce,10.553,1.054,0.031
1_3_2_1,1,3,2,1,14,peak,13.118,0.375,1.094
1_3_2_1,1,3,2,1,15,hit,7.507,-0.537,1.289
1_3_2_1,1,3,2,1,15,net,0.017,-1.584,0.891
1_3_2_1,1,3,2,1,15,peak,0.017,-1.584,0.891
1_3_2_1,1,3,2,1,15,bounce,0.281,-1.575,0.035
1_3_2_1,1,3,2,1,15,last,1.211,-1.598,0.843
1_3_3_1,1,3,3,1,1,hit,11.331,0.384,2.817
1_3_3_1,1,3,3,1,1,net,0.0,-2.289,1.158
1_3_3_1,1,3,3,1,1,bounce,-5.522,-3.433,0.034
1_3_3_1,1,3,3,1,1,peak,-11.806,-4.626,1.122
1_3_3_1,1,3,3,1,2,hit,-11.806,-4.626,1.122
1_3_3_1,1,3,3,1,2,peak,-11.258,-4.474,1.125
