point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.376,0.648,2.692
1_1_1_1,1,1,1,1,1,peak,11.376,0.648,2.692
1_1_1_1,1,1,1,1,1,net,0.0,-0.033,1.176
1_1_1_1,1,1,1,1,1,bounce,-5.94,-0.418,0.031
1_1_1_1,1,1,1,1,2,hit,-12.73,-0.944,0.992
1_1_1_1,1,1,1,1,2,peak,-9.452,-1.261,4.433
1_1_1_1,1,1,1,1,2,bounce,-5.933,-1.711,0.032
1_1_1_1,1,1,1,1,2,last,-5.978,-2.105,1.977
1_1_2_1,1,1,2,1,1,hit,11.314,-1.142,2.733
1_1_2_1,1,1,2,1,1,peak,11.314,-1.142,2.733
1_1_2_1,1,1,2,1,1,net,0.0,-0.406,1.492
1_1_2_1,1,1,2,1,1,bounce,-7.631,-0.13,0.032
1_1_2_1,1,1,2,1,1,last,-16.767,-0.103,0.958
1_1_2_2,1,1,2,2,1,hit,11.341,-1.163,2.753
1_1_2_2,1,1,2,2,1,peak,11.341,-1.163,2.753
1_1_2_2,1,1,2,2,1,net,0.0,1.112,1.034
1_1_2_2,1,1,2,2,1,bounce,-3.882,1.734,0.034
1_1_2_2,1,1,2,2,2,hit,-12.281,2.843,1.248
1_1_2_2,1,1,2,2,2,peak,-9.929,2.603,1.279
1_1_2_2,1,1,2,2,2,net,0.0,1.585,0.644
1_1_2_2,1,1,2,2,2,last,0.006,1.585,0.643
1_1_3_1,1,1,3,1,1,hit,11.178,0.77,2.726
1_1_3_1,1,1,3,1,1,peak,11.178,0.77,2.726
1_1_3_1,1,1,3,1,1,net,0.0,-0.738,1.132
1_1_3_1,1,1,3,1,1,bounce,-5.592,-1.523,0.032
1_1_3_1,1,1,3,1,2,hit,-12.448,-2.619,0.955
1_1_3_1,1,1,3,1,2,net,0.0,-1.161,2.452
1_1_3_1,1,1,3,1,2,peak,2.07,-0.913,2.491
1_1_3_1,1,1,3,1,2,bounce,12.885,0.862,0.031
1_1_3_1,1,1,3,1,2,last,19.343,1.155,0.98
1_1_4_1,1,1,4,1,1,hit,11.208,-0.929,2.747
1_1_4_1,1,1,4,1,1,peak,11.208,-0.929,2.747
1_1_4_1,1,1,4,1,1,net,0.0,2.416,0.982
1_1_4_1,1,1,4,1,1,bounce,-6.448,4.412,0.031
1_1_4_1,1,1,4,1,1,last,-12.21,6.339,0.561
1_1_4_2,1,1,4,2,1,hit,11.315,-1.201,2.76
1_1_4_2,1,1,4,2,1,peak,11.315,-1.201,2.76
1_1_4_2,1,1,4,2,1,net,0.0,1.067,1.105
1_1_4_2,1,1,4,2,1,bounce,-4.421,1.794,0.033
1_1_4_2,1,1,4,2,2,hit,-12.378,2.831,1.116
1_1_4_2,1,1,4,2,2,peak,-4.423,2.534,1.58
1_1_4_2,1,1,4,2,2,net,0.0,2.352,1.41
1_1_4_2,1,1,4,2,2,bounce,8.261,1.99,0.033
1_1_4_2,1,1,4,2,2,peak,13.109,1.774,0.884
1_1_4_2,1,1,4,2,3,hit,13.16,1.772,0.884
1_1_4_2,1,1,4,2,3,peak,6.496,0.821,1.267
1_1_4_2,1,1,4,2,3,bounce,0.303,-0.211,0.035
1_1_4_2,1,1,4,2,3,last,0.306,-0.211,0.035
1_1_5_1,1,1,5,1,1,hit,11.299,0.671,2.699
1_1_5_1,1,1,5,1,1,peak,11.299,0.671,2.699
1_1_5_1,1,1,5,1,1,net,0.0,0.204,1.269
1_1_5_1,1,1,5,1,1,bounce,-6.885,-0.131,0.032
1_1_5_1,1,1,5,1,1,last,-16.745,-0.742,0.966
1_1_5_2,1,1,5,2,1,hit,11.413,0.566,2.705
1_1_5_2,1,1,5,2,1,peak,11.413,0.566,2.705
1_1_5_2,1,1,5,2,1,net,0.0,-1.289,1.245
1_1_5_2,1,1,5,2,1,bounce,-5.346,-2.408,0.032
1_1_5_2,1,1,5,2,2,hit,-11.99,-4.115,1.234
1_1_5_2,1,1,5,2,2,peak,-0.666,-0.79,2.537
1_1_5_2,1,1,5,2,2,net,0.0,-0.608,2.531
1_1_5_2,1,1,5,2,2,bounce,12.735,2.558,0.033
1_1_5_2,1,1,5,2,2,peak,17.333,3.851,1.358
1_1_5_2,1,1,5,2,2,last,17.533,3.907,1.355
1_2_1_1,1,2,1,1,1,hit,11.405,1.008,2.634
1_2_1_1,1,2,1,1,1,peak,11.405,1.008,2.634
1_2_1_1,1,2,1,1,1,net,0.0,-0.114,1.139
1_2_1_1,1,2,1,1,1,bounce,-5.446,-0.771,0.032
1_2_1_1,1,2,1,1,2,hit,-12.069,-1.761,1.012
1_2_1_1,1,2,1,1,2,peak,-3.345,-0.753,1.817
1_2_1_1,1,2,1,1,2,net,0.0,-0.36,1.678
1_2_1_1,1,2,1,1,2,bounce,8.014,0.633,0.033
1_2_1_1,1,2,1,1,3,hit,12.466,1.101,1.122
1_2_1_1,1,2,1,1,3,peak,3.412,-0.361,1.588
1_2_1_1,1,2,1,1,3,net,0.0,-0.947,1.504
1_2_1_1,1,2,1,1,3,bounce,-9.831,-2.805,0.033
1_2_1_1,1,2,1,1,4,hit,-13.306,-3.545,0.716
1_2_1_1,1,2,1,1,4,peak,-5.018,-2.201,1.314
1_2_1_1,1,2,1,1,4,net,0.0,-1.384,1.055
1_2_1_1,1,2,1,1,4,bounce,5.748,-0.448,0.035
1_2_1_1,1,2,1,1,4,peak,10.443,0.415,0.769
1_2_1_1,1,2,1,1,5,hit,12.31,0.782,0.639
1_2_1_1,1,2,1,1,5,peak,0.955,1.178,2.124
1_2_1_1,1,2,1,1,5,net,0.0,1.218,2.111
1_2_1_1,1,2,1,1,5,bounce,-9.892,1.659,0.033
1_2_1_1,1,2,1,1,6,hit,-13.194,1.697,1.284
1_2_1_1,1,2,1,1,6,peak,-4.46,-0.602,1.956
1_2_1_1,1,2,1,1,6,net,0.0,-1.771,1.747
