point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.446,-0.834,2.715
1_1_1_1,1,1,1,1,1,peak,-11.446,-0.834,2.715
1_1_1_1,1,1,1,1,1,net,0.0,2.011,1.071
1_1_1_1,1,1,1,1,1,bounce,5.03,3.376,0.037
1_1_1_1,1,1,1,1,2,hit,13.023,5.721,1.089
1_1_1_1,1,1,1,1,2,peak,7.749,4.657,1.303
1_1_1_1,1,1,1,1,2,net,0.0,3.153,0.72
1_1_1_1,1,1,1,1,2,bounce,0.479,3.006,0.032
1_1_1_1,1,1,1,1,2,peak,0.884,2.944,0.539
1_1_1_1,1,1,1,1,2,last,1.271,2.885,0.052
1_1_2_1,1,1,2,1,1,hit,-11.397,1.225,2.762
1_1_2_1,1,1,2,1,1,peak,-11.397,1.225,2.762
1_1_2_1,1,1,2,1,1,net,0.0,-0.241,0.939
1_1_2_1,1,1,2,1,1,bounce,8.452,-2.218,0.03
1_1_2_1,1,1,2,1,1,last,12.324,-3.172,0.863
1_1_2_2,1,1,2,2,1,hit,-11.338,1.455,2.787
1_1_2_2,1,1,2,2,1,peak,-11.338,1.455,2.787
1_1_2_2,1,1,2,2,1,net,0.0,-0.82,1.235
1_1_2_2,1,1,2,2,1,bounce,4.713,-1.575,0.028
1_1_2_2,1,1,2,2,2,hit,13.732,-2.944,1.15
1_1_2_2,1,1,2,2,2,peak,4.411,-0.862,1.954
1_1_2_2,1,1,2,2,2,net,0.0,0.116,1.737
1_1_2_2,1,1,2,2,2,bounce,-8.07,1.863,0.03
1_1_2_2,1,1,2,2,3,hit,-12.656,2.75,1.16
1_1_2_2,1,1,2,2,3,peak,-1.75,0.199,2.468
1_1_2_2,1,1,2,2,3,net,0.0,-0.2,2.428
1_1_2_2,1,1,2,2,3,bounce,10.71,-2.522,0.03
1_1_2_2,1,1,2,2,3,peak,15.019,-3.68,1.436
1_1_2_2,1,1,2,2,4,hit,15.041,-3.685,1.436
1_1_2_2,1,1,2,2,4,peak,2.456,-1.118,3.419
1_1_2_2,1,1,2,2,4,net,0.0,-0.636,3.324
1_1_2_2,1,1,2,2,4,bounce,-11.01,1.298,0.033
1_1_2_2,1,1,2,2,5,hit,-14.197,1.833,1.701
1_1_2_2,1,1,2,2,5,peak,-9.69,0.917,1.892
1_1_2_2,1,1,2,2,5,peak,-5.917,0.052,1.748
1_1_2_2,1,1,2,2,5,net,0.0,-1.422,0.909
1_1_2_2,1,1,2,2,5,bounce,-0.239,-1.702,0.033
1_1_2_2,1,1,2,2,5,peak,-0.743,-1.847,0.639
1_1_2_2,1,1,2,2,5,last,-0.742,-1.792,0.032
1_1_3_1,1,1,3,1,1,hit,-11.169,-0.994,2.61
