point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.438,0.328,2.833
1_1_1_1,1,1,1,1,1,peak,11.438,0.328,2.833
1_1_1_1,1,1,1,1,1,net,0.0,-0.651,1.101
1_1_1_1,1,1,1,1,1,bounce,-5.301,-1.033,0.039
1_1_1_1,1,1,1,1,2,hit,-13.341,-1.592,1.167
1_1_1_1,1,1,1,1,2,peak,-2.722,-0.455,2.214
1_1_1_1,1,1,1,1,2,net,0.0,-0.113,2.129
1_1_1_1,1,1,1,1,2,bounce,10.079,1.346,0.037
1_1_1_1,1,1,1,1,3,hit,13.001,1.721,1.116
1_1_1_1,1,1,1,1,3,peak,3.957,-0.437,1.703
1_1_1_1,1,1,1,1,3,net,0.0,-1.408,1.569
1_1_1_1,1,1,1,1,3,bounce,-9.214,-3.759,0.033
1_1_1_1,1,1,1,1,3,last,-15.058,-5.263,1.215
1_1_2_1,1,1,2,1,1,hit,11.38,-1.067,2.799
1_1_2_1,1,1,2,1,1,peak,11.38,-1.067,2.799
1_1_2_1,1,1,2,1,1,net,0.0,0.211,1.334
1_1_2_1,1,1,2,1,1,bounce,-7.198,1.133,0.037
1_1_2_1,1,1,2,1,1,last,-12.462,1.816,0.929
1_1_2_2,1,1,2,2,1,hit,11.477,-0.813,2.892
1_1_2_2,1,1,2,2,1,peak,11.477,-0.813,2.892
1_1_2_2,1,1,2,2,1,net,0.0,1.38,1.438
1_1_2_2,1,1,2,2,1,bounce,-6.493,3.028,0.04
1_1_2_2,1,1,2,2,1,last,-11.16,4.222,1.132
1_1_3_1,1,1,3,1,1,hit,11.419,0.373,2.854
1_1_3_1,1,1,3,1,1,peak,11.419,0.373,2.854
1_1_3_1,1,1,3,1,1,net,0.0,-1.987,1.029
1_1_3_1,1,1,3,1,1,bounce,-4.515,-2.839,0.042
1_1_3_1,1,1,3,1,2,hit,-11.691,-4.197,1.337
1_1_3_1,1,1,3,1,2,peak,-5.626,-2.603,1.694
1_1_3_1,1,1,3,1,2,net,0.0,-1.214,1.309
1_1_3_1,1,1,3,1,2,bounce,5.44,0.007,0.038
1_1_3_1,1,1,3,1,2,peak,9.185,0.849,0.845
1_1_3_1,1,1,3,1,3,hit,10.537,1.134,0.726
1_1_3_1,1,1,3,1,3,net,0.0,-1.334,1.989
1_1_3_1,1,1,3,1,3,peak,-0.693,-1.486,1.995
1_1_3_1,1,1,3,1,3,bounce,-12.885,-3.948,0.027
1_1_3_1,1,1,3,1,3,last,-19.207,-5.24,1.486
1_1_4_1,1,1,4,1,1,hit,11.321,-0.918,2.827
1_1_4_1,1,1,4,1,1,peak,11.321,-0.918,2.827
1_1_4_1,1,1,4,1,1,net,0.0,0.636,1.048
1_1_4_1,1,1,4,1,1,bounce,-4.914,1.415,0.04
1_1_4_1,1,1,4,1,2,hit,-11.997,2.504,1.2
1_1_4_1,1,1,4,1,2,peak,-0.982,1.602,2.138
1_1_4_1,1,1,4,1,2,net,0.0,1.531,2.127
1_1_4_1,1,1,4,1,2,bounce,10.325,0.849,0.036
1_1_4_1,1,1,4,1,2,peak,12.007,0.771,0.807
1_1_4_1,1,1,4,1,3,hit,12.757,0.737,0.627
1_1_4_1,1,1,4,1,3,peak,2.68,1.648,1.838
1_1_4_1,1,1,4,1,3,net,0.0,1.958,1.739
1_1_4_1,1,1,4,1,3,bounce,-8.412,3.101,0.035
1_1_4_1,1,1,4,1,4,hit,-14.43,3.977,1.31
1_1_4_1,1,1,4,1,4,peak,-6.169,1.649,1.765
1_1_4_1,1,1,4,1,4,net,0.0,-0.092,1.416
1_1_4_1,1,1,4,1,4,bounce,6.589,-1.984,0.034
1_1_4_1,1,1,4,1,4,peak,10.411,-3.169,0.949
1_1_4_1,1,1,4,1,5,hit,12.112,-3.712,0.727
1_1_4_1,1,1,4,1,5,peak,4.716,-1.509,1.342
1_1_4_1,1,1,4,1,5,net,0.0,-0.012,1.043
1_1_4_1,1,1,4,1,5,bounce,-4.813,1.573,0.037
1_1_4_1,1,1,4,1,5,peak,-10.612,3.4,1.157
1_1_4_1,1,1,4,1,6,hit,-12.199,3.926,1.063
1_1_4_1,1,1,4,1,6,peak,-3.739,3.469,1.485
1_1_4_1,1,1,4,1,6,net,0.0,3.321,1.382
1_1_4_1,1,1,4,1,6,bounce,9.317,3.108,0.037
1_1_4_1,1,1,4,1,6,peak,13.617,2.895,0.855
1_1_4_1,1,1,4,1,7,hit,13.795,2.887,0.853
1_1_4_1,1,1,4,1,7,peak,1.015,2.933,2.832
1_1_4_1,1,1,4,1,7,net,0.0,2.91,2.815
1_1_4_1,1,1,4,1,7,bounce,-10.914,2.41,0.035
1_1_4_1,1,1,4,1,7,peak,-12.776,2.169,1.015
1_1_4_1,1,1,4,1,8,hit,-13.731,2.044,0.757
1_1_4_1,1,1,4,1,8,peak,-2.447,2.272,1.863
1_1_4_1,1,1,4,1,8,net,0.0,2.324,1.797
1_1_4_1,1,1,4,1,8,bounce,9.482,2.514,0.037
1_1_4_1,1,1,4,1,9,hit,14.092,2.596,1.246
1_1_4_1,1,1,4,1,9,peak,2.112,2.351,3.088
1_1_4_1,1,1,4,1,9,net,0.0,2.34,3.02
1_1_4_1,1,1,4,1,9,bounce,-11.165,2.396,0.035
1_1_4_1,1,1,4,1,10,hit,-13.211,2.376,0.941
1_1_4_1,1,1,4,1,10,net,0.0,1.611,5.289
1_1_4_1,1,1,4,1,10,peak,2.215,1.499,5.413
1_1_4_1,1,1,4,1,10,bounce,12.885,1.145,0.037
1_1_4_1,1,1,4,1,10,last,18.035,1.164,3.133
1_1_5_1,1,1,5,1,1,hit,11.387,0.344,2.848
1_1_5_1,1,1,5,1,1,peak,11.387,0.344,2.848
1_1_5_1,1,1,5,1,1,net,0.0,-0.367,1.007
1_1_5_1,1,1,5,1,1,bounce,-4.533,-0.536,0.042
1_1_5_1,1,1,5,1,2,hit,-12.885,-0.883,1.364
1_1_5_1,1,1,5,1,2,peak,-1.028,2.407,2.779
1_1_5_1,1,1,5,1,2,net,0.0,2.725,2.765
1_1_5_1,1,1,5,1,2,bounce,11.701,4.615,0.036
1_1_5_1,1,1,5,1,2,last,16.674,8.958,1.691
1_1_6_1,1,1,6,1,1,hit,11.288,-0.963,2.833
1_1_6_1,1,1,6,1,1,peak,11.288,-0.963,2.833
1_1_6_1,1,1,6,1,1,net,0.0,-0.119,1.154
1_1_6_1,1,1,6,1,1,bounce,-5.584,0.355,0.038
1_1_6_1,1,1,6,1,2,hit,-12.749,1.038,1.218
1_1_6_1,1,1,6,1,2,peak,-3.283,1.371,2.072
1_1_6_1,1,1,6,1,2,net,0.0,1.513,1.943
1_1_6_1,1,1,6,1,2,bounce,8.715,1.919,0.037
1_1_6_1,1,1,6,1,3,hit,11.862,2.163,1.15
1_1_6_1,1,1,6,1,3,peak,4.497,0.454,1.673
1_1_6_1,1,1,6,1,3,net,0.0,-0.581,1.446
1_1_6_1,1,1,6,1,3,bounce,-7.029,-2.201,0.044
1_1_6_1,1,1,6,1,4,hit,-11.903,-3.181,1.259
1_1_6_1,1,1,6,1,4,peak,-5.37,-2.87,1.472
1_1_6_1,1,1,6,1,4,net,0.0,-2.667,1.3
1_1_6_1,1,1,6,1,4,bounce,9.182,-2.502,0.028
1_1_6_1,1,1,6,1,4,peak,13.2,-2.471,0.623
1_1_6_1,1,1,6,1,5,hit,14.479,-2.482,0.562
1_1_6_1,1,1,6,1,5,peak,5.881,-1.871,1.672
1_1_6_1,1,1,6,1,5,net,0.0,-1.283,1.07
1_1_6_1,1,1,6,1,5,bounce,-3.624,-0.867,0.046
1_1_6_1,1,1,6,1,6,hit,-5.796,-0.671,0.836
1_1_6_1,1,1,6,1,6,peak,-1.2,1.105,1.927
1_1_6_1,1,1,6,1,6,net,0.0,1.612,1.832
1_1_6_1,1,1,6,1,6,bounce,3.675,3.307,0.036
1_1_6_1,1,1,6,1,6,peak,3.838,3.67,0.857
1_1_6_1,1,1,6,1,7,hit,3.946,4.019,0.163
1_1_6_1,1,1,6,1,7,peak,1.889,2.499,0.691
1_1_6_1,1,1,6,1,7,peak,0.333,1.37,0.82
1_1_6_1,1,1,6,1,7,bounce,0.017,0.341,0.044
1_1_6_1,1,1,6,1,7,last,0.021,0.333,0.044
1_1_7_1,1,1,7,1,1,hit,11.307,0.316,2.834
1_1_7_1,1,1,7,1,1,peak,11.307,0.316,2.834
1_1_7_1,1,1,7,1,1,net,0.0,-0.017,1.079
1_1_7_1,1,1,7,1,1,bounce,-5.22,-0.084,0.039
1_1_7_1,1,1,7,1,2,hit,-7.429,1.428,3.015
1_1_7_1,1,1,7,1,2,net,0.0,3.965,4.301
1_1_7_1,1,1,7,1,2,peak,0.455,4.125,4.306
1_1_7_1,1,1,7,1,2,bounce,11.16,4.615,0.035
1_1_7_1,1,1,7,1,2,last,12.054,8.864,1.663
1_1_8_1,1,1,8,1,1,hit,11.446,-0.988,2.829
1_1_8_1,1,1,8,1,1,peak,11.446,-0.988,2.829
1_1_8_1,1,1,8,1,1,bounce,0.398,1.291,0.045
1_1_8_1,1,1,8,1,1,last,1.329,1.694,0.082
1_1_8_2,1,1,8,2,1,hit,11.457,-1.092,2.861
1_1_8_2,1,1,8,2,1,peak,11.457,-1.092,2.861
1_1_8_2,1,1,8,2,1,net,0.0,1.524,1.373
1_1_8_2,1,1,8,2,1,bounce,-5.936,3.339,0.039
1_1_8_2,1,1,8,2,2,hit,-10.935,4.839,1.088
1_1_8_2,1,1,8,2,2,peak,-1.607,1.954,1.788
1_1_8_2,1,1,8,2,2,net,0.0,1.472,1.763
1_1_8_2,1,1,8,2,2,bounce,10.745,-1.603,0.033
1_1_8_2,1,1,8,2,3,hit,12.516,-2.083,0.576
1_1_8_2,1,1,8,2,3,peak,1.289,-0.444,2.204
1_1_8_2,1,1,8,2,3,net,0.0,-0.221,2.179
1_1_8_2,1,1,8,2,3,bounce,-9.984,1.722,0.037
1_1_8_2,1,1,8,2,4,hit,-13.065,2.254,1.261
1_1_8_2,1,1,8,2,4,peak,-2.376,-0.331,2.036
1_1_8_2,1,1,8,2,4,net,0.0,-0.941,1.988
1_1_8_2,1,1,8,2,4,bounce,11.446,-4.082,0.027
1_1_8_2,1,1,8,2,4,last,15.984,-5.315,0.976
1_1_9_1,1,1,9,1,1,hit,11.444,0.474,2.869
1_1_9_1,1,1,9,1,1,peak,11.444,0.474,2.869
1_1_9_1,1,1,9,1,1,net,0.0,-1.934,0.961
1_1_9_1,1,1,9,1,1,last,-0.141,-1.961,0.932
1_1_9_2,1,1,9,2,1,hit,11.538,0.56,2.913
1_1_9_2,1,1,9,2,1,peak,11.538,0.56,2.913
1_1_9_2,1,1,9,2,1,net,0.0,-0.403,1.338
1_1_9_2,1,1,9,2,1,bounce,-5.66,-0.513,0.038
1_1_9_2,1,1,9,2,2,hit,-10.437,-0.685,1.322
1_1_9_2,1,1,9,2,2,peak,-5.944,-0.887,1.424
1_1_9_2,1,1,9,2,2,net,0.0,-1.112,1.209
1_1_9_2,1,1,9,2,2,bounce,8.116,-1.363,0.038
1_1_9_2,1,1,9,2,3,hit,11.881,-1.453,0.677
1_1_9_2,1,1,9,2,3,peak,3.343,-2.383,1.615
1_1_9_2,1,1,9,2,3,net,0.0,-2.674,1.451
1_1_9_2,1,1,9,2,3,bounce,-6.679,-3.145,0.044
1_1_9_2,1,1,9,2,3,last,-12.232,-3.572,1.19
1_1_10_1,1,1,10,1,1,hit,11.456,-1.043,2.845
1_1_10_1,1,1,10,1,1,peak,11.456,-1.043,2.845
1_1_10_1,1,1,10,1,1,net,0.0,2.709,1.115
1_1_10_1,1,1,10,1,1,bounce,-4.669,4.428,0.032
1_1_10_1,1,1,10,1,1,last,-17.427,9.512,0.784
1_1_10_2,1,1,10,2,1,hit,11.349,-0.825,2.896
1_1_10_2,1,1,10,2,1,peak,11.349,-0.825,2.896
1_1_10_2,1,1,10,2,1,net,0.0,0.265,1.065
1_1_10_2,1,1,10,2,1,bounce,-4.239,0.857,0.043
1_1_10_2,1,1,10,2,2,hit,-11.058,1.68,1.543
1_1_10_2,1,1,10,2,2,peak,-7.457,2.02,1.617
1_1_10_2,1,1,10,2,2,net,0.0,2.61,1.217
1_1_10_2,1,1,10,2,2,bounce,6.31,2.941,0.042
1_1_10_2,1,1,10,2,2,peak,11.295,3.131,0.987
1_1_10_2,1,1,10,2,3,hit,11.964,3.145,0.967
