point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.398,1.065,2.705
1_1_1_1,1,1,1,1,1,peak,11.398,1.065,2.705
1_1_1_1,1,1,1,1,1,net,0.0,0.286,1.175
1_1_1_1,1,1,1,1,1,bounce,-6.054,-0.185,0.041
1_1_1_1,1,1,1,1,1,last,-16.602,-1.108,1.072
1_1_2_1,1,1,2,1,1,hit,11.383,-1.392,2.703
1_1_2_1,1,1,2,1,1,peak,11.383,-1.392,2.703
1_1_2_1,1,1,2,1,1,net,0.0,1.625,1.382
1_1_2_1,1,1,2,1,1,bounce,-7.855,3.658,0.036
1_1_2_1,1,1,2,1,1,last,-12.292,4.827,0.709
1_1_2_2,1,1,2,2,1,hit,11.442,-1.491,2.73
1_1_2_2,1,1,2,2,1,peak,11.442,-1.491,2.73
1_1_2_2,1,1,2,2,1,net,0.0,1.74,1.037
1_1_2_2,1,1,2,2,1,bounce,-3.893,2.615,0.036
1_1_2_2,1,1,2,2,2,hit,-11.585,4.187,1.361
1_1_2_2,1,1,2,2,2,peak,-5.941,2.122,1.695
1_1_2_2,1,1,2,2,2,net,0.0,0.108,1.263
1_1_2_2,1,1,2,2,2,bounce,5.324,-1.59,0.033
1_1_2_2,1,1,2,2,2,peak,9.903,-3.093,1.091
1_1_2_2,1,1,2,2,3,hit,11.078,-3.446,1.004
1_1_2_2,1,1,2,2,3,peak,3.355,-1.212,1.441
1_1_2_2,1,1,2,2,3,net,0.0,-0.261,1.343
1_1_2_2,1,1,2,2,3,bounce,-8.547,2.079,0.036
1_1_2_2,1,1,2,2,4,hit,-13.145,3.302,0.835
1_1_2_2,1,1,2,2,4,peak,-4.77,1.959,1.439
1_1_2_2,1,1,2,2,4,net,0.0,1.253,1.206
1_1_2_2,1,1,2,2,4,bounce,6.541,0.333,0.033
1_1_2_2,1,1,2,2,4,peak,10.945,-0.335,0.778
1_1_2_2,1,1,2,2,5,hit,12.231,-0.524,0.704
1_1_2_2,1,1,2,2,5,peak,2.571,-1.153,1.517
1_1_2_2,1,1,2,2,5,net,0.0,-1.321,1.448
1_1_2_2,1,1,2,2,5,bounce,-8.588,-1.943,0.035
1_1_2_2,1,1,2,2,5,peak,-13.442,-2.364,1.016
1_1_2_2,1,1,2,2,6,hit,-13.87,-2.401,1.008
1_1_2_2,1,1,2,2,6,peak,-4.36,-2.844,1.7
1_1_2_2,1,1,2,2,6,net,0.0,-3.106,1.522
1_1_2_2,1,1,2,2,6,bounce,8.316,-3.746,0.031
1_1_2_2,1,1,2,2,6,peak,13.735,-4.085,1.141
1_1_2_2,1,1,2,2,7,hit,14.634,-4.15,1.108
1_1_2_2,1,1,2,2,7,peak,0.904,-0.666,3.475
1_1_2_2,1,1,2,2,7,net,0.0,-0.416,3.461
1_1_2_2,1,1,2,2,7,bounce,-11.692,3.228,0.015
1_1_2_2,1,1,2,2,8,hit,-13.011,3.782,1.071
1_1_2_2,1,1,2,2,8,peak,-6.375,2.851,1.39
1_1_2_2,1,1,2,2,8,net,0.0,1.883,1.024
1_1_2_2,1,1,2,2,8,bounce,5.376,1.101,0.034
1_1_2_2,1,1,2,2,8,peak,9.52,0.408,0.667
1_1_2_2,1,1,2,2,9,hit,12.863,-0.131,0.188
1_1_2_2,1,1,2,2,9,peak,1.143,2.605,3.439
1_1_2_2,1,1,2,2,9,net,0.0,2.854,3.402
1_1_2_2,1,1,2,2,9,bounce,-9.207,4.83,0.029
1_1_2_2,1,1,2,2,9,last,-9.238,4.836,0.029
1_1_3_1,1,1,3,1,1,hit,11.293,0.919,2.712
1_1_3_1,1,1,3,1,1,peak,11.293,0.919,2.712
1_1_3_1,1,1,3,1,1,net,0.0,0.029,1.163
1_1_3_1,1,1,3,1,1,bounce,-5.794,-0.461,0.04
1_1_3_1,1,1,3,1,2,hit,-13.042,-1.135,1.067
1_1_3_1,1,1,3,1,2,peak,-1.916,0.354,3.106
1_1_3_1,1,1,3,1,2,net,0.0,0.632,3.036
1_1_3_1,1,1,3,1,2,bounce,10.123,2.118,0.033
1_1_3_1,1,1,3,1,3,hit,12.541,2.363,1.462
1_1_3_1,1,1,3,1,3,peak,7.957,2.705,1.606
1_1_3_1,1,1,3,1,3,net,0.0,3.474,1.086
1_1_3_1,1,1,3,1,3,bounce,-5.257,4.173,0.035
1_1_3_1,1,1,3,1,3,last,-5.332,4.184,0.035
1_1_4_1,1,1,4,1,1,hit,11.316,-1.362,2.68
1_1_4_1,1,1,4,1,1,peak,11.316,-1.362,2.68
1_1_4_1,1,1,4,1,1,net,0.0,0.347,1.086
1_1_4_1,1,1,4,1,1,bounce,-5.301,1.094,0.04
1_1_4_1,1,1,4,1,2,hit,-12.608,2.052,1.085
1_1_4_1,1,1,4,1,2,peak,-6.898,1.595,1.37
1_1_4_1,1,1,4,1,2,net,0.0,1.056,0.921
1_1_4_1,1,1,4,1,2,bounce,-0.097,1.0,0.035
1_1_4_1,1,1,4,1,2,last,-0.102,0.999,0.035
1_1_5_1,1,1,5,1,1,hit,11.39,0.835,2.679
1_1_5_1,1,1,5,1,1,peak,11.39,0.835,2.679
1_1_5_1,1,1,5,1,1,net,0.0,-2.307,1.392
1_1_5_1,1,1,5,1,1,bounce,-7.24,-4.626,0.037
1_1_5_1,1,1,5,1,1,last,-17.205,-8.514,0.502
1_1_5_2,1,1,5,2,1,hit,11.533,1.017,2.724
1_1_5_2,1,1,5,2,1,peak,11.533,1.017,2.724
1_1_5_2,1,1,5,2,1,net,0.0,-0.477,1.058
1_1_5_2,1,1,5,2,1,bounce,-3.958,-1.238,0.038
1_1_5_2,1,1,5,2,2,hit,-12.085,-2.984,1.411
1_1_5_2,1,1,5,2,2,peak,-6.117,-1.072,1.698
1_1_5_2,1,1,5,2,2,net,0.0,0.821,1.339
1_1_5_2,1,1,5,2,2,bounce,6.555,2.765,0.034
1_1_5_2,1,1,5,2,3,hit,12.193,4.46,1.168
1_1_5_2,1,1,5,2,3,peak,3.896,1.821,1.868
1_1_5_2,1,1,5,2,3,net,0.0,0.625,1.677
1_1_5_2,1,1,5,2,3,bounce,-7.432,-1.552,0.04
1_1_5_2,1,1,5,2,4,hit,-11.438,-2.79,1.075
1_1_5_2,1,1,5,2,4,peak,-5.224,-1.005,1.406
1_1_5_2,1,1,5,2,4,net,0.0,0.472,1.137
1_1_5_2,1,1,5,2,4,bounce,6.225,2.205,0.034
1_1_5_2,1,1,5,2,4,peak,11.942,3.884,1.048
1_1_5_2,1,1,5,2,5,hit,13.596,4.365,0.953
1_1_5_2,1,1,5,2,5,peak,4.591,1.104,1.697
1_1_5_2,1,1,5,2,5,net,0.0,-0.517,1.456
1_1_5_2,1,1,5,2,5,bounce,-6.824,-2.871,0.038
1_1_5_2,1,1,5,2,5,peak,-11.275,-4.488,1.073
1_1_5_2,1,1,5,2,6,hit,-11.955,-4.734,1.045
1_1_5_2,1,1,5,2,6,peak,-1.047,-0.708,1.957
1_1_5_2,1,1,5,2,6,net,0.0,-0.328,1.948
1_1_5_2,1,1,5,2,6,bounce,12.376,4.014,0.033
1_1_5_2,1,1,5,2,7,hit,13.576,4.431,0.42
1_1_5_2,1,1,5,2,7,peak,3.459,3.435,1.5
1_1_5_2,1,1,5,2,7,net,0.0,3.099,1.343
1_1_5_2,1,1,5,2,7,bounce,-6.586,2.513,0.039
1_1_5_2,1,1,5,2,7,last,-12.092,1.019,1.952
1_1_6_1,1,1,6,1,1,hit,11.307,-1.529,2.695
1_1_6_1,1,1,6,1,1,peak,11.307,-1.529,2.695
1_1_6_1,1,1,6,1,1,net,0.0,2.458,1.199
1_1_6_1,1,1,6,1,1,bounce,-6.343,4.635,0.035
1_1_6_1,1,1,6,1,1,last,-16.638,8.15,0.937
1_1_6_2,1,1,6,2,1,hit,11.464,-1.412,2.654
1_1_6_2,1,1,6,2,1,peak,11.464,-1.412,2.654
1_1_6_2,1,1,6,2,1,net,0.0,1.775,1.268
1_1_6_2,1,1,6,2,1,bounce,-4.957,2.885,0.036
1_1_6_2,1,1,6,2,2,hit,-11.653,4.3,1.562
1_1_6_2,1,1,6,2,2,peak,-5.703,2.048,1.851
1_1_6_2,1,1,6,2,2,net,0.0,0.018,1.545
1_1_6_2,1,1,6,2,2,bounce,7.689,-2.512,0.033
1_1_6_2,1,1,6,2,3,hit,12.0,-3.856,0.994
1_1_6_2,1,1,6,2,3,peak,2.525,-1.646,1.618
1_1_6_2,1,1,6,2,3,net,0.0,-1.073,1.562
1_1_6_2,1,1,6,2,3,bounce,-9.719,1.067,0.027
1_1_6_2,1,1,6,2,4,hit,-12.742,1.743,0.71
1_1_6_2,1,1,6,2,4,peak,-1.371,-0.526,1.802
1_1_6_2,1,1,6,2,4,net,0.0,-0.8,1.783
1_1_6_2,1,1,6,2,4,bounce,11.285,-3.072,0.028
1_1_6_2,1,1,6,2,5,hit,13.527,-3.492,0.782
1_1_6_2,1,1,6,2,5,peak,3.854,-1.285,1.655
1_1_6_2,1,1,6,2,5,net,0.0,-0.323,1.471
1_1_6_2,1,1,6,2,5,bounce,-6.802,1.432,0.04
1_1_6_2,1,1,6,2,5,peak,-10.247,2.405,0.806
1_1_6_2,1,1,6,2,6,hit,-11.173,2.669,0.747
1_1_6_2,1,1,6,2,6,peak,-1.935,2.349,1.438
1_1_6_2,1,1,6,2,6,net,0.0,2.299,1.404
1_1_6_2,1,1,6,2,6,bounce,9.772,2.114,0.035
1_1_6_2,1,1,6,2,7,hit,15.069,2.011,1.08
1_1_6_2,1,1,6,2,7,peak,4.553,2.163,1.645
1_1_6_2,1,1,6,2,7,net,0.0,2.286,1.505
1_1_6_2,1,1,6,2,7,bounce,-9.534,2.644,0.033
1_1_6_2,1,1,6,2,8,hit,-11.981,2.739,0.609
1_1_6_2,1,1,6,2,8,peak,-5.779,2.923,0.985
1_1_6_2,1,1,6,2,8,peak,-0.035,3.1,0.625
1_1_6_2,1,1,6,2,8,bounce,-0.177,3.02,0.037
1_1_6_2,1,1,6,2,8,last,-0.182,3.018,0.037
1_2_1_1,1,2,1,1,1,hit,11.221,1.41,2.806
1_2_1_1,1,2,1,1,1,peak,11.221,1.41,2.806
1_2_1_1,1,2,1,1,1,net,0.0,-2.181,1.007
1_2_1_1,1,2,1,1,1,bounce,-4.109,-3.697,0.034
1_2_1_1,1,2,1,1,1,last,-12.65,-7.258,1.452
1_2_2_1,1,2,2,1,1,hit,11.27,-1.503,2.865
1_2_2_1,1,2,2,1,1,peak,11.27,-1.503,2.865
1_2_2_1,1,2,2,1,1,net,0.0,-0.152,1.049
1_2_2_1,1,2,2,1,1,bounce,-4.816,0.337,0.039
1_2_2_1,1,2,2,1,2,hit,-14.448,1.106,1.363
1_2_2_1,1,2,2,1,2,peak,-5.326,1.131,2.979
