point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.494,-0.924,2.611
1_1_1_1,1,1,1,1,1,peak,-11.494,-0.924,2.611
1_1_1_1,1,1,1,1,1,net,0.0,1.637,1.148
1_1_1_1,1,1,1,1,1,bounce,5.417,3.074,0.034
1_1_1_1,1,1,1,1,1,peak,11.667,4.96,1.092
1_1_1_1,1,1,1,1,2,hit,11.667,4.96,1.092
1_1_1_1,1,1,1,1,2,peak,3.029,3.065,1.862
1_1_1_1,1,1,1,1,2,net,0.0,2.429,1.747
1_1_1_1,1,1,1,1,2,bounce,-8.276,0.757,0.032
1_1_1_1,1,1,1,1,2,peak,-11.681,-0.043,0.979
1_1_1_1,1,1,1,1,3,hit,-11.681,-0.043,0.979
1_1_1_1,1,1,1,1,3,peak,-1.756,-0.727,1.715
1_1_1_1,1,1,1,1,3,net,-0.0,-0.839,1.688
1_1_1_1,1,1,1,1,3,bounce,11.166,-1.515,0.034
1_1_1_1,1,1,1,1,3,peak,13.514,-1.621,0.659
1_1_1_1,1,1,1,1,4,hit,13.514,-1.621,0.659
1_1_1_1,1,1,1,1,4,peak,3.43,-1.766,1.72
1_1_1_1,1,1,1,1,4,net,0.0,-1.811,1.572
1_1_1_1,1,1,1,1,4,bounce,-7.525,-1.893,0.031
1_1_1_1,1,1,1,1,4,peak,-11.579,-1.807,1.03
1_1_1_1,1,1,1,1,5,hit,-12.335,-1.788,0.991
1_1_1_1,1,1,1,1,5,peak,-6.238,-0.665,1.287
1_1_1_1,1,1,1,1,5,peak,0.041,0.52,0.942
1_1_1_1,1,1,1,1,5,net,0.041,0.52,0.942
1_1_1_1,1,1,1,1,5,bounce,6.817,1.778,0.033
1_1_1_1,1,1,1,1,5,peak,11.602,2.642,0.802
1_1_1_1,1,1,1,1,6,hit,13.253,2.94,0.695
1_1_1_1,1,1,1,1,6,peak,2.164,1.48,1.804
1_1_1_1,1,1,1,1,6,net,0.0,1.171,1.752
1_1_1_1,1,1,1,1,6,bounce,-9.432,-0.26,0.033
1_1_1_1,1,1,1,1,6,peak,-13.615,-1.019,1.084
1_1_1_1,1,1,1,1,7,hit,-13.615,-1.019,1.084
1_1_1_1,1,1,1,1,7,peak,-3.599,0.633,2.049
1_1_1_1,1,1,1,1,7,net,-0.0,1.179,1.902
1_1_1_1,1,1,1,1,7,bounce,9.131,2.442,0.035
1_1_1_1,1,1,1,1,7,peak,13.189,3.168,1.224
1_1_1_1,1,1,1,1,8,hit,13.189,3.168,1.224
1_1_1_1,1,1,1,1,8,peak,5.258,0.768,1.689
1_1_1_1,1,1,1,1,8,net,0.0,-0.835,1.438
1_1_1_1,1,1,1,1,8,bounce,-7.465,-3.087,0.033
1_1_1_1,1,1,1,1,8,peak,-12.217,-4.505,0.997
1_1_1_1,1,1,1,1,9,hit,-12.799,-4.676,0.98
1_1_1_1,1,1,1,1,9,peak,-0.718,-2.84,2.638
1_1_1_1,1,1,1,1,9,net,-0.0,-2.726,2.63
1_1_1_1,1,1,1,1,9,bounce,11.042,-0.935,0.033
1_1_1_1,1,1,1,1,9,peak,13.269,-0.552,0.975
1_1_1_1,1,1,1,1,10,hit,13.269,-0.552,0.975
1_1_1_1,1,1,1,1,10,peak,2.558,-2.092,1.78
1_1_1_1,1,1,1,1,10,net,0.0,-2.475,1.723
1_1_1_1,1,1,1,1,10,bounce,-10.507,-4.074,0.034
1_1_1_1,1,1,1,1,10,last,-15.423,-4.696,1.028
1_1_2_2,1,1,2,2,1,hit,-11.542,1.809,2.637
1_1_2_2,1,1,2,2,1,net,0.0,-1.539,1.069
1_1_2_2,1,1,2,2,1,bounce,3.831,-2.395,0.035
1_1_2_2,1,1,2,2,1,peak,11.13,-4.215,1.583
1_1_2_2,1,1,2,2,2,hit,11.293,-4.251,1.582
1_1_2_2,1,1,2,2,2,peak,3.634,-1.7,2.174
1_1_2_2,1,1,2,2,2,net,0.0,-0.553,2.014
1_1_2_2,1,1,2,2,2,bounce,-8.633,1.977,0.035
1_1_2_2,1,1,2,2,2,peak,-12.53,3.312,1.223
1_1_2_2,1,1,2,2,3,hit,-12.53,3.312,1.223
1_1_2_2,1,1,2,2,3,peak,-5.789,1.323,1.539
1_1_2_2,1,1,2,2,3,net,-0.0,-0.288,1.265
1_1_2_2,1,1,2,2,3,bounce,7.18,-2.159,0.033
1_1_2_2,1,1,2,2,3,peak,12.08,-3.415,0.831
1_1_2_2,1,1,2,2,4,hit,12.08,-3.415,0.831
1_1_2_2,1,1,2,2,4,peak,1.133,-0.183,2.02
1_1_2_2,1,1,2,2,4,net,0.0,0.149,2.005
1_1_2_2,1,1,2,2,4,bounce,-10.582,3.181,0.033
1_1_2_2,1,1,2,2,4,peak,-12.857,3.881,0.921
1_1_2_2,1,1,2,2,5,hit,-12.857,3.881,0.921
1_1_2_2,1,1,2,2,5,peak,-4.246,1.63,1.51
1_1_2_2,1,1,2,2,5,net,-0.0,0.544,1.333
1_1_2_2,1,1,2,2,5,bounce,7.256,-1.234,0.033
1_1_2_2,1,1,2,2,5,peak,11.594,-2.355,0.772
1_1_2_2,1,1,2,2,6,hit,12.102,-2.485,0.761
1_1_2_2,1,1,2,2,6,peak,3.149,0.048,1.55
