point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.54,-0.80400002,2.88100004
1_1_1_1,1,1,1,1,1,peak,-11.54,-0.80400002,2.88100004
1_1_1_1,1,1,1,1,1,net,-0.0,1.74199998,1.30299997
1_1_1_1,1,1,1,1,1,bounce,6.17999983,3.39400005,0.0390000008
1_1_1_1,1,1,1,1,1,peak,13.9300003,5.57200003,1.24699998
1_1_1_1,1,1,1,1,2,hit,13.9300003,5.57200003,1.24699998
1_1_1_1,1,1,1,1,2,peak,5.12599993,3.33800006,1.82200003
1_1_1_1,1,1,1,1,2,net,0.0,2.03999996,1.58099997
1_1_1_1,1,1,1,1,2,bounce,-8.05900002,-0.0189999994,0.0399999991
1_1_1_1,1,1,1,1,2,peak,-11.5579996,-0.953999996,1.02199996
1_1_1_1,1,1,1,1,3,hit,-11.5579996,-0.953999996,1.02199996
1_1_1_1,1,1,1,1,3,peak,-2.03200006,0.888999999,2.16100001
1_1_1_1,1,1,1,1,3,net,-0.0,1.278,2.0999999
1_1_1_1,1,1,1,1,3,bounce,9.20499992,2.99000001,0.0390000008
1_1_1_1,1,1,1,1,3,peak,14.8190002,4.16099977,1.47099996
1_1_1_1,1,1,1,1,4,hit,14.8190002,4.16099977,1.47099996
1_1_1_1,1,1,1,1,4,peak,2.5769999,2.80800009,3.36199999
1_1_1_1,1,1,1,1,4,net,0.0,2.55500007,3.25399995
1_1_1_1,1,1,1,1,4,bounce,-10.474,1.75100005,0.0350000001
1_1_1_1,1,1,1,1,4,peak,-13.75,1.403,1.60500002
1_1_1_1,1,1,1,1,5,hit,-13.75,1.403,1.60500002
1_1_1_1,1,1,1,1,5,peak,-7.38500023,2.06399989,2.28800011
1_1_1_1,1,1,1,1,5,net,-0.0,2.64100003,1.20200002
1_1_1_1,1,1,1,1,5,bounce,3.08299994,2.83599997,0.0320000015
1_1_1_1,1,1,1,1,5,peak,8.67300034,3.41700006,1.30900002
1_1_1_1,1,1,1,1,6,hit,12.5299997,3.77399993,0.621999979
1_1_1_1,1,1,1,1,6,peak,1.92299998,1.204,1.63900006
1_1_1_1,1,1,1,1,6,net,0.0,0.72299999,1.59800005
1_1_1_1,1,1,1,1,6,bounce,-9.4289999,-1.66700006,0.0379999988
1_1_1_1,1,1,1,1,6,peak,-12.3809996,-2.45700002,1.023
1_1_1_1,1,1,1,1,7,hit,-12.3809996,-2.45700002,1.023
1_1_1_1,1,1,1,1,7,peak,-2.56200004,-2.11299992,2.18799996
1_1_1_1,1,1,1,1,7,net,0.0,-2.02800012,2.09599996
1_1_1_1,1,1,1,1,7,bounce,9.1420002,-1.77199996,0.0320000015
1_1_1_1,1,1,1,1,7,peak,14.7779999,-1.56700003,1.56900001
1_1_1_1,1,1,1,1,8,hit,15.3479996,-1.546,1.55299997
1_1_1_1,1,1,1,1,8,peak,8.89700031,-0.360000014,1.90100002
1_1_1_1,1,1,1,1,8,net,-0.0,1.15999997,1.06299996
1_1_1_1,1,1,1,1,8,bounce,-3.96000004,1.81900001,0.0430000015
1_1_1_1,1,1,1,1,8,peak,-10.1610003,2.93300009,1.37
1_1_1_1,1,1,1,1,9,hit,-12.698,3.375,1.11800003
1_1_1_1,1,1,1,1,9,peak,-5.41900015,2.09699988,2.15499997
1_1_1_1,1,1,1,1,9,net,0.0,1.24199998,1.48000002
1_1_1_1,1,1,1,1,9,bounce,3.95700002,0.683000028,0.0370000005
1_1_1_1,1,1,1,1,9,peak,9.25800037,-0.347000003,1.42499995
1_1_1_1,1,1,1,1,10,hit,12.3059998,-0.954999983,0.904999971
1_1_1_1,1,1,1,1,10,peak,5.78499985,0.284000009,1.40499997
1_1_1_1,1,1,1,1,10,net,-0.0189999994,1.45899999,0.922999978
1_1_1_1,1,1,1,1,10,peak,-0.0189999994,1.45899999,0.922999978
1_1_1_1,1,1,1,1,10,bounce,0.162,1.69799995,0.0399999991
1_1_1_1,1,1,1,1,10,last,0.640999973,1.88,0.667999983
1_1_2_1,1,1,2,1,1,hit,-11.5129995,1.21300006,2.94300008
1_1_2_1,1,1,2,1,1,peak,-11.5129995,1.21300006,2.94300008
1_1_2_1,1,1,2,1,1,net,-0.0,-2.63199997,1.19400001
1_1_2_1,1,1,2,1,1,bounce,5.61999989,-4.41699982,0.0280000009
1_1_2_1,1,1,2,1,1,last,15.309,-7.44000006,1.49600005
1_1_2_2,1,1,2,2,1,hit,-11.441,1.23699999,2.88400006
1_1_2_2,1,1,2,2,1,net,0.0,-0.0900000036,1.18200004
1_1_2_2,1,1,2,2,1,bounce,4.81899977,-0.356000006,0.0410000011
1_1_2_2,1,1,2,2,1,peak,13.7290001,-1.04100001,1.67499995
1_1_2_2,1,1,2,2,2,hit,17.125,-1.17900002,1.403
1_1_2_2,1,1,2,2,2,peak,6.37099981,-0.589999974,2.22600007
1_1_2_2,1,1,2,2,2,net,0.0,-0.180000007,1.852
1_1_2_2,1,1,2,2,2,bounce,-8.18000031,0.426999986,0.0370000005
1_1_2_2,1,1,2,2,2,peak,-12.7089996,0.718999982,1.35000002
1_1_2_2,1,1,2,2,3,hit,-12.7089996,0.718999982,1.35000002
1_1_2_2,1,1,2,2,3,peak,-2.20300007,1.46099997,2.46000004
1_1_2_2,1,1,2,2,3,net,0.0,1.597,2.40300012
1_1_2_2,1,1,2,2,3,bounce,11.2349997,2.18000007,0.0410000011
1_1_2_2,1,1,2,2,3,peak,15.8859997,2.58999991,1.53699994
1_1_2_2,1,1,2,2,4,hit,15.8859997,2.58999991,1.53699994
1_1_2_2,1,1,2,2,4,peak,5.20599985,1.97599995,2.22600007
1_1_2_2,1,1,2,2,4,net,0.0,1.66999996,2.00900006
1_1_2_2,1,1,2,2,4,bounce,-9.97099972,1.10099995,0.0379999988
1_1_2_2,1,1,2,2,4,peak,-12.8599997,0.861999989,0.959999979
1_1_2_2,1,1,2,2,5,hit,-12.8599997,0.861999989,0.959999979
1_1_2_2,1,1,2,2,5,peak,-4.77299976,2.03500009,1.60899997
1_1_2_2,1,1,2,2,5,net,-0.0,2.74799991,1.34399998
