point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.467,-0.679,2.982
1_1_1_1,1,1,1,1,1,peak,-11.467,-0.679,2.982
1_1_1_1,1,1,1,1,1,net,0.0,1.031,1.125
1_1_1_1,1,1,1,1,1,bounce,3.954,1.954,0.034
1_1_1_1,1,1,1,1,2,hit,11.658,3.433,1.73
1_1_1_1,1,1,1,1,2,peak,5.684,1.691,2.032
1_1_1_1,1,1,1,1,2,net,0.0,0.098,1.709
1_1_1_1,1,1,1,1,2,bounce,-7.705,-1.935,0.043
1_1_1_1,1,1,1,1,3,hit,-11.911,-3.041,1.12
1_1_1_1,1,1,1,1,3,peak,-3.713,-1.642,1.622
1_1_1_1,1,1,1,1,3,net,0.0,-0.985,1.497
1_1_1_1,1,1,1,1,3,bounce,8.687,0.59,0.039
1_1_1_1,1,1,1,1,3,peak,13.487,1.488,1.0
1_1_1_1,1,1,1,1,4,hit,13.488,1.488,1.0
1_1_1_1,1,1,1,1,4,peak,5.32,-0.095,1.685
1_1_1_1,1,1,1,1,4,net,0.0,-1.173,1.332
1_1_1_1,1,1,1,1,4,bounce,-5.754,-2.359,0.043
1_1_1_1,1,1,1,1,4,peak,-11.602,-3.584,1.293
1_1_1_1,1,1,1,1,5,hit,-13.032,-3.887,1.204
1_1_1_1,1,1,1,1,5,peak,-6.216,-2.781,1.556
1_1_1_1,1,1,1,1,5,net,0.0,-1.785,1.201
1_1_1_1,1,1,1,1,5,bounce,6.068,-0.862,0.038
1_1_1_1,1,1,1,1,5,peak,11.458,0.061,1.129
1_1_1_1,1,1,1,1,6,hit,13.92,0.474,0.863
1_1_1_1,1,1,1,1,6,peak,3.694,1.785,2.178
1_1_1_1,1,1,1,1,6,net,0.0,2.237,1.972
1_1_1_1,1,1,1,1,6,bounce,-7.671,3.129,0.035
1_1_1_1,1,1,1,1,6,peak,-13.362,3.879,1.457
1_1_1_1,1,1,1,1,7,hit,-13.598,3.911,1.454
1_1_1_1,1,1,1,1,7,peak,-6.134,2.108,1.82
