point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_4_1,1,1,4,1,4,hit,12.019,2.807,1.038
1_1_4_1,1,1,4,1,4,peak,3.068,2.407,2.085
1_1_4_1,1,1,4,1,4,net,0.0,2.305,1.943
1_1_4_1,1,1,4,1,4,bounce,-8.085,2.141,0.042
1_1_4_1,1,1,4,1,4,peak,-13.826,2.007,1.437
1_1_4_1,1,1,4,1,5,hit,-15.242,1.982,1.344
1_1_4_1,1,1,4,1,5,peak,-3.884,-0.018,2.232
1_1_4_1,1,1,4,1,5,net,0.0,-0.713,2.097
1_1_4_1,1,1,4,1,5,bounce,10.492,-2.677,0.031
1_1_4_1,1,1,4,1,6,hit,13.858,-3.278,0.981
1_1_4_1,1,1,4,1,6,peak,4.923,-0.971,1.706
1_1_4_1,1,1,4,1,6,net,0.0,0.295,1.441
1_1_4_1,1,1,4,1,6,bounce,-6.936,2.071,0.042
1_1_4_1,1,1,4,1,6,peak,-11.305,3.272,0.936
1_1_4_1,1,1,4,1,7,hit,-12.92,3.719,0.8
1_1_4_1,1,1,4,1,7,peak,-3.753,1.054,1.416
1_1_4_1,1,1,4,1,7,net,0.0,-0.033,1.286
1_1_4_1,1,1,4,1,7,bounce,7.74,-2.273,0.037
1_1_4_1,1,1,4,1,7,peak,11.966,-3.571,0.879
1_1_4_1,1,1,4,1,8,hit,12.538,-3.747,0.862
1_1_4_1,1,1,4,1,8,peak,2.712,-1.188,1.554
1_1_4_1,1,1,4,1,8,net,0.0,-0.503,1.492
1_1_4_1,1,1,4,1,8,bounce,-9.948,1.925,0.03
1_1_4_1,1,1,4,1,9,hit,-13.823,2.9,0.874
1_1_4_1,1,1,4,1,9,peak,-3.969,1.031,1.571
1_1_4_1,1,1,4,1,9,net,0.0,0.281,1.424
1_1_4_1,1,1,4,1,9,bounce,7.922,-1.244,0.039
1_1_4_1,1,1,4,1,9,last,8.006,-1.262,0.039
1_1_6_1,1,1,6,1,1,hit,-11.152,0.474,2.715
1_1_6_1,1,1,6,1,1,peak,-11.152,0.474,2.715
1_1_6_1,1,1,6,1,1,net,0.0,-0.235,1.257
1_1_6_1,1,1,6,1,1,bounce,6.639,-0.475,0.04
1_1_6_1,1,1,6,1,1,last,12.936,-0.57,1.023
1_1_6_2,1,1,6,2,1,hit,-11.316,0.637,2.759
1_1_6_2,1,1,6,2,1,peak,-11.316,0.637,2.759
1_1_6_2,1,1,6,2,1,net,0.0,-1.286,1.218
1_1_6_2,1,1,6,2,1,bounce,4.791,-1.76,0.037
1_1_6_2,1,1,6,2,2,hit,11.616,-2.524,1.509
1_1_6_2,1,1,6,2,2,peak,6.219,-1.949,1.7
1_1_6_2,1,1,6,2,2,net,0.0,-1.414,1.392
1_1_6_2,1,1,6,2,2,bounce,-7.362,-0.948,0.039
1_1_6_2,1,1,6,2,2,peak,-11.902,-0.652,0.906
1_1_6_2,1,1,6,2,3,hit,-12.396,-0.625,0.895
1_1_6_2,1,1,6,2,3,peak,-2.528,1.755,1.711
1_1_6_2,1,1,6,2,3,net,0.0,2.387,1.647
1_1_6_2,1,1,6,2,3,bounce,9.725,4.897,0.024
1_1_6_2,1,1,6,2,3,peak,16.45,6.606,1.294
1_1_6_2,1,1,6,2,3,last,18.03,7.008,1.222
1_2_1_1,1,2,1,1,1,hit,-11.372,-0.846,2.779
1_2_1_1,1,2,1,1,1,peak,-11.372,-0.846,2.779
1_2_1_1,1,2,1,1,1,net,0.0,-0.373,0.939
1_2_1_1,1,2,1,1,1,bounce,8.105,-0.831,0.04
1_2_1_1,1,2,1,1,1,last,12.062,-1.146,0.05
1_2_1_2,1,2,1,2,1,hit,-11.369,-0.84,2.85
1_2_1_2,1,2,1,2,1,peak,-11.369,-0.84,2.85
1_2_1_2,1,2,1,2,1,net,0.0,0.167,1.417
1_2_1_2,1,2,1,2,1,bounce,5.867,1.058,0.047
1_2_1_2,1,2,1,2,2,hit,11.548,1.948,1.068
1_2_1_2,1,2,1,2,2,peak,5.454,2.309,1.547
1_2_1_2,1,2,1,2,2,net,0.0,2.674,1.107
1_2_1_2,1,2,1,2,2,bounce,-4.454,2.992,0.034
1_2_1_2,1,2,1,2,2,peak,-7.755,3.247,0.825
1_2_1_2,1,2,1,2,3,hit,-10.523,3.479,0.203
1_2_1_2,1,2,1,2,3,peak,-1.652,0.388,1.435
1_2_1_2,1,2,1,2,3,net,0.0,-0.171,1.381
1_2_1_2,1,2,1,2,3,bounce,6.168,-2.285,0.037
1_2_1_2,1,2,1,2,3,peak,8.054,-2.875,0.649
1_2_1_2,1,2,1,2,4,hit,9.172,-3.217,0.405
1_2_1_2,1,2,1,2,4,net,0.0,0.627,1.607
1_2_1_2,1,2,1,2,4,peak,-0.661,0.909,1.613
1_2_1_2,1,2,1,2,4,bounce,-10.582,5.204,0.025
1_2_1_2,1,2,1,2,4,peak,-15.943,7.605,1.172
1_2_1_2,1,2,1,2,4,last,-18.04,8.544,0.991
1_2_2_1,1,2,2,1,1,hit,-11.583,1.07,2.791
1_2_2_1,1,2,2,1,1,peak,-11.583,1.07,2.791
1_2_2_1,1,2,2,1,1,net,0.0,-0.007,1.212
1_2_2_1,1,2,2,1,1,bounce,5.368,-0.309,0.047
1_2_2_1,1,2,2,1,2,hit,12.737,-0.612,1.174
1_2_2_1,1,2,2,1,2,peak,5.103,0.452,1.682
1_2_2_1,1,2,2,1,2,net,0.0,1.233,1.409
1_2_2_1,1,2,2,1,2,bounce,-6.834,2.396,0.041
1_2_2_1,1,2,2,1,2,peak,-10.913,3.003,0.857
1_2_2_1,1,2,2,1,3,hit,-11.66,3.117,0.828
1_2_2_1,1,2,2,1,3,peak,-1.84,0.054,1.913
1_2_2_1,1,2,2,1,3,net,0.0,-0.524,1.867
1_2_2_1,1,2,2,1,3,bounce,9.115,-3.386,0.03
1_2_2_1,1,2,2,1,4,hit,13.394,-4.702,1.11
1_2_2_1,1,2,2,1,4,peak,2.278,-1.31,1.917
1_2_2_1,1,2,2,1,4,net,0.0,-0.619,1.876
1_2_2_1,1,2,2,1,4,bounce,-12.02,3.035,0.026
1_2_2_1,1,2,2,1,5,hit,-13.217,3.395,0.428
1_2_2_1,1,2,2,1,5,peak,-0.718,2.303,2.223
1_2_2_1,1,2,2,1,5,net,0.0,2.242,2.216
1_2_2_1,1,2,2,1,5,bounce,10.493,1.355,0.035
1_2_2_1,1,2,2,1,5,peak,15.447,0.861,1.406
1_2_2_1,1,2,2,1,5,last,18.074,0.599,1.009
1_2_3_1,1,2,3,1,1,hit,-11.393,-0.987,2.765
1_2_3_1,1,2,3,1,1,peak,-11.393,-0.987,2.765
1_2_3_1,1,2,3,1,1,net,0.0,0.76,1.143
1_2_3_1,1,2,3,1,1,bounce,5.192,1.754,0.043
1_2_3_1,1,2,3,1,2,hit,12.264,3.285,1.226
1_2_3_1,1,2,3,1,2,peak,6.761,2.839,1.414
1_2_3_1,1,2,3,1,2,net,0.0,2.298,1.081
1_2_3_1,1,2,3,1,2,bounce,-6.476,1.808,0.042
1_2_3_1,1,2,3,1,2,peak,-10.803,1.447,0.624
1_2_3_1,1,2,3,1,3,hit,-11.977,1.357,0.579
1_2_3_1,1,2,3,1,3,peak,-3.175,0.638,1.397
1_2_3_1,1,2,3,1,3,net,0.0,0.381,1.269
1_2_3_1,1,2,3,1,3,bounce,6.649,-0.164,0.043
1_2_3_1,1,2,3,1,3,peak,11.023,-0.618,0.982
1_2_3_1,1,2,3,1,4,hit,12.366,-0.763,0.884
1_2_3_1,1,2,3,1,4,peak,3.572,-1.071,1.464
1_2_3_1,1,2,3,1,4,net,0.0,-1.198,1.35
1_2_3_1,1,2,3,1,4,bounce,-8.391,-1.472,0.039
1_2_3_1,1,2,3,1,5,hit,-12.72,-1.442,0.902
1_2_3_1,1,2,3,1,5,peak,-2.188,0.39,1.989
1_2_3_1,1,2,3,1,5,net,0.0,0.798,1.932
1_2_3_1,1,2,3,1,5,bounce,9.968,2.785,0.03
1_2_3_1,1,2,3,1,6,hit,13.679,3.505,1.085
1_2_3_1,1,2,3,1,6,peak,3.479,1.527,2.0
1_2_3_1,1,2,3,1,6,net,0.0,0.89,1.871
1_2_3_1,1,2,3,1,6,bounce,-9.307,-0.666,0.038
1_2_3_1,1,2,3,1,7,hit,-14.216,-1.502,1.232
1_2_3_1,1,2,3,1,7,peak,-4.942,-1.808,2.318
1_2_3_1,1,2,3,1,7,net,0.0,-1.96,1.938
1_2_3_1,1,2,3,1,7,bounce,6.685,-2.161,0.037
1_2_3_1,1,2,3,1,7,peak,12.102,-2.11,1.557
1_2_3_1,1,2,3,1,8,hit,13.711,-2.086,1.401
1_2_3_1,1,2,3,1,8,peak,8.326,-2.109,1.566
1_2_3_1,1,2,3,1,8,net,0.0,-2.132,1.072
1_2_3_1,1,2,3,1,8,bounce,-5.62,-2.12,0.033
1_2_3_1,1,2,3,1,8,peak,-10.501,-2.133,0.831
1_2_3_1,1,2,3,1,9,hit,-13.205,-2.138,0.543
1_2_3_1,1,2,3,1,9,peak,-2.113,-2.867,1.727
1_2_3_1,1,2,3,1,9,net,0.0,-2.97,1.676
1_2_3_1,1,2,3,1,9,bounce,9.433,-3.279,0.03
1_2_3_1,1,2,3,1,9,last,9.482,-3.282,0.03
1_2_4_1,1,2,4,1,1,hit,-11.304,1.037,2.728
1_2_4_1,1,2,4,1,1,peak,-11.304,1.037,2.728
1_2_4_1,1,2,4,1,1,net,0.0,-0.101,1.453
1_2_4_1,1,2,4,1,1,bounce,7.518,-0.481,0.04
1_2_4_1,1,2,4,1,1,last,15.577,0.958,-4.105
1_3_1_1,1,3,1,1,1,hit,11.228,0.888,2.788
1_3_1_1,1,3,1,1,1,peak,11.228,0.888,2.788
1_3_1_1,1,3,1,1,1,net,0.0,-2.438,1.431
1_3_1_1,1,3,1,1,1,bounce,-6.42,-4.64,0.03
1_3_1_1,1,3,1,1,1,last,-18.131,-8.917,1.946
1_3_2_1,1,3,2,1,1,hit,11.298,-0.718,2.787
1_3_2_1,1,3,2,1,1,peak,11.298,-0.718,2.787
1_3_2_1,1,3,2,1,1,net,0.0,2.244,1.36
1_3_2_1,1,3,2,1,1,bounce,-7.048,3.982,0.033
1_3_2_1,1,3,2,1,1,last,-16.732,6.339,0.929
1_3_2_2,1,3,2,2,1,hit,11.293,-0.806,2.765
1_3_2_2,1,3,2,2,1,peak,11.293,-0.806,2.765
1_3_2_2,1,3,2,2,1,net,0.0,2.435,1.214
1_3_2_2,1,3,2,2,1,bounce,-4.255,3.345,0.034
1_3_2_2,1,3,2,2,2,hit,-10.903,4.995,1.481
1_3_2_2,1,3,2,2,2,peak,-1.243,1.889,2.079
1_3_2_2,1,3,2,2,2,net,0.0,1.503,2.068
1_3_2_2,1,3,2,2,2,bounce,13.583,-2.464,0.033
1_3_2_2,1,3,2,2,2,last,18.033,-3.664,1.177
1_3_4_1,1,3,4,1,1,hit,11.199,-0.521,2.738
1_3_4_1,1,3,4,1,1,peak,11.199,-0.521,2.738
1_3_4_1,1,3,4,1,1,net,0.0,0.233,1.229
1_3_4_1,1,3,4,1,1,bounce,-6.267,0.452,0.039
1_3_4_1,1,3,4,1,2,hit,-12.567,0.601,1.032
1_3_4_1,1,3,4,1,2,peak,-2.745,-0.621,2.726
1_3_4_1,1,3,4,1,2,net,0.0,-0.949,2.567
1_3_4_1,1,3,4,1,2,bounce,7.872,-1.876,0.037
1_3_4_1,1,3,4,1,3,hit,11.266,-2.117,1.484
1_3_4_1,1,3,4,1,3,peak,6.765,-0.993,1.585
1_3_4_1,1,3,4,1,3,net,0.0,0.667,1.314
1_3_4_1,1,3,4,1,3,bounce,-8.381,2.648,0.03
1_3_4_1,1,3,4,1,4,hit,-13.165,3.737,0.78
1_3_4_1,1,3,4,1,4,peak,-0.732,1.368,3.274
1_3_4_1,1,3,4,1,4,net,0.0,1.222,3.262
1_3_4_1,1,3,4,1,4,bounce,10.022,-0.79,0.039
1_3_4_1,1,3,4,1,4,peak,11.232,-0.936,1.335
1_3_4_1,1,3,4,1,5,hit,11.332,-0.946,1.325
1_3_4_1,1,3,4,1,5,peak,5.977,-1.637,1.539
1_3_4_1,1,3,4,1,5,net,0.0,-2.298,1.23
1_3_4_1,1,3,4,1,5,bounce,-6.668,-2.904,0.032
1_3_4_1,1,3,4,1,5,peak,-12.039,-3.485,0.964
1_3_4_1,1,3,4,1,6,hit,-14.737,-3.76,0.692
1_3_4_1,1,3,4,1,6,peak,-3.915,-1.164,1.915
1_3_4_1,1,3,4,1,6,net,0.0,-0.138,1.716
1_3_4_1,1,3,4,1,6,bounce,7.464,1.98,0.041
1_3_4_1,1,3,4,1,7,hit,12.12,3.281,1.361
1_3_4_1,1,3,4,1,7,peak,4.381,2.684,1.708
1_3_4_1,1,3,4,1,7,net,0.0,2.438,1.576
1_3_4_1,1,3,4,1,7,bounce,-10.202,2.153,0.029
1_3_4_1,1,3,4,1,8,hit,-14.755,2.003,0.835
1_3_4_1,1,3,4,1,8,peak,-4.556,1.178,1.545
1_3_4_1,1,3,4,1,8,net,0.0,0.821,1.369
1_3_4_1,1,3,4,1,8,bounce,8.028,0.193,0.045
1_3_4_1,1,3,4,1,8,peak,12.248,-0.218,0.803
1_3_4_1,1,3,4,1,9,hit,12.254,-0.219,0.803
1_3_4_1,1,3,4,1,9,peak,3.205,-0.97,1.42
1_3_4_1,1,3,4,1,9,net,0.0,-1.217,1.328
1_3_4_1,1,3,4,1,9,bounce,-8.556,-1.823,0.036
1_3_4_1,1,3,4,1,9,peak,-12.913,-2.162,0.791
1_3_4_1,1,3,4,1,10,hit,-13.634,-2.218,0.768
1_3_4_1,1,3,4,1,10,peak,-3.051,-2.853,1.705
1_3_4_1,1,3,4,1,10,net,0.0,-3.029,1.612
1_3_4_1,1,3,4,1,10,bounce,9.245,-3.533,0.03
1_3_4_1,1,3,4,1,10,peak,13.648,-3.656,0.944
1_3_4_1,1,3,4,1,11,hit,13.668,-3.657,0.944
1_3_4_1,1,3,4,1,11,peak,4.748,-1.54,1.589
1_3_4_1,1,3,4,1,11,net,0.0,-0.348,1.358
1_3_4_1,1,3,4,1,11,bounce,-6.777,1.475,0.042
1_3_4_1,1,3,4,1,11,peak,-10.467,2.48,0.854
1_3_4_1,1,3,4,1,12,hit,-10.924,2.607,0.84
1_3_4_1,1,3,4,1,12,peak,-3.697,2.935,1.211
1_3_4_1,1,3,4,1,12,net,0.0,3.136,1.098
1_3_4_1,1,3,4,1,12,bounce,7.666,3.628,0.028
1_3_4_1,1,3,4,1,12,last,7.724,3.63,0.029
1_3_5_1,1,3,5,1,1,hit,11.181,0.98,2.781
1_3_5_1,1,3,5,1,1,peak,11.181,0.98,2.781
1_3_5_1,1,3,5,1,1,net,0.0,-1.602,1.287
1_3_5_1,1,3,5,1,1,bounce,-5.649,-3.166,0.033
1_3_5_1,1,3,5,1,2,hit,-11.466,-4.829,1.147
1_3_5_1,1,3,5,1,2,peak,-4.667,-2.556,1.503
1_3_5_1,1,3,5,1,2,net,0.0,-0.982,1.304
1_3_5_1,1,3,5,1,2,bounce,7.311,1.507,0.045
1_3_5_1,1,3,5,1,3,hit,11.654,3.051,0.879
1_3_5_1,1,3,5,1,3,peak,1.673,0.871,1.762
1_3_5_1,1,3,5,1,3,net,0.0,0.535,1.732
1_3_5_1,1,3,5,1,3,bounce,-10.364,-1.34,0.038
1_3_5_1,1,3,5,1,4,hit,-13.636,-1.971,0.889
1_3_5_1,1,3,5,1,4,peak,-2.675,-0.139,2.102
1_3_5_1,1,3,5,1,4,net,0.0,0.322,2.014
1_3_5_1,1,3,5,1,4,bounce,9.498,2.07,0.031
1_3_5_1,1,3,5,1,5,hit,13.662,3.023,1.249
1_3_5_1,1,3,5,1,5,peak,5.173,1.213,1.822
1_3_5_1,1,3,5,1,5,net,0.0,0.167,1.562
1_3_5_1,1,3,5,1,5,bounce,-7.726,-1.321,0.039
1_3_5_1,1,3,5,1,5,peak,-12.302,-2.22,0.998
1_3_5_1,1,3,5,1,6,hit,-13.237,-2.404,0.954
1_3_5_1,1,3,5,1,6,peak,-3.69,-0.04,1.863
1_3_5_1,1,3,5,1,6,net,0.0,0.924,1.696
1_3_5_1,1,3,5,1,6,bounce,7.833,3.108,0.029
1_3_5_1,1,3,5,1,6,peak,12.902,4.6,1.167
1_3_5_1,1,3,5,1,7,hit,13.997,4.928,1.108
1_3_5_1,1,3,5,1,7,peak,3.374,1.225,2.353
1_3_5_1,1,3,5,1,7,net,0.0,0.032,2.192
1_3_5_1,1,3,5,1,7,bounce,-8.597,-3.032,0.034
1_3_5_1,1,3,5,1,7,peak,-13.717,-4.825,1.648
1_3_5_1,1,3,5,1,8,hit,-13.779,-4.846,1.648
1_3_5_1,1,3,5,1,8,peak,-9.288,-4.448,1.746
1_3_5_1,1,3,5,1,8,net,0.0,-3.706,1.225
1_3_5_1,1,3,5,1,8,bounce,6.675,-3.253,0.035
1_3_5_1,1,3,5,1,8,peak,11.668,-2.81,0.858
1_3_5_1,1,3,5,1,9,hit,14.755,-2.566,0.474
1_3_5_1,1,3,5,1,9,peak,2.453,-0.046,1.943
1_3_5_1,1,3,5,1,9,net,0.0,0.54,1.869
1_3_5_1,1,3,5,1,9,bounce,-9.075,2.997,0.03
1_3_5_1,1,3,5,1,9,last,-9.115,3.005,0.029
1_4_1_1,1,4,1,1,1,hit,11.405,0.93,2.75
1_4_1_1,1,4,1,1,1,peak,11.405,0.93,2.75
1_4_1_1,1,4,1,1,1,net,0.0,0.222,1.2
1_4_1_1,1,4,1,1,1,bounce,-5.948,-0.276,0.039
1_4_1_1,1,4,1,1,1,last,-15.453,-1.153,1.037
1_4_2_1,1,4,2,1,1,hit,11.529,-1.55,2.792
1_4_2_1,1,4,2,1,1,peak,11.529,-1.55,2.792
1_4_2_1,1,4,2,1,1,net,0.0,0.241,1.198
1_4_2_1,1,4,2,1,1,bounce,-5.254,0.937,0.039
1_4_2_1,1,4,2,1,2,hit,-12.384,1.906,1.412
1_4_2_1,1,4,2,1,2,peak,-3.822,1.963,2.004
1_4_2_1,1,4,2,1,2,net,0.0,1.998,1.864
1_4_2_1,1,4,2,1,2,bounce,9.734,2.155,0.03
1_4_2_1,1,4,2,1,3,hit,13.639,2.297,1.087
1_4_2_1,1,4,2,1,3,peak,0.97,1.93,3.585
1_4_2_1,1,4,2,1,3,net,0.0,1.909,3.567
1_4_2_1,1,4,2,1,3,bounce,-11.662,1.804,0.031
1_4_2_1,1,4,2,1,4,hit,-14.969,1.752,1.63
1_4_2_1,1,4,2,1,4,peak,-5.272,0.124,2.284
1_4_2_1,1,4,2,1,4,net,0.0,-0.704,2.031
1_4_2_1,1,4,2,1,4,bounce,9.109,-2.009,0.03
1_4_2_1,1,4,2,1,5,hit,12.837,-2.427,1.321
1_4_2_1,1,4,2,1,5,peak,8.221,-1.179,1.458
1_4_2_1,1,4,2,1,5,bounce,0.636,1.833,0.042
1_4_2_1,1,4,2,1,5,peak,1.412,2.845,0.965
1_4_2_1,1,4,2,1,5,last,2.162,3.824,0.072
1_4_3_1,1,4,3,1,1,hit,11.298,1.137,2.77
1_4_3_1,1,4,3,1,1,peak,11.298,1.137,2.77
1_4_3_1,1,4,3,1,1,net,0.0,0.161,0.894
1_4_3_1,1,4,3,1,2,hit,-0.128,0.146,0.867
1_4_3_1,1,4,3,1,2,net,0.0,0.197,0.485
1_4_3_1,1,4,3,1,2,bounce,0.144,0.261,0.042
1_4_3_1,1,4,3,1,2,peak,1.013,0.647,1.582
1_4_3_1,1,4,3,1,2,last,1.863,1.025,0.07
1_4_3_2,1,4,3,2,1,hit,11.354,1.153,2.826
1_4_3_2,1,4,3,2,1,peak,11.354,1.153,2.826
1_4_3_2,1,4,3,2,1,net,0.0,-0.579,1.049
1_4_3_2,1,4,3,2,1,bounce,-3.707,-1.416,0.044
1_4_3_2,1,4,3,2,2,hit,-11.042,-2.985,1.377
1_4_3_2,1,4,3,2,2,peak,-6.541,-3.095,1.486
1_4_3_2,1,4,3,2,2,net,0.0,-3.244,1.216
1_4_3_2,1,4,3,2,2,bounce,7.907,-3.41,0.031
1_4_3_2,1,4,3,2,2,peak,13.012,-3.368,0.748
1_4_3_2,1,4,3,2,3,hit,13.498,-3.363,0.741
1_4_3_2,1,4,3,2,3,net,0.0,-2.439,4.399
1_4_3_2,1,4,3,2,3,peak,-0.198,-2.424,4.4
1_4_3_2,1,4,3,2,3,bounce,-11.351,-1.395,0.038
1_4_3_2,1,4,3,2,3,peak,-12.992,-1.204,1.906
1_4_3_2,1,4,3,2,4,hit,-13.926,-1.09,1.274
1_4_3_2,1,4,3,2,4,peak,-4.902,0.617,2.235
1_4_3_2,1,4,3,2,4,net,0.0,1.491,1.893
1_4_3_2,1,4,3,2,4,bounce,7.021,2.657,0.039
1_4_3_2,1,4,3,2,4,peak,12.917,3.785,1.434
1_4_3_2,1,4,3,2,5,hit,15.203,4.219,1.196
1_4_3_2,1,4,3,2,5,peak,2.496,3.063,3.79
1_4_3_2,1,4,3,2,5,net,0.0,2.848,3.664
1_4_3_2,1,4,3,2,5,bounce,-10.121,2.09,0.029
1_4_3_2,1,4,3,2,6,hit,-12.937,1.879,1.456
1_4_3_2,1,4,3,2,6,peak,-7.472,1.085,1.645
1_4_3_2,1,4,3,2,6,net,0.0,0.046,1.235
1_4_3_2,1,4,3,2,6,bounce,6.942,-0.882,0.04
1_4_3_2,1,4,3,2,6,peak,11.331,-1.476,0.695
1_4_3_2,1,4,3,2,7,hit,12.658,-1.657,0.628
1_4_3_2,1,4,3,2,7,peak,3.333,-2.619,1.432
1_4_3_2,1,4,3,2,7,net,0.0,-2.987,1.307
1_4_3_2,1,4,3,2,7,bounce,-7.257,-3.834,0.032
1_4_3_2,1,4,3,2,7,peak,-11.408,-4.099,0.818
1_4_3_2,1,4,3,2,8,hit,-13.553,-4.229,0.573
1_4_3_2,1,4,3,2,8,peak,-3.027,-1.241,1.561
1_4_3_2,1,4,3,2,8,net,0.0,-0.313,1.46
1_4_3_2,1,4,3,2,8,bounce,8.201,2.364,0.032
1_4_3_2,1,4,3,2,9,hit,11.836,3.659,0.871
1_4_3_2,1,4,3,2,9,peak,0.906,3.17,2.09
1_4_3_2,1,4,3,2,9,net,0.0,3.134,2.08
1_4_3_2,1,4,3,2,9,bounce,-11.121,2.763,0.026
1_4_3_2,1,4,3,2,10,hit,-14.522,2.566,1.111
1_4_3_2,1,4,3,2,10,peak,-3.497,1.219,2.035
1_4_3_2,1,4,3,2,10,net,0.0,0.772,1.916
1_4_3_2,1,4,3,2,10,bounce,9.793,-0.536,0.039
1_4_3_2,1,4,3,2,11,hit,12.947,-0.946,0.96
1_4_3_2,1,4,3,2,11,peak,6.196,-1.355,1.338
1_4_3_2,1,4,3,2,11,peak,3.631,-1.522,1.275
1_4_3_2,1,4,3,2,11,net,0.0,-1.769,0.947
1_4_3_2,1,4,3,2,11,bounce,0.149,-1.827,0.042
1_4_3_2,1,4,3,2,11,peak,0.946,-1.818,0.813
1_4_3_2,1,4,3,2,11,last,0.968,-1.817,0.812
1_4_5_1,1,4,5,1,1,hit,11.295,1.049,2.76
