point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_3_8_1,1,3,8,1,2,net,0.0,-2.592,1.142
1_3_8_1,1,3,8,1,2,bounce,-6.727,-2.691,0.034
1_3_8_1,1,3,8,1,2,peak,-12.437,-2.68,0.857
1_3_8_1,1,3,8,1,3,hit,-13.204,-2.68,0.84
1_3_8_1,1,3,8,1,3,net,-0.0,-0.849,3.345
1_3_8_1,1,3,8,1,3,peak,0.98,-0.689,3.362
1_3_8_1,1,3,8,1,3,bounce,12.769,1.479,0.029
1_4_1_1,1,4,1,1,1,hit,-11.195,-1.265,2.729
1_4_1_1,1,4,1,1,1,net,0.0,0.063,0.954
1_4_1_1,1,4,1,1,1,bounce,4.32,0.597,0.035
1_4_1_1,1,4,1,1,1,peak,12.277,1.623,1.186
1_4_1_1,1,4,1,1,2,hit,7.247,1.191,1.421
1_4_1_1,1,4,1,1,2,net,-0.088,0.513,0.815
1_4_1_1,1,4,1,1,2,peak,-0.088,0.513,0.815
1_4_1_1,1,4,1,1,2,bounce,0.189,0.548,0.033
1_4_1_1,1,4,1,1,2,last,0.735,0.562,0.66
1_4_2_1,1,4,2,1,,bounce,8.302,-4.615,0.031
1_4_2_2,1,4,2,2,,peak,10.831,-4.009,1.589
1_4_2_2,1,4,2,2,,hit,10.831,-4.009,1.589
1_4_2_2,1,4,2,2,,peak,6.409,-3.759,1.68
1_4_2_2,1,4,2,2,,net,0.0,-3.513,1.451
1_4_2_2,1,4,2,2,,bounce,-9.504,-3.404,0.032
1_4_3_1,1,4,3,1,1,hit,-11.296,-1.179,2.718
1_4_3_1,1,4,3,1,1,net,-0.0,0.205,1.083
1_4_3_1,1,4,3,1,1,bounce,5.232,0.897,0.037
1_4_3_1,1,4,3,1,1,peak,12.125,1.906,1.048
1_4_3_1,1,4,3,1,2,hit,12.125,1.906,1.048
1_4_3_1,1,4,3,1,2,peak,1.727,4.354,3.61
1_4_3_1,1,4,3,1,2,net,0.0,4.817,3.526
1_4_3_1,1,4,3,1,2,last,-8.784,7.441,0.02
1_4_4_1,1,4,4,1,1,hit,-11.222,0.661,2.704
1_4_4_1,1,4,4,1,1,net,-0.0,-0.003,1.152
1_4_4_1,1,4,4,1,1,bounce,5.378,-0.169,0.037
1_4_4_1,1,4,4,1,1,peak,12.898,-0.266,1.107
1_4_4_1,1,4,4,1,2,hit,12.898,-0.266,1.107
1_4_4_1,1,4,4,1,2,peak,2.267,0.509,3.113
1_4_4_1,1,4,4,1,2,net,0.0,0.594,2.994
1_4_4_1,1,4,4,1,2,bounce,-8.513,0.685,0.031
1_4_4_1,1,4,4,1,2,peak,-10.604,0.718,1.438
1_4_4_1,1,4,4,1,3,hit,-10.905,0.719,1.408
1_4_4_1,1,4,4,1,3,peak,-8.087,1.029,1.446
1_4_4_1,1,4,4,1,3,net,-0.0,1.898,1.077
1_4_4_1,1,4,4,1,3,bounce,6.852,2.606,0.035
1_4_4_1,1,4,4,1,3,peak,12.988,3.185,0.8
1_4_4_1,1,4,4,1,4,hit,13.411,3.222,0.796
1_4_4_1,1,4,4,1,4,peak,1.562,1.25,2.83
1_4_4_1,1,4,4,1,4,net,0.0,1.007,2.788
1_4_4_1,1,4,4,1,4,bounce,-10.533,-0.621,0.033
1_4_4_1,1,4,4,1,4,peak,-12.808,-0.909,1.079
1_4_4_1,1,4,4,1,5,hit,-12.808,-0.909,1.079
1_4_4_1,1,4,4,1,5,peak,-4.42,-1.166,1.624
1_4_4_1,1,4,4,1,5,net,-0.0,-1.334,1.434
1_4_4_1,1,4,4,1,5,bounce,7.522,-1.692,0.034
1_4_4_1,1,4,4,1,5,peak,12.495,-1.895,1.124
1_4_4_1,1,4,4,1,6,hit,13.192,-1.922,1.099
1_4_4_1,1,4,4,1,6,peak,1.508,0.727,2.584
1_4_4_1,1,4,4,1,6,net,0.0,1.074,2.554
1_4_4_1,1,4,4,1,6,bounce,-11.664,3.695,0.04
1_4_4_1,1,4,4,1,6,peak,-14.042,4.236,1.109
1_4_4_1,1,4,4,1,7,hit,-14.042,4.236,1.109
1_4_4_1,1,4,4,1,7,peak,-3.402,1.85,2.388
1_4_4_1,1,4,4,1,7,net,-0.0,1.105,2.209
1_4_4_1,1,4,4,1,7,bounce,8.195,-0.649,0.031
1_4_4_1,1,4,4,1,7,peak,11.407,-1.512,1.237
1_4_4_1,1,4,4,1,8,hit,11.407,-1.512,1.237
1_4_4_1,1,4,4,1,8,peak,5.055,-1.769,1.461
1_4_4_1,1,4,4,1,8,net,0.0,-1.918,1.297
1_4_4_1,1,4,4,1,8,bounce,-9.198,-2.105,0.033
1_4_4_1,1,4,4,1,8,peak,-15.06,-2.209,0.872
1_4_4_1,1,4,4,1,9,hit,-15.06,-2.209,0.872
1_4_4_1,1,4,4,1,9,peak,-3.62,-0.004,1.944
1_4_4_1,1,4,4,1,9,net,-0.0,0.722,1.799
1_4_4_1,1,4,4,1,9,bounce,8.599,2.513,0.034
1_4_4_1,1,4,4,1,9,peak,12.468,3.295,1.18
1_4_4_1,1,4,4,1,10,hit,12.468,3.295,1.18
1_4_4_1,1,4,4,1,10,peak,3.497,3.182,1.825
1_4_4_1,1,4,4,1,10,net,0.0,3.155,1.708
1_4_4_1,1,4,4,1,10,bounce,-9.492,3.113,0.025
1_4_4_1,1,4,4,1,10,peak,-14.409,2.916,1.13
1_4_4_1,1,4,4,1,11,hit,-14.409,2.916,1.13
1_4_4_1,1,4,4,1,11,peak,-5.426,0.444,1.763
1_4_4_1,1,4,4,1,11,net,0.0,-1.122,1.461
1_4_4_1,1,4,4,1,11,bounce,6.806,-3.192,0.03
1_4_4_1,1,4,4,1,11,peak,10.237,-4.385,0.785
1_4_4_1,1,4,4,1,12,hit,11.893,-4.975,0.568
1_4_4_1,1,4,4,1,12,peak,7.331,-3.129,1.22
1_4_4_1,1,4,4,1,12,last,1.488,-0.659,0.036
1_4_5_2,1,4,5,2,1,hit,-11.398,-1.278,2.794
1_4_5_2,1,4,5,2,1,net,0.0,1.835,1.295
1_4_5_2,1,4,5,2,1,bounce,5.259,3.533,0.037
1_4_5_2,1,4,5,2,1,peak,10.85,5.394,1.414
1_4_5_2,1,4,5,2,2,hit,10.85,5.394,1.414
1_4_5_2,1,4,5,2,2,peak,5.383,3.928,1.588
1_4_5_2,1,4,5,2,2,net,0.0,2.536,1.393
1_4_5_2,1,4,5,2,2,bounce,-9.038,0.366,0.032
1_4_5_2,1,4,5,2,2,peak,-11.652,-0.252,0.61
1_4_5_2,1,4,5,2,3,hit,-11.652,-0.252,0.61
1_4_5_2,1,4,5,2,3,peak,-1.913,-1.654,1.491
1_4_5_2,1,4,5,2,3,net,-0.0,-1.946,1.449
1_4_5_2,1,4,5,2,3,bounce,8.721,-3.428,0.029
1_5_1_1,1,5,1,1,1,hit,11.526,0.765,2.724
1_5_1_1,1,5,1,1,1,net,-0.0,-2.202,1.19
1_5_1_1,1,5,1,1,1,bounce,-4.887,-3.719,0.031
1_5_1_1,1,5,1,1,1,peak,-11.34,-5.982,1.444
1_5_1_1,1,5,1,1,2,hit,-11.34,-5.982,1.444
1_5_1_1,1,5,1,1,2,peak,-6.91,-4.826,1.526
1_5_1_1,1,5,1,1,2,net,-0.0,-3.063,1.278
1_5_1_1,1,5,1,1,2,bounce,8.722,-0.898,0.031
1_5_1_1,1,5,1,1,2,peak,12.18,-0.079,0.587
1_5_1_1,1,5,1,1,3,hit,12.18,-0.079,0.587
1_5_1_1,1,5,1,1,3,peak,4.66,0.976,1.59
1_5_1_1,1,5,1,1,3,net,-0.0,1.64,1.126
1_5_1_1,1,5,1,1,3,bounce,-3.664,2.148,0.035
1_5_1_1,1,5,1,1,3,peak,-8.55,2.618,1.282
1_5_1_1,1,5,1,1,4,hit,-11.309,2.879,0.83
1_5_1_1,1,5,1,1,4,peak,-0.837,-0.511,2.811
1_5_1_1,1,5,1,1,4,net,0.0,-0.83,2.794
1_5_1_1,1,5,1,1,4,bounce,8.842,-4.682,0.029
1_5_2_1,1,5,2,1,1,hit,11.408,-0.951,2.733
1_5_2_1,1,5,2,1,1,net,-0.0,0.331,1.015
