point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.401,-1.226,2.888
1_1_1_1,1,1,1,1,1,peak,-11.401,-1.226,2.888
1_1_1_1,1,1,1,1,1,net,0.0,2.026,0.9
1_1_1_1,1,1,1,1,1,bounce,-0.308,2.517,0.037
1_1_1_1,1,1,1,1,1,last,-1.454,3.532,0.062
1_1_1_2,1,1,1,2,1,hit,-11.534,-1.601,2.811
1_1_1_2,1,1,1,2,1,peak,-11.534,-1.601,2.811
1_1_1_2,1,1,1,2,1,net,0.0,0.216,1.236
1_1_1_2,1,1,1,2,1,bounce,4.561,0.706,0.036
1_1_1_2,1,1,1,2,2,hit,15.155,2.517,1.57
1_1_1_2,1,1,1,2,2,peak,4.799,1.761,2.508
1_1_1_2,1,1,1,2,2,net,0.0,1.341,2.25
1_1_1_2,1,1,1,2,2,bounce,-9.136,0.425,0.035
1_1_1_2,1,1,1,2,3,hit,-14.101,0.019,1.457
1_1_1_2,1,1,1,2,3,peak,-6.343,-1.059,2.07
1_1_1_2,1,1,1,2,3,net,0.0,-1.818,1.542
1_1_1_2,1,1,1,2,3,bounce,5.553,-2.382,0.033
1_1_1_2,1,1,1,2,3,peak,11.584,-3.233,1.51
1_1_1_2,1,1,1,2,4,hit,14.02,-3.527,1.237
1_1_1_2,1,1,1,2,4,peak,4.818,-1.631,2.272
1_1_1_2,1,1,1,2,4,net,0.0,-0.663,1.925
1_1_1_2,1,1,1,2,4,bounce,-6.98,0.678,0.034
1_1_1_2,1,1,1,2,4,peak,-12.972,1.962,1.523
1_1_1_2,1,1,1,2,5,hit,-13.414,2.059,1.514
1_1_1_2,1,1,1,2,5,peak,-4.54,0.159,2.282
1_1_1_2,1,1,1,2,5,net,0.0,-0.723,2.031
1_1_1_2,1,1,1,2,5,bounce,8.225,-2.128,0.034
1_1_1_2,1,1,1,2,5,peak,13.632,-3.207,1.583
1_1_1_2,1,1,1,2,6,hit,14.806,-3.434,1.499
1_1_1_2,1,1,1,2,6,peak,3.201,-2.4,2.815
1_1_1_2,1,1,1,2,6,net,0.0,-2.201,2.69
1_1_1_2,1,1,1,2,6,bounce,-10.88,-1.846,0.037
1_1_1_2,1,1,1,2,7,hit,-14.187,-1.597,1.502
1_1_1_2,1,1,1,2,7,peak,-2.438,0.064,2.639
1_1_1_2,1,1,1,2,7,net,0.0,0.401,2.576
1_1_1_2,1,1,1,2,7,bounce,11.876,2.037,0.039
1_1_1_2,1,1,1,2,8,hit,15.158,2.601,1.321
1_1_1_2,1,1,1,2,8,peak,5.739,0.181,2.181
1_1_1_2,1,1,1,2,8,net,0.0,-1.189,1.789
1_1_1_2,1,1,1,2,8,bounce,-7.12,-2.766,0.044
1_1_1_2,1,1,1,2,8,peak,-13.21,-4.182,1.537
1_1_1_2,1,1,1,2,9,hit,-14.102,-4.387,1.502
1_1_1_2,1,1,1,2,9,peak,-6.325,-2.226,1.839
1_1_1_2,1,1,1,2,9,net,0.0,-0.458,1.548
1_1_1_2,1,1,1,2,9,bounce,8.236,1.844,0.042
1_1_1_2,1,1,1,2,9,peak,12.515,3.126,0.963
1_1_1_2,1,1,1,2,10,hit,13.245,3.353,0.932
1_1_1_2,1,1,1,2,10,peak,4.241,3.107,1.721
1_1_1_2,1,1,1,2,10,net,0.0,3.025,1.51
1_1_1_2,1,1,1,2,10,bounce,-7.175,2.932,0.042
1_1_1_2,1,1,1,2,10,peak,-13.182,2.745,1.278
1_1_1_2,1,1,1,2,11,hit,-14.934,2.707,1.157
1_1_1_2,1,1,1,2,11,peak,-2.518,0.441,2.572
1_1_1_2,1,1,1,2,11,net,0.0,-0.043,2.497
1_1_1_2,1,1,1,2,11,bounce,10.729,-2.209,0.032
1_1_1_2,1,1,1,2,12,hit,12.411,-2.526,0.812
1_1_1_2,1,1,1,2,12,peak,0.987,-2.451,1.999
1_1_1_2,1,1,1,2,12,net,0.0,-2.453,1.988
1_1_1_2,1,1,1,2,12,bounce,-11.404,-2.575,0.035
1_1_1_2,1,1,1,2,13,hit,-14.897,-2.462,1.298
1_1_1_2,1,1,1,2,13,peak,-4.118,-2.015,2.177
1_1_1_2,1,1,1,2,13,net,0.0,-1.799,2.013
1_1_1_2,1,1,1,2,13,bounce,9.631,-1.212,0.035
1_1_1_2,1,1,1,2,14,hit,13.247,-0.872,1.061
1_1_1_2,1,1,1,2,14,peak,5.405,-1.583,1.562
1_1_1_2,1,1,1,2,14,net,0.0,-2.008,1.279
1_1_1_2,1,1,1,2,14,bounce,-6.594,-2.422,0.044
1_1_1_2,1,1,1,2,14,peak,-12.345,-2.882,1.101
1_1_1_2,1,1,1,2,15,hit,-14.843,-3.074,0.87
1_1_1_2,1,1,1,2,15,peak,-1.533,-0.361,2.036
1_1_1_2,1,1,1,2,15,net,0.0,-0.03,2.016
1_1_1_2,1,1,1,2,15,bounce,12.418,2.767,0.039
1_1_1_2,1,1,1,2,15,last,17.971,4.015,1.269
1_1_2_1,1,1,2,1,1,hit,-11.451,0.937,2.88
1_1_2_1,1,1,2,1,1,peak,-11.451,0.937,2.88
1_1_2_1,1,1,2,1,1,net,0.0,-2.032,1.215
1_1_2_1,1,1,2,1,1,bounce,5.6,-3.784,0.032
1_1_2_1,1,1,2,1,2,hit,14.978,-6.979,1.187
1_1_2_1,1,1,2,1,2,peak,4.675,-0.654,3.782
1_1_2_1,1,1,2,1,2,net,0.0,2.163,3.122
1_1_2_1,1,1,2,1,2,bounce,-6.026,5.693,0.027
1_1_2_1,1,1,2,1,2,peak,-11.537,8.863,2.72
1_1_2_1,1,1,2,1,2,last,-13.556,10.024,2.351
1_1_3_1,1,1,3,1,1,hit,-11.384,-1.248,2.831
1_1_3_1,1,1,3,1,1,peak,-11.384,-1.248,2.831
1_1_3_1,1,1,3,1,1,net,0.0,0.01,1.065
1_1_3_1,1,1,3,1,1,bounce,4.819,0.409,0.037
1_1_3_1,1,1,3,1,2,hit,15.52,1.213,1.268
1_1_3_1,1,1,3,1,2,peak,8.406,0.573,1.747
1_1_3_1,1,1,3,1,2,peak,2.043,-0.03,1.301
1_1_3_1,1,1,3,1,2,net,0.0,-0.228,0.96
1_1_3_1,1,1,3,1,2,bounce,-5.797,-0.67,0.037
1_1_3_1,1,1,3,1,2,peak,-9.911,-0.925,0.767
1_1_3_1,1,1,3,1,3,hit,-11.197,-1.0,0.689
1_1_3_1,1,1,3,1,3,peak,-1.987,-0.983,1.803
1_1_3_1,1,1,3,1,3,net,0.0,-1.005,1.741
1_1_3_1,1,1,3,1,3,bounce,7.898,-1.149,0.036
1_1_3_1,1,1,3,1,3,peak,12.818,-1.24,1.213
1_1_3_1,1,1,3,1,4,hit,13.936,-1.264,1.145
1_1_3_1,1,1,3,1,4,peak,4.98,-1.706,1.852
1_1_3_1,1,1,3,1,4,net,0.0,-1.861,1.588
1_1_3_1,1,1,3,1,4,bounce,-7.522,-1.973,0.043
1_1_3_1,1,1,3,1,5,hit,-13.686,-2.259,1.225
1_1_3_1,1,1,3,1,5,peak,-5.034,-2.328,1.813
1_1_3_1,1,1,3,1,5,net,0.0,-2.419,1.563
1_1_3_1,1,1,3,1,5,bounce,7.576,-2.641,0.033
