point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_3_1_1,1,3,1,1,2,last,14.34,6.618,0.056
1_3_1_2,1,3,1,2,1,hit,11.374,1.364,2.999
1_3_1_2,1,3,1,2,1,peak,11.374,1.364,2.999
1_3_1_2,1,3,1,2,1,net,0.0,-0.926,1.125
1_3_1_2,1,3,1,2,1,bounce,-4.114,-1.982,0.044
1_3_1_2,1,3,1,2,2,hit,-10.712,-3.355,1.753
1_3_1_2,1,3,1,2,2,peak,-2.739,-2.745,2.242
1_3_1_2,1,3,1,2,2,net,0.0,-2.46,2.173
1_3_1_2,1,3,1,2,3,hit,1.676,-2.267,2.06
1_3_1_2,1,3,1,2,3,net,0.0,-1.544,1.656
1_3_1_2,1,3,1,2,3,bounce,-4.436,0.473,0.043
1_3_1_2,1,3,1,2,3,last,-4.479,0.489,0.043
1_3_2_1,1,3,2,1,1,hit,10.914,-0.986,2.951
1_3_2_1,1,3,2,1,1,peak,10.914,-0.986,2.951
1_3_2_1,1,3,2,1,1,net,0.0,0.763,0.818
1_3_2_1,1,3,2,1,1,bounce,0.066,1.139,0.04
1_3_2_1,1,3,2,1,1,last,0.0,4.044,-4.999
1_3_2_2,1,3,2,2,1,hit,11.119,-1.153,2.904
1_3_2_2,1,3,2,2,1,peak,11.119,-1.153,2.904
1_3_2_2,1,3,2,2,1,net,0.0,1.895,1.132
1_3_2_2,1,3,2,2,1,bounce,-4.141,2.731,0.033
1_3_2_2,1,3,2,2,2,hit,-4.745,3.504,1.775
1_3_2_2,1,3,2,2,2,net,0.0,2.872,1.526
1_3_2_2,1,3,2,2,2,bounce,7.8,2.053,0.042
1_3_2_2,1,3,2,2,2,peak,11.35,1.641,0.77
1_3_2_2,1,3,2,2,3,hit,11.438,1.63,0.769
1_3_2_2,1,3,2,2,3,net,0.0,1.537,2.535
1_3_2_2,1,3,2,2,3,peak,-1.551,1.494,2.565
1_3_2_2,1,3,2,2,3,bounce,-14.566,0.699,0.036
1_3_2_2,1,3,2,2,3,last,-18.371,0.407,1.394
1_3_3_1,1,3,3,1,1,hit,11.834,0.966,3.017
1_3_3_1,1,3,3,1,1,peak,11.834,0.966,3.017
1_3_3_1,1,3,3,1,1,net,0.0,-0.194,1.63
1_3_3_1,1,3,3,1,1,bounce,-8.251,-1.219,0.04
1_3_3_1,1,3,3,1,2,hit,-11.876,-1.643,0.918
1_3_3_1,1,3,3,1,2,peak,-10.883,-1.394,0.924
1_3_3_1,1,3,3,1,2,bounce,-0.296,1.332,0.041
1_3_3_1,1,3,3,1,2,net,0.0,1.412,0.054
1_3_3_1,1,3,3,1,2,peak,-0.354,1.469,0.803
1_3_3_1,1,3,3,1,2,last,-0.969,1.857,0.043
1_3_3_2,1,3,3,2,1,hit,11.236,1.362,2.953
1_3_3_2,1,3,3,2,1,peak,11.236,1.362,2.953
1_3_3_2,1,3,3,2,1,net,0.0,-0.331,1.214
1_3_3_2,1,3,3,2,1,bounce,-4.302,-1.29,0.044
1_3_3_2,1,3,3,2,2,hit,-10.604,-2.195,1.571
1_3_3_2,1,3,3,2,2,peak,-4.38,-0.783,1.803
1_3_3_2,1,3,3,2,2,net,0.0,0.328,1.66
1_3_3_2,1,3,3,2,2,bounce,9.544,3.119,0.037
1_3_3_2,1,3,3,2,3,hit,12.005,3.894,0.775
1_3_3_2,1,3,3,2,3,peak,3.564,1.382,1.755
1_3_3_2,1,3,3,2,3,net,0.0,0.207,1.543
1_3_3_2,1,3,3,2,4,hit,-4.616,-1.392,0.568
1_3_3_2,1,3,3,2,4,net,0.0,0.157,1.596
1_3_3_2,1,3,3,2,4,peak,0.389,0.306,1.604
1_3_3_2,1,3,3,2,4,bounce,5.536,2.541,0.038
1_3_3_2,1,3,3,2,4,peak,6.51,3.462,0.872
1_3_3_2,1,3,3,2,5,hit,6.782,3.728,0.8
1_3_3_2,1,3,3,2,5,net,0.0,1.341,1.596
1_3_3_2,1,3,3,2,5,peak,-2.275,0.529,1.654
1_3_3_2,1,3,3,2,5,last,-2.926,0.295,1.649
1_3_4_1,1,3,4,1,1,hit,11.573,-1.325,2.909
1_3_4_1,1,3,4,1,1,peak,11.573,-1.325,2.909
1_3_4_1,1,3,4,1,1,net,0.0,0.427,1.006
1_3_4_1,1,3,4,1,1,bounce,-4.313,0.951,0.044
1_3_4_1,1,3,4,1,2,hit,-12.67,2.055,1.311
1_3_4_1,1,3,4,1,2,peak,-1.192,-0.172,4.597
1_3_4_1,1,3,4,1,2,net,0.0,-0.419,4.539
1_3_4_1,1,3,4,1,2,bounce,7.916,-2.068,0.034
1_3_4_1,1,3,4,1,2,peak,8.334,-2.408,1.876
1_3_4_1,1,3,4,1,3,hit,8.424,-2.496,1.805
1_3_4_1,1,3,4,1,3,net,0.0,-1.447,1.355
1_3_4_1,1,3,4,1,3,bounce,-7.755,-0.383,0.036
1_3_4_1,1,3,4,1,4,hit,-14.724,0.504,1.183
1_3_4_1,1,3,4,1,4,peak,-0.302,0.456,6.725
1_3_4_1,1,3,4,1,4,net,0.0,0.443,6.721
1_3_4_1,1,3,4,1,5,hit,7.263,0.019,3.006
1_3_4_1,1,3,4,1,5,last,0.014,2.129,0.914
1_3_5_1,1,3,5,1,1,hit,11.316,1.505,2.999
1_3_5_1,1,3,5,1,1,peak,11.316,1.505,2.999
1_3_5_1,1,3,5,1,1,net,0.0,0.187,1.21
1_3_5_1,1,3,5,1,1,bounce,-5.584,-0.641,0.036
1_3_5_1,1,3,5,1,2,hit,-11.936,-1.596,1.195
1_3_5_1,1,3,5,1,2,net,0.0,-2.028,7.484
1_3_5_1,1,3,5,1,2,peak,1.169,-2.123,7.562
1_3_5_1,1,3,5,1,2,bounce,10.884,-3.527,0.031
1_3_5_1,1,3,5,1,2,peak,11.611,-4.176,2.65
1_3_5_1,1,3,5,1,3,hit,12.0,-4.544,1.699
1_3_5_1,1,3,5,1,3,peak,8.505,-4.294,1.796
1_3_5_1,1,3,5,1,3,net,0.0,-3.51,1.131
1_3_5_1,1,3,5,1,3,bounce,-4.917,-2.946,0.042
1_3_5_1,1,3,5,1,3,peak,-11.717,-2.275,1.198
1_3_5_1,1,3,5,1,4,hit,-14.068,-2.027,1.045
1_3_5_1,1,3,5,1,4,peak,-3.467,-3.798,2.44
1_3_5_1,1,3,5,1,4,net,0.0,-4.482,2.247
1_3_5_1,1,3,5,1,4,bounce,7.763,-6.241,0.028
1_3_5_1,1,3,5,1,4,peak,13.402,-7.665,1.737
1_3_5_1,1,3,5,1,4,last,17.974,-8.819,0.585
1_3_6_2,1,3,6,2,1,hit,11.292,-1.235,2.961
1_3_6_2,1,3,6,2,1,peak,11.292,-1.235,2.961
1_3_6_2,1,3,6,2,1,net,0.0,0.435,1.402
1_3_6_2,1,3,6,2,1,bounce,-6.343,1.021,0.034
1_3_6_2,1,3,6,2,2,hit,-11.231,1.603,1.214
1_3_6_2,1,3,6,2,2,peak,-3.188,-1.015,2.061
1_3_6_2,1,3,6,2,2,net,0.0,-2.188,1.88
1_3_6_2,1,3,6,2,2,bounce,6.448,-4.871,0.031
1_3_6_2,1,3,6,2,2,peak,9.386,-5.911,1.095
1_3_6_2,1,3,6,2,3,hit,10.126,-6.184,1.008
1_3_6_2,1,3,6,2,3,peak,3.149,-2.143,1.471
1_3_6_2,1,3,6,2,3,net,0.0,-0.335,1.352
1_3_6_2,1,3,6,2,4,hit,-3.527,1.673,0.895
1_3_6_2,1,3,6,2,4,net,0.0,0.212,1.41
1_3_6_2,1,3,6,2,4,peak,3.015,-1.03,1.571
1_3_6_2,1,3,6,2,4,bounce,10.693,-4.125,0.031
1_3_6_2,1,3,6,2,4,peak,12.092,-4.501,0.702
1_3_6_2,1,3,6,2,5,hit,12.261,-4.547,0.69
1_3_6_2,1,3,6,2,5,net,0.0,-1.937,2.728
1_3_6_2,1,3,6,2,5,peak,-2.514,-1.455,2.796
1_3_6_2,1,3,6,2,5,bounce,-17.253,1.027,0.038
1_3_6_2,1,3,6,2,5,last,-24.95,2.123,2.274
1_3_7_1,1,3,7,1,1,hit,11.056,1.658,2.999
1_3_7_1,1,3,7,1,1,peak,11.056,1.658,2.999
1_3_7_1,1,3,7,1,1,net,0.0,-0.705,1.197
1_3_7_1,1,3,7,1,1,bounce,-5.347,-2.076,0.043
1_3_7_1,1,3,7,1,2,hit,-11.706,-3.775,1.164
1_3_7_1,1,3,7,1,2,net,0.0,-3.376,3.791
1_3_7_1,1,3,7,1,2,peak,0.097,-3.371,3.791
1_3_7_1,1,3,7,1,2,bounce,9.477,-2.77,0.032
1_3_7_1,1,3,7,1,2,peak,9.992,-2.857,1.437
1_3_7_1,1,3,7,1,3,hit,10.119,-2.913,1.294
1_3_7_1,1,3,7,1,3,peak,5.918,-2.347,1.392
1_3_7_1,1,3,7,1,3,net,0.0,-1.547,1.169
1_3_7_1,1,3,7,1,3,bounce,-8.006,-0.459,0.036
1_3_7_1,1,3,7,1,4,hit,-14.451,0.42,1.004
1_3_7_1,1,3,7,1,4,peak,-4.017,-0.68,1.847
1_3_7_1,1,3,7,1,4,net,0.0,-1.15,1.682
1_3_7_1,1,3,7,1,4,bounce,8.267,-2.17,0.034
1_3_7_1,1,3,7,1,5,hit,10.89,-2.618,0.948
1_3_7_1,1,3,7,1,5,peak,2.113,0.847,1.669
1_3_7_1,1,3,7,1,5,net,0.0,1.659,1.621
1_3_7_1,1,3,7,1,6,hit,-3.121,2.835,1.367
1_3_7_1,1,3,7,1,6,net,0.0,3.36,2.138
1_3_7_1,1,3,7,1,6,peak,1.345,3.588,2.223
1_3_7_1,1,3,7,1,6,bounce,7.405,4.702,0.032
1_3_7_1,1,3,7,1,6,peak,8.54,5.114,1.064
1_3_7_1,1,3,7,1,7,hit,9.462,5.455,0.198
1_3_7_1,1,3,7,1,7,net,0.0,0.37,1.947
1_3_7_1,1,3,7,1,7,peak,-0.266,0.225,1.949
1_3_7_1,1,3,7,1,8,hit,-6.055,-2.982,1.178
1_3_7_1,1,3,7,1,8,peak,-0.127,-0.894,1.586
1_3_7_1,1,3,7,1,8,net,0.0,-0.848,1.586
1_3_7_1,1,3,7,1,8,bounce,9.05,2.552,0.037
1_3_7_1,1,3,7,1,8,peak,11.207,3.298,0.76
1_3_7_1,1,3,7,1,9,hit,11.451,3.383,0.75
1_3_7_1,1,3,7,1,9,net,0.0,2.96,5.148
1_3_7_1,1,3,7,1,9,peak,-0.469,2.941,5.156
1_3_7_1,1,3,7,1,10,hit,-7.803,2.63,2.827
1_3_7_1,1,3,7,1,10,net,0.0,2.918,1.706
1_3_7_1,1,3,7,1,10,bounce,7.881,3.188,0.033
1_3_7_1,1,3,7,1,10,peak,13.804,3.35,1.012
1_3_7_1,1,3,7,1,11,hit,14.048,3.356,1.01
1_3_7_1,1,3,7,1,11,peak,11.473,3.097,1.135
1_3_7_1,1,3,7,1,11,bounce,4.006,2.251,0.039
1_3_7_1,1,3,7,1,11,last,1.199,2.008,0.9
1_3_8_1,1,3,8,1,1,hit,11.312,-1.188,2.942
1_3_8_1,1,3,8,1,1,peak,11.312,-1.188,2.942
1_3_8_1,1,3,8,1,1,net,0.0,1.159,1.219
1_3_8_1,1,3,8,1,1,bounce,-5.536,2.16,0.043
1_3_8_1,1,3,8,1,2,hit,-12.708,3.372,1.29
1_3_8_1,1,3,8,1,2,peak,-7.225,3.886,1.534
1_3_8_1,1,3,8,1,2,peak,-6.594,3.956,1.53
1_3_8_1,1,3,8,1,2,net,0.0,4.831,1.003
1_3_8_1,1,3,8,1,2,bounce,-0.338,4.807,0.03
1_3_8_1,1,3,8,1,2,peak,-0.962,4.736,0.945
1_3_8_1,1,3,8,1,2,last,-1.572,4.667,0.042
1_3_9_1,1,3,9,1,1,hit,11.228,1.416,3.006
1_3_9_1,1,3,9,1,1,peak,11.228,1.416,3.006
1_3_9_1,1,3,9,1,1,net,0.0,0.165,0.947
1_3_9_1,1,3,9,1,1,bounce,-9.551,-0.587,0.037
1_3_9_1,1,3,9,1,1,last,-11.792,-0.783,0.525
1_3_9_2,1,3,9,2,1,hit,11.525,1.089,3.036
1_3_9_2,1,3,9,2,1,peak,11.525,1.089,3.036
1_3_9_2,1,3,9,2,1,net,0.0,-0.338,1.082
1_3_9_2,1,3,9,2,1,bounce,-3.783,-1.028,0.045
1_3_9_2,1,3,9,2,2,hit,-10.262,-1.893,1.574
1_3_9_2,1,3,9,2,2,peak,-10.153,-1.914,1.574
1_3_9_2,1,3,9,2,2,last,0.001,-3.726,0.831
1_3_9_2,1,3,9,2,2,net,0.0,-3.726,0.831
1_3_10_1,1,3,10,1,1,hit,11.215,-1.023,2.948
1_3_10_1,1,3,10,1,1,peak,11.215,-1.023,2.948
1_3_10_1,1,3,10,1,1,net,0.0,2.539,0.967
1_3_10_1,1,3,10,1,1,bounce,1.6,7.536,0.019
1_3_10_1,1,3,10,1,1,last,1.152,8.922,1.436
1_3_10_2,1,3,10,2,1,hit,11.325,-1.799,2.926
1_3_10_2,1,3,10,2,1,peak,11.325,-1.799,2.926
1_3_10_2,1,3,10,2,1,net,0.0,1.781,1.407
1_3_10_2,1,3,10,2,1,bounce,-5.463,3.199,0.042
1_3_10_2,1,3,10,2,2,hit,-9.992,4.566,1.336
1_3_10_2,1,3,10,2,2,peak,-3.531,3.907,1.614
1_3_10_2,1,3,10,2,2,net,0.0,3.599,1.515
1_3_10_2,1,3,10,2,2,bounce,9.35,3.046,0.037
1_3_10_2,1,3,10,2,2,peak,13.393,2.689,0.896
1_3_10_2,1,3,10,2,3,hit,13.553,2.675,0.894
1_3_10_2,1,3,10,2,3,peak,2.018,3.233,2.429
1_3_10_2,1,3,10,2,3,net,0.0,3.286,2.375
1_3_10_2,1,3,10,2,4,hit,-4.736,3.369,1.802
1_3_10_2,1,3,10,2,4,net,0.0,0.83,1.013
1_3_10_2,1,3,10,2,4,bounce,3.712,-1.231,0.034
1_3_10_2,1,3,10,2,4,last,3.766,-1.247,0.034
1_3_11_1,1,3,11,1,1,hit,11.321,1.163,2.954
1_3_11_1,1,3,11,1,1,peak,11.321,1.163,2.954
1_3_11_1,1,3,11,1,1,bounce,0.155,-2.254,0.032
1_3_11_1,1,3,11,1,1,last,1.36,-2.289,0.839
1_3_11_2,1,3,11,2,1,hit,11.79,0.891,3.027
1_3_11_2,1,3,11,2,1,peak,11.79,0.891,3.027
1_3_11_2,1,3,11,2,1,net,0.0,0.207,1.421
1_3_11_2,1,3,11,2,1,bounce,-5.434,-0.426,0.038
1_3_11_2,1,3,11,2,2,hit,-10.94,-0.748,1.473
1_3_11_2,1,3,11,2,2,peak,-1.944,0.313,4.331
1_3_11_2,1,3,11,2,2,net,0.0,0.484,4.15
1_3_11_2,1,3,11,2,2,bounce,6.791,0.897,0.041
1_3_11_2,1,3,11,2,2,peak,8.588,0.991,2.015
1_3_11_2,1,3,11,2,3,hit,8.8,0.998,1.985
1_3_11_2,1,3,11,2,3,last,-0.014,1.831,0.849
1_3_11_2,1,3,11,2,3,net,0.0,1.83,0.852
1_3_12_1,1,3,12,1,1,hit,11.424,-1.301,3.0
1_3_12_1,1,3,12,1,1,peak,11.424,-1.301,3.0
1_3_12_1,1,3,12,1,1,net,0.0,0.473,1.042
1_3_12_1,1,3,12,1,1,bounce,-4.459,1.06,0.043
1_3_12_1,1,3,12,1,2,hit,-12.852,2.223,1.404
1_3_12_1,1,3,12,1,2,peak,-4.418,-0.579,2.346
1_3_12_1,1,3,12,1,2,net,0.0,-2.321,1.989
1_3_12_1,1,3,12,1,2,bounce,5.984,-5.037,0.032
1_3_12_1,1,3,12,1,2,peak,9.228,-6.368,1.248
1_3_12_1,1,3,12,1,3,hit,9.977,-6.694,1.175
1_3_12_1,1,3,12,1,3,bounce,0.274,-0.213,0.047
1_3_12_1,1,3,12,1,3,peak,0.403,-0.11,0.164
1_3_12_1,1,3,12,1,3,last,0.518,-0.017,0.061
1_4_1_1,1,4,1,1,1,hit,10.94,1.299,2.803
1_4_1_1,1,4,1,1,1,peak,10.94,1.299,2.803
1_4_1_1,1,4,1,1,1,net,0.0,0.311,1.084
1_4_1_1,1,4,1,1,1,bounce,-5.317,-0.236,0.038
1_4_1_1,1,4,1,1,2,hit,-12.381,-0.97,0.95
1_4_1_1,1,4,1,1,2,peak,-0.648,-2.711,6.84
1_4_1_1,1,4,1,1,2,net,0.0,-2.835,6.81
1_4_1_1,1,4,1,1,3,hit,5.945,-4.18,2.847
1_4_1_1,1,4,1,1,3,net,0.0,-2.842,1.168
1_4_1_1,1,4,1,1,3,bounce,-3.491,-2.081,0.046
1_4_1_1,1,4,1,1,3,peak,-13.241,0.588,2.323
1_4_1_1,1,4,1,1,3,last,-17.829,1.782,1.741
1_4_2_1,1,4,2,1,1,hit,10.96,-2.272,2.717
1_4_2_1,1,4,2,1,1,peak,10.96,-2.272,2.717
1_4_2_1,1,4,2,1,1,net,0.0,0.79,1.281
1_4_2_1,1,4,2,1,1,bounce,-6.593,2.462,0.044
1_4_2_1,1,4,2,1,2,hit,-13.393,4.108,0.978
1_4_2_1,1,4,2,1,2,peak,-4.912,1.421,1.428
1_4_2_1,1,4,2,1,2,net,0.0,-0.123,1.237
1_4_2_1,1,4,2,1,2,last,7.134,-2.334,0.119
1_4_2_2,1,4,2,2,1,hit,11.013,-2.675,2.727
1_4_2_2,1,4,2,2,1,peak,11.013,-2.675,2.727
1_4_2_2,1,4,2,2,1,net,0.0,1.237,1.248
1_4_2_2,1,4,2,2,1,bounce,-4.699,2.53,0.034
1_4_2_2,1,4,2,2,2,hit,-13.74,5.396,1.501
1_4_2_2,1,4,2,2,2,peak,-5.334,1.618,2.032
1_4_2_2,1,4,2,2,2,net,0.0,-0.706,1.758
1_4_2_2,1,4,2,2,3,hit,4.275,-2.517,1.079
1_4_2_2,1,4,2,2,3,peak,1.164,-1.119,1.262
1_4_2_2,1,4,2,2,3,net,0.0,-0.595,1.234
1_4_2_2,1,4,2,2,3,bounce,-6.313,2.283,0.043
1_4_2_2,1,4,2,2,3,peak,-9.164,3.512,0.75
1_4_2_2,1,4,2,2,4,hit,-10.699,4.167,0.521
1_4_2_2,1,4,2,2,4,peak,-5.762,3.741,0.738
1_4_2_2,1,4,2,2,4,net,0.0,3.374,0.38
1_4_2_2,1,4,2,2,4,peak,0.057,3.269,0.514
1_4_2_2,1,4,2,2,4,peak,0.029,3.247,0.517
1_4_2_2,1,4,2,2,4,bounce,-0.407,2.995,0.037
1_4_2_2,1,4,2,2,4,peak,-0.532,2.918,0.274
1_4_2_2,1,4,2,2,4,last,-0.58,2.897,0.162
1_4_3_1,1,4,3,1,1,hit,11.098,1.149,2.743
1_4_3_1,1,4,3,1,1,peak,11.098,1.149,2.743
1_4_3_1,1,4,3,1,1,net,0.0,-1.134,1.051
1_4_3_1,1,4,3,1,1,bounce,-4.968,-2.308,0.043
1_4_3_1,1,4,3,1,2,hit,-11.867,-3.917,1.282
1_4_3_1,1,4,3,1,2,net,0.0,-0.946,2.63
