point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,,peak,15.261,0.921,1.084
1_1_1_1,1,1,1,1,,last,15.261,0.921,1.084
1_1_1_2,1,1,1,2,1,hit,11.866,1.439,1.675
1_1_1_2,1,1,1,2,1,peak,5.248,2.106,1.97
1_1_1_2,1,1,1,2,1,net,0.0,2.598,1.752
1_1_1_2,1,1,1,2,1,bounce,-9.494,3.393,0.032
1_1_1_2,1,1,1,2,1,peak,-13.615,3.703,0.938
1_1_1_2,1,1,1,2,2,hit,-13.615,3.703,0.938
1_1_1_2,1,1,1,2,2,peak,-1.347,4.517,3.766
1_1_1_2,1,1,1,2,2,net,0.0,4.579,3.719
1_1_1_2,1,1,1,2,2,bounce,9.399,4.805,0.036
1_1_1_2,1,1,1,2,2,last,10.47,4.791,1.448
1_1_2_2,1,1,2,2,1,hit,11.402,-2.014,1.459
1_1_2_2,1,1,2,2,1,peak,2.71,-1.906,1.992
1_1_2_2,1,1,2,2,1,net,0.0,-1.881,1.932
1_1_2_2,1,1,2,2,1,peak,-5.539,-1.645,1.069
1_1_2_2,1,1,2,2,1,net,-0.005,-1.39,0.628
1_1_2_2,1,1,2,2,1,peak,0.016,-1.38,0.631
1_1_2_2,1,1,2,2,1,bounce,-0.437,-1.236,0.032
1_1_2_2,1,1,2,2,1,peak,-0.789,-1.149,0.41
1_1_2_2,1,1,2,2,1,bounce,-1.14,-1.083,0.031
1_1_2_2,1,1,2,2,1,peak,-1.412,-1.022,0.283
1_1_2_2,1,1,2,2,1,bounce,-1.684,-0.972,0.032
1_1_2_2,1,1,2,2,1,peak,-1.896,-0.937,0.197
1_1_2_2,1,1,2,2,1,last,-2.115,-0.899,0.033
1_1_3_1,1,1,3,1,1,hit,-11.369,-0.934,2.731
1_1_3_1,1,1,3,1,1,peak,-11.369,-0.934,2.731
1_1_3_1,1,1,3,1,1,net,0.0,2.142,1.079
1_1_3_1,1,1,3,1,1,bounce,4.847,3.714,0.036
1_1_4_1,1,1,4,1,1,hit,-11.13,1.302,2.696
1_1_4_1,1,1,4,1,1,peak,-11.13,1.302,2.696
1_1_4_1,1,1,4,1,1,net,0.0,-0.2,0.982
1_1_4_1,1,1,4,1,1,bounce,4.597,-0.664,0.028
1_1_4_1,1,1,4,1,1,peak,13.862,-1.32,1.256
1_1_4_1,1,1,4,1,1,last,14.684,-1.349,1.246
1_1_5_1,1,1,5,1,1,hit,-11.153,-0.998,2.656
1_1_5_1,1,1,5,1,1,peak,-11.153,-0.998,2.656
1_1_5_1,1,1,5,1,1,net,0.0,2.168,1.061
1_1_5_1,1,1,5,1,1,bounce,4.714,3.784,0.036
1_1_5_1,1,1,5,1,1,last,13.786,7.141,1.442
1_1_6_1,1,1,6,1,1,hit,-11.116,1.229,2.737
1_1_6_1,1,1,6,1,1,peak,-11.116,1.229,2.737
1_1_6_1,1,1,6,1,1,net,0.0,-0.135,1.025
1_1_6_1,1,1,6,1,1,bounce,4.465,-0.523,0.028
1_1_6_1,1,1,6,1,1,peak,14.022,-1.221,1.418
1_1_6_1,1,1,6,1,2,hit,15.77,-1.294,1.364
1_1_6_1,1,1,6,1,2,peak,8.341,-1.536,1.804
1_1_6_1,1,1,6,1,2,net,-0.0,-1.855,1.131
1_1_6_1,1,1,6,1,2,bounce,-4.823,-2.084,0.034
1_1_6_1,1,1,6,1,2,peak,-10.733,-2.436,1.248
1_1_6_1,1,1,6,1,3,hit,-11.619,-2.494,1.217
1_1_6_1,1,1,6,1,3,peak,-6.092,-1.53,1.461
1_1_6_1,1,1,6,1,3,net,0.0,-0.407,1.11
1_1_6_1,1,1,6,1,3,bounce,5.725,0.717,0.031
1_1_6_1,1,1,6,1,3,peak,11.516,1.872,1.089
1_1_6_1,1,1,6,1,4,hit,13.581,2.28,0.927
1_1_6_1,1,1,6,1,4,peak,2.072,1.702,1.966
1_1_6_1,1,1,6,1,4,net,0.0,1.569,1.926
1_1_6_1,1,1,6,1,4,bounce,-11.246,0.719,0.034
1_1_6_1,1,1,6,1,4,peak,-13.627,0.521,0.802
1_1_6_1,1,1,6,1,5,hit,-13.627,0.521,0.802
