point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.343,1.178,2.961
1_1_1_1,1,1,1,1,1,peak,11.343,1.178,2.961
1_1_1_1,1,1,1,1,1,net,-0.0,-0.247,1.002
1_1_1_1,1,1,1,1,1,bounce,-4.685,-0.848,0.031
1_1_1_1,1,1,1,1,1,peak,-14.592,-2.123,1.337
1_1_1_1,1,1,1,1,2,hit,-14.592,-2.123,1.337
1_1_1_1,1,1,1,1,2,peak,-2.251,-2.187,4.048
1_1_1_1,1,1,1,1,2,net,0.0,-2.189,3.929
1_1_1_1,1,1,1,1,2,bounce,9.968,-2.242,0.03
1_1_1_1,1,1,1,1,2,peak,12.708,-2.46,2.118
1_1_1_1,1,1,1,1,3,hit,12.708,-2.46,2.118
1_1_1_1,1,1,1,1,3,peak,9.251,-1.952,2.187
1_1_1_1,1,1,1,1,3,net,0.0,-0.392,1.573
1_1_1_1,1,1,1,1,3,bounce,-7.124,1.045,0.032
1_1_1_1,1,1,1,1,3,peak,-14.023,2.394,1.348
1_1_1_1,1,1,1,1,4,hit,-15.819,2.768,1.247
1_1_1_1,1,1,1,1,4,peak,-5.743,1.126,1.992
1_1_1_1,1,1,1,1,4,net,-0.0,0.301,1.67
1_1_1_1,1,1,1,1,4,bounce,7.682,-0.674,0.027
1_1_1_1,1,1,1,1,4,peak,12.256,-1.237,1.04
1_1_1_1,1,1,1,1,5,hit,13.151,-1.347,0.997
1_1_1_1,1,1,1,1,5,peak,6.237,-0.026,1.426
1_1_1_1,1,1,1,1,5,net,0.0,1.146,1.017
1_1_1_1,1,1,1,1,5,bounce,-5.076,2.108,0.031
1_1_1_1,1,1,1,1,5,peak,-11.004,3.19,1.007
1_1_1_1,1,1,1,1,6,hit,-14.211,3.761,0.678
1_1_1_1,1,1,1,1,6,peak,-1.948,0.564,2.157
1_1_1_1,1,1,1,1,6,net,-0.0,0.057,2.112
1_1_1_1,1,1,1,1,6,bounce,10.372,-2.644,0.029
1_1_1_1,1,1,1,1,6,peak,13.001,-3.351,1.092
1_1_1_1,1,1,1,1,7,hit,13.001,-3.351,1.092
1_1_1_1,1,1,1,1,7,peak,2.861,-2.374,1.948
1_1_1_1,1,1,1,1,7,net,-0.0,-2.111,1.868
1_1_1_1,1,1,1,1,7,bounce,-10.199,-1.238,0.034
1_1_1_1,1,1,1,1,7,peak,-14.283,-0.83,1.127
1_1_1_1,1,1,1,1,8,hit,-14.283,-0.83,1.127
1_1_1_1,1,1,1,1,8,peak,-1.682,-2.408,2.285
1_1_1_1,1,1,1,1,8,net,-0.0,-2.637,2.259
1_1_1_1,1,1,1,1,8,bounce,12.619,-4.486,0.027
1_1_2_1,1,1,2,1,1,hit,11.282,-0.806,2.87
1_1_2_1,1,1,2,1,1,peak,11.282,-0.806,2.87
1_1_2_1,1,1,2,1,1,net,0.0,0.284,1.067
1_1_2_1,1,1,2,1,1,bounce,-5.171,0.738,0.029
1_1_2_1,1,1,2,1,1,peak,-15.242,1.373,1.333
1_1_2_1,1,1,2,1,2,hit,-15.242,1.373,1.333
1_1_2_1,1,1,2,1,2,peak,-7.197,0.642,1.888
1_1_2_1,1,1,2,1,2,net,0.0,-0.091,1.339
1_1_2_1,1,1,2,1,2,bounce,5.586,-0.742,0.031
1_1_2_1,1,1,2,1,2,peak,10.736,-1.323,1.152
1_1_2_1,1,1,2,1,3,hit,11.427,-1.401,1.13
1_1_2_1,1,1,2,1,3,peak,3.793,-0.289,1.547
1_1_2_1,1,1,2,1,3,net,-0.0,0.242,1.425
1_1_2_1,1,1,2,1,3,bounce,-8.833,1.392,0.031
1_1_2_1,1,1,2,1,3,peak,-14.647,2.028,1.009
1_1_2_1,1,1,2,1,4,hit,-14.921,2.058,1.007
1_1_2_1,1,1,2,1,4,peak,-4.855,1.798,1.609
1_1_2_1,1,1,2,1,4,net,-0.0,1.716,1.434
1_1_2_1,1,1,2,1,4,bounce,8.811,1.64,0.037
1_1_2_1,1,1,2,1,4,peak,13.219,1.62,0.791
1_1_2_1,1,1,2,1,5,hit,13.219,1.62,0.791
1_1_2_1,1,1,2,1,5,peak,2.128,0.43,1.84
1_1_2_1,1,1,2,1,5,net,-0.0,0.152,1.793
1_1_2_1,1,1,2,1,5,bounce,-10.248,-1.509,0.034
1_1_2_1,1,1,2,1,5,peak,-14.005,-2.087,1.11
1_1_2_1,1,1,2,1,6,hit,-14.005,-2.087,1.11
1_1_2_1,1,1,2,1,6,peak,-3.532,-0.664,1.848
1_1_2_1,1,1,2,1,6,net,0.0,-0.197,1.745
1_1_2_1,1,1,2,1,6,bounce,10.335,1.167,0.033
1_1_2_1,1,1,2,1,6,peak,13.841,1.715,0.946
1_1_2_1,1,1,2,1,7,hit,13.841,1.715,0.946
1_1_2_1,1,1,2,1,7,peak,0.474,0.013,2.239
1_1_2_1,1,1,2,1,7,net,0.0,-0.05,2.237
