point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.263,0.767,2.853
1_1_1_1,1,1,1,1,1,peak,11.263,0.767,2.853
1_1_1_1,1,1,1,1,1,net,0.0,0.078,1.19
1_1_1_1,1,1,1,1,1,bounce,-5.916,-0.293,0.035
1_1_1_1,1,1,1,1,1,last,-17.83,-1.079,0.981
1_1_2_1,1,1,2,1,1,hit,11.212,-0.699,2.82
1_1_2_1,1,1,2,1,1,peak,11.212,-0.699,2.82
1_1_2_1,1,1,2,1,1,net,0.0,2.062,1.26
1_1_2_1,1,1,2,1,1,bounce,-6.612,3.619,0.04
1_1_2_1,1,1,2,1,1,last,-12.376,4.974,0.96
1_1_2_2,1,1,2,2,1,hit,11.312,-0.847,2.896
1_1_2_2,1,1,2,2,1,peak,11.312,-0.847,2.896
1_1_2_2,1,1,2,2,1,net,0.0,0.271,1.008
1_1_2_2,1,1,2,2,1,bounce,-4.239,0.579,0.044
1_1_2_2,1,1,2,2,2,hit,-11.524,1.064,1.564
1_1_2_2,1,1,2,2,2,peak,-6.54,0.548,1.694
1_1_2_2,1,1,2,2,2,net,0.0,-0.227,1.429
1_1_2_2,1,1,2,2,2,bounce,8.798,-1.444,0.035
1_1_2_2,1,1,2,2,3,hit,11.941,-1.894,0.769
1_1_2_2,1,1,2,2,3,peak,3.455,-0.364,1.565
1_1_2_2,1,1,2,2,3,net,0.0,0.201,1.407
1_1_2_2,1,1,2,2,3,bounce,-6.823,1.214,0.034
1_1_2_2,1,1,2,2,3,peak,-10.992,1.891,1.055
1_1_2_2,1,1,2,2,4,hit,-12.229,2.095,0.958
1_1_2_2,1,1,2,2,4,peak,-5.405,0.487,1.284
1_1_2_2,1,1,2,2,4,net,0.0,-0.808,1.039
1_1_2_2,1,1,2,2,4,bounce,6.316,-2.353,0.033
1_1_2_2,1,1,2,2,4,peak,11.901,-3.693,0.845
1_1_2_2,1,1,2,2,5,hit,14.633,-4.344,0.617
1_1_2_2,1,1,2,2,5,peak,6.993,-4.614,1.114
1_1_2_2,1,1,2,2,5,peak,4.321,-4.746,1.045
1_1_2_2,1,1,2,2,5,bounce,3.265,-5.198,0.024
1_1_2_2,1,1,2,2,5,last,3.295,-5.199,0.024
1_1_3_1,1,1,3,1,1,hit,11.376,0.648,2.819
1_1_3_1,1,1,3,1,1,peak,11.376,0.648,2.819
1_1_3_1,1,1,3,1,1,net,0.0,-2.946,0.956
1_1_3_1,1,1,3,1,1,bounce,0.247,-3.267,0.033
1_1_3_1,1,1,3,1,1,last,0.266,-3.277,0.033
1_1_3_2,1,1,3,2,1,hit,11.537,0.518,2.879
1_1_3_2,1,1,3,2,1,peak,11.537,0.518,2.879
1_1_3_2,1,1,3,2,1,net,0.0,-2.135,1.099
1_1_3_2,1,1,3,2,1,bounce,-4.258,-3.361,0.044
1_1_3_2,1,1,3,2,2,hit,-10.338,-4.989,1.328
1_1_3_2,1,1,3,2,2,peak,-3.061,-2.335,1.779
1_1_3_2,1,1,3,2,2,net,0.0,-1.224,1.684
1_1_3_2,1,1,3,2,2,bounce,9.17,2.061,0.037
1_1_3_2,1,1,3,2,3,hit,11.664,3.0,0.833
1_1_3_2,1,1,3,2,3,peak,3.508,2.643,2.205
1_1_3_2,1,1,3,2,3,net,0.0,2.461,1.912
1_1_3_2,1,1,3,2,3,bounce,-5.675,2.151,0.042
1_1_3_2,1,1,3,2,3,peak,-10.281,1.822,1.433
1_1_3_2,1,1,3,2,4,hit,-10.581,1.803,1.426
1_1_3_2,1,1,3,2,4,peak,-4.755,0.595,1.605
1_1_3_2,1,1,3,2,4,net,0.0,-0.374,1.463
1_1_3_2,1,1,3,2,4,bounce,9.761,-2.31,0.03
1_1_3_2,1,1,3,2,5,hit,13.254,-2.973,0.735
1_1_3_2,1,1,3,2,5,peak,3.133,-2.141,1.806
1_1_3_2,1,1,3,2,5,net,0.0,-1.929,1.686
1_1_3_2,1,1,3,2,6,hit,-5.854,-1.584,0.748
1_1_3_2,1,1,3,2,6,peak,-1.146,0.616,1.771
1_1_3_2,1,1,3,2,6,net,0.0,1.207,1.697
1_1_3_2,1,1,3,2,6,bounce,4.008,3.47,0.039
1_1_3_2,1,1,3,2,6,peak,4.722,4.378,0.808
1_1_3_2,1,1,3,2,7,hit,5.287,5.181,0.171
1_1_3_2,1,1,3,2,7,peak,1.419,1.673,1.133
1_1_3_2,1,1,3,2,7,net,0.0,0.348,0.988
1_1_3_2,1,1,3,2,7,bounce,-2.374,-1.903,0.045
1_1_3_2,1,1,3,2,7,peak,-3.51,-3.24,0.626
1_1_3_2,1,1,3,2,8,hit,-4.038,-3.872,0.496
1_1_3_2,1,1,3,2,8,net,0.0,-3.485,1.729
1_1_3_2,1,1,3,2,8,peak,2.752,-3.27,2.005
1_1_3_2,1,1,3,2,8,bounce,9.299,-2.926,0.031
1_1_3_2,1,1,3,2,8,peak,12.162,-2.821,1.213
1_1_3_2,1,1,3,2,8,last,14.969,-2.719,0.042
1_1_4_1,1,1,4,1,1,hit,11.303,-0.822,2.886
1_1_4_1,1,1,4,1,1,peak,11.303,-0.822,2.886
1_1_4_1,1,1,4,1,1,net,0.0,2.004,1.164
1_1_4_1,1,1,4,1,1,bounce,-5.742,3.412,0.041
1_1_4_1,1,1,4,1,2,hit,-11.965,4.89,1.173
1_1_4_1,1,1,4,1,2,peak,-4.046,2.398,1.711
1_1_4_1,1,1,4,1,2,net,0.0,1.08,1.541
1_1_4_1,1,1,4,1,2,bounce,7.968,-1.547,0.035
1_1_4_1,1,1,4,1,3,hit,11.433,-2.761,0.828
1_1_4_1,1,1,4,1,3,peak,3.016,-0.539,1.606
1_1_4_1,1,1,4,1,3,net,0.0,0.245,1.489
1_1_4_1,1,1,4,1,3,bounce,-7.491,2.156,0.043
1_1_4_1,1,1,4,1,3,peak,-11.812,3.405,1.021
1_1_4_1,1,1,4,1,4,hit,-11.938,3.44,1.02
1_1_4_1,1,1,4,1,4,peak,-3.742,1.109,1.593
1_1_4_1,1,1,4,1,4,net,0.0,0.043,1.449
1_1_4_1,1,1,4,1,4,bounce,7.87,-2.164,0.034
1_1_4_1,1,1,4,1,5,hit,12.702,-3.647,1.094
1_1_4_1,1,1,4,1,5,peak,3.662,-0.378,2.103
1_1_4_1,1,1,4,1,5,net,0.0,0.907,1.908
1_1_4_1,1,1,4,1,5,bounce,-7.714,3.558,0.035
1_1_4_1,1,1,4,1,6,hit,-11.983,5.065,1.231
1_1_4_1,1,1,4,1,6,peak,-7.486,4.554,1.341
1_1_4_1,1,1,4,1,6,net,0.0,3.748,0.989
1_1_4_1,1,1,4,1,7,hit,0.149,3.733,0.974
1_1_4_1,1,1,4,1,7,net,0.0,3.722,0.689
1_1_4_1,1,1,4,1,7,bounce,-0.272,3.69,0.037
1_1_4_1,1,1,4,1,7,last,-0.292,3.712,0.037
1_1_5_1,1,1,5,1,1,hit,11.291,0.753,2.869
1_1_5_1,1,1,5,1,1,peak,11.291,0.753,2.869
1_1_5_1,1,1,5,1,1,net,0.0,-0.322,0.939
1_1_5_1,1,1,5,1,1,bounce,-14.771,-1.308,0.04
1_1_5_1,1,1,5,1,1,last,-18.014,-1.547,1.166
1_1_5_2,1,1,5,2,1,hit,11.356,0.542,2.846
1_1_5_2,1,1,5,2,1,peak,11.356,0.542,2.846
1_1_5_2,1,1,5,2,1,net,0.0,-2.248,1.282
1_1_5_2,1,1,5,2,1,bounce,-5.416,-3.857,0.04
1_1_5_2,1,1,5,2,2,hit,-10.659,-5.393,1.218
1_1_5_2,1,1,5,2,2,peak,-5.575,-4.403,1.409
1_1_5_2,1,1,5,2,2,net,0.0,-3.351,1.134
1_1_5_2,1,1,5,2,2,bounce,6.282,-2.222,0.034
1_1_5_2,1,1,5,2,2,peak,10.336,-1.362,0.732
1_1_5_2,1,1,5,2,3,hit,12.05,-0.995,0.587
1_1_5_2,1,1,5,2,3,peak,3.209,0.53,1.439
1_1_5_2,1,1,5,2,3,net,0.0,1.092,1.311
1_1_5_2,1,1,5,2,3,bounce,-7.007,2.343,0.044
1_1_5_2,1,1,5,2,3,peak,-11.358,3.039,0.956
1_1_5_2,1,1,5,2,4,hit,-12.393,3.212,0.897
1_1_5_2,1,1,5,2,4,net,0.0,-0.269,2.37
1_1_5_2,1,1,5,2,4,peak,1.303,-0.669,2.391
1_1_5_2,1,1,5,2,4,bounce,12.474,-4.44,0.029
1_1_5_2,1,1,5,2,4,last,13.706,-5.004,0.832
1_1_6_1,1,1,6,1,1,hit,11.247,-0.859,2.855
1_1_6_1,1,1,6,1,1,peak,11.247,-0.859,2.855
1_1_6_1,1,1,6,1,1,net,0.0,1.806,1.178
1_1_6_1,1,1,6,1,1,bounce,-5.745,3.07,0.042
