point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.225,0.945,2.959
1_1_1_1,1,1,1,1,1,peak,11.225,0.945,2.959
1_1_1_1,1,1,1,1,1,net,0.0,0.143,1.157
1_1_1_1,1,1,1,1,1,bounce,-6.164,-0.29,0.029
1_1_1_1,1,1,1,1,1,last,-14.929,-0.926,1.094
1_1_2_1,1,1,2,1,1,hit,11.134,-0.731,2.97
1_1_2_1,1,1,2,1,1,peak,11.134,-0.731,2.97
1_1_2_1,1,1,2,1,1,net,0.0,2.177,0.857
1_1_2_1,1,1,2,1,1,bounce,0.254,2.515,0.035
1_1_2_1,1,1,2,1,1,last,1.531,2.974,0.395
1_1_2_2,1,1,2,2,1,hit,11.312,-1.392,2.935
1_1_2_2,1,1,2,2,1,peak,11.312,-1.392,2.935
1_1_2_2,1,1,2,2,1,net,0.0,1.658,1.437
1_1_2_2,1,1,2,2,1,bounce,-5.243,2.717,0.033
1_1_2_2,1,1,2,2,2,hit,-12.575,4.445,1.699
1_1_2_2,1,1,2,2,2,peak,-5.576,2.113,2.098
1_1_2_2,1,1,2,2,2,net,0.0,0.372,1.787
1_1_2_2,1,1,2,2,2,bounce,7.967,-1.928,0.033
1_1_2_2,1,1,2,2,3,hit,11.912,-2.986,1.076
1_1_2_2,1,1,2,2,3,peak,2.844,-0.708,1.751
1_1_2_2,1,1,2,2,3,net,0.0,0.004,1.67
1_1_2_2,1,1,2,2,3,bounce,-9.326,2.318,0.033
1_1_2_2,1,1,2,2,4,hit,-13.377,3.294,0.949
1_1_2_2,1,1,2,2,4,peak,-2.734,1.935,1.798
1_1_2_2,1,1,2,2,4,net,0.0,1.633,1.729
1_1_2_2,1,1,2,2,4,bounce,10.118,0.702,0.03
1_1_2_2,1,1,2,2,5,hit,13.243,0.392,0.879
1_1_2_2,1,1,2,2,5,peak,2.57,-0.465,1.771
1_1_2_2,1,1,2,2,5,net,0.0,-0.667,1.709
1_1_2_2,1,1,2,2,5,bounce,-10.296,-1.44,0.033
1_1_2_2,1,1,2,2,6,hit,-13.93,-1.688,0.972
1_1_2_2,1,1,2,2,6,peak,-4.297,-0.856,2.017
1_1_2_2,1,1,2,2,6,net,0.0,-0.454,1.755
1_1_2_2,1,1,2,2,6,bounce,6.934,0.234,0.03
1_1_2_2,1,1,2,2,6,peak,12.041,0.731,1.431
1_1_2_2,1,1,2,2,7,hit,13.213,0.846,1.348
1_1_2_2,1,1,2,2,7,peak,3.365,1.005,1.839
1_1_2_2,1,1,2,2,7,net,0.0,1.124,1.768
1_1_2_2,1,1,2,2,7,bounce,-12.04,1.9,0.035
1_1_2_2,1,1,2,2,7,last,-15.521,2.157,0.853
1_1_3_1,1,1,3,1,1,hit,11.138,0.95,2.911
1_1_3_1,1,1,3,1,1,peak,11.138,0.95,2.911
1_1_3_1,1,1,3,1,1,net,0.0,0.186,1.24
1_1_3_1,1,1,3,1,1,bounce,-6.381,-0.297,0.029
1_1_3_1,1,1,3,1,1,last,-16.86,-1.211,1.18
1_1_4_1,1,1,4,1,1,hit,11.045,-0.641,2.931
1_1_4_1,1,1,4,1,1,peak,11.045,-0.641,2.931
1_1_4_1,1,1,4,1,1,net,0.0,0.555,0.895
1_1_4_1,1,1,4,1,1,bounce,0.277,0.677,0.031
1_1_4_1,1,1,4,1,1,last,0.283,0.678,0.031
1_1_4_2,1,1,4,2,1,hit,11.479,-1.378,2.929
1_1_4_2,1,1,4,2,1,peak,11.479,-1.378,2.929
1_1_4_2,1,1,4,2,1,net,0.0,2.144,1.281
1_1_4_2,1,1,4,2,1,bounce,-4.132,3.205,0.032
1_1_4_2,1,1,4,2,2,hit,-11.161,5.463,1.966
1_1_4_2,1,1,4,2,2,peak,-7.619,3.988,2.048
1_1_4_2,1,1,4,2,2,net,0.0,0.858,1.586
1_1_4_2,1,1,4,2,2,bounce,7.464,-2.155,0.033
1_1_4_2,1,1,4,2,3,hit,11.973,-3.859,0.953
1_1_4_2,1,1,4,2,3,peak,2.489,-3.108,1.585
1_1_4_2,1,1,4,2,3,net,0.0,-2.935,1.532
1_1_4_2,1,1,4,2,3,bounce,-9.89,-2.341,0.034
1_1_4_2,1,1,4,2,4,hit,-14.01,-2.074,0.755
1_1_4_2,1,1,4,2,4,peak,-4.002,-1.773,1.655
1_1_4_2,1,1,4,2,4,net,0.0,-1.563,1.452
1_1_4_2,1,1,4,2,4,bounce,6.551,-1.133,0.032
1_1_4_2,1,1,4,2,4,peak,9.552,-0.825,0.658
1_1_4_2,1,1,4,2,5,hit,10.243,-0.749,0.622
1_1_4_2,1,1,4,2,5,peak,0.463,0.887,1.551
1_1_4_2,1,1,4,2,5,net,0.0,0.969,1.548
1_1_4_2,1,1,4,2,5,bounce,-10.316,2.886,0.033
1_1_4_2,1,1,4,2,6,hit,-14.516,3.727,1.003
1_1_4_2,1,1,4,2,6,peak,-2.708,2.625,1.949
1_1_4_2,1,1,4,2,6,net,0.0,2.396,1.886
1_1_4_2,1,1,4,2,6,bounce,11.122,1.536,0.033
1_1_4_2,1,1,4,2,7,hit,13.494,1.305,0.735
1_1_4_2,1,1,4,2,7,peak,1.7,-0.476,2.088
1_1_4_2,1,1,4,2,7,net,0.0,-0.759,2.053
1_1_4_2,1,1,4,2,7,bounce,-10.376,-2.636,0.034
1_1_4_2,1,1,4,2,8,hit,-13.493,-3.12,1.097
1_1_4_2,1,1,4,2,8,peak,-4.208,-3.103,1.637
1_1_4_2,1,1,4,2,8,net,0.0,-3.111,1.5
1_1_4_2,1,1,4,2,8,bounce,9.403,-3.175,0.032
1_1_4_2,1,1,4,2,8,peak,15.012,-3.149,0.936
1_1_4_2,1,1,4,2,9,hit,15.063,-3.149,0.935
1_1_4_2,1,1,4,2,9,peak,5.118,-1.465,1.967
1_1_4_2,1,1,4,2,9,net,0.0,-0.472,1.598
1_1_4_2,1,1,4,2,9,bounce,-5.965,0.826,0.032
1_1_4_2,1,1,4,2,9,peak,-9.416,1.725,0.989
1_1_4_2,1,1,4,2,10,hit,-10.923,2.132,0.788
1_1_4_2,1,1,4,2,10,net,0.0,2.71,1.794
1_1_4_2,1,1,4,2,10,peak,0.341,2.731,1.795
1_1_4_2,1,1,4,2,10,bounce,12.885,3.622,0.034
1_1_4_2,1,1,4,2,10,last,18.044,3.976,1.202
1_1_5_1,1,1,5,1,1,hit,11.11,1.002,2.923
1_1_5_1,1,1,5,1,1,peak,11.11,1.002,2.923
1_1_5_1,1,1,5,1,1,net,0.0,-0.262,1.157
1_1_5_1,1,1,5,1,1,bounce,-5.476,-0.92,0.03
1_1_5_1,1,1,5,1,2,hit,-13.622,-1.964,1.228
1_1_5_1,1,1,5,1,2,peak,-6.804,-0.195,1.635
1_1_5_1,1,1,5,1,2,net,0.0,1.61,1.141
1_1_5_1,1,1,5,1,2,bounce,5.071,2.979,0.034
1_1_5_1,1,1,5,1,2,peak,9.593,4.172,0.868
1_1_5_1,1,1,5,1,3,hit,11.44,4.646,0.725
1_1_5_1,1,1,5,1,3,peak,2.672,2.334,1.685
1_1_5_1,1,1,5,1,3,net,0.0,1.598,1.566
1_1_5_1,1,1,5,1,3,bounce,-6.52,-0.249,0.029
1_1_5_1,1,1,5,1,3,peak,-9.269,-1.022,0.713
1_1_5_1,1,1,5,1,4,hit,-9.808,-1.175,0.684
1_1_5_1,1,1,5,1,4,peak,-2.521,0.374,1.233
1_1_5_1,1,1,5,1,4,net,0.0,0.95,1.157
