point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.6389999,-1.15100002,2.73900008
1_1_1_1,1,1,1,1,1,peak,-11.6389999,-1.15100002,2.73900008
1_1_1_1,1,1,1,1,1,net,0.0,0.907000005,1.07799995
1_1_1_1,1,1,1,1,1,bounce,4.8829999,1.76400006,0.0350000001
1_1_1_1,1,1,1,1,1,peak,12.073,3.0150001,1.21700001
1_1_1_1,1,1,1,1,2,hit,12.4589996,3.08200002,1.21300006
1_1_1_1,1,1,1,1,2,peak,1.528,0.902999997,3.01900005
1_1_1_1,1,1,1,1,2,net,0.0,0.612999976,2.977
1_1_1_1,1,1,1,1,2,bounce,-10.2609997,-1.25,0.0410000011
1_1_1_1,1,1,1,1,2,peak,-14.3050003,-2.15300012,1.88999999
1_1_1_1,1,1,1,1,3,hit,-14.3050003,-2.15300012,1.88999999
1_1_1_1,1,1,1,1,3,peak,-4.31799984,-0.933000028,3.44899988
1_1_1_1,1,1,1,1,3,net,-0.0,-0.677999973,3.08999991
1_1_1_1,1,1,1,1,3,bounce,8.13000011,-0.688000023,0.0460000001
1_1_1_1,1,1,1,1,3,peak,12.9069996,-0.286000013,1.98899996
1_1_1_1,1,1,1,1,4,hit,15.4429998,-0.100000001,1.38100004
1_1_1_1,1,1,1,1,4,peak,5.39799976,1.20200002,2.79999995
1_1_1_1,1,1,1,1,4,net,0.0,1.98000002,2.28699994
1_1_1_1,1,1,1,1,4,bounce,-6.50199986,2.97300005,0.0289999992
1_1_1_1,1,1,1,1,4,peak,-12.1309996,3.6559999,1.73800004
1_1_1_1,1,1,1,1,5,hit,-14.9630003,4.00500011,1.222
1_1_1_1,1,1,1,1,5,peak,-4.16900015,1.18900001,2.34800005
1_1_1_1,1,1,1,1,5,net,-0.0,0.185000002,2.14199996
1_1_1_1,1,1,1,1,5,peak,12.4110003,-2.6960001,1.38600004
1_1_1_1,1,1,1,1,6,hit,12.4110003,-2.6960001,1.38600004
1_1_1_1,1,1,1,1,6,peak,3.60800004,-1.06599998,1.95799994
1_1_1_1,1,1,1,1,6,net,0.0,-0.455000013,1.83899999
1_1_1_1,1,1,1,1,6,bounce,-9.57699966,0.963,0.0480000004
1_1_1_1,1,1,1,1,6,peak,-13.5780001,1.59899998,1.18299997
1_1_1_1,1,1,1,1,7,hit,-13.5780001,1.59899998,1.18299997
1_1_1_1,1,1,1,1,7,peak,-6.89900017,0.0869999975,1.574
1_1_1_1,1,1,1,1,7,net,-0.0,-1.39699996,1.07799995
1_1_1_1,1,1,1,1,7,bounce,4.94700003,-2.41199994,0.0370000005
1_1_1_1,1,1,1,1,7,peak,9.20100021,-3.25500011,0.870000005
