point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.544,0.542,2.87
1_1_1_1,1,1,1,1,1,peak,11.544,0.542,2.87
1_1_1_1,1,1,1,1,1,last,0.01,-2.49,0.802
1_1_1_2,1,1,1,2,1,hit,11.423,0.457,2.906
1_1_1_2,1,1,1,2,1,peak,11.423,0.457,2.906
1_1_1_2,1,1,1,2,1,net,0.0,-1.095,1.153
1_1_1_2,1,1,1,2,1,bounce,-4.073,-1.92,0.032
1_1_1_2,1,1,1,2,2,hit,-11.247,-3.225,1.729
1_1_1_2,1,1,1,2,2,peak,-7.975,-2.076,1.801
1_1_1_2,1,1,1,2,2,net,0.0,0.628,1.281
1_1_1_2,1,1,1,2,2,bounce,6.054,2.596,0.035
1_1_1_2,1,1,1,2,2,peak,11.351,4.277,0.996
1_1_1_2,1,1,1,2,2,last,15.631,5.673,0.251
1_1_2_1,1,1,2,1,1,hit,11.185,-0.732,2.968
1_1_2_1,1,1,2,1,1,peak,11.185,-0.732,2.968
1_1_2_1,1,1,2,1,1,net,0.0,0.541,0.797
1_1_2_1,1,1,2,1,1,bounce,0.484,0.839,0.033
1_1_2_1,1,1,2,1,1,last,1.639,1.396,0.047
1_1_2_2,1,1,2,2,1,hit,11.513,-1.673,2.885
1_1_2_2,1,1,2,2,1,peak,11.513,-1.673,2.885
1_1_2_2,1,1,2,2,1,net,0.0,1.82,1.193
1_1_2_2,1,1,2,2,1,bounce,-4.416,2.946,0.033
1_1_2_2,1,1,2,2,2,hit,-10.659,4.682,1.525
1_1_2_2,1,1,2,2,2,peak,-8.803,3.858,1.557
1_1_2_2,1,1,2,2,2,last,0.0,0.071,0.731
1_1_2_2,1,1,2,2,2,net,0.0,0.071,0.731
1_1_3_1,1,1,3,1,1,hit,11.475,0.898,3.007
1_1_3_1,1,1,3,1,1,peak,11.475,0.898,3.007
1_1_3_1,1,1,3,1,1,net,0.0,-1.957,0.949
1_1_3_1,1,1,3,1,1,bounce,1.038,-2.651,0.038
1_1_3_1,1,1,3,1,1,last,3.037,-4.04,0.064
1_1_3_2,1,1,3,2,1,hit,11.38,0.703,2.973
1_1_3_2,1,1,3,2,1,peak,11.38,0.703,2.973
1_1_3_2,1,1,3,2,1,net,0.0,-0.654,1.024
1_1_3_2,1,1,3,2,1,bounce,-3.9,-1.233,0.033
1_1_3_2,1,1,3,2,2,hit,-11.871,-2.491,1.581
1_1_3_2,1,1,3,2,2,peak,-3.903,-1.047,2.185
1_1_3_2,1,1,3,2,2,net,0.0,-0.409,2.008
1_1_3_2,1,1,3,2,2,bounce,8.747,0.855,0.032
1_1_3_2,1,1,3,2,3,hit,12.494,1.153,1.086
1_1_3_2,1,1,3,2,3,peak,4.215,0.203,1.618
1_1_3_2,1,1,3,2,3,net,0.0,-0.278,1.45
1_1_3_2,1,1,3,2,3,bounce,-8.016,-1.196,0.035
1_1_3_2,1,1,3,2,3,peak,-13.372,-1.867,1.041
1_1_3_2,1,1,3,2,4,hit,-14.429,-1.983,0.997
1_1_3_2,1,1,3,2,4,peak,-4.378,-0.06,1.742
1_1_3_2,1,1,3,2,4,net,0.0,0.822,1.568
1_1_3_2,1,1,3,2,4,bounce,8.667,2.633,0.037
1_1_3_2,1,1,3,2,5,hit,13.29,3.68,1.022
1_1_3_2,1,1,3,2,5,peak,5.257,1.307,1.485
1_1_3_2,1,1,3,2,5,net,0.0,-0.307,1.227
1_1_3_2,1,1,3,2,5,bounce,-6.434,-2.355,0.033
1_1_3_2,1,1,3,2,5,peak,-11.439,-4.05,0.993
1_1_3_2,1,1,3,2,6,hit,-12.404,-4.382,0.95
1_1_3_2,1,1,3,2,6,peak,-4.544,-3.44,1.502
1_1_3_2,1,1,3,2,6,net,0.0,-2.858,1.28
