point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.668,0.947,2.69
1_1_1_1,1,1,1,1,1,net,0.0,-1.364,1.271
1_1_1_1,1,1,1,1,1,bounce,-6.048,-2.843,0.033
1_1_1_1,1,1,1,1,1,peak,-12.494,-4.689,1.034
1_1_1_1,1,1,1,1,2,hit,-12.494,-4.689,1.034
1_1_1_1,1,1,1,1,2,peak,-1.473,-3.348,1.842
1_1_1_1,1,1,1,1,2,net,-0.0,-3.199,1.824
1_1_1_1,1,1,1,1,2,bounce,12.144,-2.208,0.034
1_1_1_1,1,1,1,1,2,last,13.936,-2.054,0.53
1_1_2_1,1,1,2,1,1,hit,11.462,-0.907,2.691
1_1_2_1,1,1,2,1,1,net,0.0,0.558,1.169
1_1_2_1,1,1,2,1,1,bounce,-5.672,1.086,0.033
1_1_2_1,1,1,2,1,1,peak,-12.67,1.582,1.029
1_1_2_1,1,1,2,1,2,hit,-12.67,1.582,1.029
1_1_2_1,1,1,2,1,2,peak,-3.052,-0.09,1.714
1_1_2_1,1,1,2,1,2,net,0.0,-0.648,1.63
1_1_2_1,1,1,2,1,2,bounce,9.614,-2.493,0.032
1_1_2_1,1,1,2,1,2,peak,12.861,-3.092,0.767
1_1_2_1,1,1,2,1,3,hit,12.861,-3.092,0.767
1_1_2_1,1,1,2,1,3,peak,5.162,-1.571,1.362
1_1_2_1,1,1,2,1,3,net,-0.0,-0.614,1.048
1_1_2_1,1,1,2,1,3,bounce,-5.21,0.305,0.03
1_1_2_1,1,1,2,1,3,peak,-9.592,1.108,0.771
1_1_2_1,1,1,2,1,4,hit,-11.818,1.51,0.556
1_1_2_1,1,1,2,1,4,peak,-2.751,0.093,1.28
1_1_2_1,1,1,2,1,4,net,-0.0,-0.368,1.201
1_1_2_1,1,1,2,1,4,bounce,7.605,-1.723,0.032
1_1_2_1,1,1,2,1,4,last,12.24,-2.623,0.819
1_1_3_1,1,1,3,1,,bounce,-4.648,-4.349,0.034
1_1_3_2,1,1,3,2,1,hit,11.683,1.023,2.728
1_1_3_2,1,1,3,2,1,net,0.0,-1.661,1.26
1_1_3_2,1,1,3,2,1,bounce,-5.032,-3.174,0.034
