point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.513,-1.363,2.63
1_1_1_1,1,1,1,1,1,peak,-11.513,-1.363,2.63
1_1_1_1,1,1,1,1,1,net,-0.0,1.747,1.094
1_1_1_1,1,1,1,1,1,bounce,4.9,3.165,0.034
1_1_1_1,1,1,1,1,1,peak,11.769,5.216,1.228
1_1_1_1,1,1,1,1,2,hit,11.769,5.216,1.228
1_1_1_1,1,1,1,1,2,net,0.0,2.661,2.398
1_1_1_1,1,1,1,1,2,peak,-1.67,2.31,2.421
1_1_1_1,1,1,1,1,2,last,-16.354,-0.615,0.033
1_1_2_1,1,1,2,1,1,hit,-11.437,0.947,2.683
1_1_2_1,1,1,2,1,1,peak,-11.437,0.947,2.683
1_1_2_1,1,1,2,1,1,net,-0.0,0.16,1.244
1_1_2_1,1,1,2,1,1,bounce,6.306,-0.191,0.029
1_1_2_1,1,1,2,1,1,peak,12.503,-0.5,1.014
1_1_2_1,1,1,2,1,2,hit,12.503,-0.5,1.014
1_1_2_1,1,1,2,1,2,peak,1.758,-0.776,2.446
1_1_2_1,1,1,2,1,2,net,0.0,-0.841,2.4
1_1_2_1,1,1,2,1,2,bounce,-10.045,-1.296,0.034
1_1_2_1,1,1,2,1,2,peak,-12.922,-1.508,1.252
1_1_2_1,1,1,2,1,3,hit,-12.922,-1.508,1.252
1_1_2_1,1,1,2,1,3,peak,-2.865,0.516,2.02
1_1_2_1,1,1,2,1,3,net,0.0,1.07,1.945
1_1_2_1,1,1,2,1,3,bounce,10.712,3.055,0.036
1_1_2_1,1,1,2,1,3,peak,13.543,3.634,0.941
1_1_2_1,1,1,2,1,4,hit,13.543,3.634,0.941
1_1_2_1,1,1,2,1,4,peak,4.924,1.628,1.485
1_1_2_1,1,1,2,1,4,net,0.0,0.478,1.267
1_1_2_1,1,1,2,1,4,bounce,-7.096,-1.203,0.03
1_1_2_1,1,1,2,1,4,peak,-11.47,-2.318,0.777
1_1_2_1,1,1,2,1,5,hit,-11.798,-2.403,0.772
1_1_2_1,1,1,2,1,5,peak,-0.461,-0.411,1.781
1_1_2_1,1,1,2,1,5,net,-0.0,-0.332,1.779
1_1_2_1,1,1,2,1,5,bounce,11.919,1.731,0.034
1_1_2_1,1,1,2,1,5,last,13.969,2.122,0.661
1_1_3_1,1,1,3,1,1,hit,-11.45,-1.387,2.66
1_1_3_1,1,1,3,1,1,peak,-11.45,-1.387,2.66
