point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,21.782,2.659,1.04
1_1_1_2,1,1,1,2,1,hit,-11.293,-1.192,3.049
1_1_1_2,1,1,1,2,1,net,-0.0,1.786,1.262
1_1_1_2,1,1,1,2,1,bounce,5.497,3.557,0.034
1_1_1_2,1,1,1,2,1,peak,11.326,5.623,1.208
1_1_1_2,1,1,1,2,2,hit,11.326,5.623,1.208
1_1_1_2,1,1,1,2,2,peak,2.115,3.287,1.793
1_1_1_2,1,1,1,2,2,net,0.0,2.76,1.756
1_1_1_2,1,1,1,2,2,bounce,-11.015,0.103,0.034
1_1_1_2,1,1,1,2,2,peak,-12.268,-0.186,0.412
1_1_1_2,1,1,1,2,3,hit,-12.268,-0.186,0.412
1_1_1_2,1,1,1,2,3,peak,-3.999,-1.042,1.127
1_1_1_2,1,1,1,2,3,net,0.02,-1.387,0.938
1_1_1_2,1,1,1,2,3,peak,2.352,-2.234,2.549
1_1_1_2,1,1,1,2,3,bounce,5.147,-3.256,0.034
1_1_1_2,1,1,1,2,3,peak,7.368,-3.86,1.399
1_1_1_2,1,1,1,2,4,hit,8.329,-4.127,1.131
1_1_1_2,1,1,1,2,4,peak,2.199,-1.715,1.467
1_1_1_2,1,1,1,2,4,net,0.0,-0.85,1.417
1_1_1_2,1,1,1,2,4,bounce,-8.847,2.596,0.034
1_1_1_2,1,1,1,2,4,peak,-14.519,4.858,1.129
1_1_1_2,1,1,1,2,5,hit,-14.519,4.858,1.129
1_1_1_2,1,1,1,2,5,peak,-5.145,3.78,2.286
1_1_1_2,1,1,1,2,5,net,0.0,3.252,1.865
1_1_1_2,1,1,1,2,6,hit,3.867,2.895,0.945
1_1_1_2,1,1,1,2,6,peak,0.588,0.193,1.767
1_1_1_2,1,1,1,2,6,net,0.0,-0.335,1.734
1_1_1_2,1,1,1,2,6,bounce,-3.285,-3.575,0.031
