point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_4_1,1,1,4,1,5,hit,-7.475,-1.26,2.677
1_1_4_1,1,1,4,1,5,peak,-7.475,-1.26,2.677
1_1_4_1,1,1,4,1,5,net,-0.0,-0.055,1.438
1_1_4_1,1,1,4,1,5,bounce,6.423,1.033,0.031
1_1_5_2,1,1,5,2,1,hit,12.033,2.763,1.785
1_1_5_2,1,1,5,2,1,peak,2.823,2.143,2.484
1_1_5_2,1,1,5,2,1,net,0.0,1.91,2.405
1_1_5_2,1,1,5,2,1,bounce,-11.644,0.707,0.034
1_1_5_2,1,1,5,2,1,peak,-13.472,0.486,0.764
1_1_5_2,1,1,5,2,2,hit,-13.472,0.486,0.764
1_1_5_2,1,1,5,2,2,peak,-5.584,1.069,1.301
1_1_5_2,1,1,5,2,2,net,0.0,1.48,0.981
1_1_5_2,1,1,5,2,2,bounce,5.198,1.88,0.033
1_1_5_2,1,1,5,2,2,peak,9.621,2.19,0.739
1_1_5_2,1,1,5,2,3,hit,12.006,2.356,0.513
1_1_5_2,1,1,5,2,3,peak,1.771,2.891,1.785
1_1_5_2,1,1,5,2,3,net,0.0,2.971,1.74
1_1_5_2,1,1,5,2,3,bounce,-8.742,3.345,0.034
1_1_5_2,1,1,5,2,3,peak,-12.925,3.409,1.213
1_1_5_2,1,1,5,2,4,hit,-12.925,3.409,1.213
1_1_5_2,1,1,5,2,4,peak,-0.275,0.31,2.287
1_1_5_2,1,1,5,2,4,net,-0.0,0.242,2.287
1_1_5_2,1,1,5,2,4,bounce,12.885,-3.404,0.032
1_1_6_1,1,1,6,1,1,hit,-11.593,1.119,2.854
1_1_6_1,1,1,6,1,1,peak,-11.593,1.119,2.854
1_1_6_1,1,1,6,1,1,net,-0.0,-2.141,1.204
1_1_6_1,1,1,6,1,1,bounce,5.755,-3.646,0.032
1_1_6_1,1,1,6,1,1,peak,13.531,-5.577,1.198
1_1_6_1,1,1,6,1,2,hit,13.531,-5.577,1.198
1_1_6_1,1,1,6,1,2,peak,2.432,-3.584,2.258
1_1_6_1,1,1,6,1,2,net,0.0,-3.143,2.196
1_1_6_1,1,1,6,1,2,bounce,-11.165,-1.127,0.033
1_1_6_1,1,1,6,1,2,peak,-13.169,-0.739,0.77
1_1_6_1,1,1,6,1,3,hit,-13.169,-0.739,0.77
1_1_6_1,1,1,6,1,3,net,0.0,-3.32,4.481
1_1_6_1,1,1,6,1,3,peak,0.398,-3.366,4.485
1_1_6_1,1,1,6,1,3,last,5.195,-3.6,3.97
1_1_7_1,1,1,7,1,1,hit,-11.509,-1.424,2.855
1_1_7_1,1,1,7,1,1,peak,-11.509,-1.424,2.855
1_1_7_1,1,1,7,1,1,net,-0.0,1.564,1.194
1_1_7_1,1,1,7,1,1,bounce,5.463,3.171,0.033
1_1_7_1,1,1,7,1,1,peak,12.839,5.581,1.262
1_1_7_1,1,1,7,1,2,hit,12.839,5.581,1.262
1_1_7_1,1,1,7,1,2,peak,1.331,2.986,2.294
1_1_7_1,1,1,7,1,2,net,0.0,2.701,2.278
1_1_7_1,1,1,7,1,2,bounce,-12.885,0.164,0.034
1_1_8_1,1,1,8,1,1,hit,-11.523,1.195,2.866
1_1_8_1,1,1,8,1,1,peak,-11.523,1.195,2.866
1_1_8_1,1,1,8,1,1,net,0.0,-0.453,1.114
1_1_8_1,1,1,8,1,1,bounce,5.063,-1.09,0.031
1_1_8_1,1,1,8,1,1,peak,13.849,-2.058,1.407
1_1_8_1,1,1,8,1,2,hit,13.849,-2.058,1.407
1_1_8_1,1,1,8,1,2,peak,6.667,-1.016,1.924
1_1_8_1,1,1,8,1,2,net,0.0,0.043,1.385
1_1_8_1,1,1,8,1,2,bounce,-5.375,0.962,0.031
1_1_8_1,1,1,8,1,2,peak,-10.457,1.712,1.279
1_1_8_1,1,1,8,1,3,hit,-11.078,1.804,1.258
1_1_8_1,1,1,8,1,3,peak,-1.838,-0.101,1.743
1_1_8_1,1,1,8,1,3,net,-0.0,-0.474,1.72
1_1_8_1,1,1,8,1,3,bounce,12.703,-2.988,0.034
1_1_8_1,1,1,8,1,3,last,14.127,-3.277,0.395
1_1_9_1,1,1,9,1,1,hit,-11.562,-1.608,2.837
1_1_9_1,1,1,9,1,1,peak,-11.562,-1.608,2.837
1_1_9_1,1,1,9,1,1,net,-0.0,2.285,1.074
1_1_9_1,1,1,9,1,1,bounce,4.419,3.993,0.034
1_1_10_1,1,1,10,1,1,hit,13.894,-3.928,1.022
1_1_10_2,1,1,10,2,1,hit,-11.647,1.442,2.875
1_1_10_2,1,1,10,2,1,peak,-11.647,1.442,2.875
1_1_10_2,1,1,10,2,1,net,0.0,-1.06,1.289
1_1_10_2,1,1,10,2,1,bounce,5.246,-1.939,0.033
1_1_10_2,1,1,10,2,1,peak,12.269,-3.098,1.508
1_1_10_2,1,1,10,2,2,hit,12.269,-3.098,1.508
1_1_10_2,1,1,10,2,2,peak,1.783,-2.191,2.911
1_1_10_2,1,1,10,2,2,net,0.0,-2.009,2.863
1_1_10_2,1,1,10,2,2,bounce,-10.936,-0.695,0.033
1_1_10_2,1,1,10,2,2,peak,-14.676,-0.308,1.623
1_1_10_2,1,1,10,2,3,hit,-14.676,-0.308,1.623
1_1_10_2,1,1,10,2,3,peak,-6.782,0.164,2.059
1_1_10_2,1,1,10,2,3,net,0.0,0.403,1.651
1_1_10_2,1,1,10,2,3,bounce,7.47,0.476,0.031
1_1_10_2,1,1,10,2,3,peak,12.903,0.628,1.338
1_1_10_2,1,1,10,2,4,hit,13.69,0.646,1.308
1_1_10_2,1,1,10,2,4,peak,3.137,1.093,2.652
1_1_10_2,1,1,10,2,4,net,-0.0,1.285,2.506
1_1_10_2,1,1,10,2,4,bounce,-9.341,2.029,0.033
1_1_10_2,1,1,10,2,4,peak,-13.449,2.12,1.583
1_1_10_2,1,1,10,2,5,hit,-13.449,2.12,1.583
1_1_10_2,1,1,10,2,5,peak,-4.737,0.455,2.111
1_1_10_2,1,1,10,2,5,net,0.0,-0.422,1.914
1_1_10_2,1,1,10,2,5,bounce,9.488,-2.094,0.032
1_1_10_2,1,1,10,2,5,peak,14.083,-2.888,1.109
1_1_10_2,1,1,10,2,6,hit,14.083,-2.888,1.109
1_1_10_2,1,1,10,2,6,peak,4.95,-1.161,1.777
1_1_10_2,1,1,10,2,6,net,0.0,-0.294,1.534
1_1_10_2,1,1,10,2,6,bounce,-7.654,0.943,0.033
1_1_10_2,1,1,10,2,6,peak,-12.591,1.732,1.107
1_1_10_2,1,1,10,2,7,hit,-12.946,1.788,1.101
1_1_10_2,1,1,10,2,7,peak,-5.434,-0.005,1.484
1_1_10_2,1,1,10,2,7,net,-0.0,-1.281,1.238
1_1_10_2,1,1,10,2,7,bounce,7.141,-2.945,0.031
1_1_10_2,1,1,10,2,7,peak,12.225,-4.147,0.891
1_1_10_2,1,1,10,2,8,hit,13.821,-4.52,0.795
1_1_10_2,1,1,10,2,8,peak,0.474,-1.012,2.709
1_1_10_2,1,1,10,2,8,net,0.0,-0.888,2.705
1_1_10_2,1,1,10,2,8,bounce,-10.894,1.924,0.035
1_1_10_2,1,1,10,2,8,peak,-13.316,2.539,1.097
1_1_10_2,1,1,10,2,9,hit,-13.971,2.706,1.013
1_1_10_2,1,1,10,2,9,peak,-3.824,0.322,1.811
1_1_10_2,1,1,10,2,9,net,-0.0,-0.58,1.668
1_1_10_2,1,1,10,2,9,bounce,8.799,-2.676,0.033
1_1_10_2,1,1,10,2,9,peak,13.423,-3.795,1.168
1_1_10_2,1,1,10,2,10,hit,13.423,-3.795,1.168
1_1_10_2,1,1,10,2,10,peak,4.55,-1.094,1.795
1_1_10_2,1,1,10,2,10,net,0.0,0.266,1.589
1_1_10_2,1,1,10,2,10,bounce,-8.017,2.614,0.035
1_1_10_2,1,1,10,2,10,peak,-12.621,3.966,1.007
1_1_10_2,1,1,10,2,11,hit,-12.621,3.966,1.007
1_1_10_2,1,1,10,2,11,peak,-4.765,1.359,1.446
1_1_10_2,1,1,10,2,11,net,-0.0,-0.251,1.245
1_1_10_2,1,1,10,2,11,bounce,7.187,-2.741,0.032
1_1_10_2,1,1,10,2,11,peak,11.999,-4.502,0.846
1_1_10_2,1,1,10,2,12,hit,6.695,-2.742,1.26
1_1_10_2,1,1,10,2,12,net,0.004,-0.494,0.551
1_1_10_2,1,1,10,2,12,peak,0.004,-0.494,0.551
1_1_10_2,1,1,10,2,12,bounce,0.299,-0.248,0.03
1_1_10_2,1,1,10,2,12,last,1.156,0.031,0.539
1_2_1_1,1,2,1,1,1,hit,-11.357,-0.764,2.545
1_2_1_1,1,2,1,1,1,peak,-11.357,-0.764,2.545
1_2_1_1,1,2,1,1,1,net,-0.0,1.387,1.07
1_2_1_1,1,2,1,1,1,bounce,5.055,2.518,0.034
1_2_1_1,1,2,1,1,1,peak,12.887,4.468,1.223
1_2_1_1,1,2,1,1,2,hit,12.887,4.468,1.223
1_2_1_1,1,2,1,1,2,peak,1.997,1.22,2.38
1_2_1_1,1,2,1,1,2,net,0.0,0.629,2.334
1_2_1_1,1,2,1,1,2,bounce,-11.221,-2.674,0.033
1_2_1_1,1,2,1,1,2,peak,-12.545,-3.056,0.666
1_2_1_1,1,2,1,1,3,hit,-12.545,-3.056,0.666
1_2_1_1,1,2,1,1,3,peak,-1.803,-2.322,2.493
1_2_1_1,1,2,1,1,3,net,-0.0,-2.185,2.43
1_2_1_1,1,2,1,1,3,bounce,8.74,-1.47,0.033
1_2_1_1,1,2,1,1,3,peak,12.152,-1.259,1.497
1_2_1_1,1,2,1,1,4,hit,12.152,-1.259,1.497
1_2_1_1,1,2,1,1,4,peak,8.864,-0.481,1.556
1_2_1_1,1,2,1,1,4,net,0.0,1.596,1.046
1_2_1_1,1,2,1,1,4,bounce,-5.826,2.927,0.034
1_2_1_1,1,2,1,1,4,peak,-11.289,4.1,0.746
1_2_1_1,1,2,1,1,5,hit,-14.091,4.692,0.531
1_2_1_1,1,2,1,1,5,peak,-0.43,0.944,2.842
1_2_1_1,1,2,1,1,5,net,0.0,0.818,2.839
1_2_1_1,1,2,1,1,6,hit,7.347,-1.388,1.578
1_2_1_1,1,2,1,1,6,peak,4.913,-1.651,1.613
1_2_1_1,1,2,1,1,6,net,0.0,-2.218,1.453
1_2_1_1,1,2,1,1,6,bounce,-9.308,-3.397,0.033
1_2_1_1,1,2,1,1,6,peak,-13.789,-4.064,0.705
1_2_1_1,1,2,1,1,7,hit,-6.909,-2.338,2.898
1_2_1_1,1,2,1,1,7,net,0.004,-0.255,0.655
1_2_1_1,1,2,1,1,7,peak,0.004,-0.255,0.655
1_2_1_1,1,2,1,1,7,bounce,-0.237,-0.397,0.03
1_2_1_1,1,2,1,1,7,last,-1.198,-0.623,0.734
1_2_2_1,1,2,2,1,1,hit,-11.252,1.963,2.537
1_2_2_1,1,2,2,1,1,peak,-11.252,1.963,2.537
1_2_2_1,1,2,2,1,1,net,-0.0,0.083,1.114
1_2_2_1,1,2,2,1,1,bounce,5.315,-0.63,0.031
1_2_2_1,1,2,2,1,1,peak,12.529,-1.418,1.145
1_2_2_1,1,2,2,1,2,hit,12.529,-1.418,1.145
1_2_2_1,1,2,2,1,2,peak,2.798,-3.483,2.803
1_2_2_1,1,2,2,1,2,net,0.0,-4.088,2.639
1_2_2_1,1,2,2,1,2,bounce,-8.081,-4.615,0.032
1_2_3_1,1,2,3,1,,bounce,5.092,-0.246,0.031
1_2_3_2,1,2,3,2,1,hit,-11.473,-0.524,2.491
1_2_3_2,1,2,3,2,1,peak,-11.473,-0.524,2.491
1_2_3_2,1,2,3,2,1,net,0.0,0.593,1.243
1_2_3_2,1,2,3,2,1,bounce,4.509,1.337,0.031
1_2_3_2,1,2,3,2,1,peak,10.741,2.282,1.552
1_2_3_2,1,2,3,2,2,hit,10.741,2.282,1.552
1_2_3_2,1,2,3,2,2,peak,4.199,2.469,1.854
1_2_3_2,1,2,3,2,2,net,0.0,2.551,1.711
1_2_3_2,1,2,3,2,2,bounce,-9.961,2.655,0.033
1_2_3_2,1,2,3,2,2,peak,-13.78,2.587,0.946
1_2_3_2,1,2,3,2,3,hit,-13.78,2.587,0.946
1_2_3_2,1,2,3,2,3,peak,-2.265,2.132,2.17
1_2_3_2,1,2,3,2,3,net,0.0,2.031,2.11
1_2_3_2,1,2,3,2,3,bounce,10.227,1.53,0.033
1_2_3_2,1,2,3,2,3,peak,13.653,1.31,1.111
1_2_3_2,1,2,3,2,4,hit,13.653,1.31,1.111
1_2_3_2,1,2,3,2,4,peak,3.794,2.548,1.779
1_2_3_2,1,2,3,2,4,net,0.0,3.045,1.66
1_2_3_2,1,2,3,2,4,bounce,-9.778,4.419,0.033
1_2_4_1,1,2,4,1,1,hit,-11.186,2.146,2.507
1_2_4_1,1,2,4,1,1,peak,-11.186,2.146,2.507
1_2_4_1,1,2,4,1,1,net,0.0,-0.048,1.014
1_2_4_1,1,2,4,1,1,bounce,4.594,-0.817,0.031
1_2_4_1,1,2,4,1,1,peak,12.558,-1.917,1.249
1_2_4_1,1,2,4,1,2,hit,12.558,-1.917,1.249
1_2_4_1,1,2,4,1,2,peak,3.351,-1.67,2.064
1_2_4_1,1,2,4,1,2,net,0.0,-1.57,1.937
1_2_4_1,1,2,4,1,2,bounce,-9.387,-1.231,0.033
1_2_4_1,1,2,4,1,2,peak,-12.802,-1.145,1.182
1_2_4_1,1,2,4,1,3,hit,-12.802,-1.145,1.182
1_2_4_1,1,2,4,1,3,peak,-3.032,-2.116,2.36
1_2_4_1,1,2,4,1,3,net,0.0,-2.443,2.22
1_2_4_1,1,2,4,1,3,bounce,8.497,-3.416,0.033
1_2_4_1,1,2,4,1,3,peak,13.153,-3.781,1.466
1_2_4_1,1,2,4,1,4,hit,13.153,-3.781,1.466
1_2_4_1,1,2,4,1,4,peak,5.262,-1.273,1.944
1_2_4_1,1,2,4,1,4,net,0.0,0.439,1.683
1_2_4_1,1,2,4,1,4,bounce,-8.159,3.163,0.035
1_2_4_1,1,2,4,1,4,peak,-12.92,4.759,1.038
1_2_4_1,1,2,4,1,5,hit,-13.284,4.879,1.032
1_2_4_1,1,2,4,1,5,peak,-4.231,2.247,1.723
1_2_4_1,1,2,4,1,5,net,-0.0,1.009,1.534
1_2_4_1,1,2,4,1,5,bounce,7.685,-1.246,0.033
1_2_4_1,1,2,4,1,5,peak,11.842,-2.572,0.89
1_2_4_1,1,2,4,1,6,hit,11.958,-2.608,0.889
1_2_4_1,1,2,4,1,6,peak,1.803,0.467,1.591
1_2_4_1,1,2,4,1,6,net,0.0,1.019,1.564
1_2_4_1,1,2,4,1,6,bounce,-11.014,4.391,0.034
1_2_5_1,1,2,5,1,1,hit,-11.282,-0.746,2.479
1_2_5_1,1,2,5,1,1,net,-0.0,1.689,1.127
1_2_5_1,1,2,5,1,1,bounce,5.589,3.108,0.034
1_2_5_1,1,2,5,1,1,peak,11.438,4.787,1.013
1_2_5_1,1,2,5,1,2,hit,11.438,4.787,1.013
1_2_5_1,1,2,5,1,2,peak,4.272,3.872,1.34
1_2_5_1,1,2,5,1,2,net,0.0,3.363,1.202
1_2_5_1,1,2,5,1,2,bounce,-8.117,2.464,0.035
1_2_5_1,1,2,5,1,2,peak,-12.706,1.957,0.738
1_2_5_1,1,2,5,1,3,hit,-12.706,1.957,0.738
1_2_5_1,1,2,5,1,3,peak,-1.166,0.665,2.367
1_2_5_1,1,2,5,1,3,net,0.0,0.519,2.346
1_2_5_1,1,2,5,1,3,bounce,10.214,-0.914,0.033
1_2_5_1,1,2,5,1,3,peak,13.108,-1.295,1.244
1_2_5_1,1,2,5,1,4,hit,13.108,-1.295,1.244
1_2_5_1,1,2,5,1,4,peak,3.605,-1.96,1.913
1_2_5_1,1,2,5,1,4,net,0.0,-2.219,1.796
1_2_5_1,1,2,5,1,4,bounce,-9.996,-2.987,0.035
1_2_5_1,1,2,5,1,4,peak,-14.295,-3.182,1.062
1_2_5_1,1,2,5,1,5,hit,-14.295,-3.182,1.062
1_2_5_1,1,2,5,1,5,peak,-6.401,-3.088,2.057
1_2_5_1,1,2,5,1,5,net,0.0,-2.99,1.224
1_2_5_1,1,2,5,1,5,bounce,3.309,-2.923,0.035
1_2_5_1,1,2,5,1,5,peak,8.218,-2.74,1.537
1_2_5_1,1,2,5,1,6,hit,5.629,-2.664,1.17
1_2_5_1,1,2,5,1,6,net,-0.092,-2.716,0.92
1_2_5_1,1,2,5,1,6,peak,-0.092,-2.716,0.92
1_2_5_1,1,2,5,1,6,bounce,0.343,-2.682,0.035
1_2_5_1,1,2,5,1,6,last,1.34,-2.64,0.828
1_3_1_2,1,3,1,2,1,hit,-11.706,-5.732,1.595
1_3_1_2,1,3,1,2,1,peak,-4.782,-4.312,2.142
1_3_1_2,1,3,1,2,1,net,-0.0,-3.433,1.824
1_3_1_2,1,3,1,2,1,bounce,6.889,-2.326,0.033
1_3_1_2,1,3,1,2,1,peak,11.22,-1.364,1.365
1_3_1_2,1,3,1,2,2,hit,11.22,-1.364,1.365
1_3_1_2,1,3,1,2,2,peak,5.78,0.204,1.527
1_3_1_2,1,3,1,2,2,net,-0.0,1.875,1.306
1_3_1_2,1,3,1,2,2,bounce,-8.27,4.29,0.035
1_3_3_1,1,3,3,1,1,hit,11.495,1.469,2.865
1_3_3_1,1,3,3,1,1,peak,11.495,1.469,2.865
1_3_3_1,1,3,3,1,1,net,-0.0,0.001,0.999
1_3_3_1,1,3,3,1,1,bounce,-4.219,-0.671,0.029
1_3_3_1,1,3,3,1,1,peak,-12.782,-2.261,1.445
1_3_3_1,1,3,3,1,2,hit,-12.782,-2.261,1.445
1_3_3_1,1,3,3,1,2,peak,-3.389,-1.994,2.168
1_3_3_1,1,3,3,1,2,net,0.0,-1.874,2.052
1_3_3_1,1,3,3,1,2,bounce,10.03,-1.473,0.034
1_3_3_1,1,3,3,1,2,peak,12.405,-1.468,0.94
1_3_3_1,1,3,3,1,3,hit,12.405,-1.468,0.94
1_3_3_1,1,3,3,1,3,peak,3.434,-1.313,1.847
1_3_3_1,1,3,3,1,3,net,0.0,-1.25,1.684
1_3_3_1,1,3,3,1,3,bounce,-7.391,-1.099,0.03
1_3_3_1,1,3,3,1,3,peak,-11.778,-0.962,1.169
1_3_3_1,1,3,3,1,4,hit,-12.626,-0.93,1.122
1_3_3_1,1,3,3,1,4,peak,-1.461,-1.954,2.359
1_3_3_1,1,3,3,1,4,net,-0.0,-2.1,2.334
1_3_3_1,1,3,3,1,4,bounce,11.559,-3.343,0.033
1_3_3_1,1,3,3,1,4,peak,14.322,-3.547,1.091
1_3_3_1,1,3,3,1,5,hit,14.322,-3.547,1.091
1_3_3_1,1,3,3,1,5,peak,5.183,-2.001,2.02
1_3_3_1,1,3,3,1,5,net,0.0,-1.044,1.635
1_3_3_1,1,3,3,1,5,bounce,-6.06,0.141,0.03
1_3_3_1,1,3,3,1,5,peak,-9.748,0.917,1.122
1_3_3_1,1,3,3,1,6,hit,-10.989,1.186,0.985
1_3_3_1,1,3,3,1,6,peak,-2.384,-0.632,1.689
1_3_3_1,1,3,3,1,6,net,0.0,-1.145,1.626
1_3_3_1,1,3,3,1,6,bounce,9.128,-3.179,0.033
1_3_3_1,1,3,3,1,6,peak,13.861,-4.117,1.203
1_3_3_1,1,3,3,1,7,hit,7.469,-2.749,1.608
1_3_3_1,1,3,3,1,7,net,0.014,-1.121,0.91
1_3_3_1,1,3,3,1,7,peak,0.014,-1.121,0.91
1_3_3_1,1,3,3,1,7,bounce,0.275,-0.866,0.03
1_3_3_1,1,3,3,1,7,last,1.289,-0.603,0.92
1_4_1_1,1,4,1,1,1,hit,11.364,0.526,2.469
1_4_1_1,1,4,1,1,1,peak,11.364,0.526,2.469
1_4_1_1,1,4,1,1,1,net,0.0,-0.29,1.209
1_4_1_1,1,4,1,1,1,bounce,-5.568,-0.945,0.03
1_4_1_1,1,4,1,1,1,peak,-13.292,-1.977,1.262
1_4_1_1,1,4,1,1,2,hit,-13.564,-2.019,1.26
1_4_1_1,1,4,1,1,2,peak,-5.64,-1.494,1.699
1_4_1_1,1,4,1,1,2,net,-0.0,-1.159,1.427
1_4_1_1,1,4,1,1,2,bounce,7.687,-0.747,0.03
1_4_1_1,1,4,1,1,2,peak,13.035,-0.501,0.96
1_4_1_1,1,4,1,1,3,hit,13.035,-0.501,0.96
1_4_1_1,1,4,1,1,3,peak,3.641,0.11,2.138
1_4_1_1,1,4,1,1,3,net,0.0,0.33,1.926
1_4_1_1,1,4,1,1,3,bounce,-7.306,0.755,0.032
1_4_1_1,1,4,1,1,3,peak,-12.482,0.974,1.4
1_4_1_1,1,4,1,1,4,hit,-12.829,0.989,1.393
1_4_1_1,1,4,1,1,4,peak,-6.248,1.277,1.596
1_4_1_1,1,4,1,1,4,net,0.0,1.541,1.372
1_4_1_1,1,4,1,1,4,bounce,9.1,1.955,0.035
1_4_1_1,1,4,1,1,4,peak,13.884,2.161,0.756
1_4_1_1,1,4,1,1,5,hit,13.884,2.161,0.756
1_4_1_1,1,4,1,1,5,peak,3.37,2.228,1.868
1_4_1_1,1,4,1,1,5,net,0.0,2.207,1.727
1_4_1_1,1,4,1,1,5,bounce,-8.063,2.074,0.032
1_4_1_1,1,4,1,1,5,peak,-11.895,1.94,1.132
1_4_1_1,1,4,1,1,6,hit,-11.895,1.94,1.132
1_4_1_1,1,4,1,1,6,peak,-6.421,0.869,1.284
1_4_1_1,1,4,1,1,6,net,-0.0,-0.389,1.026
1_4_1_1,1,4,1,1,6,bounce,6.95,-1.757,0.033
1_4_1_1,1,4,1,1,6,peak,12.668,-2.844,0.741
1_4_1_1,1,4,1,1,7,hit,13.857,-3.058,0.707
