point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.539,-0.683,2.692
1_1_1_1,1,1,1,1,1,net,0.0,0.208,1.083
1_1_1_1,1,1,1,1,1,bounce,5.369,0.66,0.036
1_1_1_1,1,1,1,1,1,peak,12.607,1.377,1.062
1_1_1_1,1,1,1,1,2,hit,12.607,1.377,1.062
1_1_1_1,1,1,1,1,2,net,-0.0,0.576,4.549
1_1_1_1,1,1,1,1,2,peak,-0.541,0.553,4.557
1_1_1_1,1,1,1,1,2,bounce,-12.456,0.276,0.032
1_1_2_1,1,1,2,1,1,hit,-11.411,1.478,2.65
1_1_2_1,1,1,2,1,1,net,-0.0,0.013,0.976
1_1_2_1,1,1,2,1,1,bounce,4.547,-0.486,0.035
1_1_2_1,1,1,2,1,1,peak,12.416,-1.158,1.149
1_1_2_1,1,1,2,1,2,hit,12.416,-1.158,1.149
1_1_2_1,1,1,2,1,2,peak,2.91,-0.16,1.798
1_1_2_1,1,1,2,1,2,net,0.0,0.15,1.724
1_1_2_1,1,1,2,1,2,bounce,-10.484,1.279,0.032
1_1_2_1,1,1,2,1,2,peak,-12.752,1.502,0.654
1_1_2_1,1,1,2,1,3,hit,-12.752,1.502,0.654
1_1_2_1,1,1,2,1,3,peak,-3.204,0.068,1.384
1_1_2_1,1,1,2,1,3,net,-0.0,-0.407,1.284
1_1_2_1,1,1,2,1,3,bounce,7.952,-1.539,0.033
1_1_2_1,1,1,2,1,3,peak,12.057,-2.176,0.695
1_1_2_1,1,1,2,1,4,hit,12.643,-2.266,0.68
1_1_2_1,1,1,2,1,4,peak,3.96,-0.924,1.153
1_1_2_1,1,1,2,1,4,net,0.0,-0.337,1.033
1_1_2_1,1,1,2,1,4,bounce,-7.535,0.762,0.031
1_1_2_1,1,1,2,1,4,peak,-12.083,1.443,0.562
1_1_2_1,1,1,2,1,5,hit,-13.347,1.632,0.516
1_1_2_1,1,1,2,1,5,peak,-4.158,-0.378,1.368
1_1_2_1,1,1,2,1,5,net,0.0,-1.28,1.151
1_1_2_1,1,1,2,1,5,bounce,5.723,-2.519,0.031
1_1_2_1,1,1,2,1,5,peak,9.786,-3.472,0.843
1_1_2_1,1,1,2,1,6,hit,12.056,-4.013,0.564
1_1_2_1,1,1,2,1,6,peak,1.427,-1.065,1.407
1_1_2_1,1,1,2,1,6,net,0.0,-0.679,1.389
1_1_2_1,1,1,2,1,6,bounce,-10.262,2.062,0.033
1_1_2_1,1,1,2,1,6,peak,-13.311,2.925,0.637
1_1_2_1,1,1,2,1,7,hit,-13.311,2.925,0.637
1_1_2_1,1,1,2,1,7,peak,-4.626,2.602,1.179
1_1_2_1,1,1,2,1,7,net,0.006,2.48,0.994
1_1_2_1,1,1,2,1,7,peak,2.642,2.268,1.227
1_1_2_1,1,1,2,1,7,bounce,8.186,1.858,0.033
1_1_2_1,1,1,2,1,7,peak,12.03,1.57,0.926
1_1_2_1,1,1,2,1,8,hit,6.399,0.148,1.173
1_1_2_1,1,1,2,1,8,peak,-0.001,-1.236,0.838
1_1_2_1,1,1,2,1,8,net,-0.001,-1.236,0.838
1_1_2_1,1,1,2,1,8,last,0.355,-1.339,0.035
1_1_3_1,1,1,3,1,1,hit,-11.505,-0.731,2.615
1_1_3_1,1,1,3,1,1,net,0.0,0.891,1.043
1_1_3_1,1,1,3,1,1,bounce,5.073,1.677,0.034
1_1_3_1,1,1,3,1,1,peak,12.165,2.915,1.084
1_1_3_1,1,1,3,1,2,hit,12.165,2.915,1.084
1_1_3_1,1,1,3,1,2,peak,0.533,-0.786,3.017
1_1_3_1,1,1,3,1,2,net,0.0,-0.969,3.012
1_1_3_1,1,1,3,1,2,last,-11.514,-5.182,0.031
1_1_4_1,1,1,4,1,1,hit,-11.494,1.63,2.645
1_1_4_1,1,1,4,1,1,peak,-11.494,1.63,2.645
1_1_4_1,1,1,4,1,1,net,-0.0,-1.474,1.172
1_1_4_1,1,1,4,1,1,bounce,5.734,-2.98,0.031
1_1_4_1,1,1,4,1,1,peak,11.69,-4.456,1.022
1_1_4_1,1,1,4,1,2,hit,11.69,-4.456,1.022
1_1_4_1,1,1,4,1,2,peak,4.5,-1.099,1.582
1_1_4_1,1,1,4,1,2,net,0.0,1.011,1.324
1_1_4_1,1,1,4,1,2,bounce,-6.129,3.89,0.03
1_1_4_1,1,1,4,1,2,last,-10.416,5.92,0.93
1_1_5_1,1,1,5,1,1,hit,-11.518,-0.696,2.636
1_1_5_1,1,1,5,1,1,net,-0.0,1.976,1.32
1_1_5_1,1,1,5,1,1,bounce,6.285,3.658,0.033
1_1_5_1,1,1,5,1,1,peak,11.488,5.204,1.135
1_1_5_1,1,1,5,1,2,hit,11.488,5.204,1.135
1_1_5_1,1,1,5,1,2,peak,1.506,2.093,1.992
1_1_5_1,1,1,5,1,2,net,0.0,1.632,1.969
1_1_5_1,1,1,5,1,2,bounce,-11.371,-1.818,0.031
1_1_5_1,1,1,5,1,2,peak,-12.288,-2.091,0.377
1_1_5_1,1,1,5,1,3,hit,-12.288,-2.091,0.377
1_1_5_1,1,1,5,1,3,peak,-2.654,-1.163,4.253
1_1_5_1,1,1,5,1,3,net,0.0,-0.812,3.873
1_1_5_1,1,1,5,1,3,bounce,5.657,0.08,0.036
1_1_5_1,1,1,5,1,3,peak,8.412,0.381,2.302
1_1_5_1,1,1,5,1,4,hit,9.957,0.539,1.528
1_1_5_1,1,1,5,1,4,peak,6.186,-0.35,1.597
1_1_5_1,1,1,5,1,4,net,0.0,-1.738,1.381
1_1_5_1,1,1,5,1,4,bounce,-9.366,-3.689,0.033
1_1_5_1,1,1,5,1,4,peak,-15.51,-4.883,0.977
1_1_5_1,1,1,5,1,5,hit,-15.51,-4.883,0.977
1_1_5_1,1,1,5,1,5,peak,-6.097,-5.592,5.375
1_1_5_1,1,1,5,1,5,net,0.0,-5.931,2.572
1_1_5_1,1,1,5,1,5,bounce,2.198,-4.615,0.035
1_1_6_1,1,1,6,1,1,hit,-11.418,1.612,2.596
1_1_6_1,1,1,6,1,1,net,-0.0,-0.176,1.105
1_1_6_1,1,1,6,1,1,bounce,5.373,-0.914,0.036
1_1_6_1,1,1,6,1,1,peak,12.53,-1.78,1.11
1_1_6_1,1,1,6,1,2,hit,12.53,-1.78,1.11
1_1_6_1,1,1,6,1,2,peak,4.067,0.052,1.536
1_1_6_1,1,1,6,1,2,net,0.0,0.978,1.414
1_1_6_1,1,1,6,1,2,bounce,-9.177,3.161,0.032
1_1_6_1,1,1,6,1,2,peak,-12.385,3.943,0.61
1_1_6_1,1,1,6,1,3,hit,-12.385,3.943,0.61
1_1_6_1,1,1,6,1,3,peak,-4.236,2.46,2.449
1_1_6_1,1,1,6,1,3,net,0.0,1.684,1.81
1_1_6_1,1,1,6,1,3,bounce,3.744,0.98,0.034
1_1_6_1,1,1,6,1,3,peak,6.276,0.516,1.453
1_1_6_1,1,1,6,1,4,hit,7.104,0.368,1.285
1_1_6_1,1,1,6,1,4,peak,1.964,-0.817,1.454
1_1_6_1,1,1,6,1,4,net,0.0,-1.267,1.427
1_1_6_1,1,1,6,1,4,bounce,-11.207,-3.765,0.032
1_1_7_1,1,1,7,1,1,hit,-11.355,-0.776,2.623
1_1_7_1,1,1,7,1,1,net,0.0,2.003,1.1
1_1_7_1,1,1,7,1,1,bounce,5.113,3.567,0.034
1_1_7_1,1,1,7,1,1,peak,11.484,5.825,0.887
1_1_7_1,1,1,7,1,2,hit,11.484,5.825,0.887
1_1_7_1,1,1,7,1,2,peak,2.91,2.542,2.899
1_1_7_1,1,1,7,1,2,net,0.0,1.409,2.617
1_1_7_1,1,1,7,1,2,bounce,-5.987,-0.949,0.032
1_1_7_1,1,1,7,1,2,peak,-8.633,-1.999,1.542
1_1_7_1,1,1,7,1,3,hit,-9.337,-2.28,1.432
1_1_7_1,1,1,7,1,3,peak,-2.384,-2.24,1.738
1_1_7_1,1,1,7,1,3,net,-0.0,-2.271,1.696
1_1_7_1,1,1,7,1,3,bounce,11.541,-2.746,0.03
1_1_8_1,1,1,8,1,,peak,10.487,-6.927,0.831
1_1_8_1,1,1,8,1,,last,14.998,-8.758,0.033
1_1_8_2,1,1,8,2,1,hit,-11.476,1.331,2.67
1_1_8_2,1,1,8,2,1,net,-0.0,-2.102,1.289
1_1_8_2,1,1,8,2,1,bounce,5.348,-3.341,0.032
1_1_8_2,1,1,8,2,1,peak,11.296,-4.456,1.273
1_1_8_2,1,1,8,2,2,hit,11.296,-4.456,1.273
1_1_8_2,1,1,8,2,2,peak,2.489,-2.888,1.8
1_1_8_2,1,1,8,2,2,net,0.0,-2.474,1.75
1_1_8_2,1,1,8,2,2,bounce,-11.011,-0.759,0.032
1_1_8_2,1,1,8,2,2,peak,-13.068,-0.474,0.571
1_1_8_2,1,1,8,2,3,hit,-13.068,-0.474,0.571
1_1_8_2,1,1,8,2,3,peak,-3.179,0.935,1.669
1_1_8_2,1,1,8,2,3,net,-0.0,1.452,1.531
1_1_8_2,1,1,8,2,3,bounce,7.227,2.722,0.034
1_1_8_2,1,1,8,2,3,peak,11.673,3.404,1.109
1_1_8_2,1,1,8,2,4,hit,13.335,3.653,0.935
1_1_8_2,1,1,8,2,4,peak,3.036,0.844,1.701
1_1_8_2,1,1,8,2,4,net,0.0,-0.029,1.619
1_1_8_2,1,1,8,2,4,bounce,-9.72,-2.875,0.033
1_1_8_2,1,1,8,2,4,peak,-13.641,-4.078,0.873
1_1_8_2,1,1,8,2,5,hit,-13.641,-4.078,0.873
1_1_8_2,1,1,8,2,5,peak,-2.752,-2.276,2.29
1_1_8_2,1,1,8,2,5,net,0.0,-1.844,2.179
1_1_8_2,1,1,8,2,5,bounce,8.934,-0.57,0.035
1_1_8_2,1,1,8,2,5,peak,13.294,0.207,1.403
1_1_8_2,1,1,8,2,6,hit,13.294,0.207,1.403
1_1_8_2,1,1,8,2,6,peak,2.599,-0.921,1.973
1_1_8_2,1,1,8,2,6,net,0.0,-1.176,1.931
1_1_8_2,1,1,8,2,6,bounce,-12.885,-2.252,0.031
1_2_1_1,1,2,1,1,,last,7.508,2.018,0.034
1_2_1_2,1,2,1,2,,peak,11.983,3.067,1.285
1_2_1_2,1,2,1,2,,hit,12.888,3.295,1.265
1_2_1_2,1,2,1,2,,peak,6.417,2.037,1.546
1_2_1_2,1,2,1,2,,net,0.0,0.767,1.211
1_2_1_2,1,2,1,2,,bounce,-6.693,-0.578,0.032
1_2_1_2,1,2,1,2,,peak,-12.119,-1.758,0.842
1_2_1_2,1,2,1,2,,hit,-12.583,-1.861,0.836
1_2_1_2,1,2,1,2,,peak,-3.23,-0.662,1.412
1_2_1_2,1,2,1,2,,net,0.0,-0.252,1.328
1_2_1_2,1,2,1,2,,bounce,9.025,0.897,0.033
1_2_1_2,1,2,1,2,,peak,14.01,1.577,0.796
1_2_1_2,1,2,1,2,,hit,14.01,1.577,0.796
1_2_1_2,1,2,1,2,,peak,2.991,-0.086,1.617
1_2_1_2,1,2,1,2,,net,0.0,-0.509,1.542
1_2_1_2,1,2,1,2,,bounce,-10.009,-1.835,0.031
1_2_1_2,1,2,1,2,,peak,-13.471,-2.311,0.766
1_2_1_2,1,2,1,2,,hit,-5.226,-3.139,1.14
1_2_1_2,1,2,1,2,,net,0.065,-3.733,0.942
1_2_1_2,1,2,1,2,,peak,0.065,-3.733,0.942
1_2_1_2,1,2,1,2,,bounce,-0.431,-3.729,0.036
1_2_2_1,1,2,2,1,1,hit,-11.654,1.053,2.569
1_2_2_1,1,2,2,1,1,net,0.0,-1.936,1.066
1_2_2_1,1,2,2,1,1,bounce,5.223,-3.252,0.032
1_2_2_1,1,2,2,1,1,peak,12.999,-5.194,1.069
1_2_2_1,1,2,2,1,2,hit,13.053,-5.207,1.069
1_2_2_1,1,2,2,1,2,peak,5.493,-1.874,1.856
1_2_2_1,1,2,2,1,2,net,0.0,0.521,1.355
1_2_2_1,1,2,2,1,2,bounce,-4.738,2.559,0.029
1_2_2_1,1,2,2,1,2,peak,-8.546,4.232,1.06
1_2_2_1,1,2,2,1,3,hit,-10.732,5.2,0.691
1_2_2_1,1,2,2,1,3,net,0.0,1.288,1.57
1_2_2_1,1,2,2,1,3,peak,0.062,1.265,1.57
1_2_2_1,1,2,2,1,3,bounce,11.485,-2.874,0.03
1_2_2_1,1,2,2,1,3,peak,13.128,-3.512,0.543
1_2_2_1,1,2,2,1,4,hit,13.128,-3.512,0.543
1_2_2_1,1,2,2,1,4,peak,0.461,-0.487,2.45
1_2_2_1,1,2,2,1,4,net,-0.0,-0.382,2.447
1_2_2_1,1,2,2,1,4,bounce,-11.5,2.126,0.033
1_2_2_1,1,2,2,1,4,peak,-14.103,2.716,1.149
1_2_2_1,1,2,2,1,5,hit,-14.103,2.716,1.149
1_2_2_1,1,2,2,1,5,peak,-5.206,1.239,1.65
1_2_2_1,1,2,2,1,5,net,-0.0,0.378,1.438
1_2_2_1,1,2,2,1,5,bounce,8.344,-1.009,0.034
1_2_2_1,1,2,2,1,5,peak,13.029,-1.736,0.803
1_2_2_1,1,2,2,1,6,hit,13.583,-1.82,0.791
1_2_2_1,1,2,2,1,6,peak,4.553,-0.523,1.504
1_2_2_1,1,2,2,1,6,net,0.0,0.122,1.286
1_2_2_1,1,2,2,1,6,bounce,-6.82,1.024,0.031
1_2_2_1,1,2,2,1,6,peak,-11.566,1.62,0.887
1_2_2_1,1,2,2,1,7,hit,-12.677,1.766,0.834
1_2_2_1,1,2,2,1,7,peak,-4.601,1.243,1.2
1_2_2_1,1,2,2,1,7,net,-0.0,0.964,1.055
1_2_2_1,1,2,2,1,7,bounce,7.774,0.538,0.033
1_2_2_1,1,2,2,1,7,peak,12.561,0.301,0.601
1_2_2_1,1,2,2,1,8,hit,14.062,0.227,0.537
1_2_2_1,1,2,2,1,8,peak,2.543,0.311,2.061
1_2_2_1,1,2,2,1,8,net,0.0,0.327,1.971
1_2_2_1,1,2,2,1,8,bounce,-9.002,0.375,0.031
1_2_2_1,1,2,2,1,8,peak,-14.186,0.338,1.449
1_2_2_1,1,2,2,1,9,hit,-14.186,0.338,1.449
1_2_2_1,1,2,2,1,9,peak,-7.309,-0.703,1.703
1_2_2_1,1,2,2,1,9,net,-0.0,-1.958,1.332
1_2_2_1,1,2,2,1,9,bounce,7.216,-3.347,0.032
1_2_2_1,1,2,2,1,9,peak,12.167,-4.388,0.848
1_2_2_1,1,2,2,1,10,hit,15.202,-5.095,0.482
1_2_2_1,1,2,2,1,10,peak,1.654,-1.525,2.475
