point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.39,-1.432,2.717
1_1_1_1,1,1,1,1,1,peak,-11.39,-1.432,2.717
1_1_1_1,1,1,1,1,1,net,-0.0,-0.286,1.166
1_1_1_1,1,1,1,1,1,bounce,5.718,0.308,0.035
1_1_1_1,1,1,1,1,1,peak,12.373,1.108,1.153
1_1_1_1,1,1,1,1,2,hit,12.373,1.108,1.153
1_1_1_1,1,1,1,1,2,peak,3.848,-1.063,6.276
1_1_1_1,1,1,1,1,2,net,0.0,-2.001,4.738
1_1_1_1,1,1,1,1,2,bounce,-3.78,-2.841,0.032
1_1_1_1,1,1,1,1,2,peak,-4.482,-2.896,2.672
1_1_1_1,1,1,1,1,3,hit,-4.549,-2.903,2.648
1_1_1_1,1,1,1,1,3,peak,-4.549,-2.903,2.648
1_1_1_1,1,1,1,1,3,net,-0.0,-3.046,1.33
1_1_1_1,1,1,1,1,3,bounce,4.129,-3.188,0.032
1_1_2_1,1,1,2,1,1,hit,-11.444,1.161,2.713
1_1_2_1,1,1,2,1,1,net,0.0,0.057,1.068
1_1_2_1,1,1,2,1,1,bounce,4.949,-0.36,0.035
1_1_2_1,1,1,2,1,1,peak,12.277,-0.885,1.262
1_1_2_1,1,1,2,1,2,hit,12.277,-0.885,1.262
1_1_2_1,1,1,2,1,2,peak,8.812,-0.378,1.702
1_1_2_1,1,1,2,1,2,bounce,2.533,0.598,0.035
1_1_2_1,1,1,2,1,2,last,-0.88,0.943,1.188
1_1_3_1,1,1,3,1,1,hit,-11.47,-1.318,2.717
1_1_3_1,1,1,3,1,1,peak,-11.47,-1.318,2.717
1_1_3_1,1,1,3,1,1,net,0.0,1.839,1.178
1_1_3_1,1,1,3,1,1,bounce,5.394,3.396,0.033
1_1_3_1,1,1,3,1,1,peak,11.634,5.291,1.186
1_1_3_1,1,1,3,1,2,hit,11.634,5.291,1.186
1_1_3_1,1,1,3,1,2,peak,0.487,1.949,1.988
1_1_3_1,1,1,3,1,2,net,0.0,1.804,1.986
1_1_3_1,1,1,3,1,2,bounce,-12.885,-2.252,0.031
1_1_4_1,1,1,4,1,1,hit,-11.379,1.24,2.688
1_1_4_1,1,1,4,1,1,peak,-11.379,1.24,2.688
1_1_4_1,1,1,4,1,1,net,-0.0,-0.56,1.122
1_1_4_1,1,1,4,1,1,bounce,5.458,-1.394,0.034
1_1_4_1,1,1,4,1,1,peak,12.879,-2.439,1.09
1_1_4_1,1,1,4,1,2,hit,12.879,-2.439,1.09
1_1_4_1,1,1,4,1,2,peak,6.445,-2.259,1.488
1_1_4_1,1,1,4,1,2,net,0.0,-1.986,1.012
1_1_4_1,1,1,4,1,2,bounce,-4.478,-1.762,0.036
1_1_4_1,1,1,4,1,2,peak,-8.918,-1.525,0.883
1_1_4_1,1,1,4,1,3,hit,-5.362,-0.232,0.972
1_1_4_1,1,1,4,1,3,net,0.011,0.889,0.644
1_1_4_1,1,1,4,1,3,peak,0.016,0.886,0.653
1_1_4_1,1,1,4,1,3,last,-0.553,0.862,0.035
1_1_5_1,1,1,5,1,1,hit,-11.365,-1.526,2.68
1_1_5_1,1,1,5,1,1,net,-0.0,2.316,1.049
