point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.178,-0.983,2.809
1_1_1_1,1,1,1,1,1,net,-0.0,0.212,1.154
1_1_1_1,1,1,1,1,1,bounce,5.679,0.922,0.033
1_1_1_1,1,1,1,1,1,peak,14.354,2.126,1.194
1_1_1_1,1,1,1,1,2,hit,8.9,1.861,1.371
1_1_1_1,1,1,1,1,2,net,0.006,1.498,0.799
1_1_1_1,1,1,1,1,2,peak,0.006,1.498,0.799
1_1_1_1,1,1,1,1,2,bounce,0.422,1.316,0.033
1_1_1_1,1,1,1,1,2,last,0.852,1.222,0.528
1_1_2_1,1,1,2,1,,peak,8.841,-4.962,1.033
1_1_2_1,1,1,2,1,,bounce,11.425,-4.615,0.031
1_1_2_2,1,1,2,2,1,hit,-11.469,1.351,2.896
1_1_2_2,1,1,2,2,1,net,0.0,-1.022,1.142
1_1_2_2,1,1,2,2,1,bounce,4.254,-1.639,0.037
1_1_2_2,1,1,2,2,1,peak,12.443,-2.802,1.61
1_1_2_2,1,1,2,2,2,hit,14.728,-3.039,1.471
1_1_2_2,1,1,2,2,2,peak,3.946,-2.134,2.195
1_1_2_2,1,1,2,2,2,net,0.0,-1.771,2.075
1_1_2_2,1,1,2,2,2,bounce,-11.594,-0.615,0.034
1_1_2_2,1,1,2,2,2,peak,-13.087,-0.459,0.534
1_1_2_2,1,1,2,2,3,hit,-13.087,-0.459,0.534
1_1_2_2,1,1,2,2,3,peak,-3.463,-0.335,1.541
1_1_2_2,1,1,2,2,3,net,0.0,-0.234,1.384
1_1_2_2,1,1,2,2,3,bounce,6.856,0.026,0.031
1_1_2_2,1,1,2,2,3,peak,11.083,0.245,0.984
1_1_2_2,1,1,2,2,4,hit,11.95,0.297,0.941
1_1_2_2,1,1,2,2,4,peak,5.439,-0.805,1.235
1_1_2_2,1,1,2,2,4,net,0.0,-1.741,0.996
1_1_2_2,1,1,2,2,4,bounce,-6.361,-2.843,0.032
1_1_2_2,1,1,2,2,4,peak,-12.1,-3.843,0.814
1_1_2_2,1,1,2,2,5,hit,-14.922,-4.351,0.599
1_1_2_2,1,1,2,2,5,peak,-1.918,-1.649,2.053
1_1_2_2,1,1,2,2,5,net,-0.0,-1.22,2.007
1_1_2_2,1,1,2,2,5,bounce,9.324,0.943,0.036
1_1_2_2,1,1,2,2,5,peak,12.037,1.604,0.776
1_1_2_2,1,1,2,2,6,hit,12.123,1.626,0.775
1_1_2_2,1,1,2,2,6,peak,1.29,2.268,1.585
1_1_2_2,1,1,2,2,6,net,0.0,2.348,1.571
1_1_2_2,1,1,2,2,6,bounce,-11.578,3.167,0.03
1_1_2_2,1,1,2,2,6,peak,-16.191,3.43,0.997
1_1_2_2,1,1,2,2,7,hit,-16.191,3.43,0.997
1_1_2_2,1,1,2,2,7,peak,-0.068,3.086,7.237
1_1_2_2,1,1,2,2,7,net,0.0,3.081,7.236
1_1_2_2,1,1,2,2,7,bounce,11.851,1.648,0.035
1_1_2_2,1,1,2,2,7,peak,13.173,1.139,2.679
1_1_2_2,1,1,2,2,8,hit,13.645,0.959,2.341
1_1_2_2,1,1,2,2,8,peak,9.295,0.89,2.482
1_1_2_2,1,1,2,2,8,net,0.0,0.8,1.646
