point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-11.665,-0.867,2.598
1_1_1_1,1,1,1,1,1,peak,-11.665,-0.867,2.598
1_1_1_1,1,1,1,1,1,net,0.0,0.487,1.072
1_1_1_1,1,1,1,1,1,bounce,4.88,1.171,0.034
1_1_1_1,1,1,1,1,2,hit,12.294,2.328,1.219
1_1_1_1,1,1,1,1,2,peak,5.069,1.081,1.669
1_1_1_1,1,1,1,1,2,net,0.0,0.134,1.41
1_1_1_1,1,1,1,1,2,bounce,-7.202,-1.333,0.035
1_1_1_1,1,1,1,1,2,peak,-11.794,-2.196,0.921
1_1_1_1,1,1,1,1,3,hit,-12.349,-2.3,0.907
1_1_1_1,1,1,1,1,3,peak,-1.815,-0.194,2.222
1_1_1_1,1,1,1,1,3,net,0.0,0.172,2.175
1_1_1_1,1,1,1,1,3,bounce,9.707,2.183,0.034
1_1_1_1,1,1,1,1,4,hit,13.884,3.111,1.415
1_1_1_1,1,1,1,1,4,peak,4.364,0.596,2.05
1_1_1_1,1,1,1,1,4,net,0.0,-0.522,1.888
1_1_1_1,1,1,1,1,4,bounce,-10.109,-3.029,0.033
1_1_1_1,1,1,1,1,5,hit,-12.989,-3.742,0.848
1_1_1_1,1,1,1,1,5,peak,-0.46,-3.055,2.611
1_1_1_1,1,1,1,1,5,net,0.0,-3.032,2.608
1_1_1_1,1,1,1,1,5,bounce,11.828,-2.521,0.032
1_1_1_1,1,1,1,1,6,hit,13.834,-2.365,1.036
1_1_1_1,1,1,1,1,6,peak,5.182,-1.106,1.815
1_1_1_1,1,1,1,1,6,net,0.0,-0.271,1.473
1_1_1_1,1,1,1,1,6,bounce,-6.24,0.803,0.033
1_1_1_1,1,1,1,1,6,peak,-10.31,1.494,1.004
1_1_1_1,1,1,1,1,7,hit,-12.645,1.913,0.64
1_1_1_1,1,1,1,1,7,peak,-4.554,1.791,1.24
1_1_1_1,1,1,1,1,7,net,0.0,1.751,1.011
1_1_1_1,1,1,1,1,7,bounce,5.634,1.766,0.032
1_1_1_1,1,1,1,1,7,peak,10.703,1.836,0.883
1_1_1_1,1,1,1,1,8,hit,13.234,1.869,0.64
1_1_1_1,1,1,1,1,8,peak,2.561,3.005,1.593
1_1_1_1,1,1,1,1,8,net,0.0,3.283,1.526
1_1_1_1,1,1,1,1,8,bounce,-9.034,4.285,0.033
1_1_1_1,1,1,1,1,8,peak,-13.501,4.671,0.948
1_1_1_1,1,1,1,1,8,last,-15.176,4.832,0.807
1_1_2_1,1,1,2,1,1,hit,-11.514,1.251,2.577
1_1_2_1,1,1,2,1,1,peak,-11.514,1.251,2.577
1_1_2_1,1,1,2,1,1,net,0.0,-0.59,1.152
1_1_2_1,1,1,2,1,1,bounce,5.413,-1.264,0.032
1_1_2_1,1,1,2,1,2,hit,12.369,-1.994,1.073
1_1_2_1,1,1,2,1,2,peak,9.483,-1.402,1.138
1_1_2_1,1,1,2,1,2,net,0.0,0.617,0.36
1_1_2_1,1,1,2,1,2,peak,-0.017,0.626,0.36
1_1_2_1,1,1,2,1,2,peak,-0.031,0.636,0.36
1_1_2_1,1,1,2,1,2,bounce,0.253,0.926,0.031
1_1_2_1,1,1,2,1,2,last,0.257,0.928,0.03
1_1_3_1,1,1,3,1,1,hit,-11.601,-1.366,2.604
1_1_3_1,1,1,3,1,1,peak,-11.601,-1.366,2.604
1_1_3_1,1,1,3,1,1,net,0.0,1.474,1.233
1_1_3_1,1,1,3,1,1,bounce,5.504,3.074,0.032
1_1_3_1,1,1,3,1,2,hit,11.595,5.041,1.001
1_1_3_1,1,1,3,1,2,peak,1.501,0.958,2.18
1_1_3_1,1,1,3,1,2,net,0.0,0.351,2.151
1_1_3_1,1,1,3,1,2,bounce,-10.585,-3.996,0.032
1_1_3_1,1,1,3,1,3,hit,-11.996,-4.629,0.697
1_1_3_1,1,1,3,1,3,peak,-1.195,-2.442,2.388
1_1_3_1,1,1,3,1,3,net,0.0,-2.206,2.362
1_1_3_1,1,1,3,1,3,bounce,9.294,-0.366,0.033
1_1_3_1,1,1,3,1,4,hit,12.6,0.349,1.294
1_1_3_1,1,1,3,1,4,peak,3.82,0.911,1.745
1_1_3_1,1,1,3,1,4,net,0.0,1.136,1.642
1_1_3_1,1,1,3,1,4,bounce,-10.693,1.632,0.032
1_1_3_1,1,1,3,1,5,hit,-13.57,1.726,0.653
1_1_3_1,1,1,3,1,5,peak,-8.333,2.402,0.876
1_1_3_1,1,1,3,1,5,last,0.005,3.403,0.209
1_1_3_1,1,1,3,1,5,net,0.0,3.402,0.21
1_1_4_1,1,1,4,1,1,hit,-11.479,1.478,2.621
1_1_4_1,1,1,4,1,1,peak,-11.479,1.478,2.621
1_1_4_1,1,1,4,1,1,net,0.0,-0.279,0.896
1_1_4_1,1,1,4,1,1,bounce,-0.321,-0.695,0.033
1_1_4_1,1,1,4,1,1,last,-0.333,-0.702,0.033
1_1_4_2,1,1,4,2,1,hit,-11.74,1.425,2.606
1_1_4_2,1,1,4,2,1,peak,-11.74,1.425,2.606
1_1_4_2,1,1,4,2,1,net,0.0,-1.734,1.195
1_1_4_2,1,1,4,2,1,bounce,4.024,-2.578,0.031
1_1_4_2,1,1,4,2,2,hit,11.741,-4.54,1.433
1_1_4_2,1,1,4,2,2,peak,3.733,-1.969,1.952
1_1_4_2,1,1,4,2,2,net,0.0,-0.811,1.819
1_1_4_2,1,1,4,2,2,bounce,-9.557,2.022,0.033
1_1_4_2,1,1,4,2,3,hit,-13.133,3.007,0.952
1_1_4_2,1,1,4,2,3,peak,-5.379,1.494,1.569
1_1_4_2,1,1,4,2,3,net,0.0,0.523,1.21
1_1_4_2,1,1,4,2,3,bounce,5.373,-0.409,0.034
1_1_4_2,1,1,4,2,3,peak,9.769,-1.233,0.889
1_1_4_2,1,1,4,2,4,hit,11.916,-1.595,0.663
1_1_4_2,1,1,4,2,4,peak,0.984,0.528,1.697
1_1_4_2,1,1,4,2,4,net,0.0,0.718,1.687
1_1_4_2,1,1,4,2,4,bounce,-10.896,2.81,0.031
1_1_4_2,1,1,4,2,5,hit,-13.392,3.3,0.817
1_1_4_2,1,1,4,2,5,peak,-3.639,2.462,1.504
1_1_4_2,1,1,4,2,5,net,0.0,2.148,1.387
1_1_4_2,1,1,4,2,5,bounce,8.541,1.401,0.032
1_1_4_2,1,1,4,2,6,hit,12.806,1.001,0.758
1_1_4_2,1,1,4,2,6,peak,3.581,0.043,1.47
1_1_4_2,1,1,4,2,6,net,0.0,-0.34,1.343
1_1_4_2,1,1,4,2,6,bounce,-7.862,-1.271,0.035
1_1_4_2,1,1,4,2,6,peak,-12.648,-1.817,0.972
1_1_4_2,1,1,4,2,7,hit,-12.798,-1.833,0.971
1_1_4_2,1,1,4,2,7,peak,-4.144,-0.379,1.563
1_1_4_2,1,1,4,2,7,net,0.0,0.337,1.398
1_1_4_2,1,1,4,2,7,bounce,7.769,1.723,0.032
1_1_4_2,1,1,4,2,8,hit,12.926,2.719,1.037
1_1_4_2,1,1,4,2,8,peak,4.944,1.318,1.529
1_1_4_2,1,1,4,2,8,net,0.0,0.522,1.308
1_1_4_2,1,1,4,2,8,bounce,-7.439,-0.616,0.035
1_1_4_2,1,1,4,2,8,peak,-11.933,-1.325,0.769
1_1_4_2,1,1,4,2,9,hit,-12.939,-1.473,0.725
1_1_4_2,1,1,4,2,9,peak,-8.102,-1.508,0.996
1_1_4_2,1,1,4,2,9,net,0.0,-1.594,0.146
1_1_4_2,1,1,4,2,9,peak,-0.211,-1.616,0.147
1_1_4_2,1,1,4,2,9,bounce,-0.24,-1.632,0.032
1_1_4_2,1,1,4,2,9,peak,-0.411,-1.64,0.15
1_1_4_2,1,1,4,2,9,last,-0.562,-1.647,0.047
1_1_5_1,1,1,5,1,1,hit,-11.831,-0.952,2.487
1_1_5_1,1,1,5,1,1,peak,-11.831,-0.952,2.487
1_1_5_1,1,1,5,1,1,bounce,-0.403,2.799,0.033
1_1_5_1,1,1,5,1,1,last,-0.411,2.803,0.033
1_1_5_2,1,1,5,2,1,hit,-11.727,-0.86,2.597
1_1_5_2,1,1,5,2,1,peak,-11.727,-0.86,2.597
1_1_5_2,1,1,5,2,1,net,0.0,0.061,1.436
1_1_5_2,1,1,5,2,1,bounce,4.967,0.801,0.034
1_1_5_2,1,1,5,2,2,hit,12.6,1.663,1.481
1_1_5_2,1,1,5,2,2,peak,4.762,1.801,2.008
1_1_5_2,1,1,5,2,2,net,0.0,1.868,1.775
1_1_5_2,1,1,5,2,2,bounce,-8.288,1.996,0.033
1_1_5_2,1,1,5,2,2,peak,-12.831,1.98,1.136
1_1_5_2,1,1,5,2,3,hit,-12.962,1.978,1.135
1_1_5_2,1,1,5,2,3,peak,-2.157,-0.498,2.138
1_1_5_2,1,1,5,2,3,net,0.0,-0.979,2.088
1_1_5_2,1,1,5,2,3,bounce,10.572,-3.257,0.031
1_1_5_2,1,1,5,2,4,hit,13.807,-3.95,1.081
1_1_5_2,1,1,5,2,4,peak,2.191,-1.759,2.092
1_1_5_2,1,1,5,2,4,net,0.0,-1.344,2.048
1_1_5_2,1,1,5,2,4,bounce,-11.571,0.877,0.031
