point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.176,0.777,2.912
1_1_1_1,1,1,1,1,1,peak,11.176,0.777,2.912
1_1_1_1,1,1,1,1,1,net,0.0,-2.336,1.027
1_1_1_1,1,1,1,1,1,bounce,-4.615,-3.559,0.032
1_1_1_1,1,1,1,1,1,last,-17.175,-6.919,0.942
1_1_2_1,1,1,2,1,1,hit,11.552,-1.181,3.003
1_1_2_1,1,1,2,1,1,peak,11.552,-1.181,3.003
1_1_2_1,1,1,2,1,1,net,0.0,1.923,1.191
1_1_2_1,1,1,2,1,1,bounce,-4.689,3.493,0.032
1_1_2_1,1,1,2,1,2,hit,-11.165,5.92,1.415
1_1_2_1,1,1,2,1,2,peak,-5.052,2.677,1.839
1_1_2_1,1,1,2,1,2,net,0.0,0.032,1.478
1_1_2_1,1,1,2,1,2,bounce,5.678,-2.949,0.028
1_1_2_1,1,1,2,1,2,peak,9.314,-4.876,0.994
1_1_2_1,1,1,2,1,3,hit,9.823,-5.148,0.973
1_1_2_1,1,1,2,1,3,peak,2.993,-2.653,1.54
1_1_2_1,1,1,2,1,3,net,0.0,-1.543,1.41
1_1_2_1,1,1,2,1,3,bounce,-6.704,0.959,0.031
1_1_2_1,1,1,2,1,4,hit,-11.94,3.004,1.307
1_1_2_1,1,1,2,1,4,peak,-2.325,1.678,2.048
1_1_2_1,1,1,2,1,4,net,0.0,1.408,1.995
1_1_2_1,1,1,2,1,4,bounce,10.782,0.391,0.032
1_1_2_1,1,1,2,1,5,hit,13.638,-0.009,0.953
1_1_2_1,1,1,2,1,5,peak,3.676,0.872,1.606
1_1_2_1,1,1,2,1,5,net,0.0,1.176,1.491
1_1_2_1,1,1,2,1,5,bounce,-8.95,1.871,0.032
1_1_2_1,1,1,2,1,6,hit,-11.641,2.099,0.658
1_1_2_1,1,1,2,1,6,peak,-2.165,0.769,1.921
1_1_2_1,1,1,2,1,6,net,0.0,0.444,1.839
1_1_2_1,1,1,2,1,6,bounce,7.69,-0.766,0.032
1_1_2_1,1,1,2,1,7,hit,11.981,-1.497,1.33
1_1_2_1,1,1,2,1,7,peak,2.654,-2.401,1.863
1_1_2_1,1,1,2,1,7,net,0.0,-2.714,1.81
1_1_2_1,1,1,2,1,7,bounce,-11.665,-4.482,0.036
1_1_2_1,1,1,2,1,7,last,-16.681,-5.208,1.091
1_1_3_1,1,1,3,1,1,hit,11.261,0.809,2.965
1_1_3_1,1,1,3,1,1,peak,11.261,0.809,2.965
1_1_3_1,1,1,3,1,1,net,0.0,-1.871,1.199
1_1_3_1,1,1,3,1,1,bounce,-5.576,-3.142,0.027
1_1_3_1,1,1,3,1,2,hit,-11.917,-4.596,1.08
1_1_3_1,1,1,3,1,2,peak,-2.538,-0.086,2.454
1_1_3_1,1,1,3,1,2,net,0.0,1.096,2.334
1_1_3_1,1,1,3,1,2,bounce,8.156,4.817,0.034
1_1_3_1,1,1,3,1,2,peak,12.887,6.91,1.539
1_1_3_1,1,1,3,1,2,last,14.343,7.522,1.393
1_1_4_1,1,1,4,1,1,hit,11.429,-1.104,2.953
1_1_4_1,1,1,4,1,1,peak,11.429,-1.104,2.953
1_1_4_1,1,1,4,1,1,net,0.0,1.887,1.38
1_1_4_1,1,1,4,1,1,bounce,-5.911,3.724,0.034
1_1_4_1,1,1,4,1,2,hit,-11.544,5.595,1.172
1_1_4_1,1,1,4,1,2,net,0.0,1.795,2.725
1_1_4_1,1,1,4,1,2,peak,0.684,1.547,2.731
1_1_4_1,1,1,4,1,2,bounce,12.498,-3.065,0.034
1_1_4_1,1,1,4,1,2,peak,16.643,-4.777,1.337
1_1_4_1,1,1,4,1,2,last,18.028,-5.349,1.187
1_1_5_1,1,1,5,1,1,hit,11.32,0.739,2.935
1_1_5_1,1,1,5,1,1,peak,11.32,0.739,2.935
1_1_5_1,1,1,5,1,1,net,0.0,-2.076,1.206
1_1_5_1,1,1,5,1,1,bounce,-5.649,-3.433,0.03
1_1_5_1,1,1,5,1,2,hit,-11.902,-4.806,1.085
1_1_5_1,1,1,5,1,2,peak,-2.182,-2.649,1.792
1_1_5_1,1,1,5,1,2,net,0.0,-2.164,1.749
1_1_5_1,1,1,5,1,2,bounce,10.516,0.219,0.032
1_1_5_1,1,1,5,1,3,hit,11.666,0.497,0.427
1_1_5_1,1,1,5,1,3,peak,2.122,0.953,1.759
1_1_5_1,1,1,5,1,3,net,0.0,1.172,1.679
1_1_5_1,1,1,5,1,3,bounce,-7.242,2.153,0.031
1_1_5_1,1,1,5,1,3,peak,-11.413,2.53,1.142
1_1_5_1,1,1,5,1,4,hit,-11.67,2.555,1.137
1_1_5_1,1,1,5,1,4,peak,-4.447,2.004,1.596
1_1_5_1,1,1,5,1,4,net,0.0,1.712,1.382
1_1_5_1,1,1,5,1,4,bounce,6.865,1.362,0.033
1_1_5_1,1,1,5,1,4,peak,11.293,1.062,0.961
1_1_5_1,1,1,5,1,5,hit,12.772,1.064,0.848
1_1_5_1,1,1,5,1,5,peak,3.808,-0.669,1.466
1_1_5_1,1,1,5,1,5,net,0.0,-1.3,1.329
1_1_5_1,1,1,5,1,5,bounce,-7.784,-2.517,0.027
1_1_5_1,1,1,5,1,5,peak,-11.839,-3.089,0.788
1_1_5_1,1,1,5,1,6,hit,-12.838,-3.224,0.734
1_1_5_1,1,1,5,1,6,peak,-5.494,-1.311,1.267
1_1_5_1,1,1,5,1,6,net,0.0,0.248,0.943
1_1_5_1,1,1,5,1,6,peak,3.54,1.742,2.662
1_1_5_1,1,1,5,1,6,bounce,7.465,3.404,0.034
1_1_5_1,1,1,5,1,7,hit,9.824,4.35,1.427
1_1_5_1,1,1,5,1,7,peak,6.283,3.997,1.481
1_1_5_1,1,1,5,1,7,net,0.0,3.47,1.271
1_1_5_1,1,1,5,1,7,bounce,-8.794,2.969,0.031
1_1_5_1,1,1,5,1,7,last,-13.436,2.852,0.644
1_2_1_1,1,2,1,1,1,hit,11.203,0.323,2.794
1_2_1_1,1,2,1,1,1,peak,11.203,0.323,2.794
1_2_1_1,1,2,1,1,1,net,0.0,-0.103,1.06
1_2_1_1,1,2,1,1,1,bounce,-5.339,-0.401,0.03
1_2_1_1,1,2,1,1,2,hit,-13.993,-1.069,1.089
1_2_1_1,1,2,1,1,2,peak,-6.526,-1.669,1.712
1_2_1_1,1,2,1,1,2,net,0.0,-2.331,1.098
1_2_1_1,1,2,1,1,2,bounce,3.928,-2.759,0.031
1_2_1_1,1,2,1,1,2,peak,7.915,-3.238,1.1
1_2_1_1,1,2,1,1,3,hit,9.437,-3.418,0.927
1_2_1_1,1,2,1,1,3,peak,1.811,-2.906,1.404
1_2_1_1,1,2,1,1,3,net,0.0,-2.802,1.373
1_2_1_1,1,2,1,1,3,bounce,-9.461,-2.389,0.031
1_2_1_1,1,2,1,1,4,hit,-14.086,-2.131,0.999
1_2_1_1,1,2,1,1,4,peak,-6.939,-0.833,1.516
1_2_1_1,1,2,1,1,4,peak,-0.207,0.707,1.013
1_2_1_1,1,2,1,1,4,bounce,-0.883,1.377,0.035
1_2_1_1,1,2,1,1,4,last,-0.973,1.689,0.606
1_2_2_1,1,2,2,1,1,hit,11.271,-1.384,2.888
1_2_2_1,1,2,2,1,1,peak,11.271,-1.384,2.888
1_2_2_1,1,2,2,1,1,net,0.0,2.315,0.924
1_2_2_1,1,2,2,1,1,bounce,0.336,2.897,0.032
1_2_2_1,1,2,2,1,1,last,0.346,2.904,0.032
1_2_2_2,1,2,2,2,1,hit,11.03,-1.558,2.746
1_2_2_2,1,2,2,2,1,peak,11.03,-1.558,2.746
1_2_2_2,1,2,2,2,1,net,0.0,0.034,0.964
1_2_2_2,1,2,2,2,1,bounce,-3.736,0.411,0.029
1_2_2_2,1,2,2,2,2,hit,-15.202,1.477,1.748
1_2_2_2,1,2,2,2,2,peak,-10.206,1.559,1.919
1_2_2_2,1,2,2,2,2,net,0.0,1.73,1.028
1_2_2_2,1,2,2,2,2,bounce,4.246,1.818,0.028
1_2_2_2,1,2,2,2,2,peak,8.922,1.907,0.909
1_2_2_2,1,2,2,2,3,hit,10.262,1.956,0.828
1_2_2_2,1,2,2,2,3,peak,1.598,0.657,1.468
1_2_2_2,1,2,2,2,3,net,0.0,0.422,1.443
1_2_2_2,1,2,2,2,3,bounce,-9.728,-1.076,0.03
1_2_2_2,1,2,2,2,4,hit,-13.99,-1.76,0.98
1_2_2_2,1,2,2,2,4,peak,-3.507,-1.64,1.766
1_2_2_2,1,2,2,2,4,net,0.0,-1.636,1.653
1_2_2_2,1,2,2,2,4,bounce,9.112,-1.644,0.033
1_2_2_2,1,2,2,2,5,hit,12.061,-1.609,0.787
1_2_2_2,1,2,2,2,5,peak,0.668,0.263,1.685
1_2_2_2,1,2,2,2,5,net,0.0,0.377,1.681
1_2_2_2,1,2,2,2,5,peak,-12.315,2.464,0.116
1_2_2_2,1,2,2,2,5,bounce,-12.635,2.515,0.032
1_2_2_2,1,2,2,2,6,hit,-13.686,2.689,0.34
1_2_2_2,1,2,2,2,6,peak,-3.732,3.312,0.959
1_2_2_2,1,2,2,2,6,last,0.0,3.511,0.852
1_2_2_2,1,2,2,2,6,net,0.0,3.511,0.852
1_2_3_1,1,2,3,1,1,hit,11.044,0.406,2.708
1_2_3_1,1,2,3,1,1,peak,11.044,0.406,2.708
1_2_3_1,1,2,3,1,1,net,0.0,-2.279,0.928
1_2_3_1,1,2,3,1,1,bounce,0.245,-2.593,0.034
1_2_3_1,1,2,3,1,1,last,0.255,-2.599,0.034
1_2_3_2,1,2,3,2,1,hit,11.241,0.462,2.855
1_2_3_2,1,2,3,2,1,peak,11.241,0.462,2.855
1_2_3_2,1,2,3,2,1,net,0.0,0.052,0.982
1_2_3_2,1,2,3,2,1,bounce,-3.437,-0.308,0.028
1_2_3_2,1,2,3,2,2,hit,-13.395,-1.187,1.602
1_2_3_2,1,2,3,2,2,peak,-2.047,-1.782,3.185
1_2_3_2,1,2,3,2,2,net,0.0,-1.795,3.123
1_2_3_2,1,2,3,2,2,bounce,11.478,-1.417,0.036
1_2_3_2,1,2,3,2,3,hit,12.174,-1.382,0.392
1_2_3_2,1,2,3,2,3,peak,5.051,-1.108,0.981
1_2_3_2,1,2,3,2,3,peak,1.616,-0.944,0.839
1_2_3_2,1,2,3,2,3,net,0.0,-0.878,0.669
1_2_3_2,1,2,3,2,3,bounce,0.227,-0.744,0.038
1_2_3_2,1,2,3,2,3,last,0.235,-0.743,0.038
1_2_4_1,1,2,4,1,1,hit,11.219,-1.336,2.818
1_2_4_1,1,2,4,1,1,peak,11.219,-1.336,2.818
1_2_4_1,1,2,4,1,1,net,0.0,2.514,1.202
1_2_4_1,1,2,4,1,1,bounce,-5.976,4.436,0.034
1_2_4_1,1,2,4,1,1,last,-15.429,7.267,1.071
1_2_4_2,1,2,4,2,1,hit,11.414,-1.555,2.88
1_2_4_2,1,2,4,2,1,peak,11.414,-1.555,2.88
1_2_4_2,1,2,4,2,1,net,0.0,1.467,1.54
1_2_4_2,1,2,4,2,1,bounce,-6.098,2.603,0.031
1_2_4_2,1,2,4,2,2,hit,-15.202,4.389,1.619
1_2_4_2,1,2,4,2,2,peak,-5.007,1.405,2.78
1_2_4_2,1,2,4,2,2,net,0.0,0.171,2.425
1_2_4_2,1,2,4,2,2,bounce,8.099,-1.557,0.029
1_2_4_2,1,2,4,2,3,hit,11.847,-2.646,1.624
1_2_4_2,1,2,4,2,3,peak,7.914,-1.616,1.703
1_2_4_2,1,2,4,2,3,net,0.0,0.573,1.318
1_2_4_2,1,2,4,2,3,bounce,-7.716,2.886,0.033
1_2_4_2,1,2,4,2,3,peak,-13.183,4.626,0.853
1_2_4_2,1,2,4,2,4,hit,-14.472,5.07,0.8
1_2_4_2,1,2,4,2,4,peak,-1.29,1.911,3.386
1_2_4_2,1,2,4,2,4,net,0.0,1.591,3.347
1_2_4_2,1,2,4,2,4,bounce,9.142,-0.807,0.034
1_2_4_2,1,2,4,2,4,peak,10.43,-1.145,1.283
1_2_4_2,1,2,4,2,5,hit,10.557,-1.174,1.271
1_2_4_2,1,2,4,2,5,peak,6.167,-1.504,1.41
1_2_4_2,1,2,4,2,5,net,0.0,-1.926,1.093
1_2_4_2,1,2,4,2,5,bounce,-6.243,-2.304,0.027
1_2_4_2,1,2,4,2,5,peak,-12.443,-2.762,1.069
1_2_4_2,1,2,4,2,6,hit,-15.191,-2.924,0.821
1_2_4_2,1,2,4,2,6,peak,-3.103,-1.38,1.912
1_2_4_2,1,2,4,2,6,net,0.0,-0.985,1.819
1_2_4_2,1,2,4,2,7,hit,4.967,-0.374,1.232
1_2_4_2,1,2,4,2,7,net,0.0,0.542,0.984
1_2_4_2,1,2,4,2,7,bounce,-5.525,1.564,0.031
1_2_4_2,1,2,4,2,7,peak,-9.2,2.385,0.537
1_2_4_2,1,2,4,2,8,hit,-12.094,3.059,0.155
1_2_4_2,1,2,4,2,8,peak,-2.363,1.227,2.089
1_2_4_2,1,2,4,2,8,net,0.0,0.748,1.948
