point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,-13.83,-3.812,1.28
1_1_1_2,1,1,1,2,1,hit,11.597,0.839,2.73
1_1_1_2,1,1,1,2,1,net,0.0,-0.709,1.109
1_1_1_2,1,1,1,2,1,bounce,-3.412,-1.409,0.026
1_1_1_2,1,1,1,2,1,peak,-9.139,-2.531,1.513
1_1_1_2,1,1,1,2,2,hit,-10.749,-2.901,1.382
1_1_1_2,1,1,1,2,2,peak,-4.105,-0.322,1.825
1_1_1_2,1,1,1,2,2,net,0.0,1.212,1.63
1_1_1_2,1,1,1,2,2,bounce,7.806,4.009,0.034
1_1_2_1,1,1,2,1,1,hit,11.481,-1.115,2.699
1_1_2_1,1,1,2,1,1,net,0.0,1.394,1.292
1_1_2_1,1,1,2,1,1,bounce,-4.359,2.101,0.029
1_1_2_1,1,1,2,1,1,peak,-10.086,3.071,1.472
1_1_2_1,1,1,2,1,2,hit,-12.943,3.459,1.068
1_1_2_1,1,1,2,1,2,peak,-3.629,3.031,1.918
1_1_2_1,1,1,2,1,2,net,0.0,2.872,1.766
1_1_2_1,1,1,2,1,2,bounce,8.456,2.514,0.035
1_1_2_1,1,1,2,1,2,peak,13.382,2.376,1.361
1_1_2_1,1,1,2,1,3,hit,13.382,2.376,1.361
1_1_2_1,1,1,2,1,3,peak,5.802,1.101,1.809
1_1_2_1,1,1,2,1,3,net,0.0,0.142,1.491
1_1_2_1,1,1,2,1,3,bounce,-7.196,-1.035,0.029
1_1_2_1,1,1,2,1,3,peak,-11.594,-1.715,1.078
1_1_2_1,1,1,2,1,4,hit,-11.594,-1.715,1.078
1_1_2_1,1,1,2,1,4,peak,-5.795,-0.832,1.289
1_1_2_1,1,1,2,1,4,net,-0.0,0.064,1.042
1_1_2_1,1,1,2,1,4,bounce,6.79,1.093,0.034
1_1_2_1,1,1,2,1,4,peak,12.33,1.9,0.806
1_1_2_1,1,1,2,1,5,hit,13.645,2.074,0.757
1_1_2_1,1,1,2,1,5,peak,3.726,0.295,1.616
1_1_2_1,1,1,2,1,5,net,0.0,-0.39,1.469
1_1_2_1,1,1,2,1,5,bounce,-7.849,-1.857,0.03
1_1_2_1,1,1,2,1,5,peak,-11.731,-2.645,1.022
1_1_2_1,1,1,2,1,6,hit,-11.731,-2.645,1.022
1_1_2_1,1,1,2,1,6,peak,-3.995,-0.208,1.663
1_1_2_1,1,1,2,1,6,net,-0.0,1.071,1.46
1_1_2_1,1,1,2,1,6,bounce,6.79,3.275,0.032
1_1_2_1,1,1,2,1,6,peak,11.677,4.97,1.214
1_1_2_1,1,1,2,1,7,hit,13.424,5.579,1.028
1_1_2_1,1,1,2,1,7,peak,1.293,3.829,2.325
1_1_2_1,1,1,2,1,7,net,0.0,3.645,2.307
1_1_2_1,1,1,2,1,7,peak,-14.077,1.62,0.96
1_1_2_1,1,1,2,1,7,last,-14.077,1.62,0.96
1_1_3_1,1,1,3,1,1,hit,11.458,0.865,2.711
1_1_3_1,1,1,3,1,1,net,0.0,0.113,1.057
1_1_3_1,1,1,3,1,1,bounce,-4.086,-0.247,0.025
1_1_3_1,1,1,3,1,1,peak,-10.553,-0.817,1.247
1_1_3_1,1,1,3,1,2,hit,-12.626,-1.028,1.108
1_1_3_1,1,1,3,1,2,peak,-5.288,-1.775,1.613
1_1_3_1,1,1,3,1,2,net,0.0,-2.295,1.296
1_1_3_1,1,1,3,1,2,bounce,6.044,-2.866,0.034
