point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_9_1,1,1,9,1,11,peak,-2.721,-2.938,1.894
1_1_9_1,1,1,9,1,11,net,0.0,-2.553,1.774
1_1_9_1,1,1,9,1,11,bounce,7.411,-1.533,0.033
1_1_9_1,1,1,9,1,11,peak,11.89,-0.756,1.285
1_1_9_1,1,1,9,1,12,hit,12.18,-0.706,1.28
1_1_9_1,1,1,9,1,12,peak,6.786,-1.581,1.892
1_1_9_1,1,1,9,1,12,net,0.0,-2.662,0.483
1_1_9_1,1,1,9,1,12,bounce,0.085,-2.745,0.034
1_1_9_1,1,1,9,1,12,last,0.095,-2.748,0.034
1_1_10_1,1,1,10,1,1,hit,-11.224,0.751,2.615
1_1_10_1,1,1,10,1,1,peak,-11.224,0.751,2.615
1_1_10_1,1,1,10,1,1,net,0.0,-0.149,1.447
1_1_10_1,1,1,10,1,1,bounce,8.107,-0.739,0.035
1_1_10_1,1,1,10,1,1,last,16.553,-1.19,0.997
1_1_10_2,1,1,10,2,1,hit,-11.55,0.8,2.728
1_1_10_2,1,1,10,2,1,peak,-11.55,0.8,2.728
1_1_10_2,1,1,10,2,1,net,0.0,-1.834,1.148
1_1_10_2,1,1,10,2,1,bounce,4.703,-2.842,0.036
1_1_10_2,1,1,10,2,2,hit,10.054,-3.946,1.138
1_1_10_2,1,1,10,2,2,peak,1.733,-1.437,1.712
1_1_10_2,1,1,10,2,2,net,0.0,-0.945,1.681
1_1_10_2,1,1,10,2,2,bounce,-9.719,1.584,0.033
1_1_10_2,1,1,10,2,3,hit,-12.751,2.333,0.883
1_1_10_2,1,1,10,2,3,peak,-5.983,2.159,1.306
1_1_10_2,1,1,10,2,3,net,0.0,2.032,0.951
1_1_10_2,1,1,10,2,4,hit,0.111,2.031,0.938
1_1_10_2,1,1,10,2,4,net,0.0,1.974,0.194
1_1_10_2,1,1,10,2,4,bounce,-0.028,1.963,0.034
1_1_10_2,1,1,10,2,4,peak,-0.287,1.847,1.124
1_1_10_2,1,1,10,2,4,last,-0.54,1.735,0.055
1_1_11_1,1,1,11,1,1,hit,-11.452,-0.981,2.598
1_1_11_1,1,1,11,1,1,peak,-11.452,-0.981,2.598
1_1_11_1,1,1,11,1,1,net,0.0,0.204,1.04
1_1_11_1,1,1,11,1,1,bounce,4.883,0.743,0.034
1_1_11_1,1,1,11,1,2,hit,11.81,1.609,1.156
1_1_11_1,1,1,11,1,2,peak,4.745,1.512,1.545
1_1_11_1,1,1,11,1,2,net,0.0,1.427,1.319
1_1_11_1,1,1,11,1,2,bounce,-6.667,1.252,0.033
1_1_11_1,1,1,11,1,2,peak,-10.829,1.112,0.923
1_1_11_1,1,1,11,1,3,hit,-11.428,1.082,0.901
1_1_11_1,1,1,11,1,3,peak,-1.917,2.215,1.569
1_1_11_1,1,1,11,1,3,net,0.0,2.453,1.538
1_1_11_1,1,1,11,1,3,bounce,10.944,3.9,0.03
1_1_11_1,1,1,11,1,3,last,15.34,4.511,0.877
1_1_12_1,1,1,12,1,1,hit,-11.369,0.997,2.736
1_1_12_1,1,1,12,1,1,peak,-11.369,0.997,2.736
1_1_12_1,1,1,12,1,1,net,0.0,0.123,1.11
1_1_12_1,1,1,12,1,1,bounce,5.069,-0.202,0.035
1_1_12_1,1,1,12,1,2,hit,12.201,-0.51,1.245
1_1_12_1,1,1,12,1,2,net,0.0,0.456,3.227
1_1_12_1,1,1,12,1,2,peak,-1.55,0.598,3.261
1_1_12_1,1,1,12,1,2,bounce,-12.885,1.992,0.033
1_1_12_1,1,1,12,1,2,last,-16.905,2.282,1.436
1_2_1_1,1,2,1,1,1,hit,-11.771,-0.668,2.639
1_2_1_1,1,2,1,1,1,peak,-11.771,-0.668,2.639
1_2_1_1,1,2,1,1,1,net,0.0,-0.046,1.705
1_2_1_1,1,2,1,1,1,bounce,9.071,0.612,0.037
1_2_1_1,1,2,1,1,1,last,17.398,1.658,1.279
1_2_1_2,1,2,1,2,1,hit,-11.51,-0.663,2.617
1_2_1_2,1,2,1,2,1,peak,-11.51,-0.663,2.617
1_2_1_2,1,2,1,2,1,net,0.0,0.525,1.234
1_2_1_2,1,2,1,2,1,bounce,5.732,1.347,0.036
1_2_1_2,1,2,1,2,2,hit,12.363,2.585,1.219
1_2_1_2,1,2,1,2,2,peak,4.346,1.747,2.514
1_2_1_2,1,2,1,2,2,net,0.0,1.493,1.964
1_2_1_2,1,2,1,2,2,bounce,-4.265,1.436,0.03
1_2_1_2,1,2,1,2,2,peak,-5.552,1.765,1.064
1_2_1_2,1,2,1,2,3,hit,-6.21,1.965,0.758
1_2_1_2,1,2,1,2,3,net,0.0,2.367,1.331
1_2_1_2,1,2,1,2,3,peak,0.655,2.419,1.336
1_2_1_2,1,2,1,2,3,bounce,10.18,3.345,0.029
1_2_1_2,1,2,1,2,3,last,14.232,3.835,0.936
1_2_2_1,1,2,2,1,1,hit,-11.604,0.861,2.731
1_2_2_1,1,2,2,1,1,peak,-11.604,0.861,2.731
1_2_2_1,1,2,2,1,1,net,0.0,0.161,1.391
1_2_2_1,1,2,2,1,1,bounce,6.856,-0.07,0.035
1_2_2_1,1,2,2,1,1,last,16.452,-0.037,0.993
1_2_2_2,1,2,2,2,1,hit,-11.571,0.956,2.663
1_2_2_2,1,2,2,2,1,peak,-11.571,0.956,2.663
1_2_2_2,1,2,2,2,1,net,0.0,-0.777,1.599
1_2_2_2,1,2,2,2,1,bounce,8.038,-1.694,0.033
1_2_2_2,1,2,2,2,1,last,14.995,-2.331,1.189
1_2_3_1,1,2,3,1,1,hit,-11.598,-0.784,2.62
1_2_3_1,1,2,3,1,1,peak,-11.598,-0.784,2.62
1_2_3_1,1,2,3,1,1,net,0.0,1.439,1.335
1_2_3_1,1,2,3,1,1,bounce,6.296,2.763,0.035
1_2_3_1,1,2,3,1,2,hit,13.51,4.445,1.373
1_2_3_1,1,2,3,1,2,peak,4.715,2.452,2.005
1_2_3_1,1,2,3,1,2,net,0.0,1.327,1.772
1_2_3_1,1,2,3,1,2,bounce,-8.21,-0.705,0.032
1_2_3_1,1,2,3,1,3,hit,-12.621,-1.825,1.092
1_2_3_1,1,2,3,1,3,peak,-3.951,-0.483,1.615
1_2_3_1,1,2,3,1,3,net,0.0,0.044,1.482
1_2_3_1,1,2,3,1,3,bounce,8.763,0.97,0.037
1_2_3_1,1,2,3,1,4,hit,13.554,1.491,1.038
1_2_3_1,1,2,3,1,4,peak,2.441,1.554,2.204
1_2_3_1,1,2,3,1,4,net,0.0,1.558,2.127
1_2_3_1,1,2,3,1,4,bounce,-9.234,1.602,0.034
1_2_3_1,1,2,3,1,5,hit,-13.003,1.304,1.348
1_2_3_1,1,2,3,1,5,peak,-9.02,0.854,1.505
1_2_3_1,1,2,3,1,5,last,0.01,-0.09,0.617
1_2_3_1,1,2,3,1,5,net,0.0,-0.089,0.619
1_2_4_1,1,2,4,1,1,hit,-11.419,0.966,2.618
1_2_4_1,1,2,4,1,1,peak,-11.419,0.966,2.618
1_2_4_1,1,2,4,1,1,net,0.0,-0.642,1.098
1_2_4_1,1,2,4,1,1,bounce,5.465,-1.361,0.033
1_2_4_1,1,2,4,1,2,hit,12.977,-2.217,1.104
1_2_4_1,1,2,4,1,2,peak,4.831,-0.818,1.979
1_2_4_1,1,2,4,1,2,net,0.0,-0.004,1.566
1_2_4_1,1,2,4,1,2,bounce,-5.009,0.809,0.031
1_2_4_1,1,2,4,1,2,peak,-8.154,1.344,1.205
1_2_4_1,1,2,4,1,3,hit,-9.517,1.571,0.951
1_2_4_1,1,2,4,1,3,peak,-1.68,2.273,1.664
1_2_4_1,1,2,4,1,3,net,0.0,2.418,1.628
1_2_4_1,1,2,4,1,3,bounce,9.179,3.181,0.031
1_2_4_1,1,2,4,1,4,hit,14.124,3.687,1.302
1_2_4_1,1,2,4,1,4,peak,6.404,3.263,1.676
1_2_4_1,1,2,4,1,4,net,0.0,2.919,1.308
1_2_4_1,1,2,4,1,5,hit,-4.098,2.698,0.567
1_2_4_1,1,2,4,1,5,net,0.0,0.492,1.457
1_2_4_1,1,2,4,1,5,peak,2.111,-0.664,1.578
1_2_4_1,1,2,4,1,5,bounce,9.416,-4.817,0.031
1_2_4_1,1,2,4,1,5,peak,12.928,-6.902,0.935
1_2_4_1,1,2,4,1,5,last,16.37,-8.945,0.039
1_2_5_1,1,2,5,1,1,hit,-11.496,-0.887,2.704
1_2_5_1,1,2,5,1,1,peak,-11.496,-0.887,2.704
1_2_5_1,1,2,5,1,1,net,0.0,0.236,1.219
1_2_5_1,1,2,5,1,1,bounce,6.043,0.879,0.038
1_2_5_1,1,2,5,1,2,hit,12.997,1.785,1.046
1_2_5_1,1,2,5,1,2,peak,6.755,1.347,1.359
1_2_5_1,1,2,5,1,2,peak,0.656,0.851,1.008
1_2_5_1,1,2,5,1,2,bounce,1.183,0.194,0.032
1_2_5_1,1,2,5,1,2,peak,1.928,-0.132,0.657
1_2_5_1,1,2,5,1,2,last,2.648,-0.445,0.051
1_2_6_1,1,2,6,1,1,hit,-11.53,0.91,2.616
1_2_6_1,1,2,6,1,1,peak,-11.53,0.91,2.616
1_2_6_1,1,2,6,1,1,bounce,-0.139,-0.399,0.034
1_2_6_1,1,2,6,1,1,last,-1.422,-0.92,0.049
1_2_6_2,1,2,6,2,1,hit,-11.615,0.878,2.799
1_2_6_2,1,2,6,2,1,peak,-11.615,0.878,2.799
1_2_6_2,1,2,6,2,1,net,0.0,-0.593,1.249
1_2_6_2,1,2,6,2,1,bounce,4.745,-0.931,0.034
1_2_6_2,1,2,6,2,2,hit,13.813,-1.384,1.21
1_2_6_2,1,2,6,2,2,peak,3.543,-0.197,2.28
1_2_6_2,1,2,6,2,2,net,0.0,0.264,2.126
1_2_6_2,1,2,6,2,2,bounce,-9.245,1.603,0.034
1_2_6_2,1,2,6,2,3,hit,-13.01,2.053,1.29
1_2_6_2,1,2,6,2,3,peak,-5.548,1.183,1.72
1_2_6_2,1,2,6,2,3,net,0.0,0.427,1.429
1_2_6_2,1,2,6,2,3,bounce,6.975,-0.711,0.035
1_2_6_2,1,2,6,2,3,peak,11.462,-1.442,0.992
1_2_6_2,1,2,6,2,4,hit,13.337,-1.767,0.801
1_2_6_2,1,2,6,2,4,peak,5.013,-2.279,1.474
1_2_6_2,1,2,6,2,4,net,0.0,-2.605,1.177
1_2_6_2,1,2,6,2,4,bounce,-5.575,-2.982,0.03
1_2_6_2,1,2,6,2,4,peak,-10.304,-3.295,1.071
1_2_6_2,1,2,6,2,5,hit,-13.274,-3.49,0.586
1_2_6_2,1,2,6,2,5,peak,-1.824,-0.215,2.066
1_2_6_2,1,2,6,2,5,net,0.0,0.345,2.02
1_2_6_2,1,2,6,2,5,bounce,9.376,3.393,0.031
1_2_6_2,1,2,6,2,6,hit,12.854,4.527,1.22
1_2_6_2,1,2,6,2,6,peak,3.987,3.815,1.687
1_2_6_2,1,2,6,2,6,net,0.0,3.525,1.569
1_2_6_2,1,2,6,2,6,bounce,-9.752,2.906,0.033
1_2_6_2,1,2,6,2,7,hit,-13.774,2.56,0.849
1_2_6_2,1,2,6,2,7,peak,-2.542,0.157,2.033
1_2_6_2,1,2,6,2,7,net,0.0,-0.434,1.96
1_2_6_2,1,2,6,2,7,bounce,9.899,-2.861,0.03
1_2_6_2,1,2,6,2,8,hit,13.008,-3.618,1.068
1_2_6_2,1,2,6,2,8,peak,2.275,-1.352,1.938
1_2_6_2,1,2,6,2,8,net,0.0,-0.89,1.888
1_2_6_2,1,2,6,2,8,bounce,-10.398,1.039,0.033
1_2_6_2,1,2,6,2,9,hit,-13.42,1.585,0.866
1_2_6_2,1,2,6,2,9,peak,-3.373,2.054,1.615
1_2_6_2,1,2,6,2,9,net,0.0,2.175,1.517
1_2_6_2,1,2,6,2,9,bounce,9.643,2.464,0.03
1_2_6_2,1,2,6,2,10,hit,14.283,2.574,0.885
1_2_6_2,1,2,6,2,10,peak,2.557,0.276,2.076
1_2_6_2,1,2,6,2,10,net,0.0,-0.29,1.997
