point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.2460003,0.746999979,2.94300008
1_1_1_1,1,1,1,1,1,net,0.0,-0.372000009,1.15499997
1_1_1_1,1,1,1,1,1,bounce,-5.79899979,-1.01100004,0.0359999985
1_1_1_1,1,1,1,1,1,peak,-14.2049999,-2.0250001,0.992999971
1_1_1_1,1,1,1,1,2,hit,-14.7519999,-2.09599996,0.989000022
1_1_1_1,1,1,1,1,2,peak,-1.87399995,0.0549999997,2.20700002
1_1_1_1,1,1,1,1,2,net,0.0,0.36500001,2.17400002
1_1_1_1,1,1,1,1,2,last,12.6009998,2.4920001,0.287
1_1_2_1,1,1,2,1,1,hit,11.2749996,-0.878000021,2.93099999
1_1_2_1,1,1,2,1,1,net,0.0,0.0309999995,1.17400002
1_1_2_1,1,1,2,1,1,bounce,-5.69000006,0.474000007,0.0370000005
1_1_2_1,1,1,2,1,1,peak,-14.7550001,1.09200001,1.26100004
1_1_2_1,1,1,2,1,2,hit,-16.4239998,1.19200003,1.21500003
1_1_2_1,1,1,2,1,2,peak,-5.12099981,-0.199000001,2.53200006
1_1_2_1,1,1,2,1,2,net,0.0,-0.823000014,2.19099998
1_1_2_1,1,1,2,1,2,bounce,8.02000046,-1.745,0.0359999985
1_1_2_1,1,1,2,1,2,peak,11.6269999,-1.98199999,1.37399995
1_1_2_1,1,1,2,1,3,hit,11.6269999,-1.98199999,1.37399995
1_1_2_1,1,1,2,1,3,peak,5.88000011,-0.80400002,1.54499996
1_1_2_1,1,1,2,1,3,net,0.0,0.423999995,1.32500005
1_1_2_1,1,1,2,1,3,bounce,-8.4090004,2.19400001,0.0340000018
1_1_2_1,1,1,2,1,3,peak,-12.9460001,3.17700005,0.726999998
1_1_2_1,1,1,2,1,4,hit,-14.2580004,3.454,0.662999988
1_1_2_1,1,1,2,1,4,peak,-0.416999996,0.213,2.4690001
1_1_2_1,1,1,2,1,4,net,-0.0,0.120999999,2.46700001
1_1_2_1,1,1,2,1,4,bounce,12.868,-2.4920001,0.0309999995
1_1_2_1,1,1,2,1,4,last,13.9200001,-2.73099995,0.515999973
1_1_3_1,1,1,3,1,1,hit,11.1490002,0.958999991,2.95799994
1_1_3_1,1,1,3,1,1,peak,11.1490002,0.958999991,2.95799994
1_1_3_1,1,1,3,1,1,net,0.0,-1.61500001,1.35399997
1_1_3_1,1,1,3,1,1,bounce,-6.71000004,-3.21099997,0.0299999993
1_1_3_1,1,1,3,1,1,last,-15.3210001,-5.26300001,1.30799997
1_1_3_2,1,1,3,2,1,hit,11.4329996,0.148000002,2.87599993
1_1_3_2,1,1,3,2,1,peak,11.4329996,0.148000002,2.87599993
1_1_3_2,1,1,3,2,1,net,-0.0,-0.221000001,1.12899995
1_1_3_2,1,1,3,2,1,bounce,-4.3130002,-0.561999977,0.0379999988
1_1_3_2,1,1,3,2,1,peak,-12.6479998,-0.958999991,1.671
1_1_3_2,1,1,3,2,2,hit,-16.3980007,-1.26100004,1.26400006
1_1_3_2,1,1,3,2,2,peak,-4.55999994,-0.264999986,2.80800009
1_1_3_2,1,1,3,2,2,net,0.0,0.150999993,2.51999998
1_1_3_2,1,1,3,2,2,bounce,8.76000023,1.02999997,0.0469999984
1_1_3_2,1,1,3,2,2,peak,13.3190002,1.56400001,1.79299998
1_1_3_2,1,1,3,2,3,hit,13.3190002,1.56400001,1.79299998
1_1_3_2,1,1,3,2,3,peak,8.24499989,0.361999989,1.97800004
1_1_3_2,1,1,3,2,3,net,0.0,-1.41499996,1.40100002
1_1_3_2,1,1,3,2,3,bounce,-6.38999987,-2.62400007,0.0299999993
1_1_3_2,1,1,3,2,3,peak,-12.1000004,-3.88199997,1.42799997
1_1_3_2,1,1,3,2,4,hit,-14.3660002,-4.36800003,1.17900002
1_1_3_2,1,1,3,2,4,peak,-4.13899994,-1.53400004,2.26999998
1_1_3_2,1,1,3,2,4,net,-0.0,-0.372999996,2.0480001
1_1_3_2,1,1,3,2,4,bounce,8.20600033,2.00300002,0.0419999994
1_1_3_2,1,1,3,2,4,peak,13.552,3.72600007,1.67799997
1_1_3_2,1,1,3,2,5,hit,13.552,3.72600007,1.67799997
1_1_3_2,1,1,3,2,5,peak,8.23700047,3.32299995,1.79100001
1_1_3_2,1,1,3,2,5,net,0.0,2.88599992,1.45599997
1_1_3_2,1,1,3,2,5,bounce,-9.31999969,2.78200006,0.0320000015
1_1_3_2,1,1,3,2,5,peak,-14.5600004,2.7579999,0.838
1_1_3_2,1,1,3,2,6,hit,-15.1370001,2.7650001,0.827000022
1_1_3_2,1,1,3,2,6,peak,-2.80500007,0.287,2.30299997
1_1_3_2,1,1,3,2,6,net,-0.0,-0.361000001,2.19799995
1_1_3_2,1,1,3,2,6,bounce,8.93599987,-2.68899989,0.0309999995
1_1_3_2,1,1,3,2,6,peak,11.4090004,-3.4849999,1.08399999
1_1_3_2,1,1,3,2,7,hit,11.4090004,-3.4849999,1.08399999
1_1_3_2,1,1,3,2,7,peak,5.67999983,-1.68499994,1.26300001
1_1_3_2,1,1,3,2,7,net,0.0,0.0869999975,1.05200005
1_1_3_2,1,1,3,2,7,bounce,-7.22200012,2.33599997,0.0390000008
1_1_3_2,1,1,3,2,7,peak,-11.7819996,3.83599997,0.643999994
1_1_3_2,1,1,3,2,8,hit,-13.6809998,4.46700001,0.524999976
1_1_3_2,1,1,3,2,8,peak,-0.651000023,1.03400004,1.76600003
1_1_3_2,1,1,3,2,8,net,-0.0,0.867999971,1.76199996
1_1_3_2,1,1,3,2,8,bounce,11.6470003,-2.03800011,0.0329999998
1_1_3_2,1,1,3,2,8,peak,12.8439999,-2.36800003,0.497000009
1_1_3_2,1,1,3,2,9,hit,12.8439999,-2.36800003,0.497000009
1_1_3_2,1,1,3,2,9,net,0.0,1.67200005,2.86599994
1_1_3_2,1,1,3,2,9,peak,-1.06299996,2.00600004,2.8829999
1_1_3_2,1,1,3,2,9,bounce,-12.885,4.615,0.0170000009
1_1_3_2,1,1,3,2,9,last,-15.2989998,6.65700006,1.38999999
1_1_4_1,1,1,4,1,1,hit,11.3739996,-1.046,2.96799994
1_1_4_1,1,1,4,1,1,peak,11.3739996,-1.046,2.96799994
1_1_4_1,1,1,4,1,1,net,-0.0160000008,1.81700003,0.912
1_1_4_1,1,1,4,1,1,peak,-0.0160000008,1.81700003,0.912
1_1_4_1,1,1,4,1,1,peak,0.00200000009,2.04200006,0.377999991
1_1_4_1,1,1,4,1,1,bounce,0.294999987,2.27399993,0.0460000001
1_1_4_1,1,1,4,1,1,last,1.08200002,2.67499995,0.407000005
1_1_4_2,1,1,4,2,1,hit,11.3830004,-1.77199996,2.85800004
1_1_4_2,1,1,4,2,1,net,0.0,1.62199998,1.07200003
1_1_4_2,1,1,4,2,1,bounce,-3.79999995,2.53600001,0.0350000001
1_1_4_2,1,1,4,2,1,peak,-11.5699997,4.95900011,1.72399998
1_1_4_2,1,1,4,2,2,hit,-16.0380001,6.22300005,1.07700002
1_1_4_2,1,1,4,2,2,peak,-4.14799976,1.83800006,2.28900003
1_1_4_2,1,1,4,2,2,net,-0.0,0.331999987,2.09800005
1_1_4_2,1,1,4,2,2,bounce,9.27000046,-2.9289999,0.0299999993
1_1_4_2,1,1,4,2,2,peak,12.9139996,-4.23999977,1.20599997
1_1_4_2,1,1,4,2,3,hit,12.9139996,-4.23999977,1.20599997
1_1_4_2,1,1,4,2,3,peak,4.17399979,-1.63999999,1.75800002
1_1_4_2,1,1,4,2,3,net,0.0,-0.42899999,1.60099995
1_1_4_2,1,1,4,2,3,bounce,-8.72399998,2.05500007,0.0340000018
1_1_4_2,1,1,4,2,3,peak,-12.757,3.34599996,0.934000015
1_1_4_2,1,1,4,2,4,hit,-13.3879995,3.546,0.911000013
1_1_4_2,1,1,4,2,4,peak,-3.7190001,0.469999999,1.94000006
1_1_4_2,1,1,4,2,4,net,-0.0,-0.648999989,1.75600004
1_1_4_2,1,1,4,2,4,bounce,7.65799999,-2.77399993,0.0340000018
1_1_4_2,1,1,4,2,4,peak,12.2189999,-4.12699986,1.30400002
1_1_4_2,1,1,4,2,5,hit,12.6110001,-4.23799992,1.29400003
1_1_4_2,1,1,4,2,5,peak,6.35900021,-2.37700009,1.48599994
1_1_4_2,1,1,4,2,5,net,0.0,-0.448000014,1.23399997
1_1_4_2,1,1,4,2,5,bounce,-7.84299994,1.921,0.0390000008
1_1_4_2,1,1,4,2,5,peak,-12.3780003,3.22000003,0.68599999
1_1_4_2,1,1,4,2,6,hit,-13.8999996,3.6500001,0.59799999
1_1_4_2,1,1,4,2,6,peak,-1.93099999,1.43200004,1.94099998
1_1_4_2,1,1,4,2,6,net,0.0,1.16100001,1.89199996
1_1_4_2,1,1,4,2,6,bounce,8.96199989,0.319999993,0.0469999984
1_1_4_2,1,1,4,2,6,peak,11.2810001,0.479999989,0.781000018
1_1_4_2,1,1,4,2,7,hit,12.0220003,0.537999988,0.699999988
1_1_4_2,1,1,4,2,7,peak,2.73300004,-0.592999995,1.46599996
1_1_4_2,1,1,4,2,7,net,0.0,-0.957000017,1.38600004
1_1_4_2,1,1,4,2,7,bounce,-8.20499992,-2.13899994,0.0299999993
1_1_4_2,1,1,4,2,7,peak,-14.0179996,-2.98600006,1.19500005
1_1_4_2,1,1,4,2,8,hit,-14.8610001,-3.11199999,1.16799998
1_1_4_2,1,1,4,2,8,peak,-3.62199998,-0.469999999,2.34599996
1_1_4_2,1,1,4,2,8,net,0.0,0.437000006,2.19300008
1_1_4_2,1,1,4,2,8,bounce,9.68500042,3.03600001,0.0309999995
1_1_4_2,1,1,4,2,8,peak,13.4510002,4.01599979,1.37699997
1_1_4_2,1,1,4,2,9,hit,13.4510002,4.01599979,1.37699997
1_1_4_2,1,1,4,2,9,peak,6.8499999,2.125,1.66199994
1_1_4_2,1,1,4,2,9,net,0.0,0.244000003,1.27900004
1_1_4_2,1,1,4,2,9,bounce,-6.58099985,-1.43599999,0.0329999998
1_1_4_2,1,1,4,2,9,peak,-11.3870001,-2.7650001,0.971000016
1_1_4_2,1,1,4,2,10,hit,-12.8140001,-3.14899993,0.882000029
1_1_4_2,1,1,4,2,10,peak,-0.644999981,0.388999999,2.49000001
1_1_4_2,1,1,4,2,10,net,-0.0,0.582000017,2.4849999
1_1_4_2,1,1,4,2,10,bounce,11.8839998,4.21299982,0.0309999995
1_1_4_2,1,1,4,2,10,last,14.2399998,4.89599991,1.00399995
1_1_5_1,1,1,5,1,1,hit,11.2770004,0.717999995,2.96399999
1_1_5_1,1,1,5,1,1,net,0.0,-0.354999989,1.06500006
1_1_5_1,1,1,5,1,1,bounce,-4.96199989,-0.889999986,0.0370000005
1_1_5_1,1,1,5,1,1,peak,-14.1999998,-1.85099995,1.28299999
1_1_5_1,1,1,5,1,2,hit,-15.0179996,-1.94000006,1.27199996
1_1_5_1,1,1,5,1,2,peak,-6.8670001,-1.11300004,1.65799999
1_1_5_1,1,1,5,1,2,net,0.0,-0.349999994,1.32299995
1_1_5_1,1,1,5,1,2,bounce,7.49300003,0.552999973,0.0469999984
1_1_5_1,1,1,5,1,2,peak,11.6020002,0.987999976,0.809000015
1_1_5_1,1,1,5,1,3,hit,11.6020002,0.987999976,0.809000015
1_1_5_1,1,1,5,1,3,peak,0.847000003,1.54900002,1.67299998
1_1_5_1,1,1,5,1,3,net,0.0,1.602,1.66600001
1_1_5_1,1,1,5,1,3,bounce,-11.5740004,2.45900011,0.0280000009
