point_ID,set_num,game_num,point_num,serve_num,strike_index,position,x,y,z
1_1_1_1,1,1,1,1,1,hit,11.629,0.763,2.662
1_1_1_1,1,1,1,1,1,peak,11.629,0.763,2.662
1_1_1_1,1,1,1,1,1,net,0.0,-2.41,1.046
1_1_1_1,1,1,1,1,1,bounce,-4.519,-3.782,0.031
1_1_1_1,1,1,1,1,2,hit,-11.378,-5.968,1.154
1_1_1_1,1,1,1,1,2,peak,-1.998,-4.141,1.919
1_1_1_1,1,1,1,1,2,net,0.0,-3.754,1.878
1_1_1_1,1,1,1,1,2,bounce,10.428,-1.706,0.03
1_1_1_1,1,1,1,1,3,hit,13.09,-1.12,0.831
1_1_1_1,1,1,1,1,3,peak,3.692,0.46,1.495
1_1_1_1,1,1,1,1,3,net,0.0,1.104,1.372
1_1_1_1,1,1,1,1,3,bounce,-8.466,2.614,0.026
1_1_1_1,1,1,1,1,3,last,-8.521,2.624,0.026
1_1_2_1,1,1,2,1,1,hit,11.258,-1.625,2.7
1_1_2_1,1,1,2,1,1,peak,11.258,-1.625,2.7
1_1_2_1,1,1,2,1,1,last,0.011,1.479,0.746
1_1_2_2,1,1,2,2,1,hit,11.592,-1.794,2.707
1_1_2_2,1,1,2,2,1,peak,11.592,-1.794,2.707
1_1_2_2,1,1,2,2,1,net,0.0,1.391,1.163
1_1_2_2,1,1,2,2,1,bounce,-3.401,2.134,0.035
1_1_2_2,1,1,2,2,2,hit,-10.278,4.084,1.635
1_1_2_2,1,1,2,2,2,peak,-9.415,3.751,1.64
1_1_2_2,1,1,2,2,2,net,0.0,0.238,0.969
1_1_2_2,1,1,2,2,2,bounce,4.579,-1.411,0.035
1_1_2_2,1,1,2,2,2,peak,9.595,-3.117,0.849
1_1_2_2,1,1,2,2,3,hit,12.214,-3.967,0.587
1_1_2_2,1,1,2,2,3,peak,5.276,-2.275,0.966
1_1_2_2,1,1,2,2,3,last,0.01,-0.963,0.704
1_1_3_1,1,1,3,1,1,hit,11.404,0.745,2.658
1_1_3_1,1,1,3,1,1,peak,11.404,0.745,2.658
1_1_3_1,1,1,3,1,1,net,0.0,-0.407,1.17
