point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,9767,35398,35398,DeuceCourt,186 KPH,Pronated,NA,11.577,0.346,2.726,6,Unforced Error,NA,True,Ground,ForeHand,1.96 Metre,NA,NA,False,False,True,-5.556,-0.714,0.038,T,1.157,0.0,-0.296,14.436,1.64,1.511,0.411,-1.99,0.045,-15.013,-1.296,1.199,0.0,-0.121,2.136,8.783,0.944,0.043,2883.54,0,0,0,0,0,0,2,2,35398,9767,1,0,0,0
1_2_6_1,1,2,6,1,9767,35398,35398,AdCourt,161 KPH,Flat,NA,11.397,-2.32,2.638,14,Winner,NA,False,Passing,ForeHand,1.1 Metre,Down the Line,NA,True,True,True,-4.343,3.191,0.032,Wide,1.09,0.0,1.804,-12.1,-3.186,0.582,6.178,-3.505,0.03,-15.432,7.039,0.947,0.0,2.053,2.328,9.79,-0.518,0.033,3233.33,0,0,0,0,0,0,2,3,35398,9767,1,0,0,0
1_3_1_1,1,3,1,1,35398,9767,35398,DeuceCourt,190 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,2.71 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1622.8,1,0,0,0,0,0,0,0,35398,9767,2,0,0,0
1_3_1_2,1,3,1,2,35398,9767,35398,DeuceCourt,156 KPH,Pronated,NA,-11.583,-0.236,2.975,7,Forced Error,NA,False,Passing,BackHand,1.4 Metre,NA,NA,False,False,True,4.023,0.085,0.036,T,1.093,0.0,-0.184,4.796,-2.394,0.385,-7.331,-4.284,0.036,16.017,0.147,1.181,0.0,0.417,2.117,-9.48,0.451,0.04,NA,0,0,0,0,0,0,0,0,35398,9767,2,0,0,0
1_3_2_1,1,3,2,1,35398,9767,35398,AdCourt,197 KPH,Flat,NA,-11.517,1.346,2.968,3,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,6.105,-2.958,0.032,Wide,1.231,0.0,-1.577,-11.915,-1.761,1.105,8.331,-3.804,0.028,14.628,-4.756,1.35,0.0,-2.957,1.934,-8.002,-2.229,0.044,3379.19,0,0,0,0,0,0,1,0,35398,9767,2,0,0,0
1_3_3_1,1,3,3,1,35398,9767,35398,DeuceCourt,209.09 KPH,NA,0.89 Metre,-11.565,-0.661,2.978,0,Faulty Serve,Net Error,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-0.424,-0.788,0.042,T,0.709,0.0,-0.021,-11.565,-0.661,2.978,-0.424,-0.788,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,35398,9767,2,0,0,0
1_3_3_2,1,3,3,2,35398,9767,35398,DeuceCourt,150 KPH,Slice,NA,-11.636,-0.428,3.039,7,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Long Error,False,False,True,4.661,1.397,0.038,Body,1.265,0.0,0.595,12.875,-1.656,0.806,-12.885,2.831,0.035,15.703,3.374,1.119,0.0,2.163,1.683,-8.017,1.557,0.037,2951.93,0,0,0,0,0,0,2,0,35398,9767,2,0,0,0
1_3_4_1,1,3,4,1,35398,9767,35398,AdCourt,198.96 KPH,Slice,0.24 Metre,-11.602,1.307,2.974,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.028,0.243,0.04,T,1.269,0.0,0.452,-11.602,1.307,2.974,6.028,0.243,0.04,,,,,,,,,,0,1,0,0,0,0,0,3,0,35398,9767,2,0,0,0
1_3_4_2,1,3,4,2,35398,9767,35398,AdCourt,165 KPH,Flat,NA,-11.617,1.979,2.96,3,Forced Error,NA,True,Approach,ForeHand,0.99 Metre,NA,NA,False,False,True,5.362,-3.117,0.029,Wide,1.318,0.0,-1.763,2.741,4.79,0.483,0.469,4.273,0.027,15.058,-5.726,1.306,0.0,-0.746,1.19,-6.72,1.355,0.036,NA,0,0,0,0,0,0,3,0,35398,9767,2,0,0,0
1_4_1_1,1,4,1,1,9767,35398,35398,DeuceCourt,180.02 KPH,NA,0.56 Metre,-11.626,-0.777,2.765,0,Faulty Serve,NA,True,NA,BackHand,1.1 Metre,NA,NA,False,False,True,-0.56,0.873,0.041,T,,,,-11.626,-0.777,2.765,-0.56,0.873,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,9767,3,0,0,0
1_4_1_2,1,4,1,2,9767,35398,35398,DeuceCourt,153 KPH,Flat,NA,-11.556,-0.407,2.741,2,Unforced Error,NA,False,Ground,BackHand,3.15 Metre,NA,Long Error,False,False,True,4.527,0.431,0.038,T,1.185,0.0,-0.004,-14.126,5.381,1.495,12.667,-4.412,0.028,13.594,0.954,1.367,0.0,3.059,2.55,-8.447,4.087,0.035,1577.95,0,0,0,0,0,0,0,0,35398,9767,3,0,0,0
1_4_2_1,1,4,2,1,9767,35398,35398,AdCourt,186 KPH,Pronated,NA,-12.31,4.495,0.93,6,Forced Error,NA,True,Ground,ForeHand,0.29 Metre,NA,NA,False,False,True,11.138,1.16,0.037,T,1.85,0.0,2.443,-15.078,-4.122,1.318,,,,13.894,0.759,0.89,0.0,2.051,1.865,-8.75,3.03,0.035,NA,0,0,0,0,0,0,0,1,35398,9767,3,0,0,0
1_4_3_1,1,4,3,1,9767,35398,35398,DeuceCourt,180.52 KPH,NA,0.32 Metre,-11.392,-0.499,2.737,0,Faulty Serve,Net Error,True,NA,ForeHand,0.97 Metre,NA,Net Error,False,False,True,-0.322,2.909,0.032,Wide,0.971,0.0,2.496,-11.392,-0.499,2.737,-0.322,2.909,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,2,35398,9767,3,0,0,0
1_4_3_2,1,4,3,2,9767,35398,35398,DeuceCourt,151 KPH,Flat,NA,-11.676,-0.383,2.75,4,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,4.864,1.438,0.038,Body,1.235,0.0,0.665,-12.977,-2.102,1.076,,,,14.565,2.647,1.396,0.0,-0.264,1.884,-6.758,-1.203,0.041,2460,0,0,0,0,0,0,0,2,35398,9767,3,0,0,0
1_4_4_1,1,4,4,1,9767,35398,35398,AdCourt,185.28 KPH,NA,NA,-11.485,1.922,2.657,0,Faulty Serve,NA,True,NA,ForeHand,0.94 Metre,NA,NA,True,False,True,,,,,0.937,0.0,-1.572,-11.485,1.922,2.657,,,,,,,,,,,,,0,1,0,0,0,0,0,0,3,35398,9767,3,0,0,0
1_4_4_2,1,4,4,2,9767,35398,35398,AdCourt,145 KPH,Pronated,NA,-11.719,2.011,2.735,8,Forced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,NA,True,True,True,4.267,-2.664,0.03,Body,1.183,0.0,-1.599,-14.303,-3.731,1.252,12.145,-3.985,0.029,13.36,-5.593,1.203,0.0,-0.191,1.635,-6.041,1.845,0.038,1835.07,0,0,0,0,0,0,0,3,35398,9767,3,0,0,0
1_5_1_1,1,5,1,1,35398,9767,9767,DeuceCourt,190 KPH,Pronated,NA,11.503,0.755,3.022,12,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Wide Error,False,False,True,-4.979,-0.718,0.04,T,1.108,0.0,-0.254,13.729,-2.626,1.008,-8.888,-4.527,0.034,-14.59,-1.573,1.3,0.0,0.427,2.037,8.634,1.919,0.037,2554.1,0,0,0,0,0,0,0,0,35398,9767,4,0,0,0
1_5_2_1,1,5,2,1,35398,9767,35398,AdCourt,161 KPH,Pronated,NA,11.575,-2.17,2.917,5,Forced Error,NA,False,Ground,ForeHand,3.39 Metre,NA,NA,False,False,True,-5.314,3.717,0.033,Wide,1.302,0.0,2.047,-14.263,-4.484,1.363,10.367,-4.422,0.031,-14.847,7.061,1.488,0.0,-0.194,1.48,6.349,-3.019,0.032,2039.62,0,0,0,0,0,0,0,1,35398,9767,4,0,0,0
1_5_3_1,1,5,3,1,35398,9767,35398,DeuceCourt,203.76 KPH,Flat,0.88 Metre,11.51,0.636,2.987,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,-7.278,-0.44,0.037,T,1.369,0.0,0.028,11.51,0.636,2.987,-7.278,-0.44,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,1,35398,9767,4,0,0,0
1_5_3_2,1,5,3,2,35398,9767,35398,DeuceCourt,152 KPH,Flat,NA,11.533,0.368,3.002,3,Winner,NA,False,Ground,BackHand,1.62 Metre,Down the Line,NA,False,False,True,-5.749,-0.745,0.039,T,1.45,0.0,-0.124,11.921,-2.551,0.846,-10.935,-3.813,0.029,-15.783,-1.495,1.235,0.0,-2.305,1.235,5.472,-2.385,0.035,2269.35,0,0,0,0,0,0,1,1,35398,9767,4,0,0,0
1_5_4_1,1,5,4,1,35398,9767,35398,AdCourt,198 KPH,Flat,NA,11.404,-1.19,2.924,1,Forced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,NA,False,False,True,-5.285,0.951,0.039,T,1.128,0.0,0.32,-14.745,2.085,1.294,9.453,4.745,0.037,-14.745,2.085,1.294,0.0,3.562,2.28,9.453,4.745,0.037,1757.31,0,0,0,0,0,0,2,1,35398,9767,4,0,0,0
1_5_5_1,1,5,5,1,35398,9767,35398,DeuceCourt,209.26 KPH,Pronated,1.11 Metre,11.348,0.621,2.92,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-7.509,-0.435,0.037,T,1.432,0.0,-0.009,11.348,0.621,2.92,-7.509,-0.435,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,1,35398,9767,4,0,0,0
1_5_5_2,1,5,5,2,35398,9767,35398,DeuceCourt,153 KPH,Pronated,NA,11.689,0.28,3.007,9,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-4.102,-0.086,0.044,T,1.127,0.0,0.175,10.213,2.719,0.695,-3.027,2.934,0.032,-16.024,-0.324,1.425,0.0,-1.421,0.975,8.454,-1.99,0.034,NA,0,0,0,0,0,0,3,1,35398,9767,4,0,0,0
1_6_1_1,1,6,1,1,9767,35398,35398,DeuceCourt,178 KPH,Kick,NA,11.623,0.484,2.757,8,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,Long Error,False,False,True,-5.151,-3.471,0.042,Wide,1.137,0.0,-2.166,12.827,-3.085,0.398,-12.323,4.196,0.035,-13.983,-5.626,1.529,0.0,-1.619,7.595,11.607,0.365,0.035,2431.85,0,0,0,0,0,0,0,0,35398,9767,5,0,0,0
1_6_2_1,1,6,2,1,9767,35398,9767,AdCourt,163 KPH,Flat,NA,11.428,-2.301,2.659,7,Forced Error,NA,False,Ground,ForeHand,3.79 Metre,NA,NA,False,False,True,-4.465,2.831,0.033,Wide,1.049,0.0,1.5,-15.139,-3.227,0.447,12.885,-2.119,0.032,-14.947,6.075,1.311,0.0,1.15,1.328,5.667,-0.417,0.039,2116.81,0,0,0,0,0,0,0,1,35398,9767,5,0,0,0
1_6_3_1,1,6,3,1,9767,35398,9767,DeuceCourt,189 KPH,Flat,NA,11.446,0.548,2.746,7,Unforced Error,NA,True,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.366,-1.278,0.041,T,1.234,0.0,-0.593,-5.17,-0.014,0.457,-2.058,-1.775,0.04,-14.642,-2.166,1.159,0.0,-0.087,1.351,6.303,1.062,0.043,NA,0,0,0,0,0,0,1,1,35398,9767,5,0,0,0
1_6_4_1,1,6,4,1,9767,35398,9767,AdCourt,151 KPH,Pronated,NA,11.476,-2.156,2.737,7,Winner,NA,False,Volley,ForeHand,1.79 Metre,Cross Court,NA,False,False,True,-4.445,3.595,0.033,Wide,1.122,0.0,2.109,9.565,3.207,0.712,-5.667,-2.268,0.044,-14.761,7.379,1.371,0.0,2.338,2.915,7.987,0.538,0.043,1480.99,0,0,0,0,0,0,2,1,35398,9767,5,0,0,0
1_6_5_1,1,6,5,1,9767,35398,35398,DeuceCourt,191 KPH,Pronated,NA,11.393,0.501,2.724,8,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.088,-0.953,0.04,T,1.061,0.0,-0.491,-9.199,0.18,1.003,7.347,-2.54,0.034,-14.179,-1.73,1.234,0.0,-0.325,2.664,11.425,1.206,0.037,3457.7,0,0,0,0,0,0,3,1,35398,9767,5,0,0,0
1_6_6_1,1,6,6,1,9767,35398,9767,AdCourt,155 KPH,Pronated,NA,11.421,-2.274,2.694,5,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Wide Error,False,False,True,-4.088,2.759,0.031,Wide,1.038,0.0,1.556,-13.895,-3.479,1.255,6.579,-4.298,0.025,-14.856,6.457,1.674,0.0,1.918,2.798,8.882,0.141,0.041,2800.57,0,0,0,0,0,0,3,2,35398,9767,5,0,0,0
1_7_1_1,1,7,1,1,35398,9767,35398,DeuceCourt,179 KPH,Slice,NA,-11.579,-0.622,2.981,1,Forced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,NA,False,False,True,5.616,3.665,0.038,Wide,1.287,0.0,2.07,13.907,6.171,1.281,0.101,-1.065,0.044,13.907,6.171,1.281,0.0,-0.477,0.887,0.101,-1.065,0.044,1832.26,0,0,0,0,0,0,0,0,35398,9767,5,1,0,0
1_7_2_1,1,7,2,1,35398,9767,35398,AdCourt,203.9 KPH,Pronated,0.23 Metre,-11.518,1.59,2.996,0,Faulty Serve,Long Error,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,6.633,-3.835,0.027,Wide,0.985,0.0,-1.772,-11.518,1.59,2.996,6.633,-3.835,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,35398,9767,5,1,0,0
1_7_2_2,1,7,2,2,35398,9767,35398,AdCourt,143 KPH,Slice,NA,-11.574,1.579,3.033,7,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Wide Error,False,False,True,4.241,-3.196,0.03,Wide,1.182,0.0,-2.212,14.203,-2.722,1.43,-9.868,-4.355,0.032,15.052,-5.945,0.487,0.0,-2.183,1.244,-7.425,-0.256,0.037,2337.79,0,0,0,0,0,0,1,0,35398,9767,5,1,0,0
1_7_3_1,1,7,3,1,35398,9767,35398,DeuceCourt,199.62 KPH,Slice,0.96 Metre,-11.591,-0.38,2.931,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,7.36,0.427,0.043,T,1.479,0.0,-0.032,-11.591,-0.38,2.931,7.36,0.427,0.043,,,,,,,,,,0,1,0,0,0,0,0,2,0,35398,9767,5,1,0,0
1_7_3_2,1,7,3,2,35398,9767,35398,DeuceCourt,149 KPH,Flat,NA,-11.523,-0.645,3.027,3,Forced Error,NA,True,Ground,BackHand,1.68 Metre,NA,NA,False,False,True,4.202,1.11,0.036,T,1.16,0.0,0.411,13.867,-3.726,0.975,0.141,0.569,0.044,15.3,2.569,0.746,0.0,2.186,1.524,-6.913,2.018,0.039,NA,0,0,0,0,0,0,2,0,35398,9767,5,1,0,0
1_7_4_1,1,7,4,1,35398,9767,35398,AdCourt,197.68 KPH,Kick,0.33 Metre,-11.273,1.581,2.948,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,5.818,0.327,0.039,T,1.236,0.0,0.689,-11.273,1.581,2.948,5.818,0.327,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,35398,9767,5,1,0,0
1_7_4_2,1,7,4,2,35398,9767,35398,AdCourt,149 KPH,Flat,NA,-11.609,1.425,2.998,5,Forced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,NA,False,False,True,4.054,-1.883,0.036,Body,1.092,0.0,-1.225,12.528,2.479,0.914,0.213,2.632,0.028,15.247,-3.932,1.387,0.0,1.386,1.784,-6.893,3.313,0.039,1060.27,0,0,0,0,0,0,3,0,35398,9767,5,1,0,0
2_1_1_1,2,1,1,1,9767,35398,9767,DeuceCourt,171.83 KPH,NA,0.12 Metre,-11.359,-0.651,2.735,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.122,2.413,0.03,Body,0.835,0.0,2.183,-11.359,-0.651,2.735,-0.122,2.413,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,9767,0,0,1,0
2_1_1_2,2,1,1,2,9767,35398,35398,DeuceCourt,145 KPH,Flat,NA,-11.665,-0.334,2.708,6,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,4.463,1.343,0.037,T,1.182,0.0,0.641,-14.118,-2.175,1.357,-0.319,-3.159,0.035,13.791,2.366,1.357,0.0,0.567,1.866,-7.251,0.014,0.037,2775,0,0,0,0,0,0,0,0,35398,9767,0,0,1,0
2_1_2_1,2,1,2,1,9767,35398,35398,AdCourt,174 KPH,Flat,NA,-11.508,2.172,2.678,6,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Wide Error,False,False,True,6.228,-3.766,0.028,Wide,1.351,0.0,-1.826,-13.56,-3.227,1.325,8.731,-4.211,0.027,14.28,-6.31,1.19,0.0,-0.49,3.804,-10.757,3.353,0.038,2388.56,0,0,0,0,0,0,0,1,35398,9767,0,0,1,0
2_1_3_1,2,1,3,1,9767,35398,9767,DeuceCourt,187 KPH,Slice,NA,-11.344,-0.702,2.755,1,Forced Error,NA,False,Ground,BackHand,2.82 Metre,NA,NA,False,False,True,5.449,0.602,0.038,T,1.127,0.0,0.114,14.851,1.695,1.193,-12.134,-3.575,0.028,14.851,1.695,1.193,0.0,-1.102,2.823,-12.134,-3.575,0.028,1630.73,0,0,0,0,0,0,0,2,35398,9767,0,0,1,0
2_1_4_1,2,1,4,1,9767,35398,9767,AdCourt,187.79 KPH,Flat,0 Metre,-11.414,1.942,2.741,0,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.332,-2.845,0.033,Wide,1.286,0.0,-1.247,-11.414,1.942,2.741,6.332,-2.845,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,2,35398,9767,0,0,1,0
2_1_4_2,2,1,4,2,9767,35398,9767,AdCourt,0 KPH,NA,NA,-11.594,2.213,2.707,-1,Unforced Error,NA,False,NA,BackHand,2.82 Metre,NA,NA,False,False,True,,,,,,,,-11.594,2.213,2.707,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,35398,9767,0,0,1,0
2_1_5_1,2,1,5,1,9767,35398,35398,DeuceCourt,189 KPH,Slice,NA,-11.479,-0.467,2.778,2,Forced Error,NA,False,Ground,ForeHand,3.61 Metre,NA,NA,False,False,True,4.932,1.038,0.038,T,1.025,0.0,0.523,-14.026,-5.027,1.192,12.333,-0.697,0.032,14.491,2.264,1.244,0.0,-1.325,2.188,-9.441,-3.92,0.032,NA,0,0,0,0,0,0,2,2,35398,9767,0,0,1,0
2_1_6_1,2,1,6,1,9767,35398,35398,AdCourt,164.84 KPH,Pronated,0.04 Metre,-11.44,2.121,2.658,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,Wide Error,True,False,True,4.587,-4.152,0.03,Wide,1.163,0.0,-2.495,-11.44,2.121,2.658,4.587,-4.152,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,3,35398,9767,0,0,1,0
