point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316738,WTA328560,WTA328560,DeuceCourt,161.16 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316738,WTA328560,0,0,0,0
1_1_1_2,1,1,1,2,WTA316738,WTA328560,WTA328560,DeuceCourt,130 KPH,Slice,NA,-11.663,-0.851,2.723,2,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,5.42,1.271,0.033,T,,,,-13.516,0.722,0.989,8.511,-4.514,0.032,13.133,2.992,1.185,0.0,2.03,1.595,-8.671,1.237,0.032,1632.9,0,0,0,0,0,0,0,0,WTA316738,WTA328560,0,0,0,0
1_1_2_1,1,1,2,1,WTA316738,WTA328560,WTA316738,AdCourt,167 KPH,NA,NA,-11.352,1.387,2.661,1,Forced Error,NA,True,NA,ForeHand,0.6 Metre,NA,NA,False,False,True,4.584,-0.338,0.035,T,0.995,-0.0,0.076,7.124,-1.852,1.71,0.286,-3.441,0.032,7.124,-1.852,1.71,-0.001,-3.353,0.605,0.286,-3.441,0.032,NA,0,0,0,0,0,0,0,1,WTA316738,WTA328560,0,0,0,0
1_1_3_1,1,1,3,1,WTA316738,WTA328560,WTA328560,DeuceCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA316738,WTA328560,0,0,0,0
1_1_3_2,1,1,3,2,WTA316738,WTA328560,WTA328560,DeuceCourt,135 KPH,Slice,NA,-11.577,-0.731,2.696,8,Winner,NA,False,Ground,BackHand,1.72 Metre,Down the Line,NA,False,False,True,6.315,3.245,0.034,Wide,1.446,-0.0,1.554,13.573,-3.496,1.237,-11.435,-3.522,0.032,12.894,5.348,1.206,0.0,1.43,2.034,-9.984,-1.508,0.031,1319.04,0,0,0,0,0,0,1,1,WTA316738,WTA328560,0,0,0,0
1_1_4_1,1,1,4,1,WTA316738,WTA328560,WTA316738,AdCourt,170 KPH,Flat,NA,-11.451,1.444,2.661,5,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,Wide Error,False,False,True,5.305,-0.46,0.036,T,1.101,-0.0,0.056,13.714,3.645,1.349,-7.724,4.635,0.032,12.969,-1.065,1.102,-0.0,0.087,1.633,-9.314,0.812,0.032,2332.26,0,0,0,0,0,0,1,2,WTA316738,WTA328560,0,0,0,0
1_1_5_1,1,1,5,1,WTA316738,WTA328560,WTA328560,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,5.412,4.317,0.033,Wide,,,,,,,5.412,4.317,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA316738,WTA328560,0,0,0,0
1_1_5_2,1,1,5,2,WTA316738,WTA328560,WTA328560,DeuceCourt,135 KPH,Slice,NA,-11.659,-0.885,2.713,0,DoubleFault,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,6.464,1.216,0.033,T,,,,-11.659,-0.885,2.713,6.464,1.216,0.033,,,,,,,,,,NA,1,1,0,0,0,0,2,2,WTA316738,WTA328560,0,0,0,0
1_1_6_1,1,1,6,1,WTA316738,WTA328560,WTA316738,AdCourt,171 KPH,NA,NA,-11.433,1.496,2.689,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,True,False,True,5.279,-3.917,0.032,Wide,,,,-11.433,1.496,2.689,5.279,-3.917,0.032,,,,,,,,,,NA,0,0,0,1,1,0,2,3,WTA316738,WTA328560,0,0,0,0
1_1_7_1,1,1,7,1,WTA316738,WTA328560,WTA316738,DeuceCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,980.94,1,0,0,0,0,1,3,3,WTA316738,WTA328560,0,0,0,0
1_1_7_2,1,1,7,2,WTA316738,WTA328560,WTA316738,DeuceCourt,132 KPH,Slice,NA,-11.719,-0.655,2.692,3,Forced Error,NA,False,Ground,BackHand,1.86 Metre,NA,NA,False,False,True,4.984,1.319,0.036,T,1.254,0.0,0.507,14.264,-2.952,1.012,-8.501,4.233,0.033,12.246,2.79,1.375,-0.0,1.763,1.477,-8.632,0.913,0.031,1664.28,0,0,0,0,0,0,3,3,WTA316738,WTA328560,0,0,0,0
