point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMP20,ATPLB84,ATPLB84,DeuceCourt,179 KPH,Slice,NA,11.35,0.984,2.82,3,Unforced Error,NA,False,NA,ForeHand,2.71 Metre,NA,NA,False,False,True,-5.05,-2.424,0.037,Body,,,,-14.077,-2.669,0.532,8.582,-1.983,0.031,-12.432,-4.263,1.397,0.0,-1.579,1.038,4.967,-0.584,0.025,2723.04,0,0,0,0,0,0,0,0,ATPMP20,ATPLB84,0,0,0,0
1_1_2_1,1,1,2,1,ATPMP20,ATPLB84,ATPMP20,AdCourt,183 KPH,Slice,NA,11.27,-1.238,2.791,1,Forced Error,NA,True,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-5.883,0.419,0.035,T,,,,-13.416,0.851,1.163,,,,,,,,,,,,,1344.18,0,0,0,0,0,0,0,1,ATPMP20,ATPLB84,0,0,0,0
1_1_3_1,1,1,3,1,ATPMP20,ATPLB84,ATPMP20,DeuceCourt,196 KPH,Flat,NA,11.259,1.066,2.776,3,Forced Error,NA,True,NA,BackHand,1.89 Metre,NA,NA,False,False,True,-4.69,-0.715,0.028,T,,,,-15.449,4.642,0.984,-2.971,-1.564,0.023,-13.465,-1.846,1.33,0.0,-0.721,3.619,9.003,-0.322,0.027,1168.02,0,0,0,0,0,0,1,1,ATPMP20,ATPLB84,0,0,0,0
1_1_4_1,1,1,4,1,ATPMP20,ATPLB84,ATPMP20,AdCourt,185 KPH,Flat,NA,11.176,-1.063,2.816,7,Unforced Error,NA,False,NA,ForeHand,1.77 Metre,NA,Wide Error,False,False,True,-4.572,0.83,0.028,T,,,,-13.737,-1.367,0.604,8.832,4.382,0.037,-12.995,1.648,1.276,0.0,0.204,1.674,8.79,-0.915,0.028,3228,0,0,0,0,0,0,2,1,ATPMP20,ATPLB84,0,0,0,0
1_1_5_1,1,1,5,1,ATPMP20,ATPLB84,ATPLB84,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPMP20,ATPLB84,0,0,0,0
1_1_5_2,1,1,5,2,ATPMP20,ATPLB84,ATPLB84,DeuceCourt,171.18 KPH,NA,NA,-12.239,-5.582,1.083,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-12.239,-5.582,1.083,,,,,,,,,,,,,1444.14,1,1,0,0,0,0,3,1,ATPMP20,ATPLB84,0,0,0,0
1_1_6_1,1,1,6,1,ATPMP20,ATPLB84,ATPMP20,AdCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1519.98,1,0,0,0,1,0,3,2,ATPMP20,ATPLB84,0,0,0,0
1_1_6_2,1,1,6,2,ATPMP20,ATPLB84,ATPMP20,AdCourt,130 KPH,Kick,NA,11.416,-1.781,2.825,1,Forced Error,NA,False,NA,ForeHand,2.39 Metre,NA,NA,False,False,True,-4.64,2.063,0.032,Body,,,,-11.014,3.362,1.636,12.799,-1.465,0.039,-11.014,3.362,1.636,0.0,1.423,2.391,12.799,-1.465,0.039,NA,0,0,0,0,0,0,3,2,ATPMP20,ATPLB84,0,0,0,0
1_2_1_1,1,2,1,1,ATPLB84,ATPMP20,ATPLB84,DeuceCourt,178 KPH,Slice,NA,11.156,0.965,2.61,3,Forced Error,NA,False,NA,ForeHand,1.72 Metre,NA,NA,False,False,True,-4.963,-0.524,0.029,T,,,,-15.318,-4.282,1.272,,,,-13.826,-1.772,1.331,-0.0,-0.708,1.887,8.051,-0.102,0.026,0,0,0,0,0,0,0,0,0,ATPMP20,ATPLB84,1,0,0,0
1_2_2_1,1,2,2,1,ATPLB84,ATPMP20,ATPMP20,AdCourt,186.62 KPH,Flat,0.16 Metre,11.159,-1.566,2.644,0,Faulty Serve,Wide Error,False,NA,NA,1.18 Metre,NA,Wide Error,False,False,True,-5.992,4.273,0.028,Wide,,,,11.159,-1.566,2.644,-5.992,4.273,0.028,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPMP20,ATPLB84,1,0,0,0
