point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBK40,ATPHB29,,DeuceCourt,0 KPH,Slice,0.7 Metre,-11.295,-1.709,3.01,1,Faulty Serve,NA,True,NA,BackHand,0 Metre,NA,NA,False,False,True,-0.247,-0.653,0.034,T,,,,-11.295,-1.709,3.01,-0.247,-0.653,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPBK40,ATPHB29,0,0,0,0
1_1_1_2,1,1,1,2,ATPBK40,ATPHB29,ATPBK40,DeuceCourt,173 KPH,Flat,NA,-11.395,-1.026,2.925,1,Forced Error,NA,False,NA,BackHand,1.72 Metre,NA,NA,False,False,True,5.033,1.278,0.034,T,1.2,0.0,0.4,10.76,2.283,1.341,-12.369,-0.752,0.032,10.76,2.283,1.341,0.0,1.095,1.718,-12.369,-0.752,0.032,1020.75,0,0,0,0,0,0,0,0,ATPBK40,ATPHB29,0,0,0,0
1_1_2_1,1,1,2,1,ATPBK40,ATPHB29,ATPBK40,AdCourt,194 KPH,Flat,NA,-11.353,1.902,2.988,3,Forced Error,NA,False,Ground,ForeHand,3.3 Metre,NA,NA,False,False,True,4.948,-0.904,0.035,T,1.104,0.0,-0.11,16.221,4.983,1.137,-5.955,4.626,0.034,13.03,-2.024,1.3,0.0,-0.388,2.881,-10.735,0.828,0.035,NA,0,0,0,0,0,0,1,0,ATPBK40,ATPHB29,0,0,0,0
1_1_3_1,1,1,3,1,ATPBK40,ATPHB29,ATPBK40,DeuceCourt,0 KPH,Pronated,0.8 Metre,-11.392,-1.588,2.954,3,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,7.204,0.14,0.035,T,1.31,0.0,-0.559,-11.392,-1.588,2.954,7.204,0.14,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPBK40,ATPHB29,0,0,0,0
1_1_3_2,1,1,3,2,ATPBK40,ATPHB29,ATPBK40,DeuceCourt,176 KPH,Slice,NA,-11.448,-1.186,2.928,3,Winner,NA,False,Drop,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,5.042,2.002,0.035,Body,1.196,0.0,0.846,-6.902,-3.209,1.014,3.394,-3.398,0.032,10.916,3.417,1.327,0.0,-0.509,1.927,-4.198,-1.791,0.036,NA,0,0,0,0,0,0,2,0,ATPBK40,ATPHB29,0,0,0,0
1_1_4_1,1,1,4,1,ATPBK40,ATPHB29,ATPBK40,AdCourt,0 KPH,NA,2.64 Metre,-11.362,1.346,3.011,1,Faulty Serve,Wide Error,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,True,-0.45,-2.643,0.03,Body,0.942,0.0,-2.016,0.173,-2.066,0.907,-0.45,-2.643,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPBK40,ATPHB29,0,0,0,0
1_1_4_2,1,1,4,2,ATPBK40,ATPHB29,ATPBK40,AdCourt,181 KPH,Slice,NA,-11.34,1.733,2.941,1,Forced Error,NA,True,NA,ForeHand,0.85 Metre,NA,NA,False,False,True,5.38,-1.071,0.034,T,1.217,0.0,-0.347,11.087,-1.78,1.17,0.246,0.594,0.035,11.087,-1.78,1.17,0.0,0.403,0.853,0.246,0.594,0.035,1625.62,0,0,0,0,0,0,3,0,ATPBK40,ATPHB29,0,0,0,0
1_2_1_1,1,2,1,1,ATPHB29,ATPBK40,ATPHB29,DeuceCourt,178 KPH,Flat,NA,-11.48,-0.591,2.973,1,Forced Error,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,6.278,0.668,0.036,T,1.303,0.0,0.179,12.947,1.309,1.155,0.347,1.436,0.035,12.947,1.309,1.155,0.0,1.292,0.914,0.347,1.436,0.035,1764.7,0,0,0,0,0,0,0,0,ATPBK40,ATPHB29,1,0,0,0
1_2_2_1,1,2,2,1,ATPHB29,ATPBK40,ATPHB29,AdCourt,0 KPH,NA,0.39 Metre,-11.36,1.242,2.965,4,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.394,-1.913,0.034,Body,0.9,0.0,-1.501,-11.36,1.242,2.965,-0.394,-1.913,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPBK40,ATPHB29,1,0,0,0
1_2_2_2,1,2,2,2,ATPHB29,ATPBK40,ATPBK40,AdCourt,150 KPH,Slice,NA,-11.512,1.507,2.932,4,Winner,NA,False,Ground,ForeHand,1.52 Metre,Down the Line,NA,False,False,True,6.15,-2.741,0.033,Body,1.477,0.0,-1.491,13.054,1.567,1.287,-10.718,2.987,0.034,11.129,-3.706,1.329,0.0,-2.286,1.411,-7.586,-1.672,0.034,2959.95,0,0,0,0,0,0,1,0,ATPBK40,ATPHB29,1,0,0,0
1_2_3_1,1,2,3,1,ATPHB29,ATPBK40,ATPBK40,DeuceCourt,0 KPH,NA,0.25 Metre,-11.435,-0.551,2.962,5,Faulty Serve,Wide Error,False,NA,BackHand,0.47 Metre,NA,NA,False,False,True,-0.247,0.251,0.034,T,0.889,0.0,0.26,0.173,0.274,0.852,-0.247,0.251,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPBK40,ATPHB29,1,0,0,0
1_2_3_2,1,2,3,2,ATPHB29,ATPBK40,ATPHB29,DeuceCourt,155 KPH,Slice,NA,-11.615,-0.474,2.953,5,Forced Error,NA,False,Passing,BackHand,1.3 Metre,NA,NA,False,False,True,4.816,1.255,0.035,T,1.172,0.0,0.567,3.565,-2.145,1.413,-3.578,-4.441,0.032,11.382,2.333,1.378,0.0,-0.934,1.684,-8.045,-3.71,0.032,NA,0,0,0,0,0,0,1,1,ATPBK40,ATPHB29,1,0,0,0
1_2_4_1,1,2,4,1,ATPHB29,ATPBK40,ATPHB29,AdCourt,182 KPH,Flat,NA,-11.314,0.792,2.884,13,Forced Error,NA,True,Approach,BackHand,0.48 Metre,NA,NA,False,False,True,5.2,-0.578,0.034,T,1.116,0.0,-0.213,15.077,-3.908,0.842,10.464,-3.104,0.031,12.917,-0.977,1.248,0.0,0.439,1.581,-8.741,1.34,0.037,1703.14,0,0,0,0,0,0,2,1,ATPBK40,ATPHB29,1,0,0,0
1_2_5_1,1,2,5,1,ATPHB29,ATPBK40,ATPHB29,DeuceCourt,0 KPH,NA,0.3 Metre,-11.429,-0.654,2.905,8,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.296,1.849,0.034,Body,0.873,0.0,1.815,-11.429,-0.654,2.905,-0.296,1.849,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPBK40,ATPHB29,1,0,0,0
1_2_5_2,1,2,5,2,ATPHB29,ATPBK40,ATPBK40,DeuceCourt,153 KPH,Slice,NA,-11.52,-0.548,2.965,8,Unforced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,Long Error,False,False,True,5.357,1.457,0.036,Body,1.298,0.0,0.595,-13.44,-3.056,0.51,12.073,3.993,0.033,11.901,2.667,1.419,0.0,1.932,1.075,-5.571,1.731,0.036,3279.55,0,0,0,0,0,0,3,1,ATPBK40,ATPHB29,1,0,0,0
1_2_6_1,1,2,6,1,ATPHB29,ATPBK40,ATPBK40,AdCourt,0 KPH,NA,NA,-11.366,1.459,2.936,4,Faulty Serve,NA,True,NA,ForeHand,0.72 Metre,NA,NA,False,False,True,,,,,0.717,0.0,-1.255,-11.366,1.459,2.936,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPBK40,ATPHB29,1,0,0,0
1_2_6_2,1,2,6,2,ATPHB29,ATPBK40,ATPBK40,AdCourt,147 KPH,Flat,NA,-11.424,1.443,2.911,4,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,5.219,-2.356,0.033,Body,1.34,0.0,-1.385,-12.97,1.839,0.771,7.936,4.137,0.033,11.064,-3.504,1.523,0.0,-0.591,1.7,-8.528,1.235,0.037,3446.13,0,0,0,0,0,0,3,2,ATPBK40,ATPHB29,1,0,0,0
1_2_7_1,1,2,7,1,ATPHB29,ATPBK40,ATPBK40,DeuceCourt,0 KPH,NA,NA,-11.356,-0.674,2.934,1,Faulty Serve,NA,True,NA,NA,0.71 Metre,NA,NA,False,False,True,,,,,0.708,0.0,0.553,-11.356,-0.674,2.934,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPBK40,ATPHB29,1,0,0,0
