point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_1,1,1,7,1,ATPBI81,ATPTB69,ATPTB69,DeuceCourt,186 KPH,NA,NA,-11.268,-0.637,2.723,2,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,NA,False,False,True,4.784,0.309,0.035,T,1.03,0.0,0.169,-9.989,1.573,0.946,-0.229,-1.647,0.034,13.688,0.289,1.224,0.0,0.561,2.186,-7.231,1.12,0.037,NA,0,0,0,0,0,0,3,3,ATPBI81,ATPTB69,0,0,0,0
1_1_8_1,1,1,8,1,ATPBI81,ATPTB69,ATPTB69,AdCourt,0 KPH,Pronated,0.12 Metre,-11.521,1.384,2.79,1,Faulty Serve,Wide Error,False,NA,BackHand,1.43 Metre,NA,Wide Error,True,False,True,6.26,-4.235,0.033,Wide,1.433,0.0,-1.903,-11.521,1.384,2.79,6.26,-4.235,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,4,ATPBI81,ATPTB69,0,0,0,0
1_1_8_2,1,1,8,2,ATPBI81,ATPTB69,ATPBI81,AdCourt,150 KPH,Pronated,NA,-11.654,1.288,2.79,1,Unforced Error,NA,True,NA,BackHand,0.7 Metre,NA,Net Error,True,False,True,5.146,-2.659,0.033,Body,1.329,0.0,-1.149,11.721,-4.469,1.52,5.146,-2.659,0.033,,,,,,,,,,932.45,0,0,0,0,0,0,3,4,ATPBI81,ATPTB69,0,0,0,0
1_1_9_1,1,1,9,1,ATPBI81,ATPTB69,ATPBI81,DeuceCourt,0 KPH,Pronated,0.28 Metre,-11.336,-0.578,2.751,2,Faulty Serve,Wide Error,False,NA,BackHand,1.26 Metre,NA,Wide Error,False,False,True,6.008,4.394,0.033,Wide,1.262,0.0,2.845,-11.336,-0.578,2.751,6.008,4.394,0.033,,,,,,,,,,0,1,0,0,0,0,0,4,4,ATPBI81,ATPTB69,0,0,0,0
1_1_9_2,1,1,9,2,ATPBI81,ATPTB69,ATPTB69,DeuceCourt,158 KPH,Pronated,NA,-11.449,-1.039,2.698,2,Unforced Error,NA,False,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,5.037,0.696,0.034,T,1.208,0.0,0.396,0.105,-0.135,0.875,-0.324,0.103,0.034,16.69,0.976,1.155,0.0,-1.355,2.794,-10.552,-2.794,0.032,0,0,0,0,0,0,0,4,4,ATPBI81,ATPTB69,0,0,0,0
1_1_10_1,1,1,10,1,ATPBI81,ATPTB69,ATPTB69,AdCourt,195 KPH,Pronated,NA,-11.308,1.457,2.791,4,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Long Error,True,True,True,4.579,-0.639,0.035,T,0.96,0.0,-0.005,-12.919,2.774,1.103,12.885,2.636,0.033,13.528,-2.02,1.222,0.0,-1.157,2.198,-10.059,-0.68,0.032,3364.05,0,0,0,0,0,0,4,5,ATPBI81,ATPTB69,0,0,0,0
1_2_1_1,1,2,1,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,181 KPH,Slice,NA,-11.512,-0.495,2.854,3,Forced Error,NA,False,Ground,ForeHand,3.13 Metre,NA,NA,False,False,True,4.853,3.473,0.031,Wide,1.114,0.0,2.152,14.649,-3.606,0.86,-12.885,-4.422,0.032,12.216,5.689,1.314,0.0,2.538,3.556,-10.645,-0.401,0.033,2110.99,0,0,0,0,0,0,0,0,ATPBI81,ATPTB69,0,1,0,0
1_2_2_1,1,2,2,1,ATPTB69,ATPBI81,ATPBI81,AdCourt,189 KPH,Slice,NA,-11.456,1.393,2.853,6,Unforced Error,NA,False,Ground,ForeHand,2.46 Metre,NA,Long Error,False,False,True,4.873,-0.793,0.035,T,1.056,0.0,-0.229,-11.356,1.207,0.497,12.156,3.974,0.033,12.732,-1.469,1.222,0.0,-2.566,2.133,-8.707,-3.453,0.033,3710.13,0,0,0,0,0,0,1,0,ATPBI81,ATPTB69,0,1,0,0
1_2_3_1,1,2,3,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,177 KPH,Slice,NA,-11.526,-0.629,2.865,5,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,False,False,True,5.044,3.45,0.032,Wide,1.158,0.0,2.003,15.123,-2.531,1.106,-12.885,-2.921,0.032,11.972,5.824,1.309,0.0,2.848,2.827,-9.024,0.732,0.037,1921.39,0,0,0,0,0,0,1,1,ATPBI81,ATPTB69,0,1,0,0
1_2_4_1,1,2,4,1,ATPTB69,ATPBI81,ATPTB69,AdCourt,192 KPH,Slice,NA,-11.396,1.235,2.821,3,Unforced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,Long Error,False,False,True,5.908,-1.165,0.034,T,1.18,0.0,-0.469,12.185,4.404,0.388,-12.885,0.511,0.035,12.91,-1.801,1.137,0.0,0.437,1.314,-7.149,1.771,0.036,3210.43,0,0,0,0,0,0,2,1,ATPBI81,ATPTB69,0,1,0,0
1_2_5_1,1,2,5,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,173 KPH,Slice,NA,-11.349,-0.62,2.848,3,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.203,2.613,0.03,Body,1.034,0.0,1.587,11.739,2.894,0.893,0.18,2.363,0.033,11.672,4.655,1.397,0.0,2.76,1.554,-9.761,1.325,0.035,NA,0,0,0,0,0,0,3,1,ATPBI81,ATPTB69,0,1,0,0
1_3_1_1,1,3,1,1,ATPBI81,ATPTB69,ATPBI81,DeuceCourt,166 KPH,Pronated,NA,11.389,0.894,2.771,7,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,-6.324,-0.422,0.036,T,1.347,0.0,-0.159,-13.25,-0.62,0.687,-8.152,0.126,0.036,-13.908,-0.555,1.236,0.0,1.274,2.784,10.529,2.16,0.033,1860.79,0,0,0,0,0,0,0,0,ATPBI81,ATPTB69,0,2,0,0
1_3_2_1,1,3,2,1,ATPBI81,ATPTB69,ATPBI81,AdCourt,166 KPH,Pronated,NA,11.482,-1.127,2.723,7,Forced Error,NA,False,Ground,BackHand,1.57 Metre,NA,NA,False,False,True,-4.438,3.28,0.032,Wide,1.087,0.0,1.903,14.733,-1.94,0.955,-5.452,3.595,0.032,-12.768,5.907,1.491,0.0,1.625,1.817,8.951,-1.43,0.034,3755.83,0,0,0,0,0,0,1,0,ATPBI81,ATPTB69,0,2,0,0
1_3_3_1,1,3,3,1,ATPBI81,ATPTB69,ATPBI81,DeuceCourt,0 KPH,Pronated,0.85 Metre,11.404,0.884,2.766,5,Faulty Serve,Long Error,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,7.25,-0.31,0.035,T,1.416,0.0,-1.621,-13.53,-4.196,0.868,7.25,-0.31,0.035,-13.53,-4.196,0.868,0.0,-1.612,1.191,7.25,-0.31,0.035,1223.95,1,0,0,0,0,0,2,0,ATPBI81,ATPTB69,0,2,0,0
1_3_3_2,1,3,3,2,ATPBI81,ATPTB69,ATPBI81,DeuceCourt,155 KPH,Pronated,NA,11.435,1.053,2.73,5,Winner,NA,False,Ground,ForeHand,1.79 Metre,Down the Line,NA,False,False,True,-5.01,-3.032,0.031,Wide,1.262,0.0,-1.986,11.974,-3.95,0.673,-11.242,-2.68,0.032,-16.285,-5.323,1.386,0.0,-0.324,2.115,9.726,2.332,0.032,3039.3,0,0,0,0,0,0,2,0,ATPBI81,ATPTB69,0,2,0,0
1_3_4_1,1,3,4,1,ATPBI81,ATPTB69,ATPBI81,AdCourt,0 KPH,Pronated,0.52 Metre,11.436,-1.363,2.709,1,Faulty Serve,Wide Error,False,NA,BackHand,1.44 Metre,NA,Wide Error,False,False,True,-6.389,4.632,0.034,Wide,1.437,0.0,2.182,11.436,-1.363,2.709,-6.389,4.632,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPBI81,ATPTB69,0,2,0,0
1_3_4_2,1,3,4,2,ATPBI81,ATPTB69,ATPBI81,AdCourt,161 KPH,Pronated,NA,11.588,-1.227,2.724,1,Forced Error,NA,False,NA,BackHand,2.66 Metre,NA,NA,False,False,True,-4.061,2.169,0.032,Body,1.013,0.0,1.112,-12.042,4.416,1.498,12.206,5.0,0.033,-12.042,4.416,1.498,0.0,4.645,2.661,12.206,5.0,0.033,NA,0,0,0,0,0,0,3,0,ATPBI81,ATPTB69,0,2,0,0
1_4_1_1,1,4,1,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,178 KPH,Slice,NA,11.459,0.472,2.791,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-5.598,-3.942,0.033,Wide,1.26,0.0,-2.261,11.459,0.472,2.791,-5.598,-3.942,0.033,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPBI81,ATPTB69,1,2,0,0
1_4_2_1,1,4,2,1,ATPTB69,ATPBI81,ATPTB69,AdCourt,188 KPH,Slice,NA,11.331,-1.471,2.828,5,Unforced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,Long Error,False,False,True,-5.332,3.648,0.032,Wide,1.153,0.0,2.132,13.372,-2.453,0.718,-12.885,0.223,0.034,-12.152,5.438,1.198,0.0,3.44,1.643,10.354,1.844,0.033,1679.11,0,0,0,0,0,1,1,0,ATPBI81,ATPTB69,1,2,0,0
1_4_3_1,1,4,3,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,195 KPH,Slice,NA,11.417,0.441,2.818,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Down the Line,NA,False,False,True,-4.589,0.026,0.036,T,1.009,0.0,0.219,11.417,0.441,2.818,-4.589,0.026,0.036,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPBI81,ATPTB69,1,2,0,0
1_4_4_1,1,4,4,1,ATPTB69,ATPBI81,ATPTB69,AdCourt,190 KPH,Slice,NA,11.467,-1.419,2.885,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,-5.376,0.787,0.037,T,1.194,0.0,0.197,12.398,-1.933,0.844,-9.054,3.793,0.031,-12.565,1.325,1.279,0.0,-0.199,1.468,8.103,-1.311,0.034,3400.13,0,0,0,0,0,1,3,0,ATPBI81,ATPTB69,1,2,0,0
1_5_1_1,1,5,1,1,ATPBI81,ATPTB69,ATPBI81,DeuceCourt,175 KPH,NA,NA,-11.502,-0.724,2.78,1,Forced Error,NA,False,NA,BackHand,0.22 Metre,NA,NA,False,False,True,5.734,0.459,0.034,T,1.197,0.0,0.258,13.384,0.349,1.166,-0.052,0.737,0.055,13.384,0.349,1.166,0.0,0.751,0.224,-0.052,0.737,0.055,NA,0,0,0,0,0,0,0,0,ATPBI81,ATPTB69,1,3,0,0
1_5_2_1,1,5,2,1,ATPBI81,ATPTB69,ATPBI81,AdCourt,0 KPH,Pronated,0.29 Metre,-11.459,1.514,2.786,8,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,4.926,0.288,0.035,T,1.034,0.0,0.741,-11.459,1.514,2.786,4.926,0.288,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPBI81,ATPTB69,1,3,0,0
1_5_2_2,1,5,2,2,ATPBI81,ATPTB69,ATPTB69,AdCourt,158 KPH,Pronated,NA,-11.714,1.232,2.791,8,Winner,NA,False,Overhead,ForeHand,1.96 Metre,Cross Court,NA,False,False,True,4.666,-2.46,0.032,Body,1.216,0.0,-1.167,6.933,0.436,2.954,-8.271,-0.39,0.036,11.738,-4.598,1.56,0.0,-2.231,1.9,-9.121,-0.708,0.032,NA,0,0,0,0,0,0,1,0,ATPBI81,ATPTB69,1,3,0,0
1_5_3_1,1,5,3,1,ATPBI81,ATPTB69,ATPTB69,DeuceCourt,178 KPH,Pronated,NA,-11.399,-0.738,2.737,14,Forced Error,NA,False,Ground,BackHand,1.49 Metre,NA,NA,False,False,True,4.893,3.851,0.031,Wide,1.08,0.0,2.634,-15.781,-3.838,1.085,-0.229,0.677,0.034,13.088,5.501,1.223,0.0,2.11,1.877,-9.631,-0.406,0.033,1630.81,0,0,0,0,0,0,1,1,ATPBI81,ATPTB69,1,3,0,0
1_5_4_1,1,5,4,1,ATPBI81,ATPTB69,ATPBI81,AdCourt,200 KPH,Pronated,NA,-11.448,1.371,2.742,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.517,-0.247,0.034,T,1.108,0.0,0.343,-11.448,1.371,2.742,5.517,-0.247,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,2,ATPBI81,ATPTB69,1,3,0,0
1_5_5_1,1,5,5,1,ATPBI81,ATPTB69,ATPBI81,DeuceCourt,166 KPH,NA,NA,-11.419,-0.737,2.748,1,Forced Error,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,5.132,-0.041,0.034,T,1.167,0.0,-0.02,-11.419,-0.737,2.748,5.132,-0.041,0.034,,,,,,,,,,0,0,0,0,0,0,1,2,2,ATPBI81,ATPTB69,1,3,0,0
1_5_6_1,1,5,6,1,ATPBI81,ATPTB69,ATPBI81,AdCourt,199 KPH,Pronated,NA,-11.388,1.568,2.77,3,Forced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,5.727,-0.439,0.034,T,1.124,0.0,0.285,13.333,4.343,0.948,-3.54,-4.615,0.034,13.951,-1.672,1.206,0.0,-0.326,2.603,-6.049,-0.149,0.036,1886.3,0,0,0,0,0,0,3,2,ATPBI81,ATPTB69,1,3,0,0
1_6_1_1,1,6,1,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,172 KPH,Kick,NA,-11.662,-0.355,2.862,3,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,4.67,3.816,0.031,Wide,1.162,0.0,2.432,-9.116,-3.659,1.165,10.083,-3.273,0.031,11.709,6.032,1.54,0.0,1.25,3.084,-7.39,-2.46,0.033,3725.45,0,0,0,0,0,0,0,0,ATPBI81,ATPTB69,2,3,0,0
1_6_2_1,1,6,2,1,ATPTB69,ATPBI81,ATPTB69,AdCourt,183 KPH,Slice,NA,-11.397,1.422,2.858,3,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,5.042,-0.71,0.034,T,1.114,0.0,-0.158,-12.881,-0.406,0.818,10.323,-3.799,0.031,12.655,-1.305,1.261,0.0,-0.852,1.556,-7.2,-0.608,0.035,3148.85,0,0,0,0,0,0,1,0,ATPBI81,ATPTB69,2,3,0,0
1_6_3_1,1,6,3,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,0 KPH,Slice,0.62 Metre,-11.437,-0.636,2.836,15,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,7.022,0.336,0.036,T,1.33,0.0,-0.143,-11.437,-0.636,2.836,7.022,0.336,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPBI81,ATPTB69,2,3,0,0
1_6_3_2,1,6,3,2,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,157 KPH,Slice,NA,-11.671,-0.294,2.895,15,Winner,NA,False,Ground,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,5.44,2.109,0.035,Body,1.405,0.0,1.1,-13.343,-3.659,0.958,10.493,-3.049,0.031,10.91,3.074,1.457,0.0,1.767,1.197,-6.92,0.589,0.037,2360.02,0,0,0,0,0,0,2,0,ATPBI81,ATPTB69,2,3,0,0
1_6_4_1,1,6,4,1,ATPTB69,ATPBI81,ATPTB69,AdCourt,0 KPH,NA,0.2 Metre,-11.329,1.414,2.822,4,Faulty Serve,NA,True,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,-0.199,-2.817,0.031,Wide,,,,-11.329,1.414,2.822,-0.199,-2.817,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPBI81,ATPTB69,2,3,0,0
1_6_4_2,1,6,4,2,ATPTB69,ATPBI81,ATPBI81,AdCourt,151 KPH,Kick,NA,-11.512,1.429,2.869,4,Winner,NA,False,Ground,ForeHand,1.58 Metre,Down the Line,NA,False,False,True,3.471,-1.418,0.035,Body,0.978,0.0,-0.925,11.513,1.73,1.096,-8.358,3.67,0.031,11.45,-2.712,1.686,0.0,-0.618,1.651,-9.503,0.6,0.035,3780.86,0,0,0,0,0,0,3,0,ATPBI81,ATPTB69,2,3,0,0
1_6_5_1,1,6,5,1,ATPTB69,ATPBI81,ATPBI81,DeuceCourt,178 KPH,Slice,NA,-11.491,-0.472,2.837,2,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Long Error,False,False,True,5.867,3.428,0.033,Wide,1.297,0.0,1.926,-12.663,-0.328,0.622,12.885,-3.732,0.032,11.75,5.145,1.187,0.0,2.465,1.213,-6.954,0.93,0.037,3120.78,0,0,0,0,0,0,3,1,ATPBI81,ATPTB69,2,3,0,0
1_6_6_1,1,6,6,1,ATPTB69,ATPBI81,ATPBI81,AdCourt,0 KPH,Slice,1.26 Metre,-11.347,1.512,2.797,1,Faulty Serve,Long Error,False,NA,NA,1.43 Metre,NA,NA,False,False,True,7.662,-0.737,0.035,T,1.432,0.0,0.025,-11.347,1.512,2.797,7.662,-0.737,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPBI81,ATPTB69,2,3,0,0
1_6_6_2,1,6,6,2,ATPTB69,ATPBI81,ATPBI81,AdCourt,159 KPH,Slice,NA,-11.486,1.459,2.896,0,DoubleFault,NA,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,6.559,-2.34,0.033,Body,1.557,0.0,-1.235,11.268,-3.12,1.258,-9.173,-3.23,0.033,11.268,-3.12,1.258,0.0,-2.853,1.679,-9.173,-3.23,0.033,1163.92,1,1,0,0,0,0,3,2,ATPBI81,ATPTB69,2,3,0,0
1_6_7_1,1,6,7,1,ATPTB69,ATPBI81,ATPBI81,DeuceCourt,176 KPH,Slice,NA,-11.474,-0.315,2.792,2,Unforced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,Wide Error,False,False,True,5.509,3.991,0.033,Wide,1.269,0.0,2.355,-12.888,1.235,1.069,9.365,-4.387,0.032,11.992,6.13,1.358,0.0,3.783,2.048,-8.65,2.173,0.031,3526.41,0,0,0,0,1,0,3,3,ATPBI81,ATPTB69,2,3,0,0
1_6_8_1,1,6,8,1,ATPTB69,ATPBI81,ATPBI81,AdCourt,0 KPH,Flat,6.41 Metre,-11.379,1.342,2.851,1,Faulty Serve,Long Error,False,NA,ForeHand,1.57 Metre,NA,Long Error,True,False,True,-12.788,-4.615,0.032,Wide,1.352,0.0,-1.987,12.316,-5.244,0.92,-12.788,-4.615,0.032,12.316,-5.244,0.92,0.0,-5.352,1.567,-12.788,-4.615,0.032,NA,1,0,0,0,0,0,3,4,ATPBI81,ATPTB69,2,3,0,0
1_6_8_2,1,6,8,2,ATPTB69,ATPBI81,ATPTB69,AdCourt,163 KPH,Flat,NA,-11.511,1.693,2.815,1,Forced Error,NA,False,NA,ForeHand,1.51 Metre,NA,NA,True,False,True,6.341,-3.81,0.033,Wide,1.508,0.0,-2.077,10.692,-4.998,1.077,0.155,-3.389,0.032,,,,,,,,,,1320.61,0,0,0,0,0,0,3,4,ATPBI81,ATPTB69,2,3,0,0
1_6_9_1,1,6,9,1,ATPTB69,ATPBI81,ATPTB69,DeuceCourt,182 KPH,Slice,NA,-11.541,-0.463,2.817,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.622,3.052,0.033,Wide,1.273,0.0,1.749,-12.231,-2.072,0.808,10.628,-3.77,0.032,12.114,4.64,1.306,0.0,1.265,1.418,-7.995,-0.943,0.035,2705.68,0,0,0,0,0,0,4,4,ATPBI81,ATPTB69,2,3,0,0
1_6_10_1,1,6,10,1,ATPTB69,ATPBI81,ATPTB69,AdCourt,0 KPH,Flat,0.58 Metre,-11.305,1.255,2.843,5,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,Wide Error,False,False,True,6.929,-4.363,0.033,Wide,1.376,0.0,-2.316,-11.305,1.255,2.843,6.929,-4.363,0.033,,,,,,,,,,0,1,0,0,0,0,0,5,4,ATPBI81,ATPTB69,2,3,0,0
1_6_10_2,1,6,10,2,ATPTB69,ATPBI81,ATPTB69,AdCourt,166 KPH,Kick,NA,-11.597,1.511,2.854,5,Winner,NA,False,Ground,ForeHand,1.52 Metre,Down the Line,NA,False,False,True,4.552,-0.767,0.035,T,1.181,0.0,-0.278,-13.089,-3.848,0.819,10.965,-2.817,0.033,11.638,-1.474,1.624,0.0,-1.008,1.908,-10.122,-0.655,0.032,3161.7,0,0,0,0,0,0,5,4,ATPBI81,ATPTB69,2,3,0,0
1_7_1_1,1,7,1,1,ATPBI81,ATPTB69,ATPTB69,DeuceCourt,166 KPH,NA,NA,11.416,0.711,2.795,2,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,-4.985,-0.366,0.037,T,1.175,0.0,-0.235,11.534,0.65,1.476,-12.764,3.359,0.034,-13.721,-0.149,1.535,0.0,0.183,2.854,8.794,0.524,0.036,2885.86,0,0,0,0,0,0,0,0,ATPBI81,ATPTB69,2,4,0,0
