point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_5_1,1,3,5,1,11493-12085,21648-22962,11493-12085,DeuceCourt,191 KPH,Pronated,NA,11.316,1.505,2.999,3,NA,NA,False,NA,BackHand,2.25 Metre,NA,NA,False,False,True,-5.584,-0.641,0.036,T,1.21,0.0,0.187,-14.068,-2.027,1.045,7.763,-6.241,0.028,-11.936,-1.596,1.195,0.0,-2.028,7.484,10.884,-3.527,0.031,2228.46,0,0,0,0,0,0,2,2,11493-12085,21648-22962,0,2,0,0
1_3_6_1,1,3,6,1,11493-12085,21648-22962,11493-12085,AdCourt,191 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,2.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,11493-12085,21648-22962,0,2,0,0
1_3_6_2,1,3,6,2,11493-12085,21648-22962,21648-22962,AdCourt,173 KPH,NA,NA,11.292,-1.235,2.961,4,NA,NA,False,NA,BackHand,2.73 Metre,NA,NA,False,False,True,-6.343,1.021,0.034,T,1.402,0.0,0.435,12.261,-4.547,0.69,-12.885,1.027,0.038,-11.231,1.603,1.214,0.0,-2.188,1.88,6.448,-4.871,0.031,3205.38,0,0,0,0,0,0,3,2,11493-12085,21648-22962,0,2,0,0
1_3_7_1,1,3,7,1,11493-12085,21648-22962,21648-22962,DeuceCourt,179 KPH,Pronated,NA,11.056,1.658,2.999,10,NA,NA,False,NA,BackHand,1.71 Metre,NA,NA,False,False,True,-5.347,-2.076,0.043,Body,1.197,0.0,-0.705,14.048,3.356,1.01,4.006,2.251,0.039,-11.706,-3.775,1.164,0.0,-3.376,3.791,9.477,-2.77,0.032,1164.82,0,0,0,0,0,0,3,3,11493-12085,21648-22962,0,2,0,0
1_3_8_1,1,3,8,1,11493-12085,21648-22962,11493-12085,AdCourt,191 KPH,Pronated,NA,11.312,-1.188,2.942,1,NA,NA,False,NA,BackHand,1 Metre,NA,NA,True,False,True,-5.536,2.16,0.043,Body,1.219,0.0,1.159,-12.708,3.372,1.29,-0.338,4.807,0.03,-12.708,3.372,1.29,0.0,4.831,1.003,-0.338,4.807,0.03,1218.31,0,0,0,0,0,0,3,4,11493-12085,21648-22962,0,2,0,0
1_3_9_1,1,3,9,1,11493-12085,21648-22962,11493-12085,DeuceCourt,193.84 KPH,Pronated,3.15 Metre,11.228,1.416,3.006,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,Cross Court,NA,False,False,True,-9.551,-0.587,0.037,T,0.947,0.0,0.165,11.228,1.416,3.006,-9.551,-0.587,0.037,,,,,,,,,,0,1,0,0,0,0,0,4,4,11493-12085,21648-22962,0,2,0,0
1_3_9_2,1,3,9,2,11493-12085,21648-22962,11493-12085,DeuceCourt,0 KPH,Unclassified,NA,11.525,1.089,3.036,0,NA,NA,False,NA,BackHand,0.83 Metre,NA,NA,False,False,True,-3.783,-1.028,0.045,T,1.082,0.0,-0.338,-10.262,-1.893,1.574,-3.783,-1.028,0.045,,,,,,,,,,1592.74,0,0,0,0,0,0,4,4,11493-12085,21648-22962,0,2,0,0
1_3_10_1,1,3,10,1,11493-12085,21648-22962,11493-12085,AdCourt,214.59 KPH,Unclassified,1.87 Metre,11.215,-1.023,2.948,0,Faulty Serve,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,1.6,5.985,0.019,Wide,0.967,0.0,2.539,11.215,-1.023,2.948,1.6,5.985,0.019,,,,,,,,,,0,1,0,0,0,0,0,5,4,11493-12085,21648-22962,0,2,0,0
1_3_10_2,1,3,10,2,11493-12085,21648-22962,21648-22962,AdCourt,0 KPH,Unclassified,NA,11.325,-1.799,2.926,0,NA,NA,False,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-5.463,3.199,0.042,Wide,1.407,0.0,1.781,-4.736,3.369,1.802,3.712,-1.231,0.034,-9.992,4.566,1.336,0.0,3.599,1.515,9.35,3.046,0.037,NA,0,0,0,0,0,0,5,4,11493-12085,21648-22962,0,2,0,0
1_3_11_1,1,3,11,1,11493-12085,21648-22962,21648-22962,DeuceCourt,176.53 KPH,Unclassified,0.15 Metre,11.321,1.163,2.954,0,Faulty Serve,NA,True,NA,BackHand,1.01 Metre,NA,NA,False,False,True,0.155,-2.254,0.032,Body,,,,11.321,1.163,2.954,0.155,-2.254,0.032,,,,,,,,,,0,1,0,0,0,0,0,5,5,11493-12085,21648-22962,0,2,0,0
1_3_11_2,1,3,11,2,11493-12085,21648-22962,21648-22962,DeuceCourt,156 KPH,Unclassified,NA,11.79,0.891,3.027,2,NA,NA,False,NA,BackHand,0.85 Metre,NA,NA,False,False,True,-5.434,-0.426,0.038,T,1.421,0.0,0.207,8.8,0.998,1.985,6.791,0.897,0.041,-10.94,-0.748,1.473,0.0,0.484,4.15,6.791,0.897,0.041,966.24,0,0,0,0,0,0,5,5,11493-12085,21648-22962,0,2,0,0
1_3_12_1,1,3,12,1,11493-12085,21648-22962,21648-22962,AdCourt,189 KPH,Unclassified,NA,11.424,-1.301,3.0,2,NA,NA,False,NA,BackHand,1.99 Metre,NA,NA,True,True,True,-4.459,1.06,0.043,T,1.042,0.0,0.473,9.977,-6.694,1.175,0.274,-0.213,0.047,-12.852,2.223,1.404,0.0,-2.321,1.989,5.984,-5.037,0.032,NA,0,0,0,0,0,0,5,6,11493-12085,21648-22962,0,2,0,0
1_4_1_1,1,4,1,1,21648-22962,11493-12085,21648-22962,DeuceCourt,192 KPH,Pronated,NA,10.94,1.299,2.803,3,NA,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-5.317,-0.236,0.038,T,1.084,0.0,0.311,5.945,-4.18,2.847,-3.491,-2.081,0.046,-12.381,-0.97,0.95,0.0,-2.835,6.81,-3.491,-2.081,0.046,NA,0,0,0,0,0,0,0,0,11493-12085,21648-22962,0,3,0,0
1_4_2_1,1,4,2,1,21648-22962,11493-12085,21648-22962,AdCourt,194.04 KPH,Pronated,0.19 Metre,10.96,-2.272,2.717,0,Faulty Serve,NA,True,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-6.593,2.462,0.044,Body,1.281,0.0,0.79,-13.393,4.108,0.978,-6.593,2.462,0.044,,,,,,,,,,1426.64,1,0,0,0,0,0,1,0,11493-12085,21648-22962,0,3,0,0
1_4_2_2,1,4,2,2,21648-22962,11493-12085,21648-22962,AdCourt,138 KPH,Unclassified,NA,11.013,-2.675,2.727,3,NA,NA,False,NA,BackHand,0.38 Metre,NA,NA,False,False,True,-4.699,2.53,0.034,Body,1.248,0.0,1.237,-10.699,4.167,0.521,-0.407,2.995,0.037,-13.74,5.396,1.501,0.0,-0.706,1.758,-6.313,2.283,0.043,2046.24,0,0,0,0,0,0,1,0,11493-12085,21648-22962,0,3,0,0
1_4_3_1,1,4,3,1,21648-22962,11493-12085,21648-22962,DeuceCourt,0 KPH,Pronated,NA,11.098,1.149,2.743,0,NA,NA,False,NA,BackHand,2.63 Metre,NA,NA,False,False,True,-4.968,-2.308,0.043,Body,1.051,0.0,-1.134,-11.867,-3.917,1.282,12.885,1.722,0.039,-11.867,-3.917,1.282,0.0,-0.946,2.63,15.646,1.722,0.039,1437.5,0,0,0,0,0,0,2,0,11493-12085,21648-22962,0,3,0,0
1_4_4_1,1,4,4,1,21648-22962,11493-12085,21648-22962,AdCourt,190.08 KPH,Slice,1.13 Metre,11.005,-2.089,2.725,0,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,Cross Court,NA,False,False,True,-7.528,0.418,0.033,T,1.39,0.0,-0.405,11.005,-2.089,2.725,-7.528,0.418,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,0,11493-12085,21648-22962,0,3,0,0
1_4_4_2,1,4,4,2,21648-22962,11493-12085,21648-22962,AdCourt,141 KPH,Unclassified,NA,10.999,-2.611,2.649,1,NA,NA,False,NA,BackHand,0.64 Metre,NA,NA,False,False,True,-4.732,2.87,0.034,Wide,1.246,0.0,1.444,-12.349,5.568,1.639,-0.181,-2.932,0.033,-12.349,5.568,1.639,0.0,-1.605,0.641,-0.181,-2.932,0.033,1943.69,0,0,0,0,0,0,3,0,11493-12085,21648-22962,0,3,0,0
1_5_1_1,1,5,1,1,11493-12085,21648-22962,21648-22962,DeuceCourt,214.12 KPH,Pronated,1.45 Metre,-11.284,-0.751,3.039,0,Faulty Serve,NA,True,NA,BackHand,2.24 Metre,NA,NA,False,False,True,7.848,1.18,0.041,T,1.471,0.0,0.344,12.004,1.638,0.729,7.848,1.18,0.041,,,,,,,,,,1474.13,1,0,0,0,0,0,0,0,11493-12085,21648-22962,0,4,0,0
1_5_1_2,1,5,1,2,11493-12085,21648-22962,11493-12085,DeuceCourt,0 KPH,Pronated,NA,-11.287,-0.809,3.055,0,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,3.867,0.854,0.034,T,1.134,0.0,0.226,10.455,-4.007,0.485,-12.033,4.162,0.036,10.837,1.622,1.752,0.0,3.095,2.189,4.944,-0.745,0.038,1202.52,0,0,0,0,0,0,0,0,11493-12085,21648-22962,0,4,0,0
1_5_2_1,1,5,2,1,11493-12085,21648-22962,11493-12085,AdCourt,170 KPH,Unclassified,NA,-11.206,1.82,3.042,1,NA,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,4.881,-1.054,0.037,T,1.158,0.0,-0.282,12.035,-2.27,1.498,0.076,-3.87,0.032,,,,,,,,,,1860.95,0,0,0,0,0,0,1,0,11493-12085,21648-22962,0,4,0,0
1_5_3_1,1,5,3,1,11493-12085,21648-22962,11493-12085,DeuceCourt,218.74 KPH,Pronated,4.25 Metre,-11.253,-1.385,2.995,0,Faulty Serve,NA,False,NA,BackHand,1.57 Metre,Down the Line,NA,False,False,True,-10.653,3.59,0.036,Wide,1.219,0.0,2.166,11.382,6.027,0.924,-10.653,3.59,0.036,11.382,6.027,0.924,0.0,4.666,1.569,-10.653,3.59,0.036,1471.06,1,0,0,0,0,0,2,0,11493-12085,21648-22962,0,4,0,0
1_5_3_2,1,5,3,2,11493-12085,21648-22962,11493-12085,DeuceCourt,154 KPH,Pronated,NA,-11.328,-1.134,2.993,1,NA,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,4.012,0.967,0.034,T,1.137,0.0,0.194,10.846,1.817,1.694,-12.885,-5.271,0.022,10.846,1.817,1.694,0.0,-0.892,2.27,-14.201,-5.271,0.022,1126.88,0,0,0,0,0,0,2,0,11493-12085,21648-22962,0,4,0,0
1_5_4_1,1,5,4,1,11493-12085,21648-22962,11493-12085,AdCourt,218.19 KPH,Pronated,0.16 Metre,-11.145,1.372,3.012,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,False,False,True,-6.56,2.336,0.044,Body,1.304,0.0,-0.337,12.34,-2.096,1.037,-6.56,2.336,0.044,12.34,-2.096,1.037,0.0,0.644,1.192,-6.56,2.336,0.044,1323.08,1,0,0,0,0,0,3,0,11493-12085,21648-22962,0,4,0,0
1_5_4_2,1,5,4,2,11493-12085,21648-22962,21648-22962,AdCourt,152 KPH,Pronated,NA,-11.112,1.653,2.92,4,NA,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,4.469,0.008,0.035,T,1.213,0.0,0.265,3.333,-2.279,1.177,-7.825,-1.655,0.043,11.531,-0.568,1.71,0.0,1.176,1.516,-5.304,2.055,0.041,NA,0,0,0,0,0,0,3,0,11493-12085,21648-22962,0,4,0,0
1_5_5_1,1,5,5,1,11493-12085,21648-22962,21648-22962,DeuceCourt,198 KPH,Pronated,NA,-11.219,-0.781,3.059,6,NA,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,5.489,0.482,0.041,T,1.169,0.0,0.025,2.406,-0.621,2.514,-3.477,-2.316,0.046,11.903,1.024,1.242,0.0,-1.546,1.882,-2.979,1.951,0.045,NA,0,0,0,0,0,0,3,1,11493-12085,21648-22962,0,4,0,0
1_5_6_1,1,5,6,1,11493-12085,21648-22962,11493-12085,AdCourt,188 KPH,Pronated,NA,-10.98,1.526,2.959,3,NA,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,6.392,-1.018,0.037,T,1.343,0.0,-0.228,-2.577,-0.066,1.759,4.344,1.686,0.035,12.138,-1.812,1.121,0.0,-0.373,2.116,4.344,1.686,0.035,NA,0,0,0,0,0,0,3,2,11493-12085,21648-22962,0,4,0,0
1_6_1_1,1,6,1,1,21648-22962,11493-12085,21648-22962,DeuceCourt,188 KPH,Pronated,NA,-11.725,-1.979,2.78,7,NA,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,4.571,2.143,0.042,Body,1.047,0.0,0.862,-3.652,-0.582,1.02,3.515,2.11,0.038,11.08,4.129,1.019,0.0,-1.146,2.395,11.382,1.43,0.037,NA,0,0,0,0,0,0,0,0,11493-12085,21648-22962,1,4,0,0
1_6_2_1,1,6,2,1,21648-22962,11493-12085,21648-22962,AdCourt,174 KPH,Pronated,NA,-11.35,2.681,2.75,7,NA,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,4.686,0.03,0.036,T,1.034,0.0,0.709,-1.632,2.415,1.9,1.698,-2.924,0.026,14.154,-1.045,1.505,0.0,0.476,4.037,6.55,-2.139,0.034,NA,0,0,0,0,0,0,1,0,11493-12085,21648-22962,1,4,0,0
1_6_3_1,1,6,3,1,21648-22962,11493-12085,11493-12085,DeuceCourt,189 KPH,Flat,NA,-11.718,-2.198,2.719,6,NA,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,4.589,2.801,0.037,Wide,1.017,0.0,1.293,-4.501,0.795,0.6,-2.583,0.487,0.045,10.928,4.894,1.183,0.0,0.751,1.556,6.956,-1.068,0.036,726.45,0,0,0,0,0,0,2,0,11493-12085,21648-22962,1,4,0,0
1_6_4_1,1,6,4,1,21648-22962,11493-12085,21648-22962,AdCourt,166 KPH,Unclassified,NA,-11.613,2.897,2.81,1,NA,NA,False,NA,BackHand,0.81 Metre,NA,NA,False,False,True,5.413,-1.661,0.035,Body,1.177,0.0,-0.339,12.743,-3.519,1.214,5.413,-1.661,0.035,,,,,,,,,,1727.5,0,0,0,0,0,0,2,1,11493-12085,21648-22962,1,4,0,0
1_6_5_1,1,6,5,1,21648-22962,11493-12085,21648-22962,DeuceCourt,187 KPH,Flat,NA,-11.659,-2.157,2.815,3,NA,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,4.519,1.392,0.035,Body,1.004,0.0,0.343,7.356,-2.372,0.859,-12.478,-4.39,0.022,11.174,2.911,1.329,0.0,3.586,1.263,6.273,-1.181,0.036,3852.32,0,0,0,0,0,0,3,1,11493-12085,21648-22962,1,4,0,0
1_7_1_1,1,7,1,1,11493-12085,21648-22962,11493-12085,DeuceCourt,0 KPH,Pronated,NA,11.422,1.117,2.952,0,NA,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,-5.574,-3.795,0.04,Wide,1.246,0.0,-2.009,9.225,-0.342,1.965,-7.253,-3.421,0.037,-10.931,-5.468,1.169,0.0,-2.92,4.892,8.599,-0.393,0.039,2001.42,0,0,0,0,0,0,0,0,11493-12085,21648-22962,1,5,0,0
1_7_2_1,1,7,2,1,11493-12085,21648-22962,11493-12085,AdCourt,0 KPH,Flat,NA,11.209,-0.724,2.947,0,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.916,3.626,0.034,Wide,1.071,0.0,2.32,11.209,-0.724,2.947,-4.916,3.626,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,0,11493-12085,21648-22962,1,5,0,0
1_7_3_1,1,7,3,1,11493-12085,21648-22962,21648-22962,DeuceCourt,209.65 KPH,Unclassified,0.5 Metre,11.429,1.289,3.004,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,NA,False,False,True,0.501,-0.238,0.047,T,0.819,0.0,-0.156,11.429,1.289,3.004,0.501,-0.238,0.047,,,,,,,,,,0,1,0,0,0,0,1,2,0,11493-12085,21648-22962,1,5,0,0
1_7_3_2,1,7,3,2,11493-12085,21648-22962,21648-22962,DeuceCourt,0 KPH,Unclassified,0.11 Metre,11.338,1.328,2.993,0,DoubleFault,Wide Error,False,NA,NA,1.25 Metre,NA,NA,False,False,True,-4.586,0.109,0.042,T,1.251,0.0,0.658,11.338,1.328,2.993,-4.586,0.109,0.042,,,,,,,,,,0,1,1,0,0,0,0,2,0,11493-12085,21648-22962,1,5,0,0
