point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,WTA314584,WTA313169,WTA314584,AdCourt,157 KPH,Flat,NA,-11.249,1.253,2.762,5,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Wide Error,False,False,True,5.276,-0.291,0.029,T,1.175,0.0,0.126,12.063,-3.628,1.364,-10.181,-4.774,0.032,13.127,-0.816,1.335,0.0,1.353,2.509,-8.14,2.896,0.034,1879.1,0,0,0,0,0,0,4,3,WTA314584,WTA313169,0,0,0,0
1_2_1_1,1,2,1,1,WTA313169,WTA314584,WTA313169,DeuceCourt,164 KPH,Flat,NA,-11.358,-0.892,2.762,5,Unforced Error,NA,False,Ground,BackHand,2.45 Metre,NA,Long Error,False,False,True,5.529,3.577,0.037,Wide,1.143,0.0,2.057,13.455,-2.751,1.51,-12.885,1.288,0.033,13.119,5.783,1.132,0.0,4.144,2.237,-8.069,3.444,0.034,1548.6,0,0,0,0,0,0,0,0,WTA314584,WTA313169,1,0,0,0
1_2_2_1,1,2,2,1,WTA313169,WTA314584,WTA314584,AdCourt,0 KPH,Flat,0.25 Metre,-11.381,1.354,2.688,1,Faulty Serve,Long Error,False,NA,NA,1.35 Metre,NA,NA,False,False,True,6.648,-2.943,0.028,Wide,1.349,0.0,-1.42,-11.381,1.354,2.688,6.648,-2.943,0.028,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA314584,WTA313169,1,0,0,0
1_2_2_2,1,2,2,2,WTA313169,WTA314584,WTA314584,AdCourt,136 KPH,Flat,1.44 Metre,-11.565,1.865,2.698,0,DoubleFault,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,-7.839,-0.11,0.033,T,1.849,0.0,-1.055,13.636,-3.948,1.511,-7.839,-0.11,0.033,13.636,-3.948,1.511,0.0,-1.647,1.302,-7.839,-0.11,0.033,1410.6,1,1,0,0,0,0,1,0,WTA314584,WTA313169,1,0,0,0
1_2_3_1,1,2,3,1,WTA313169,WTA314584,WTA313169,DeuceCourt,0 KPH,NA,0.35 Metre,-11.375,-0.81,2.699,3,Faulty Serve,Net Error,True,NA,BackHand,0.74 Metre,NA,Net Error,False,False,True,-0.346,1.092,0.033,T,0.741,0.0,0.823,-11.375,-0.81,2.699,-0.346,1.092,0.033,,,,,,,,,,0,1,0,0,0,1,0,1,1,WTA314584,WTA313169,1,0,0,0
1_2_3_2,1,2,3,2,WTA313169,WTA314584,WTA313169,DeuceCourt,138 KPH,Flat,NA,-11.52,-0.768,2.796,3,Forced Error,NA,False,Ground,BackHand,2.34 Metre,NA,NA,False,False,True,4.863,3.74,0.036,Wide,1.276,0.0,2.263,15.543,-3.453,0.923,-11.127,-4.791,0.031,13.525,6.328,1.287,0.0,2.895,2.656,-11.028,0.042,0.035,NA,0,0,0,0,0,0,1,1,WTA314584,WTA313169,1,0,0,0
1_2_4_1,1,2,4,1,WTA313169,WTA314584,WTA314584,AdCourt,140 KPH,Slice,NA,-11.483,1.99,2.67,16,Winner,NA,False,Drop,BackHand,1.24 Metre,Down the Line,NA,False,False,True,4.875,-2.056,0.027,Body,1.248,0.0,-0.995,11.864,-5.022,1.091,-3.468,-3.717,0.036,14.937,-4.021,1.369,0.0,-0.347,2.047,-8.059,1.961,0.03,NA,0,0,0,0,0,0,2,1,WTA314584,WTA313169,1,0,0,0
1_2_5_1,1,2,5,1,WTA313169,WTA314584,WTA314584,DeuceCourt,0 KPH,NA,0.15 Metre,-11.51,-0.827,2.828,1,Faulty Serve,Net Error,True,NA,NA,0.89 Metre,NA,Net Error,False,False,True,-0.146,2.645,0.032,Body,0.894,0.0,2.449,-11.51,-0.827,2.828,-0.146,2.645,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA314584,WTA313169,1,0,0,0
1_2_5_2,1,2,5,2,WTA313169,WTA314584,WTA314584,DeuceCourt,142 KPH,NA,0.09 Metre,-11.618,-0.786,2.745,0,DoubleFault,Wide Error,False,NA,NA,1.36 Metre,NA,NA,False,False,True,5.313,4.203,0.037,Wide,1.365,0.0,2.421,-11.618,-0.786,2.745,5.313,4.203,0.037,,,,,,,,,,0,1,1,0,0,0,0,2,2,WTA314584,WTA313169,1,0,0,0
1_2_6_1,1,2,6,1,WTA313169,WTA314584,WTA314584,AdCourt,0 KPH,Slice,0.18 Metre,-11.404,1.397,2.674,1,Faulty Serve,Wide Error,False,NA,NA,1.13 Metre,NA,NA,True,False,True,5.01,0.178,0.028,T,1.13,0.0,0.469,-11.404,1.397,2.674,5.01,0.178,0.028,,,,,,,,,,0,1,0,0,0,1,0,2,3,WTA314584,WTA313169,1,0,0,0
1_2_6_2,1,2,6,2,WTA313169,WTA314584,WTA314584,AdCourt,144 KPH,Slice,0.12 Metre,-11.364,1.39,2.739,0,DoubleFault,Long Error,False,NA,NA,1.5 Metre,NA,NA,True,False,True,6.524,-0.838,0.027,T,1.502,0.0,-0.195,-11.364,1.39,2.739,6.524,-0.838,0.027,,,,,,,,,,0,1,1,0,0,0,0,2,3,WTA314584,WTA313169,1,0,0,0
1_3_1_1,1,3,1,1,WTA314584,WTA313169,WTA314584,DeuceCourt,169 KPH,Slice,NA,11.143,0.966,2.708,3,Forced Error,NA,False,Ground,ForeHand,1.5 Metre,NA,NA,False,False,True,-5.673,-0.882,0.034,T,1.149,0.0,-0.19,-12.774,-5.672,1.149,-5.804,-3.531,0.032,-13.351,-2.063,1.134,0.0,1.536,1.631,5.083,2.944,0.037,1744.79,0,0,0,0,1,0,0,0,WTA314584,WTA313169,2,0,0,0
1_3_2_1,1,3,2,1,WTA314584,WTA313169,WTA314584,AdCourt,172 KPH,Flat,NA,11.247,-1.389,2.72,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-5.192,0.048,0.029,T,1.104,0.0,-0.348,11.247,-1.389,2.72,-5.192,0.048,0.029,,,,,,,,,,0,0,0,0,1,0,0,1,0,WTA314584,WTA313169,2,0,0,0
1_3_3_1,1,3,3,1,WTA314584,WTA313169,WTA314584,DeuceCourt,0 KPH,Slice,0.36 Metre,11.169,1.01,2.697,1,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-6.758,-3.996,0.03,Wide,1.408,0.0,-1.961,11.169,1.01,2.697,-6.758,-3.996,0.03,,,,,,,,,,0,1,0,0,0,0,1,2,0,WTA314584,WTA313169,2,0,0,0
1_3_3_2,1,3,3,2,WTA314584,WTA313169,WTA314584,DeuceCourt,137 KPH,Slice,NA,11.394,0.727,2.731,1,Unforced Error,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-5.933,-1.311,0.035,T,1.453,0.0,-0.439,-12.697,-2.465,1.445,-5.933,-1.311,0.035,,,,,,,,,,1943.13,0,0,0,0,0,0,2,0,WTA314584,WTA313169,2,0,0,0
1_3_4_1,1,3,4,1,WTA314584,WTA313169,WTA314584,AdCourt,0 KPH,NA,NA,11.061,-1.308,2.703,8,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,,,,,0.938,0.0,2.051,11.061,-1.308,2.703,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA314584,WTA313169,2,0,0,0
1_3_4_2,1,3,4,2,WTA314584,WTA313169,WTA313169,AdCourt,135 KPH,Slice,NA,11.325,-1.567,2.686,8,Forced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,NA,False,False,True,-4.227,2.694,0.032,Body,1.108,0.0,1.664,14.038,4.425,1.199,0.239,3.357,0.032,-12.768,4.713,1.272,0.0,1.278,1.597,8.845,-0.75,0.027,1779.1,0,0,0,0,0,0,3,0,WTA314584,WTA313169,2,0,0,0
1_3_5_1,1,3,5,1,WTA314584,WTA313169,WTA313169,DeuceCourt,0 KPH,Slice,0.12 Metre,11.343,0.935,2.698,10,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,-5.876,-4.235,0.031,Wide,1.219,0.0,-2.352,11.343,0.935,2.698,-5.876,-4.235,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA314584,WTA313169,2,0,0,0
1_3_5_2,1,3,5,2,WTA314584,WTA313169,WTA313169,DeuceCourt,132 KPH,Slice,NA,11.431,0.581,2.739,10,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,True,-6.351,-0.353,0.033,T,1.56,0.0,0.222,14.758,1.108,0.981,-12.031,0.677,0.034,-13.468,-1.266,1.308,0.0,-0.939,1.121,6.254,-0.79,0.027,1015.62,0,0,0,0,0,0,3,1,WTA314584,WTA313169,2,0,0,0
1_3_6_1,1,3,6,1,WTA314584,WTA313169,WTA314584,AdCourt,172 KPH,Flat,NA,11.213,-1.245,2.695,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.52,0.105,0.031,T,0.985,0.0,-0.221,-13.729,0.687,1.129,12.492,-2.045,0.03,-13.729,0.687,1.129,0.0,-1.168,6.354,12.492,-2.045,0.03,1038.01,0,0,0,0,0,0,3,2,WTA314584,WTA313169,2,0,0,0
1_4_1_1,1,4,1,1,WTA313169,WTA314584,WTA313169,DeuceCourt,154 KPH,Flat,NA,11.178,1.204,2.768,7,Forced Error,NA,False,Lob,BackHand,1.59 Metre,NA,NA,False,False,True,-4.106,-0.861,0.032,T,0.976,0.0,-0.274,5.644,-0.293,2.574,-6.845,2.839,0.031,-13.523,-2.382,1.059,0.0,-0.746,2.128,7.335,0.249,0.03,NA,0,0,0,0,0,0,0,0,WTA314584,WTA313169,3,0,0,0
1_4_2_1,1,4,2,1,WTA313169,WTA314584,WTA314584,AdCourt,161 KPH,Flat,NA,11.35,-1.495,2.735,12,Unforced Error,NA,False,Ground,BackHand,2.29 Metre,NA,Long Error,False,False,True,-4.96,2.791,0.033,Wide,1.132,0.0,1.5,13.487,-2.749,0.736,-12.885,0.06,0.035,-13.575,4.95,1.171,0.0,0.936,1.992,6.976,-0.842,0.027,1684.09,0,0,0,0,0,0,1,0,WTA314584,WTA313169,3,0,0,0
1_4_3_1,1,4,3,1,WTA313169,WTA314584,WTA314584,DeuceCourt,0 KPH,NA,0.22 Metre,11.342,1.071,2.717,11,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.224,-0.372,0.034,T,0.898,0.0,-0.279,11.342,1.071,2.717,0.224,-0.372,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA314584,WTA313169,3,0,0,0
1_4_3_2,1,4,3,2,WTA313169,WTA314584,WTA313169,DeuceCourt,147 KPH,Slice,NA,11.671,0.597,2.783,11,Forced Error,NA,False,Ground,ForeHand,2 Metre,NA,NA,False,False,True,-6.16,-0.229,0.033,T,1.49,0.0,0.204,12.678,5.693,1.197,2.597,4.137,0.033,-13.315,-0.833,1.416,0.0,0.939,2.169,9.632,2.161,0.034,1685.21,0,0,0,0,0,0,1,1,WTA314584,WTA313169,3,0,0,0
1_4_4_1,1,4,4,1,WTA313169,WTA314584,WTA313169,AdCourt,155 KPH,Slice,NA,11.33,-1.439,2.664,1,Unforced Error,NA,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-5.603,1.101,0.032,T,1.32,0.0,0.366,-14.218,2.032,1.222,-5.603,1.101,0.032,,,,,,,,,,2064.63,0,0,0,0,0,0,2,1,WTA314584,WTA313169,3,0,0,0
1_4_5_1,1,4,5,1,WTA313169,WTA314584,WTA313169,DeuceCourt,171 KPH,Slice,NA,11.49,0.859,2.74,5,Winner,NA,False,Volley,ForeHand,1.47 Metre,Cross Court,NA,False,False,True,-4.946,-3.492,0.035,Wide,1.111,0.0,-2.121,9.74,0.773,1.897,-6.689,-3.887,0.029,-13.274,-6.031,1.195,0.0,-3.14,1.297,4.644,-2.206,0.027,2094.91,0,0,0,0,0,0,3,1,WTA314584,WTA313169,3,0,0,0
1_5_1_1,1,5,1,1,WTA314584,WTA313169,WTA313169,DeuceCourt,163 KPH,Flat,NA,-11.31,-0.929,2.701,2,Forced Error,NA,False,Ground,ForeHand,1.22 Metre,NA,NA,False,False,True,6.006,3.899,0.037,Wide,1.287,0.0,2.131,-11.504,-3.739,0.682,4.862,-4.108,0.032,12.32,5.843,1.075,0.0,1.042,1.983,-9.865,-3.011,0.03,2104.91,0,0,0,0,0,0,0,0,WTA314584,WTA313169,3,1,0,0
1_5_2_1,1,5,2,1,WTA314584,WTA313169,WTA314584,AdCourt,165 KPH,Slice,NA,-11.173,1.144,2.742,13,Unforced Error,NA,True,Volley,ForeHand,0.83 Metre,NA,Net Error,False,False,True,5.208,-0.154,0.029,T,1.147,0.0,0.163,5.587,0.823,0.708,0.316,-0.873,0.034,13.618,-0.386,1.319,0.0,-0.556,3.365,-9.916,-1.06,0.035,934.77,0,0,0,0,0,0,0,1,WTA314584,WTA313169,3,1,0,0
1_5_3_1,1,5,3,1,WTA314584,WTA313169,WTA314584,DeuceCourt,0 KPH,Flat,0.98 Metre,-11.267,-0.92,2.696,15,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,7.385,0.32,0.03,T,1.376,0.0,-0.217,-11.267,-0.92,2.696,7.385,0.32,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA314584,WTA313169,3,1,0,0
1_5_3_2,1,5,3,2,WTA314584,WTA313169,WTA314584,DeuceCourt,120 KPH,Slice,NA,-11.443,-0.678,2.766,15,Unforced Error,NA,False,Drop,BackHand,1.5 Metre,NA,NA,False,False,True,5.79,0.256,0.032,T,1.555,0.0,-0.245,9.995,-4.217,0.295,0.107,-1.627,0.033,13.786,1.083,1.227,0.0,-0.139,1.231,-5.917,-0.776,0.034,NA,0,0,0,0,0,0,1,1,WTA314584,WTA313169,3,1,0,0
1_5_4_1,1,5,4,1,WTA314584,WTA313169,WTA314584,AdCourt,164 KPH,Flat,NA,-11.29,1.238,2.762,1,Forced Error,NA,False,NA,BackHand,2.46 Metre,NA,NA,False,False,True,5.585,-3.58,0.03,Wide,1.18,0.0,-2.042,12.602,-5.414,1.025,-12.085,0.303,0.034,12.602,-5.414,1.025,0.0,-2.541,2.459,-12.085,0.303,0.034,1418.08,0,0,0,0,0,0,2,1,WTA314584,WTA313169,3,1,0,0
1_5_5_1,1,5,5,1,WTA314584,WTA313169,WTA313169,DeuceCourt,172 KPH,Flat,NA,-11.226,-1.112,2.71,2,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,False,False,True,4.86,0.304,0.028,T,1.039,0.0,-0.169,-8.6,-4.293,1.491,12.281,-2.859,0.03,13.0,1.245,1.186,0.0,-2.101,2.158,-5.272,-3.466,0.034,2100.81,0,0,0,0,0,0,3,1,WTA314584,WTA313169,3,1,0,0
1_5_6_1,1,5,6,1,WTA314584,WTA313169,WTA314584,AdCourt,158 KPH,Slice,NA,-11.15,1.246,2.793,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.521,-3.329,0.033,Wide,1.041,0.0,-2.085,12.4,-5.294,1.193,-12.37,4.119,0.031,12.4,-5.294,1.193,0.0,-0.954,4.016,-12.37,4.119,0.031,NA,0,0,0,0,0,0,3,2,WTA314584,WTA313169,3,1,0,0
1_6_1_1,1,6,1,1,WTA313169,WTA314584,WTA313169,DeuceCourt,149 KPH,Flat,NA,-11.606,-0.963,2.839,5,Winner,NA,False,NA,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,5.81,4.059,0.037,Wide,1.368,0.0,2.282,-3.172,-1.206,0.972,4.693,-3.74,0.032,13.102,6.273,1.348,0.0,2.936,1.644,-5.796,1.151,0.032,750.07,0,0,0,0,0,0,0,0,WTA314584,WTA313169,4,1,0,0
1_6_2_1,1,6,2,1,WTA313169,WTA314584,WTA314584,AdCourt,0 KPH,Flat,0.13 Metre,-11.412,1.33,2.763,1,Faulty Serve,Long Error,False,NA,NA,1.35 Metre,NA,NA,False,False,True,6.53,-2.06,0.027,Body,1.35,0.0,-0.937,-11.412,1.33,2.763,6.53,-2.06,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA314584,WTA313169,4,1,0,0
1_6_2_2,1,6,2,2,WTA313169,WTA314584,WTA314584,AdCourt,130 KPH,Flat,0.17 Metre,-11.717,2.006,2.742,0,DoubleFault,Long Error,False,NA,NA,1.73 Metre,NA,NA,False,False,True,6.567,-2.652,0.027,Body,1.732,0.0,-1.231,-11.717,2.006,2.742,6.567,-2.652,0.027,,,,,,,,,,0,1,1,0,0,0,0,1,0,WTA314584,WTA313169,4,1,0,0
1_6_3_1,1,6,3,1,WTA313169,WTA314584,WTA314584,DeuceCourt,166 KPH,Flat,NA,-11.333,-0.864,2.695,14,Unforced Error,NA,False,Ground,BackHand,1.13 Metre,NA,Wide Error,False,False,True,5.499,1.402,0.036,Body,1.177,0.0,0.651,1.38,4.223,0.212,1.595,4.615,0.032,14.644,2.756,1.235,0.0,2.642,1.299,-4.728,2.511,0.033,798.47,0,0,0,0,1,0,1,1,WTA314584,WTA313169,4,1,0,0
1_6_4_1,1,6,4,1,WTA313169,WTA314584,WTA314584,AdCourt,145 KPH,Slice,NA,-11.674,1.345,2.754,6,Winner,NA,False,Passing,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,6.241,-2.792,0.027,Wide,1.484,0.0,-1.566,11.469,1.815,0.836,-5.192,3.467,0.033,14.447,-4.273,1.341,0.0,-1.255,1.741,-7.612,0.107,0.032,2821.71,0,0,0,0,0,0,1,2,WTA314584,WTA313169,4,1,0,0
1_6_5_1,1,6,5,1,WTA313169,WTA314584,WTA313169,DeuceCourt,164 KPH,Flat,NA,-11.429,-0.898,2.737,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,True,False,True,4.284,0.792,0.028,T,0.97,0.0,0.319,13.863,5.283,1.588,-12.885,2.032,0.033,13.559,1.879,1.251,0.0,0.159,2.528,-11.239,-1.37,0.034,2462.42,0,0,0,0,0,0,1,3,WTA314584,WTA313169,4,1,0,0
1_6_6_1,1,6,6,1,WTA313169,WTA314584,WTA314584,AdCourt,144 KPH,Slice,NA,-11.464,1.738,2.723,6,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,True,True,True,4.464,-2.465,0.033,Body,1.139,0.0,-1.424,-11.578,1.22,0.723,-5.383,-0.103,0.029,14.817,-4.735,1.165,0.0,-2.247,1.774,-7.124,-1.298,0.035,2663.99,0,0,0,0,0,0,2,3,WTA314584,WTA313169,4,1,0,0
1_7_1_1,1,7,1,1,WTA314584,WTA313169,WTA314584,DeuceCourt,0 KPH,Slice,0.42 Metre,11.078,0.97,2.699,6,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,0.332,0.253,0.034,T,0.868,0.0,0.171,11.078,0.97,2.699,0.332,0.253,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA314584,WTA313169,5,1,0,0
1_7_1_2,1,7,1,2,WTA314584,WTA313169,WTA313169,DeuceCourt,136 KPH,Slice,NA,11.457,0.504,2.726,6,Unforced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,NA,False,False,True,-6.386,-1.149,0.035,T,1.549,0.0,-0.403,10.728,1.472,0.893,0.365,1.98,0.033,-13.111,-2.011,1.41,0.0,-2.827,1.667,8.098,-3.517,0.031,3349.83,0,0,0,0,0,0,0,0,WTA314584,WTA313169,5,1,0,0
1_7_2_1,1,7,2,1,WTA314584,WTA313169,WTA313169,AdCourt,168 KPH,Flat,NA,11.157,-1.218,2.653,18,Unforced Error,NA,False,Drop,ForeHand,2 Metre,NA,Wide Error,False,False,True,-4.762,0.431,0.03,T,1.019,0.0,-0.022,14.103,3.74,1.072,-10.985,-4.621,0.031,-13.098,1.122,1.053,0.0,-0.921,3.196,9.356,-1.828,0.03,NA,0,0,0,0,0,0,0,1,WTA314584,WTA313169,5,1,0,0
1_7_3_1,1,7,3,1,WTA314584,WTA313169,WTA314584,DeuceCourt,160 KPH,Slice,NA,11.294,1.135,2.687,3,Winner,NA,False,Drop,BackHand,1.12 Metre,Down the Line,NA,False,False,True,-5.174,-3.761,0.034,Wide,1.151,0.0,-2.128,10.846,-2.903,1.115,-2.311,-2.95,0.039,-12.307,-6.317,1.042,0.0,-4.503,2.643,8.657,-3.158,0.03,NA,0,0,0,0,0,0,0,2,WTA314584,WTA313169,5,1,0,0
1_7_4_1,1,7,4,1,WTA314584,WTA313169,WTA314584,AdCourt,168 KPH,Flat,NA,11.123,-1.179,2.717,1,Forced Error,NA,False,NA,BackHand,3.05 Metre,NA,NA,False,False,True,-4.992,3.344,0.033,Wide,1.08,0.0,1.976,14.661,0.802,0.963,12.885,1.077,0.033,-12.649,5.329,1.202,0.0,3.136,3.047,12.885,1.056,0.033,0,0,0,0,0,0,0,1,2,WTA314584,WTA313169,5,1,0,0
