point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317684,WTA317964,WTA317964,DeuceCourt,140 KPH,Kick,NA,-11.69,-1.082,2.564,2,Unforced Error,NA,False,Ground,ForeHand,2.85 Metre,NA,Long Error,False,False,True,4.073,1.986,0.037,Body,1.047,0.0,1.056,-13.586,-1.315,1.152,12.885,2.251,0.035,12.309,3.592,1.53,0.0,1.355,2.011,-9.167,-0.308,0.034,2355.61,0,0,0,0,0,0,0,0,WTA317684,WTA317964,0,0,0,0
1_1_2_1,1,1,2,1,WTA317684,WTA317964,WTA317964,AdCourt,149 KPH,Slice,NA,-11.812,1.057,2.557,6,Unforced Error,NA,False,Ground,ForeHand,2.24 Metre,NA,Long Error,False,False,True,6.38,-1.974,0.028,Body,1.363,0.0,-1.193,-12.588,0.45,0.85,12.885,2.524,0.035,13.214,-2.676,1.276,0.0,-1.468,2.58,-10.182,-0.774,0.035,3154.43,0,0,0,0,0,0,0,1,WTA317684,WTA317964,0,0,0,0
1_1_3_1,1,1,3,1,WTA317684,WTA317964,WTA317964,DeuceCourt,0 KPH,Slice,0.23 Metre,-11.828,-1.523,2.54,4,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,6.626,1.527,0.031,Body,1.476,0.0,0.114,-11.828,-1.523,2.54,6.626,1.527,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA317684,WTA317964,0,0,0,0
1_1_3_2,1,1,3,2,WTA317684,WTA317964,WTA317964,DeuceCourt,138 KPH,Flat,NA,-11.788,-1.333,2.632,4,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Long Error,False,False,True,6.034,0.539,0.032,T,1.414,0.0,-0.333,-9.821,1.752,0.675,12.329,4.521,0.034,12.207,1.363,1.464,0.0,-0.293,2.209,-9.975,-1.714,0.035,3259.02,0,0,0,0,0,0,0,2,WTA317684,WTA317964,0,0,0,0
1_1_4_1,1,1,4,1,WTA317684,WTA317964,WTA317684,AdCourt,171 KPH,Flat,NA,-11.808,1.204,2.568,1,Forced Error,NA,False,NA,ForeHand,3.35 Metre,NA,NA,True,False,True,5.271,-0.867,0.033,T,1.072,0.0,-0.275,13.12,-1.623,1.109,-12.696,-0.843,0.035,13.12,-1.623,1.109,0.0,-0.594,3.352,-12.696,-0.843,0.035,NA,0,0,0,0,0,0,0,3,WTA317684,WTA317964,0,0,0,0
1_1_5_1,1,1,5,1,WTA317684,WTA317964,WTA317964,DeuceCourt,141 KPH,Slice,NA,-11.756,-1.364,2.583,6,Winner,NA,False,Ground,ForeHand,2.15 Metre,Down the Line,NA,True,True,True,4.847,0.814,0.034,T,1.13,0.0,-0.007,12.519,3.599,0.757,-11.371,3.355,0.03,13.185,2.288,1.392,0.0,1.526,1.668,-7.65,0.881,0.033,2507.9,0,0,0,0,0,0,1,3,WTA317684,WTA317964,0,0,0,0
1_2_1_1,1,2,1,1,WTA317964,WTA317684,,DeuceCourt,0 KPH,Pronated,2.24 Metre,-11.375,-1.203,2.753,5,Faulty Serve,Long Error,False,NA,BackHand,1.55 Metre,NA,NA,False,False,True,8.645,0.703,0.032,T,1.546,0.0,-0.161,-11.375,-1.203,2.753,8.645,0.703,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA317684,WTA317964,0,1,0,0
1_2_1_2,1,2,1,2,WTA317964,WTA317684,WTA317964,DeuceCourt,148 KPH,Slice,NA,-11.174,-1.516,2.726,5,Unforced Error,NA,False,Ground,BackHand,2.47 Metre,NA,Wide Error,False,False,True,4.888,1.214,0.034,T,1.102,0.0,0.274,12.879,-2.412,0.673,-11.843,4.615,0.031,13.97,3.232,1.277,0.0,1.82,2.282,-9.91,0.734,0.032,2306.97,0,0,0,0,0,0,0,0,WTA317684,WTA317964,0,1,0,0
1_2_2_1,1,2,2,1,WTA317964,WTA317684,WTA317964,AdCourt,148 KPH,NA,NA,,,,5,Faulty Serve,NA,False,Ground,ForeHand,2.47 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2306.97,1,0,0,0,0,0,1,0,WTA317684,WTA317964,0,1,0,0
1_2_2_2,1,2,2,2,WTA317964,WTA317684,WTA317964,AdCourt,119 KPH,Flat,NA,-11.343,0.94,2.777,5,Winner,NA,False,Ground,ForeHand,1.85 Metre,Down the Line,NA,False,False,True,4.003,-2.337,0.036,Body,1.129,0.0,-1.595,-11.575,-2.038,1.418,11.244,-4.027,0.029,14.415,-4.553,1.512,0.0,-2.701,1.428,-4.998,-2.345,0.032,1539.02,0,0,0,0,0,0,1,0,WTA317684,WTA317964,0,1,0,0
